Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8573,0.0028849902534113,0.8974358974358975,0.0028094302554027,0.00283203125,0.5789473684210527,0.853658536585366,0.5606060606060607,0.5275590551181103,0.746875,0.7115384615384616,0.752906976744186,0.6851851851851851,True,2336728,2016-09-15
8610,0.0028654970760233,0.8846153846153847,0.0028487229862475,0.0028515625,0.5921052631578948,0.853658536585366,0.5606060606060607,0.5196850393700787,0.746875,0.717948717948718,0.747093023255814,0.6759259259259258,True,2336728,2016-09-16
8647,0.0028654970760233,0.8974358974358975,0.0028487229862475,0.00287109375,0.5921052631578948,0.853658536585366,0.5681818181818182,0.5196850393700787,0.734375,0.7083333333333334,0.7180232558139535,0.6759259259259258,True,2336728,2016-09-17
8684,0.0031189083820662,0.8461538461538461,0.0008840864440078,0.002265625,0.5131578947368421,0.853658536585366,0.5454545454545455,0.5196850393700787,0.728125,0.7275641025641025,0.7005813953488372,0.6574074074074073,True,2336728,2016-09-18
8721,0.0014814814814814,0.8461538461538461,0.0008840864440078,0.00119140625,0.5065789473684211,0.8292682926829269,0.5530303030303031,0.5511811023622047,0.753125,0.7467948717948718,0.7354651162790699,0.6388888888888888,True,2336728,2016-09-19
8758,0.0020662768031189,0.8717948717948718,0.0014931237721021,0.0017578125,0.4868421052631579,0.8414634146341464,0.5378787878787878,0.5433070866141733,0.734375,0.7147435897435898,0.7267441860465117,0.6481481481481481,True,2336728,2016-09-20
8795,0.002261208576998,0.8846153846153847,0.002082514734774,0.00216796875,0.5,0.853658536585366,0.5454545454545455,0.5354330708661418,0.73125,0.7019230769230769,0.7325581395348837,0.6574074074074073,True,2336728,2016-09-21
8832,0.002495126705653,0.8974358974358975,0.002278978388998,0.00240234375,0.5131578947368421,0.853658536585366,0.5454545454545455,0.5354330708661418,0.73125,0.7019230769230769,0.7296511627906977,0.6574074074074073,True,2336728,2016-09-22
8869,0.0026120857699805,0.8974358974358975,0.0025147347740667,0.00255859375,0.5131578947368421,0.853658536585366,0.5454545454545455,0.5354330708661418,0.728125,0.7019230769230769,0.7238372093023255,0.6666666666666666,True,2336728,2016-09-23
8906,0.0027290448343079,0.8974358974358975,0.0026326129666011,0.00265625,0.5197368421052632,0.8658536585365854,0.5454545454545455,0.5354330708661418,0.73125,0.7051282051282052,0.7238372093023255,0.6666666666666666,True,2336728,2016-09-24
8943,0.0027290448343079,0.8974358974358975,0.0027111984282907,0.00271484375,0.5263157894736842,0.8658536585365854,0.5530303030303031,0.5354330708661418,0.73125,0.6987179487179488,0.7325581395348837,0.6759259259259258,True,2336728,2016-09-25
8980,0.0028265107212475,0.8974358974358975,0.0027111984282907,0.00275390625,0.5328947368421053,0.8658536585365854,0.5530303030303031,0.5354330708661418,0.734375,0.7083333333333334,0.7354651162790699,0.6851851851851851,True,2336728,2016-09-26
9017,0.0028460038986354,0.8717948717948718,0.0011984282907662,0.0026953125,0.5328947368421053,0.853658536585366,0.5454545454545455,0.5275590551181103,0.73125,0.7115384615384616,0.7209302325581396,0.6759259259259258,True,2336728,2016-09-27
9054,0.0022222222222222,0.8717948717948718,0.0013555992141453,0.00205078125,0.5,0.853658536585366,0.5303030303030303,0.5039370078740159,0.70625,0.6955128205128205,0.6976744186046512,0.6574074074074073,True,2336728,2016-09-28
9091,0.0024756335282651,0.8717948717948718,0.0022003929273084,0.00234375,0.5065789473684211,0.8414634146341464,0.5378787878787878,0.5039370078740159,0.646875,0.6185897435897436,0.6453488372093024,0.6481481481481481,True,2336728,2016-09-29
9128,0.0026510721247563,0.8846153846153847,0.002475442043222,0.00255859375,0.5526315789473685,0.853658536585366,0.5833333333333334,0.5511811023622047,0.5875,0.5512820512820513,0.5901162790697675,0.6574074074074073,True,2336728,2016-09-30
9165,0.0027485380116959,0.8974358974358975,0.0026326129666011,0.00267578125,0.5723684210526315,0.8658536585365854,0.6060606060606061,0.5905511811023623,0.56875,0.5256410256410257,0.5843023255813954,0.6666666666666666,True,2336728,2016-10-01
9202,0.0027875243664717,0.9102564102564102,0.0027504911591355,0.00275390625,0.5921052631578948,0.878048780487805,0.6212121212121212,0.5984251968503937,0.575,0.5384615384615385,0.5813953488372093,0.6759259259259258,True,2336728,2016-10-02
9239,0.0028460038986354,0.9102564102564102,0.0027504911591355,0.00279296875,0.5855263157894738,0.878048780487805,0.6060606060606061,0.5905511811023623,0.596875,0.5576923076923077,0.6046511627906977,0.6944444444444444,True,2336728,2016-10-03
9276,0.0030214424951267,0.9102564102564102,0.0028290766208251,0.00291015625,0.5855263157894738,0.878048780487805,0.5984848484848485,0.5748031496062992,0.625,0.592948717948718,0.6337209302325582,0.6944444444444444,True,2336728,2016-10-04
9313,0.0029824561403508,0.9102564102564102,0.0029076620825147,0.0029296875,0.5789473684210527,0.878048780487805,0.5909090909090909,0.5669291338582677,0.621875,0.592948717948718,0.6279069767441862,0.6851851851851851,True,2336728,2016-10-05
9350,0.0030019493177387,0.9102564102564102,0.0029469548133595,0.00296875,0.5855263157894738,0.878048780487805,0.5909090909090909,0.5669291338582677,0.615625,0.5833333333333334,0.622093023255814,0.6759259259259258,True,2336728,2016-10-06
9387,0.0031189083820662,0.9102564102564102,0.0024165029469548,0.00291015625,0.5789473684210527,0.878048780487805,0.5833333333333334,0.5511811023622047,0.61875,0.6057692307692307,0.619186046511628,0.6759259259259258,True,2336728,2016-10-07
9424,0.0023976608187134,0.8846153846153847,0.0018664047151277,0.00203125,0.5197368421052632,0.853658536585366,0.5378787878787878,0.4881889763779528,0.65625,0.6442307692307693,0.6511627906976744,0.6759259259259258,True,2336728,2016-10-08
9461,0.0024366471734892,0.8846153846153847,0.0021414538310412,0.0023046875,0.5131578947368421,0.853658536585366,0.5303030303030303,0.4881889763779528,0.59375,0.5576923076923077,0.5872093023255814,0.6574074074074073,True,2336728,2016-10-09
9498,0.0025925925925925,0.8974358974358975,0.0024557956777996,0.0025,0.5657894736842105,0.8658536585365854,0.5757575757575758,0.5433070866141733,0.540625,0.5032051282051282,0.5494186046511628,0.6666666666666666,True,2336728,2016-10-10
9535,0.0027485380116959,0.8974358974358975,0.0026129666011787,0.00265625,0.6052631578947368,0.878048780487805,0.6136363636363636,0.5826771653543308,0.515625,0.4775641025641026,0.5261627906976745,0.6851851851851851,True,2336728,2016-10-11
9572,0.0028849902534113,0.9230769230769232,0.0027504911591355,0.0028125,0.625,0.878048780487805,0.6439393939393939,0.6220472440944883,0.490625,0.4455128205128205,0.5116279069767442,0.6851851851851851,True,2336728,2016-10-12
9609,0.0028654970760233,0.9102564102564102,0.0028094302554027,0.00283203125,0.618421052631579,0.878048780487805,0.6363636363636365,0.6220472440944883,0.5125,0.4679487179487179,0.5319767441860466,0.6759259259259258,True,2336728,2016-10-13
9646,0.0028849902534113,0.9230769230769232,0.0027897838899803,0.0028125,0.638157894736842,0.8902439024390244,0.6439393939393939,0.6141732283464567,0.534375,0.5,0.5436046511627907,0.7037037037037036,True,2336728,2016-10-14
9683,0.0030214424951267,0.935897435897436,0.0029076620825147,0.00296875,0.618421052631579,0.8902439024390244,0.6212121212121212,0.5826771653543308,0.575,0.5576923076923077,0.5784883720930233,0.7037037037037036,True,2336728,2016-10-15
9720,0.0030019493177387,0.9230769230769232,0.0029076620825147,0.00294921875,0.6052631578947368,0.8902439024390244,0.5909090909090909,0.5590551181102362,0.603125,0.5833333333333334,0.6104651162790697,0.7037037037037036,True,2336728,2016-10-16
9757,0.0030214424951267,0.935897435897436,0.0029273084479371,0.00296875,0.5986842105263158,0.8902439024390244,0.5909090909090909,0.5590551181102362,0.596875,0.5673076923076923,0.5930232558139534,0.6944444444444444,True,2336728,2016-10-17
9794,0.0030604288499025,0.9230769230769232,0.0030058939096267,0.00302734375,0.5855263157894738,0.8902439024390244,0.5833333333333334,0.5511811023622047,0.6,0.5737179487179487,0.6017441860465116,0.6944444444444444,True,2336728,2016-10-18
9831,0.0031578947368421,0.935897435897436,0.0029862475442043,0.0030078125,0.5789473684210527,0.8902439024390244,0.5757575757575758,0.5511811023622047,0.621875,0.5961538461538463,0.6308139534883721,0.6944444444444444,True,2336728,2016-10-19
9868,0.0031578947368421,0.935897435897436,0.0029862475442043,0.00306640625,0.5789473684210527,0.8902439024390244,0.5909090909090909,0.5433070866141733,0.625,0.5993589743589743,0.622093023255814,0.6851851851851851,True,2336728,2016-10-20
9905,0.0031384015594541,0.9230769230769232,0.0030648330058939,0.0030859375,0.5526315789473685,0.878048780487805,0.5454545454545455,0.5196850393700787,0.590625,0.5384615384615385,0.5813953488372093,0.6851851851851851,True,2336728,2016-10-21
9942,0.0032163742690058,0.9102564102564102,0.0031041257367387,0.00314453125,0.5789473684210527,0.878048780487805,0.5757575757575758,0.5275590551181103,0.484375,0.4551282051282051,0.4912790697674418,0.6759259259259258,True,2336728,2016-10-22
9979,0.0032553606237816,0.9230769230769232,0.0031434184675834,0.00318359375,0.625,0.878048780487805,0.6287878787878789,0.5905511811023623,0.434375,0.391025641025641,0.4593023255813954,0.6851851851851851,True,2336728,2016-10-23
10016,0.0032943469785575,0.9230769230769232,0.003222003929273,0.0032421875,0.638157894736842,0.8902439024390244,0.6515151515151515,0.6141732283464567,0.446875,0.407051282051282,0.4709302325581395,0.6851851851851851,True,2336728,2016-10-24
10053,0.0035672514619883,0.9230769230769232,0.003222003929273,0.0033203125,0.618421052631579,0.878048780487805,0.6287878787878789,0.6062992125984252,0.465625,0.4294871794871795,0.4854651162790697,0.6851851851851851,True,2336728,2016-10-25
10090,0.0037037037037037,0.9230769230769232,0.0035756385068762,0.00365234375,0.625,0.8902439024390244,0.6287878787878789,0.5984251968503937,0.471875,0.4326923076923077,0.4883720930232558,0.6851851851851851,True,2336728,2016-10-26
10127,0.0035672514619883,0.9230769230769232,0.0033398821218074,0.0034375,0.5986842105263158,0.8902439024390244,0.6060606060606061,0.5826771653543308,0.50625,0.4775641025641026,0.5145348837209303,0.6851851851851851,True,2336728,2016-10-27
10164,0.0033333333333333,0.9230769230769232,0.003222003929273,0.00326171875,0.5789473684210527,0.8902439024390244,0.5833333333333334,0.5511811023622047,0.534375,0.5032051282051282,0.5494186046511628,0.6851851851851851,True,2336728,2016-10-28
10201,0.0032748538011695,0.9230769230769232,0.0032023575638506,0.00322265625,0.5789473684210527,0.878048780487805,0.5757575757575758,0.5511811023622047,0.53125,0.5,0.5436046511627907,0.6851851851851851,True,2336728,2016-10-29
10238,0.0031968810916179,0.9230769230769232,0.0031630648330058,0.00318359375,0.5657894736842105,0.878048780487805,0.5681818181818182,0.5511811023622047,0.534375,0.5032051282051282,0.5465116279069768,0.6759259259259258,True,2336728,2016-10-30
10275,0.0032553606237816,0.9230769230769232,0.0031630648330058,0.003203125,0.5592105263157895,0.878048780487805,0.5606060606060607,0.5354330708661418,0.5375,0.5032051282051282,0.5494186046511628,0.6759259259259258,True,2336728,2016-10-31
10312,0.0032163742690058,0.9230769230769232,0.0030451866404715,0.003125,0.5657894736842105,0.878048780487805,0.5681818181818182,0.5275590551181103,0.54375,0.5128205128205129,0.555232558139535,0.6759259259259258,True,2336728,2016-11-01
10349,0.0032358674463937,0.9102564102564102,0.0032023575638506,0.003203125,0.5460526315789475,0.878048780487805,0.5378787878787878,0.5039370078740159,0.55625,0.5416666666666666,0.5523255813953488,0.6759259259259258,True,2336728,2016-11-02
10386,0.0032358674463937,0.9230769230769232,0.0031827111984282,0.003203125,0.5394736842105263,0.878048780487805,0.5378787878787878,0.5039370078740159,0.565625,0.5384615384615385,0.5668604651162791,0.6759259259259258,True,2336728,2016-11-03
10423,0.0031968810916179,0.9230769230769232,0.0031434184675834,0.0031640625,0.5263157894736842,0.878048780487805,0.5227272727272728,0.4960629921259842,0.559375,0.5416666666666666,0.5697674418604651,0.6759259259259258,True,2336728,2016-11-04
10460,0.0032163742690058,0.9230769230769232,0.0031630648330058,0.00318359375,0.5592105263157895,0.878048780487805,0.5454545454545455,0.5039370078740159,0.503125,0.4743589743589744,0.5058139534883721,0.6759259259259258,True,2336728,2016-11-05
10497,0.0032163742690058,0.9230769230769232,0.0031630648330058,0.003203125,0.6052631578947368,0.878048780487805,0.5984848484848485,0.5590551181102362,0.459375,0.4262820512820513,0.4680232558139535,0.6759259259259258,True,2336728,2016-11-06
10534,0.0032163742690058,0.9230769230769232,0.0031434184675834,0.00318359375,0.6052631578947368,0.8902439024390244,0.6212121212121212,0.5905511811023623,0.4375,0.4038461538461538,0.4505813953488372,0.6851851851851851,True,2336728,2016-11-07
10571,0.0033138401559454,0.9230769230769232,0.0031434184675834,0.003203125,0.631578947368421,0.8902439024390244,0.6439393939393939,0.6062992125984252,0.4125,0.391025641025641,0.4127906976744186,0.6851851851851851,True,2336728,2016-11-08
10608,0.0033138401559454,0.935897435897436,0.0030255402750491,0.003125,0.638157894736842,0.8902439024390244,0.6515151515151515,0.6220472440944883,0.41875,0.3942307692307693,0.433139534883721,0.6851851851851851,True,2336728,2016-11-09
10645,0.0033138401559454,0.935897435897436,0.0031041257367387,0.0031640625,0.6513157894736843,0.8902439024390244,0.6590909090909091,0.6220472440944883,0.390625,0.3653846153846154,0.3982558139534883,0.6851851851851851,True,2336728,2016-11-10
10682,0.0031189083820662,0.935897435897436,0.0030648330058939,0.0030859375,0.6710526315789473,0.8902439024390244,0.6969696969696969,0.6614173228346457,0.3625,0.3237179487179487,0.372093023255814,0.6851851851851851,True,2336728,2016-11-11
10719,0.0031578947368421,0.935897435897436,0.0031237721021611,0.00314453125,0.6578947368421053,0.8902439024390244,0.6742424242424243,0.6456692913385826,0.38125,0.3717948717948718,0.3808139534883721,0.6851851851851851,True,2336728,2016-11-12
10756,0.0031578947368421,0.935897435897436,0.0030451866404715,0.003125,0.6644736842105263,0.8902439024390244,0.6818181818181819,0.6456692913385826,0.371875,0.3557692307692308,0.3633720930232558,0.6851851851851851,True,2336728,2016-11-13
10793,0.0031384015594541,0.935897435897436,0.0029862475442043,0.00310546875,0.6973684210526316,0.902439024390244,0.7121212121212122,0.6850393700787402,0.34375,0.3108974358974359,0.3546511627906977,0.6851851851851851,True,2336728,2016-11-14
10830,0.0031384015594541,0.935897435897436,0.0030648330058939,0.00310546875,0.6842105263157895,0.902439024390244,0.7121212121212122,0.6929133858267718,0.340625,0.3044871794871795,0.3575581395348837,0.6851851851851851,True,2336728,2016-11-15
10867,0.0031189083820662,0.935897435897436,0.0030844793713163,0.0030859375,0.6776315789473685,0.8902439024390244,0.6969696969696969,0.6850393700787402,0.35625,0.3237179487179487,0.377906976744186,0.6851851851851851,True,2336728,2016-11-16
10904,0.00317738791423,0.935897435897436,0.0031041257367387,0.00310546875,0.6776315789473685,0.8902439024390244,0.6969696969696969,0.6771653543307087,0.359375,0.3205128205128205,0.377906976744186,0.6851851851851851,True,2336728,2016-11-17
10941,0.0031968810916179,0.935897435897436,0.0031630648330058,0.0031640625,0.6710526315789473,0.8902439024390244,0.6969696969696969,0.6692913385826772,0.371875,0.3365384615384615,0.3895348837209302,0.6851851851851851,True,2336728,2016-11-18
10978,0.00317738791423,0.935897435897436,0.0031237721021611,0.00314453125,0.6578947368421053,0.8902439024390244,0.6818181818181819,0.6535433070866142,0.375,0.3301282051282052,0.3924418604651163,0.6851851851851851,True,2336728,2016-11-19
11015,0.0031968810916179,0.935897435897436,0.0031827111984282,0.00318359375,0.6907894736842105,0.8902439024390244,0.7196969696969697,0.6771653543307087,0.2875,0.2596153846153846,0.2994186046511628,0.6851851851851851,True,2336728,2016-11-20
11052,0.0031968810916179,0.935897435897436,0.0031827111984282,0.00318359375,0.7236842105263158,0.902439024390244,0.7651515151515151,0.7401574803149606,0.25,0.2179487179487179,0.2761627906976744,0.6851851851851851,True,2336728,2016-11-21
11089,0.00317738791423,0.935897435897436,0.0031237721021611,0.00314453125,0.7500000000000001,0.902439024390244,0.787878787878788,0.7637795275590551,0.246875,0.2083333333333333,0.2674418604651162,0.6944444444444444,True,2336728,2016-11-22
11126,0.00317738791423,0.9487179487179488,0.0031041257367387,0.003125,0.7368421052631579,0.902439024390244,0.7727272727272727,0.7401574803149606,0.275,0.2339743589743589,0.2994186046511628,0.6944444444444444,True,2336728,2016-11-23
11163,0.0031189083820662,0.935897435897436,0.0029076620825147,0.00302734375,0.6842105263157895,0.902439024390244,0.7196969696969697,0.6850393700787402,0.35,0.3205128205128205,0.372093023255814,0.7037037037037036,True,2336728,2016-11-24
11200,0.0031189083820662,0.935897435897436,0.0030255402750491,0.0030859375,0.6710526315789473,0.902439024390244,0.6893939393939394,0.6614173228346457,0.378125,0.3493589743589744,0.3924418604651163,0.6944444444444444,True,2336728,2016-11-25
11237,0.0030799220272904,0.935897435897436,0.0030058939096267,0.003046875,0.6842105263157895,0.902439024390244,0.6969696969696969,0.6614173228346457,0.3375,0.3012820512820513,0.3517441860465116,0.6944444444444444,True,2336728,2016-11-26
11274,0.0030799220272904,0.9487179487179488,0.0030451866404715,0.003046875,0.7368421052631579,0.902439024390244,0.7651515151515151,0.7165354330708662,0.275,0.2371794871794872,0.2819767441860465,0.6944444444444444,True,2336728,2016-11-27
11311,0.0030994152046783,0.9487179487179488,0.0030058939096267,0.00302734375,0.7105263157894738,0.902439024390244,0.7424242424242425,0.6771653543307087,0.31875,0.2820512820512821,0.3488372093023256,0.6944444444444444,True,2336728,2016-11-28
11348,0.0030214424951267,0.8974358974358975,0.001041257367387,0.0015625,0.625,0.8658536585365854,0.6666666666666667,0.6299212598425197,0.45625,0.3846153846153846,0.4476744186046512,0.6851851851851851,True,2336728,2016-11-29
11385,0.001812865497076,0.8974358974358975,0.001041257367387,0.00150390625,0.5789473684210527,0.853658536585366,0.5909090909090909,0.5511811023622047,0.5,0.483974358974359,0.5,0.6574074074074073,True,2336728,2016-11-30
11422,0.0017543859649122,0.8974358974358975,0.0011787819253438,0.00150390625,0.5723684210526315,0.8658536585365854,0.6287878787878789,0.6220472440944883,0.428125,0.3653846153846154,0.4709302325581395,0.6574074074074073,True,2336728,2016-12-01
11459,0.0021247563352826,0.9102564102564102,0.0017681728880157,0.00193359375,0.618421052631579,0.878048780487805,0.6893939393939394,0.6850393700787402,0.33125,0.3076923076923077,0.3343023255813954,0.6666666666666666,True,2336728,2016-12-02
11496,0.0024171539961013,0.9230769230769232,0.0021414538310412,0.00228515625,0.638157894736842,0.878048780487805,0.7121212121212122,0.7244094488188976,0.309375,0.2820512820512821,0.3139534883720931,0.6759259259259258,True,2336728,2016-12-03
11533,0.002495126705653,0.9230769230769232,0.0013752455795677,0.00203125,0.6907894736842105,0.8902439024390244,0.7500000000000001,0.7322834645669293,0.3125,0.3108974358974359,0.3023255813953489,0.6851851851851851,True,2336728,2016-12-04
11570,0.0013645224171539,0.9230769230769232,0.0007072691552062,0.00107421875,0.7039473684210527,0.8902439024390244,0.787878787878788,0.7795275590551182,0.321875,0.3044871794871795,0.3343023255813954,0.6851851851851851,True,2336728,2016-12-05
11607,0.0012280701754385,0.9230769230769232,0.0007072691552062,0.00095703125,0.6710526315789473,0.8902439024390244,0.7424242424242425,0.7401574803149606,0.36875,0.3653846153846154,0.3546511627906977,0.6759259259259258,True,2336728,2016-12-06
11644,0.0016374269005847,0.9230769230769232,0.001237721021611,0.00142578125,0.638157894736842,0.8902439024390244,0.7272727272727273,0.7401574803149606,0.3625,0.3461538461538462,0.3575581395348837,0.6759259259259258,True,2336728,2016-12-07
11681,0.002027290448343,0.935897435897436,0.0016502946954813,0.00181640625,0.6842105263157895,0.8902439024390244,0.7575757575757576,0.7559055118110236,0.30625,0.2564102564102564,0.3139534883720931,0.6851851851851851,True,2336728,2016-12-08
11718,0.0022222222222222,0.9487179487179488,0.0020432220039292,0.0021484375,0.743421052631579,0.902439024390244,0.8257575757575758,0.8188976377952757,0.20625,0.1698717948717948,0.2325581395348837,0.6851851851851851,True,2336728,2016-12-09
11755,0.0023586744639376,0.9487179487179488,0.0022396856581532,0.0023046875,0.7763157894736843,0.902439024390244,0.8787878787878788,0.8897637795275591,0.159375,0.1314102564102564,0.1802325581395349,0.6851851851851851,True,2336728,2016-12-10
11792,0.0024561403508771,0.9487179487179488,0.00237721021611,0.002421875,0.7828947368421053,0.902439024390244,0.8863636363636364,0.8976377952755906,0.15625,0.1282051282051282,0.1715116279069767,0.6851851851851851,True,2336728,2016-12-11
11829,0.0026705653021442,0.9487179487179488,0.002475442043222,0.0025390625,0.7565789473684211,0.902439024390244,0.8409090909090909,0.8267716535433072,0.221875,0.1762820512820513,0.25,0.6851851851851851,True,2336728,2016-12-12
11866,0.0027290448343079,0.9487179487179488,0.0026915520628683,0.0026953125,0.7039473684210527,0.902439024390244,0.7954545454545455,0.8031496062992126,0.26875,0.2467948717948718,0.2761627906976744,0.6851851851851851,True,2336728,2016-12-13
11903,0.0028265107212475,0.9487179487179488,0.0027504911591355,0.00275390625,0.6907894736842105,0.9146341463414634,0.7803030303030304,0.7952755905511811,0.296875,0.2692307692307693,0.3023255813953489,0.6944444444444444,True,2336728,2016-12-14
11940,0.0029629629629629,0.9615384615384616,0.0028290766208251,0.002890625,0.743421052631579,0.9146341463414634,0.8257575757575758,0.8188976377952757,0.221875,0.1730769230769231,0.2441860465116279,0.7037037037037036,True,2336728,2016-12-15
11977,0.002943469785575,0.9615384615384616,0.0028683693516699,0.00291015625,0.7894736842105263,0.926829268292683,0.8787878787878788,0.8897637795275591,0.1625,0.1314102564102564,0.186046511627907,0.7037037037037036,True,2336728,2016-12-16
12014,0.0028654970760233,0.9615384615384616,0.0028487229862475,0.00287109375,0.7631578947368421,0.926829268292683,0.8636363636363638,0.8582677165354331,0.190625,0.1634615384615384,0.2180232558139535,0.7037037037037036,True,2336728,2016-12-17
12051,0.0029629629629629,0.9615384615384616,0.0027504911591355,0.0028515625,0.7171052631578948,0.9146341463414634,0.8030303030303031,0.8110236220472442,0.28125,0.2403846153846154,0.2965116279069767,0.7037037037037036,True,2336728,2016-12-18
12088,0.0028460038986354,0.9615384615384616,0.0026522593320235,0.00271484375,0.7368421052631579,0.926829268292683,0.8257575757575758,0.8267716535433072,0.2375,0.2243589743589743,0.2383720930232558,0.7037037037037036,True,2336728,2016-12-19
12125,0.0027485380116959,0.9487179487179488,0.0026719056974459,0.0026953125,0.7236842105263158,0.9146341463414634,0.8181818181818182,0.8267716535433072,0.246875,0.2275641025641025,0.2645348837209302,0.6944444444444444,True,2336728,2016-12-20
12162,0.00270955165692,0.9487179487179488,0.0026719056974459,0.0026953125,0.743421052631579,0.9146341463414634,0.8333333333333334,0.8346456692913387,0.221875,0.1762820512820513,0.2383720930232558,0.6944444444444444,True,2336728,2016-12-21
12199,0.0027680311890838,0.9487179487179488,0.0027308447937131,0.00275390625,0.7171052631578948,0.9146341463414634,0.8030303030303031,0.8110236220472442,0.275,0.2532051282051282,0.2965116279069767,0.6944444444444444,True,2336728,2016-12-22
12236,0.0028070175438596,0.9615384615384616,0.0027897838899803,0.00279296875,0.7368421052631579,0.9146341463414634,0.8106060606060606,0.8188976377952757,0.2625,0.2307692307692307,0.2732558139534884,0.7037037037037036,True,2336728,2016-12-23
12273,0.0028265107212475,0.9615384615384616,0.0028094302554027,0.0028125,0.7105263157894738,0.9146341463414634,0.787878787878788,0.7716535433070867,0.315625,0.2788461538461538,0.3401162790697674,0.7037037037037036,True,2336728,2016-12-24
12310,0.0028265107212475,0.9615384615384616,0.0027897838899803,0.00279296875,0.7039473684210527,0.9146341463414634,0.7651515151515151,0.7480314960629921,0.353125,0.3108974358974359,0.377906976744186,0.7037037037037036,True,2336728,2016-12-25
12347,0.0028265107212475,0.9615384615384616,0.0027897838899803,0.00279296875,0.6578947368421053,0.9146341463414634,0.7348484848484849,0.7480314960629921,0.384375,0.375,0.372093023255814,0.7037037037037036,True,2336728,2016-12-26
12384,0.0028070175438596,0.9615384615384616,0.0027504911591355,0.0027734375,0.6710526315789473,0.9146341463414634,0.7272727272727273,0.7086614173228347,0.421875,0.3974358974358974,0.4273255813953488,0.7037037037037036,True,2336728,2016-12-27
12421,0.0027875243664717,0.9615384615384616,0.0026522593320235,0.00271484375,0.6842105263157895,0.926829268292683,0.7272727272727273,0.7086614173228347,0.403125,0.3846153846153846,0.4069767441860465,0.7129629629629629,True,2336728,2016-12-28
12458,0.0027485380116959,0.9230769230769232,0.0010216110019646,0.00150390625,0.625,0.878048780487805,0.7045454545454546,0.6850393700787402,0.43125,0.3782051282051282,0.436046511627907,0.6944444444444444,True,2336728,2016-12-29
12495,0.0018323586744639,0.9230769230769232,0.0012770137524557,0.0015625,0.6907894736842105,0.8902439024390244,0.7651515151515151,0.7401574803149606,0.303125,0.25,0.3430232558139535,0.6851851851851851,True,2336728,2016-12-30
12532,0.0022027290448343,0.9487179487179488,0.0018467583497053,0.00203125,0.7236842105263158,0.902439024390244,0.8181818181818182,0.8267716535433072,0.234375,0.2211538461538461,0.2325581395348837,0.6944444444444444,True,2336728,2016-12-31
12569,0.0023781676413255,0.9487179487179488,0.0015717092337917,0.0019921875,0.7236842105263158,0.9146341463414634,0.8181818181818182,0.8267716535433072,0.265625,0.2435897435897435,0.2848837209302325,0.7037037037037036,True,2336728,2017-01-01
12606,0.0015594541910331,0.9102564102564102,0.0006286836935166,0.0011328125,0.7105263157894738,0.8902439024390244,0.8030303030303031,0.8031496062992126,0.33125,0.3044871794871795,0.3488372093023256,0.6851851851851851,True,2336728,2017-01-02
12643,0.0016764132553606,0.8974358974358975,0.0006090373280943,0.00119140625,0.6842105263157895,0.878048780487805,0.7575757575757576,0.7559055118110236,0.38125,0.3782051282051282,0.3691860465116279,0.6759259259259258,True,2336728,2017-01-03
12680,0.0021442495126705,0.935897435897436,0.0016895874263261,0.001953125,0.6578947368421053,0.8902439024390244,0.7424242424242425,0.7559055118110236,0.365625,0.3269230769230769,0.3604651162790698,0.6851851851851851,True,2336728,2017-01-04
12717,0.0023781676413255,0.9487179487179488,0.0021611001964636,0.002265625,0.7039473684210527,0.902439024390244,0.787878787878788,0.7874015748031497,0.290625,0.2660256410256411,0.2965116279069767,0.6944444444444444,True,2336728,2017-01-05
12754,0.0031384015594541,0.9487179487179488,0.0023968565815324,0.0025,0.7565789473684211,0.9146341463414634,0.8181818181818182,0.8188976377952757,0.25,0.2115384615384615,0.2674418604651162,0.7037037037037036,True,2336728,2017-01-06
12791,0.0092397660818713,0.935897435897436,0.0023182711198428,0.0048828125,0.8026315789473684,0.902439024390244,0.9015151515151516,0.905511811023622,0.159375,0.1089743589743589,0.1947674418604651,0.7037037037037036,True,2336728,2017-01-07
12828,0.0054191033138401,0.935897435897436,0.0035756385068762,0.00431640625,0.8552631578947368,0.902439024390244,0.9621212121212122,0.9448818897637796,0.08125,0.0576923076923076,0.0988372093023255,0.6851851851851851,True,2336728,2017-01-08
12865,0.0043274853801169,0.9487179487179488,0.0034774066797642,0.0037890625,0.8421052631578948,0.9146341463414634,0.9545454545454546,0.968503937007874,0.09375,0.0705128205128205,0.1191860465116279,0.6944444444444444,True,2336728,2017-01-09
