Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8597,0.0023196881091617,0.9102564102564102,0.002278978388998,0.0023046875,0.5197368421052632,0.878048780487805,0.5681818181818182,0.5669291338582677,0.703125,0.6826923076923077,0.6831395348837209,0.6666666666666666,True,2207135,2016-09-16
8634,0.0023391812865497,0.9102564102564102,0.0022986247544204,0.0023046875,0.5197368421052632,0.878048780487805,0.5681818181818182,0.5669291338582677,0.69375,0.6762820512820513,0.6715116279069768,0.6666666666666666,True,2207135,2016-09-17
8671,0.0024171539961013,0.8846153846153847,0.0009233791748526,0.00193359375,0.5065789473684211,0.8658536585365854,0.5606060606060607,0.5669291338582677,0.696875,0.6955128205128205,0.6773255813953489,0.6574074074074073,True,2207135,2016-09-18
8708,0.0016374269005847,0.8846153846153847,0.000943025540275,0.00130859375,0.5,0.8414634146341464,0.5454545454545455,0.5433070866141733,0.721875,0.7211538461538461,0.6976744186046512,0.6481481481481481,True,2207135,2016-09-19
8745,0.0019688109161793,0.8974358974358975,0.0016502946954813,0.0018359375,0.4868421052631579,0.853658536585366,0.5454545454545455,0.5511811023622047,0.703125,0.6891025641025641,0.6860465116279071,0.6574074074074073,True,2207135,2016-09-20
8782,0.0021442495126705,0.8974358974358975,0.001984282907662,0.00205078125,0.493421052631579,0.8658536585365854,0.5530303030303031,0.5590551181102362,0.696875,0.6794871794871795,0.6831395348837209,0.6574074074074073,True,2207135,2016-09-21
8819,0.0022027290448343,0.9102564102564102,0.0021414538310412,0.0021484375,0.5,0.8658536585365854,0.5606060606060607,0.5669291338582677,0.696875,0.6762820512820513,0.6773255813953489,0.6574074074074073,True,2207135,2016-09-22
8856,0.002261208576998,0.9102564102564102,0.0022200392927308,0.0022265625,0.5,0.8658536585365854,0.5606060606060607,0.5590551181102362,0.69375,0.6762820512820513,0.6744186046511628,0.6574074074074073,True,2207135,2016-09-23
8893,0.0022807017543859,0.8974358974358975,0.0022396856581532,0.00224609375,0.5,0.8658536585365854,0.5606060606060607,0.5669291338582677,0.703125,0.6858974358974359,0.688953488372093,0.6574074074074073,True,2207135,2016-09-24
8930,0.0023196881091617,0.9102564102564102,0.0022396856581532,0.002265625,0.5065789473684211,0.8658536585365854,0.5606060606060607,0.5590551181102362,0.7,0.6762820512820513,0.688953488372093,0.6574074074074073,True,2207135,2016-09-25
8967,0.0023001949317738,0.9102564102564102,0.0022396856581532,0.002265625,0.5,0.8658536585365854,0.5606060606060607,0.5590551181102362,0.7,0.6794871794871795,0.6831395348837209,0.6666666666666666,True,2207135,2016-09-26
9004,0.0022807017543859,0.8846153846153847,0.0011198428290766,0.00220703125,0.5065789473684211,0.8658536585365854,0.5530303030303031,0.5354330708661418,0.7,0.6826923076923077,0.6802325581395349,0.6666666666666666,True,2207135,2016-09-27
9041,0.0015984405458089,0.8717948717948718,0.0009037328094302,0.00134765625,0.5,0.853658536585366,0.5454545454545455,0.5511811023622047,0.690625,0.6762820512820513,0.6686046511627908,0.6481481481481481,True,2207135,2016-09-28
9078,0.0019688109161793,0.8974358974358975,0.0016110019646365,0.0018359375,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5669291338582677,0.61875,0.6025641025641026,0.6133720930232559,0.6574074074074073,True,2207135,2016-09-29
9115,0.0021052631578947,0.9102564102564102,0.001984282907662,0.00205078125,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6062992125984252,0.55625,0.5320512820512822,0.5465116279069768,0.6574074074074073,True,2207135,2016-09-30
9152,0.0021832358674463,0.9102564102564102,0.0021021611001964,0.0021484375,0.5657894736842105,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.540625,0.5064102564102565,0.5406976744186047,0.6574074074074073,True,2207135,2016-10-01
9189,0.002261208576998,0.9102564102564102,0.0021611001964636,0.00220703125,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.553125,0.5192307692307693,0.5523255813953488,0.6574074074074073,True,2207135,2016-10-02
9226,0.0023001949317738,0.9102564102564102,0.0022200392927308,0.00224609375,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.5984251968503937,0.578125,0.5448717948717949,0.5755813953488372,0.6574074074074073,True,2207135,2016-10-03
9263,0.0022807017543859,0.9102564102564102,0.0022593320235756,0.002265625,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.603125,0.5833333333333334,0.5901162790697675,0.6666666666666666,True,2207135,2016-10-04
9300,0.0023001949317738,0.9102564102564102,0.0022396856581532,0.002265625,0.5394736842105263,0.8658536585365854,0.6060606060606061,0.6062992125984252,0.59375,0.5737179487179487,0.5813953488372093,0.6666666666666666,True,2207135,2016-10-05
9337,0.0023196881091617,0.9102564102564102,0.0022396856581532,0.00228515625,0.5460526315789475,0.8658536585365854,0.6060606060606061,0.6141732283464567,0.5875,0.5737179487179487,0.5784883720930233,0.6666666666666666,True,2207135,2016-10-06
9374,0.0023781676413255,0.8974358974358975,0.0022396856581532,0.0023046875,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5354330708661418,0.603125,0.5961538461538463,0.5813953488372093,0.6666666666666666,True,2207135,2016-10-07
9411,0.0022417153996101,0.8974358974358975,0.0020628683693516,0.002109375,0.5263157894736842,0.8658536585365854,0.5681818181818182,0.5590551181102362,0.634375,0.6314102564102564,0.619186046511628,0.6666666666666666,True,2207135,2016-10-08
9448,0.0022417153996101,0.9102564102564102,0.0021218074656188,0.0021875,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5669291338582677,0.565625,0.5320512820512822,0.5755813953488372,0.6574074074074073,True,2207135,2016-10-09
9485,0.0023001949317738,0.9102564102564102,0.0022200392927308,0.002265625,0.5657894736842105,0.8658536585365854,0.6287878787878789,0.6141732283464567,0.515625,0.4807692307692308,0.5116279069767442,0.6666666666666666,True,2207135,2016-10-10
9522,0.0023781676413255,0.9102564102564102,0.0022593320235756,0.0023046875,0.5855263157894738,0.8658536585365854,0.6515151515151515,0.6456692913385826,0.4875,0.4519230769230769,0.4854651162790697,0.6666666666666666,True,2207135,2016-10-11
9559,0.0028460038986354,0.9102564102564102,0.0022593320235756,0.0025,0.5986842105263158,0.8658536585365854,0.6515151515151515,0.6220472440944883,0.465625,0.4198717948717949,0.4738372093023256,0.6666666666666666,True,2207135,2016-10-12
9596,0.0031189083820662,0.9102564102564102,0.0028094302554027,0.00294921875,0.5592105263157895,0.878048780487805,0.6136363636363636,0.5984251968503937,0.49375,0.4551282051282051,0.502906976744186,0.6666666666666666,True,2207135,2016-10-13
9633,0.002943469785575,0.9102564102564102,0.0025147347740667,0.002734375,0.5460526315789475,0.878048780487805,0.6060606060606061,0.5984251968503937,0.521875,0.4903846153846154,0.5203488372093023,0.6666666666666666,True,2207135,2016-10-14
9670,0.002495126705653,0.9102564102564102,0.0024557956777996,0.0024609375,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6141732283464567,0.559375,0.5480769230769231,0.5465116279069768,0.6666666666666666,True,2207135,2016-10-15
9707,0.0024756335282651,0.9102564102564102,0.0023968565815324,0.002421875,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5826771653543308,0.578125,0.5705128205128206,0.5668604651162791,0.6666666666666666,True,2207135,2016-10-16
9744,0.0024171539961013,0.9102564102564102,0.00237721021611,0.0023828125,0.5460526315789475,0.8658536585365854,0.5909090909090909,0.5826771653543308,0.56875,0.5416666666666666,0.563953488372093,0.6759259259259258,True,2207135,2016-10-17
9781,0.0023976608187134,0.9102564102564102,0.0023575638506876,0.00236328125,0.5394736842105263,0.878048780487805,0.5984848484848485,0.5984251968503937,0.575,0.5448717948717949,0.5726744186046512,0.6666666666666666,True,2207135,2016-10-18
9818,0.0023391812865497,0.9102564102564102,0.0023379174852652,0.00234375,0.5328947368421053,0.878048780487805,0.5909090909090909,0.5905511811023623,0.5875,0.5641025641025642,0.5872093023255814,0.6666666666666666,True,2207135,2016-10-19
9855,0.0023391812865497,0.9102564102564102,0.0023182711198428,0.00234375,0.5328947368421053,0.878048780487805,0.5833333333333334,0.5905511811023623,0.59375,0.5705128205128206,0.5843023255813954,0.6666666666666666,True,2207135,2016-10-20
9892,0.0024561403508771,0.9102564102564102,0.0023379174852652,0.0023828125,0.5065789473684211,0.878048780487805,0.5681818181818182,0.5511811023622047,0.55625,0.5096153846153847,0.555232558139535,0.6666666666666666,True,2207135,2016-10-21
9929,0.0024366471734892,0.9102564102564102,0.00237721021611,0.00240234375,0.5592105263157895,0.878048780487805,0.6136363636363636,0.5748031496062992,0.45625,0.4358974358974359,0.4622093023255814,0.6666666666666666,True,2207135,2016-10-22
9966,0.0024366471734892,0.9102564102564102,0.0023968565815324,0.00240234375,0.5986842105263158,0.8658536585365854,0.6439393939393939,0.6062992125984252,0.4125,0.3685897435897436,0.4273255813953488,0.6666666666666666,True,2207135,2016-10-23
10003,0.0023976608187134,0.9102564102564102,0.0023575638506876,0.0023828125,0.5855263157894738,0.8658536585365854,0.6439393939393939,0.6456692913385826,0.43125,0.3846153846153846,0.4476744186046512,0.6666666666666666,True,2207135,2016-10-24
10040,0.0023976608187134,0.9102564102564102,0.0023379174852652,0.00236328125,0.5789473684210527,0.8658536585365854,0.6439393939393939,0.6456692913385826,0.446875,0.4102564102564103,0.4534883720930233,0.6666666666666666,True,2207135,2016-10-25
10077,0.0023586744639376,0.9102564102564102,0.0023182711198428,0.00232421875,0.5986842105263158,0.878048780487805,0.6515151515151515,0.6535433070866142,0.453125,0.4134615384615385,0.4622093023255814,0.6666666666666666,True,2207135,2016-10-26
10114,0.0023196881091617,0.9102564102564102,0.0023182711198428,0.0023046875,0.5723684210526315,0.878048780487805,0.6363636363636365,0.6299212598425197,0.49375,0.4679487179487179,0.5,0.6666666666666666,True,2207135,2016-10-27
10151,0.0023196881091617,0.9102564102564102,0.0022986247544204,0.0023046875,0.5592105263157895,0.878048780487805,0.6212121212121212,0.6141732283464567,0.515625,0.4871794871794871,0.5145348837209303,0.6666666666666666,True,2207135,2016-10-28
10188,0.0022807017543859,0.9102564102564102,0.0022593320235756,0.00224609375,0.5657894736842105,0.878048780487805,0.6212121212121212,0.6141732283464567,0.5125,0.4775641025641026,0.5116279069767442,0.6666666666666666,True,2207135,2016-10-29
10225,0.002261208576998,0.9102564102564102,0.0022593320235756,0.002265625,0.5592105263157895,0.8658536585365854,0.6136363636363636,0.6141732283464567,0.515625,0.4807692307692308,0.5174418604651163,0.6666666666666666,True,2207135,2016-10-30
10262,0.0023976608187134,0.9102564102564102,0.002278978388998,0.0023046875,0.5526315789473685,0.8658536585365854,0.6136363636363636,0.6062992125984252,0.515625,0.4807692307692308,0.5203488372093023,0.6666666666666666,True,2207135,2016-10-31
10299,0.0023976608187134,0.9102564102564102,0.0023379174852652,0.0023828125,0.5460526315789475,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.525,0.4935897435897436,0.5232558139534884,0.6666666666666666,True,2207135,2016-11-01
10336,0.0024171539961013,0.9102564102564102,0.0023379174852652,0.00236328125,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.5905511811023623,0.5375,0.5192307692307693,0.5319767441860466,0.6666666666666666,True,2207135,2016-11-02
10373,0.0023781676413255,0.9102564102564102,0.0023575638506876,0.00236328125,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.540625,0.5160256410256411,0.5348837209302325,0.6666666666666666,True,2207135,2016-11-03
10410,0.0026900584795321,0.8974358974358975,0.0023575638506876,0.002421875,0.5263157894736842,0.8658536585365854,0.5606060606060607,0.4724409448818898,0.540625,0.5256410256410257,0.5406976744186047,0.6666666666666666,True,2207135,2016-11-04
10447,0.0024366471734892,0.8974358974358975,0.00237721021611,0.0023828125,0.5460526315789475,0.8658536585365854,0.5984848484848485,0.5196850393700787,0.478125,0.4487179487179487,0.4796511627906977,0.6666666666666666,True,2207135,2016-11-05
10484,0.0023781676413255,0.9102564102564102,0.0023575638506876,0.00236328125,0.5921052631578948,0.878048780487805,0.6515151515151515,0.6377952755905512,0.4375,0.3974358974358974,0.4418604651162791,0.6666666666666666,True,2207135,2016-11-06
10521,0.0023976608187134,0.9230769230769232,0.0023379174852652,0.00236328125,0.6052631578947368,0.878048780487805,0.6590909090909091,0.6614173228346457,0.41875,0.3846153846153846,0.4215116279069767,0.6666666666666666,True,2207135,2016-11-07
10558,0.0024171539961013,0.9230769230769232,0.0023575638506876,0.00236328125,0.611842105263158,0.878048780487805,0.6818181818181819,0.6771653543307087,0.396875,0.3685897435897436,0.4011627906976744,0.6666666666666666,True,2207135,2016-11-08
10595,0.0023781676413255,0.9102564102564102,0.0023379174852652,0.00234375,0.611842105263158,0.878048780487805,0.6818181818181819,0.6614173228346457,0.4,0.3717948717948718,0.4069767441860465,0.6666666666666666,True,2207135,2016-11-09
10632,0.0023781676413255,0.9102564102564102,0.0023379174852652,0.00234375,0.625,0.878048780487805,0.6893939393939394,0.6614173228346457,0.378125,0.3429487179487179,0.3837209302325581,0.6666666666666666,True,2207135,2016-11-10
10669,0.0023781676413255,0.9230769230769232,0.0023575638506876,0.00236328125,0.6513157894736843,0.878048780487805,0.7196969696969697,0.7165354330708662,0.35,0.2980769230769231,0.3662790697674418,0.6666666666666666,True,2207135,2016-11-11
10706,0.0023586744639376,0.9230769230769232,0.0023575638506876,0.00236328125,0.618421052631579,0.878048780487805,0.6969696969696969,0.7165354330708662,0.384375,0.375,0.377906976744186,0.6666666666666666,True,2207135,2016-11-12
10743,0.0023781676413255,0.9230769230769232,0.0023379174852652,0.00236328125,0.631578947368421,0.878048780487805,0.7121212121212122,0.7165354330708662,0.3625,0.3397435897435897,0.3517441860465116,0.6666666666666666,True,2207135,2016-11-13
10780,0.0023781676413255,0.9230769230769232,0.0023182711198428,0.00234375,0.6578947368421053,0.878048780487805,0.7348484848484849,0.7322834645669293,0.33125,0.2916666666666667,0.3488372093023256,0.6666666666666666,True,2207135,2016-11-14
10817,0.0023781676413255,0.9230769230769232,0.0023182711198428,0.00234375,0.6644736842105263,0.878048780487805,0.7348484848484849,0.7322834645669293,0.334375,0.2852564102564103,0.3517441860465116,0.6666666666666666,True,2207135,2016-11-15
10854,0.0023391812865497,0.9230769230769232,0.0022986247544204,0.0023046875,0.6447368421052633,0.878048780487805,0.7196969696969697,0.7244094488188976,0.353125,0.3141025641025641,0.3691860465116279,0.6666666666666666,True,2207135,2016-11-16
10891,0.0026900584795321,0.9102564102564102,0.0022986247544204,0.00234375,0.6513157894736843,0.878048780487805,0.7121212121212122,0.6692913385826772,0.35625,0.3076923076923077,0.3808139534883721,0.6666666666666666,True,2207135,2016-11-17
10928,0.0023196881091617,0.9102564102564102,0.0022986247544204,0.0023046875,0.6447368421052633,0.878048780487805,0.7121212121212122,0.7086614173228347,0.36875,0.3237179487179487,0.3866279069767442,0.6666666666666666,True,2207135,2016-11-18
10965,0.0024171539961013,0.9102564102564102,0.0023182711198428,0.00236328125,0.625,0.878048780487805,0.7045454545454546,0.7086614173228347,0.35625,0.3269230769230769,0.3575581395348837,0.6666666666666666,True,2207135,2016-11-19
11002,0.0023781676413255,0.9230769230769232,0.0023575638506876,0.00236328125,0.6710526315789473,0.878048780487805,0.7500000000000001,0.7322834645669293,0.28125,0.2628205128205128,0.2965116279069767,0.6666666666666666,True,2207135,2016-11-20
11039,0.0024366471734892,0.9230769230769232,0.0023575638506876,0.0023828125,0.6973684210526316,0.878048780487805,0.7803030303030304,0.7874015748031497,0.25625,0.2243589743589743,0.2703488372093023,0.6666666666666666,True,2207135,2016-11-21
11076,0.0024561403508771,0.9230769230769232,0.0024361493123772,0.00244140625,0.7105263157894738,0.878048780487805,0.7803030303030304,0.7716535433070867,0.25625,0.2051282051282051,0.2819767441860465,0.6666666666666666,True,2207135,2016-11-22
11113,0.0024366471734892,0.9230769230769232,0.0023968565815324,0.002421875,0.6907894736842105,0.878048780487805,0.7651515151515151,0.7480314960629921,0.284375,0.2339743589743589,0.311046511627907,0.6666666666666666,True,2207135,2016-11-23
11150,0.0024561403508771,0.9102564102564102,0.0024361493123772,0.00244140625,0.631578947368421,0.878048780487805,0.7045454545454546,0.6929133858267718,0.365625,0.3269230769230769,0.3837209302325581,0.6666666666666666,True,2207135,2016-11-24
11187,0.0024366471734892,0.9102564102564102,0.0023968565815324,0.002421875,0.618421052631579,0.878048780487805,0.6818181818181819,0.6850393700787402,0.384375,0.3525641025641026,0.3924418604651163,0.6666666666666666,True,2207135,2016-11-25
11224,0.0023976608187134,0.9230769230769232,0.0023575638506876,0.00236328125,0.638157894736842,0.878048780487805,0.7121212121212122,0.7007874015748032,0.340625,0.3012820512820513,0.3575581395348837,0.6666666666666666,True,2207135,2016-11-26
11261,0.0023781676413255,0.9230769230769232,0.0023379174852652,0.00236328125,0.6973684210526316,0.878048780487805,0.7651515151515151,0.7559055118110236,0.275,0.2275641025641025,0.2936046511627907,0.6666666666666666,True,2207135,2016-11-27
11298,0.0023976608187134,0.9230769230769232,0.0023379174852652,0.00236328125,0.6578947368421053,0.878048780487805,0.7272727272727273,0.6929133858267718,0.328125,0.2884615384615385,0.3633720930232558,0.6666666666666666,True,2207135,2016-11-28
11335,0.0024366471734892,0.8717948717948718,0.0010805500982318,0.0015234375,0.5986842105263158,0.8292682926829269,0.6439393939393939,0.6062992125984252,0.45625,0.4006410256410256,0.4476744186046512,0.6666666666666666,True,2207135,2016-11-29
11372,0.0018713450292397,0.8717948717948718,0.0010216110019646,0.0015234375,0.5657894736842105,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.4875,0.4711538461538461,0.4912790697674418,0.6574074074074073,True,2207135,2016-11-30
11409,0.0018323586744639,0.8717948717948718,0.0011787819253438,0.00154296875,0.6052631578947368,0.8414634146341464,0.6515151515151515,0.6299212598425197,0.403125,0.3429487179487179,0.4534883720930233,0.6574074074074073,True,2207135,2016-12-01
11446,0.0020467836257309,0.8974358974358975,0.0018467583497053,0.00197265625,0.6447368421052633,0.8658536585365854,0.7196969696969697,0.7244094488188976,0.315625,0.2884615384615385,0.3226744186046512,0.6574074074074073,True,2207135,2016-12-02
11483,0.0021832358674463,0.9102564102564102,0.0020628683693516,0.0021484375,0.6578947368421053,0.878048780487805,0.7424242424242425,0.7480314960629921,0.309375,0.2788461538461538,0.3168604651162791,0.6666666666666666,True,2207135,2016-12-03
11520,0.0022417153996101,0.8974358974358975,0.0013752455795677,0.00181640625,0.6710526315789473,0.8658536585365854,0.7348484848484849,0.7322834645669293,0.3125,0.3108974358974359,0.3052325581395348,0.6666666666666666,True,2207135,2016-12-04
11557,0.001578947368421,0.8846153846153847,0.000943025540275,0.0013671875,0.6513157894736843,0.853658536585366,0.7424242424242425,0.7559055118110236,0.325,0.3108974358974359,0.3313953488372093,0.6574074074074073,True,2207135,2016-12-05
11594,0.0016374269005847,0.8846153846153847,0.0009626719056974,0.001328125,0.6447368421052633,0.853658536585366,0.7045454545454546,0.7165354330708662,0.375,0.3653846153846154,0.3633720930232558,0.6481481481481481,True,2207135,2016-12-06
11631,0.0019493177387914,0.8974358974358975,0.0016502946954813,0.001796875,0.618421052631579,0.8658536585365854,0.6969696969696969,0.7086614173228347,0.365625,0.3461538461538462,0.3604651162790698,0.6574074074074073,True,2207135,2016-12-07
11668,0.0020857699805068,0.9102564102564102,0.0019646365422396,0.00201171875,0.6776315789473685,0.8658536585365854,0.7348484848484849,0.7401574803149606,0.309375,0.2596153846153846,0.3168604651162791,0.6574074074074073,True,2207135,2016-12-08
11705,0.0021637426900584,0.9102564102564102,0.0021021611001964,0.0021484375,0.7368421052631579,0.878048780487805,0.8106060606060606,0.8110236220472442,0.209375,0.1794871794871795,0.2354651162790697,0.6666666666666666,True,2207135,2016-12-09
11742,0.0021832358674463,0.9230769230769232,0.0021611001964636,0.0021875,0.7631578947368421,0.878048780487805,0.8560606060606062,0.8582677165354331,0.16875,0.1346153846153846,0.191860465116279,0.6666666666666666,True,2207135,2016-12-10
11779,0.0022417153996101,0.9102564102564102,0.002180746561886,0.00220703125,0.7565789473684211,0.878048780487805,0.8484848484848485,0.8503937007874017,0.171875,0.141025641025641,0.191860465116279,0.6666666666666666,True,2207135,2016-12-11
11816,0.002261208576998,0.9102564102564102,0.002180746561886,0.0022265625,0.7236842105263158,0.8658536585365854,0.787878787878788,0.7716535433070867,0.246875,0.1987179487179487,0.2790697674418604,0.6666666666666666,True,2207135,2016-12-12
11853,0.002261208576998,0.9102564102564102,0.0022200392927308,0.0022265625,0.6644736842105263,0.8658536585365854,0.7424242424242425,0.7480314960629921,0.303125,0.2852564102564103,0.3023255813953489,0.6574074074074073,True,2207135,2016-12-13
11890,0.0022417153996101,0.9102564102564102,0.0022200392927308,0.0022265625,0.6578947368421053,0.8658536585365854,0.7348484848484849,0.7559055118110236,0.321875,0.2820512820512821,0.3197674418604651,0.6574074074074073,True,2207135,2016-12-14
11927,0.0022807017543859,0.9102564102564102,0.0022396856581532,0.002265625,0.7236842105263158,0.8658536585365854,0.7954545454545455,0.7874015748031497,0.234375,0.1826923076923077,0.2558139534883721,0.6574074074074073,True,2207135,2016-12-15
11964,0.0022807017543859,0.9102564102564102,0.0022593320235756,0.00228515625,0.7565789473684211,0.8658536585365854,0.8484848484848485,0.8582677165354331,0.171875,0.141025641025641,0.188953488372093,0.6666666666666666,True,2207135,2016-12-16
12001,0.0023001949317738,0.9102564102564102,0.0022593320235756,0.002265625,0.7368421052631579,0.8658536585365854,0.8181818181818182,0.8110236220472442,0.2125,0.1794871794871795,0.2470930232558139,0.6666666666666666,True,2207135,2016-12-17
12038,0.0023001949317738,0.8974358974358975,0.0022200392927308,0.00224609375,0.6776315789473685,0.8658536585365854,0.7424242424242425,0.7480314960629921,0.315625,0.2724358974358974,0.3255813953488372,0.6574074074074073,True,2207135,2016-12-18
12075,0.0022417153996101,0.9102564102564102,0.002180746561886,0.00220703125,0.7039473684210527,0.8658536585365854,0.787878787878788,0.7952755905511811,0.253125,0.2339743589743589,0.2558139534883721,0.6574074074074073,True,2207135,2016-12-19
12112,0.002261208576998,0.9102564102564102,0.0022200392927308,0.00224609375,0.6973684210526316,0.8658536585365854,0.787878787878788,0.8031496062992126,0.25625,0.2275641025641025,0.2674418604651162,0.6574074074074073,True,2207135,2016-12-20
12149,0.0022807017543859,0.9102564102564102,0.0022396856581532,0.00224609375,0.7302631578947368,0.878048780487805,0.8181818181818182,0.8188976377952757,0.225,0.1762820512820513,0.25,0.6666666666666666,True,2207135,2016-12-21
12186,0.0022807017543859,0.9230769230769232,0.0022396856581532,0.002265625,0.6907894736842105,0.878048780487805,0.7727272727272727,0.7716535433070867,0.290625,0.2628205128205128,0.3081395348837209,0.6666666666666666,True,2207135,2016-12-22
12223,0.0023196881091617,0.9230769230769232,0.0022396856581532,0.002265625,0.6973684210526316,0.878048780487805,0.7803030303030304,0.7874015748031497,0.275,0.2371794871794872,0.2848837209302325,0.6666666666666666,True,2207135,2016-12-23
12260,0.0023001949317738,0.9230769230769232,0.0022396856581532,0.002265625,0.6710526315789473,0.878048780487805,0.7500000000000001,0.7401574803149606,0.328125,0.2948717948717949,0.3517441860465116,0.6666666666666666,True,2207135,2016-12-24
12297,0.0023001949317738,0.9230769230769232,0.0022396856581532,0.002265625,0.6447368421052633,0.878048780487805,0.7272727272727273,0.7244094488188976,0.365625,0.3237179487179487,0.3866279069767442,0.6666666666666666,True,2207135,2016-12-25
12334,0.0023196881091617,0.9102564102564102,0.0022003929273084,0.00224609375,0.618421052631579,0.878048780487805,0.6969696969696969,0.7007874015748032,0.390625,0.3846153846153846,0.375,0.6666666666666666,True,2207135,2016-12-26
12371,0.0023976608187134,0.9102564102564102,0.0022003929273084,0.00228515625,0.6052631578947368,0.8658536585365854,0.6818181818181819,0.6771653543307087,0.428125,0.407051282051282,0.436046511627907,0.6666666666666666,True,2207135,2016-12-27
12408,0.0022807017543859,0.9102564102564102,0.0022396856581532,0.00224609375,0.611842105263158,0.878048780487805,0.6893939393939394,0.6929133858267718,0.409375,0.3942307692307693,0.4127906976744186,0.6666666666666666,True,2207135,2016-12-28
12445,0.0022417153996101,0.8846153846153847,0.0009233791748526,0.0014453125,0.611842105263158,0.853658536585366,0.6742424242424243,0.6456692913385826,0.41875,0.3461538461538462,0.433139534883721,0.6759259259259258,True,2207135,2016-12-29
12482,0.0019493177387914,0.8974358974358975,0.0014734774066797,0.00173828125,0.6842105263157895,0.8658536585365854,0.7500000000000001,0.7322834645669293,0.284375,0.2403846153846154,0.3139534883720931,0.6574074074074073,True,2207135,2016-12-30
12519,0.0021052631578947,0.9102564102564102,0.0019646365422396,0.0020703125,0.6907894736842105,0.8658536585365854,0.787878787878788,0.8110236220472442,0.23125,0.2115384615384615,0.2325581395348837,0.6666666666666666,True,2207135,2016-12-31
12556,0.0021052631578947,0.8974358974358975,0.0012180746561886,0.00177734375,0.6842105263157895,0.8658536585365854,0.7727272727272727,0.7952755905511811,0.278125,0.2532051282051282,0.2848837209302325,0.6574074074074073,True,2207135,2017-01-01
12593,0.0013255360623781,0.858974358974359,0.000648330058939,0.0011328125,0.6842105263157895,0.853658536585366,0.7651515151515151,0.7716535433070867,0.3375,0.3141025641025641,0.3517441860465116,0.6481481481481481,True,2207135,2017-01-02
12630,0.001812865497076,0.8461538461538461,0.0006679764243614,0.00140625,0.6842105263157895,0.8292682926829269,0.7651515151515151,0.7716535433070867,0.390625,0.3846153846153846,0.3837209302325581,0.6388888888888888,True,2207135,2017-01-03
12667,0.001812865497076,0.8846153846153847,0.0006679764243614,0.00140625,0.6842105263157895,0.8414634146341464,0.7651515151515151,0.7716535433070867,0.36875,0.3237179487179487,0.3633720930232558,0.6481481481481481,True,2207135,2017-01-04
12704,0.0022027290448343,0.8846153846153847,0.0006679764243614,0.00140625,0.6842105263157895,0.853658536585366,0.7651515151515151,0.7716535433070867,0.36875,0.3237179487179487,0.2936046511627907,0.6481481481481481,True,2207135,2017-01-05
12741,0.0055945419103313,0.8974358974358975,0.0021611001964636,0.002421875,0.7236842105263158,0.853658536585366,0.7727272727272727,0.7716535433070867,0.265625,0.2179487179487179,0.2877906976744186,0.6574074074074073,True,2207135,2017-01-06
12778,0.0145224171539961,0.8974358974358975,0.0024165029469548,0.00435546875,0.7631578947368421,0.853658536585366,0.8636363636363638,0.8661417322834646,0.171875,0.125,0.1976744186046511,0.6666666666666666,True,2207135,2017-01-07
12815,0.0023976608187134,0.8974358974358975,0.0022593320235756,0.00228515625,0.8157894736842106,0.853658536585366,0.9166666666666669,0.9133858267716536,0.103125,0.0737179487179487,0.1162790697674418,0.6574074074074073,True,2207135,2017-01-08
12852,0.0023196881091617,0.9102564102564102,0.0022593320235756,0.00228515625,0.7894736842105263,0.8658536585365854,0.9015151515151516,0.9133858267716536,0.125,0.0961538461538461,0.1511627906976744,0.6574074074074073,True,2207135,2017-01-09
12889,0.0022807017543859,0.9102564102564102,0.0022396856581532,0.002265625,0.7763157894736843,0.8658536585365854,0.8636363636363638,0.8503937007874017,0.165625,0.1185897435897436,0.2151162790697674,0.6574074074074073,True,2207135,2017-01-10
