Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8549,0.3196881091617933,0.858974358974359,0.0088801571709233,0.119921875,0.3684210526315789,0.8414634146341464,0.3333333333333333,0.2125984251968504,0.8375,0.8365384615384616,0.7936046511627908,0.6574074074074073,True,2198950,2016-09-15
8586,0.2923976608187134,0.8461538461538461,0.0130844793713163,0.125390625,0.3486842105263158,0.8414634146341464,0.2954545454545454,0.1574803149606299,0.8375,0.8397435897435898,0.7906976744186046,0.6481481481481481,True,2198950,2016-09-16
8623,0.253411306042885,0.8461538461538461,0.0142829076620825,0.1083984375,0.3421052631578947,0.8292682926829269,0.2878787878787879,0.1417322834645669,0.834375,0.8333333333333334,0.7877906976744187,0.6481481481481481,True,2198950,2016-09-17
8660,0.2339181286549707,0.8461538461538461,0.0133398821218074,0.083984375,0.3355263157894737,0.8292682926829269,0.2878787878787879,0.1417322834645669,0.840625,0.8333333333333334,0.8023255813953489,0.6481481481481481,True,2198950,2016-09-18
8697,0.2066276803118908,0.8461538461538461,0.0080550098231827,0.0662109375,0.3618421052631579,0.8292682926829269,0.2878787878787879,0.1496062992125984,0.853125,0.8525641025641026,0.808139534883721,0.6388888888888888,True,2198950,2016-09-19
8734,0.1666666666666666,0.8461538461538461,0.0076031434184675,0.0548828125,0.3684210526315789,0.8292682926829269,0.3106060606060606,0.1574803149606299,0.85625,0.8621794871794871,0.811046511627907,0.6388888888888888,True,2198950,2016-09-20
8771,0.1898635477582846,0.858974358974359,0.0062475442043222,0.061328125,0.375,0.8414634146341464,0.3181818181818182,0.1653543307086614,0.85625,0.8493589743589743,0.8168604651162792,0.6388888888888888,True,2198950,2016-09-21
8808,0.2085769980506822,0.858974358974359,0.0059135559921414,0.0755859375,0.3684210526315789,0.8414634146341464,0.3257575757575757,0.1732283464566929,0.846875,0.8461538461538461,0.8052325581395349,0.6481481481481481,True,2198950,2016-09-22
8845,0.2456140350877192,0.8717948717948718,0.0059528487229862,0.0923828125,0.375,0.8414634146341464,0.3106060606060606,0.1496062992125984,0.840625,0.8333333333333334,0.7965116279069767,0.6481481481481481,True,2198950,2016-09-23
8882,0.2612085769980506,0.8717948717948718,0.0064047151277013,0.10390625,0.3815789473684211,0.8414634146341464,0.3106060606060606,0.1574803149606299,0.840625,0.8365384615384616,0.7965116279069767,0.6481481481481481,True,2198950,2016-09-24
8919,0.2884990253411306,0.8717948717948718,0.0070137524557956,0.1173828125,0.3815789473684211,0.853658536585366,0.3181818181818182,0.1574803149606299,0.840625,0.8461538461538461,0.7936046511627908,0.6481481481481481,True,2198950,2016-09-25
8956,0.276803118908382,0.8717948717948718,0.0113359528487229,0.1248046875,0.375,0.853658536585366,0.3106060606060606,0.1653543307086614,0.840625,0.8493589743589743,0.7906976744186046,0.6481481481481481,True,2198950,2016-09-26
8993,0.2475633528265107,0.8717948717948718,0.008172888015717,0.10390625,0.3815789473684211,0.853658536585366,0.3181818181818182,0.1653543307086614,0.834375,0.842948717948718,0.7877906976744187,0.6481481481481481,True,2198950,2016-09-27
9030,0.2202729044834308,0.8717948717948718,0.0082907662082514,0.090625,0.3881578947368421,0.853658536585366,0.3257575757575757,0.1811023622047244,0.8375,0.8461538461538461,0.7906976744186046,0.6481481481481481,True,2198950,2016-09-28
9067,0.1746588693957115,0.8717948717948718,0.0077210216110019,0.0740234375,0.3881578947368421,0.853658536585366,0.3484848484848484,0.2204724409448819,0.840625,0.8493589743589743,0.7994186046511629,0.6481481481481481,True,2198950,2016-09-29
9104,0.1908382066276803,0.8717948717948718,0.0070530451866404,0.073046875,0.3947368421052631,0.853658536585366,0.3484848484848484,0.1889763779527559,0.834375,0.8461538461538461,0.7877906976744187,0.6481481481481481,True,2198950,2016-09-30
9141,0.2027290448343079,0.8717948717948718,0.0077013752455795,0.08828125,0.3881578947368421,0.853658536585366,0.3409090909090909,0.2047244094488189,0.825,0.826923076923077,0.7819767441860465,0.6574074074074073,True,2198950,2016-10-01
9178,0.1949317738791423,0.8717948717948718,0.0079960707269155,0.083984375,0.4078947368421053,0.853658536585366,0.3560606060606061,0.2047244094488189,0.81875,0.8173076923076923,0.7790697674418605,0.6574074074074073,True,2198950,2016-10-02
9215,0.2183235867446393,0.8846153846153847,0.0077013752455795,0.08125,0.4210526315789474,0.853658536585366,0.3636363636363636,0.2047244094488189,0.8125,0.8108974358974359,0.7761627906976745,0.6574074074074073,True,2198950,2016-10-03
9252,0.2222222222222222,0.8846153846153847,0.0079960707269155,0.0767578125,0.4013157894736842,0.853658536585366,0.3712121212121212,0.1653543307086614,0.803125,0.798076923076923,0.7703488372093024,0.6574074074074073,True,2198950,2016-10-04
9289,0.2651072124756335,0.8846153846153847,0.0103732809430255,0.0931640625,0.4078947368421053,0.853658536585366,0.3712121212121212,0.1889763779527559,0.778125,0.7628205128205129,0.7616279069767442,0.6574074074074073,True,2198950,2016-10-05
9326,0.428849902534113,0.8846153846153847,0.0128683693516699,0.140234375,0.4013157894736842,0.853658536585366,0.3712121212121212,0.2283464566929134,0.7625,0.7403846153846154,0.752906976744186,0.6759259259259258,True,2198950,2016-10-06
9363,0.6237816764132553,0.8846153846153847,0.0277013752455795,0.267578125,0.4210526315789474,0.8658536585365854,0.3712121212121212,0.2519685039370079,0.7625,0.7371794871794872,0.744186046511628,0.6944444444444444,True,2198950,2016-10-07
9400,0.5516569200779727,0.8205128205128206,0.0039882121807465,0.1734375,0.4342105263157895,0.8170731707317074,0.393939393939394,0.2834645669291338,0.7375,0.7339743589743589,0.7296511627906977,0.6944444444444444,True,2198950,2016-10-08
9437,0.0243664717348927,0.8076923076923077,0.0024165029469548,0.006796875,0.3421052631578947,0.7804878048780489,0.3560606060606061,0.2755905511811024,0.709375,0.7147435897435898,0.6744186046511628,0.611111111111111,True,2198950,2016-10-09
9474,0.1200779727095516,0.8076923076923077,0.0019449901768172,0.022265625,0.3157894736842105,0.7804878048780489,0.3484848484848484,0.3149606299212598,0.690625,0.6858974358974359,0.6569767441860466,0.6018518518518519,True,2198950,2016-10-10
9511,0.1916179337231968,0.8076923076923077,0.0024361493123772,0.04375,0.3157894736842105,0.7804878048780489,0.3484848484848484,0.3149606299212598,0.671875,0.6666666666666667,0.6482558139534884,0.611111111111111,True,2198950,2016-10-11
9548,0.2436647173489278,0.8205128205128206,0.0026915520628683,0.0734375,0.3223684210526316,0.7804878048780489,0.3333333333333333,0.2598425196850393,0.6625,0.6602564102564104,0.6395348837209303,0.611111111111111,True,2198950,2016-10-12
9585,0.1304093567251462,0.8076923076923077,0.0026129666011787,0.0369140625,0.3223684210526316,0.7804878048780489,0.3257575757575757,0.2440944881889764,0.6625,0.6698717948717948,0.6308139534883721,0.6018518518518519,True,2198950,2016-10-13
9622,0.0715399610136452,0.8076923076923077,0.0025736738703339,0.019921875,0.3157894736842105,0.7804878048780489,0.3181818181818182,0.2283464566929134,0.6625,0.6666666666666667,0.6308139534883721,0.6018518518518519,True,2198950,2016-10-14
9659,0.0621832358674463,0.8205128205128206,0.0027308447937131,0.0203125,0.3289473684210526,0.7804878048780489,0.3106060606060606,0.2283464566929134,0.665625,0.6730769230769231,0.6279069767441862,0.6018518518518519,True,2198950,2016-10-15
9696,0.0641325536062378,0.8205128205128206,0.0030255402750491,0.020703125,0.3157894736842105,0.7926829268292683,0.2954545454545454,0.2047244094488189,0.665625,0.6666666666666667,0.6337209302325582,0.611111111111111,True,2198950,2016-10-16
9733,0.0584795321637426,0.8205128205128206,0.0031827111984282,0.01869140625,0.3223684210526316,0.7926829268292683,0.2878787878787879,0.1811023622047244,0.675,0.6730769230769231,0.6482558139534884,0.611111111111111,True,2198950,2016-10-17
9770,0.0584795321637426,0.8205128205128206,0.0030844793713163,0.0197265625,0.3289473684210526,0.7926829268292683,0.2878787878787879,0.1889763779527559,0.6875,0.6826923076923077,0.6598837209302326,0.611111111111111,True,2198950,2016-10-18
9807,0.0538011695906432,0.8205128205128206,0.0028094302554027,0.01869140625,0.3289473684210526,0.7926829268292683,0.2954545454545454,0.2125984251968504,0.7,0.6955128205128205,0.6715116279069768,0.611111111111111,True,2198950,2016-10-19
9844,0.0598440545808966,0.8205128205128206,0.0035756385068762,0.01791015625,0.3289473684210526,0.7926829268292683,0.303030303030303,0.1968503937007874,0.709375,0.7051282051282052,0.6744186046511628,0.611111111111111,True,2198950,2016-10-20
9881,0.0844054580896686,0.8205128205128206,0.0032416502946954,0.0216796875,0.3355263157894737,0.8048780487804879,0.303030303030303,0.1811023622047244,0.709375,0.7115384615384616,0.6744186046511628,0.6203703703703703,True,2198950,2016-10-21
9918,0.1218323586744639,0.8205128205128206,0.0034970530451866,0.0298828125,0.3486842105263158,0.8048780487804879,0.3257575757575757,0.1889763779527559,0.6875,0.6762820512820513,0.6627906976744187,0.6203703703703703,True,2198950,2016-10-22
9955,0.1937621832358674,0.8333333333333334,0.0063850687622789,0.0560546875,0.3486842105263158,0.8048780487804879,0.3257575757575757,0.1968503937007874,0.66875,0.6442307692307693,0.6511627906976744,0.6296296296296295,True,2198950,2016-10-23
9992,0.1793372319688109,0.8461538461538461,0.007229862475442,0.06484375,0.3815789473684211,0.8170731707317074,0.3560606060606061,0.2125984251968504,0.65,0.6217948717948718,0.6366279069767442,0.6388888888888888,True,2198950,2016-10-24
10029,0.2105263157894736,0.8461538461538461,0.0080353634577603,0.09140625,0.3947368421052631,0.8414634146341464,0.3636363636363636,0.2440944881889764,0.65,0.6346153846153847,0.6279069767441862,0.6481481481481481,True,2198950,2016-10-25
10066,0.2105263157894736,0.858974358974359,0.00950884086444,0.0921875,0.4144736842105263,0.8414634146341464,0.3712121212121212,0.2440944881889764,0.64375,0.6378205128205128,0.619186046511628,0.6481481481481481,True,2198950,2016-10-26
10103,0.19317738791423,0.858974358974359,0.0093123772102161,0.076171875,0.4276315789473684,0.853658536585366,0.3863636363636363,0.2598425196850393,0.64375,0.6410256410256411,0.6133720930232559,0.6481481481481481,True,2198950,2016-10-27
10140,0.1543859649122807,0.858974358974359,0.0087426326129666,0.0640625,0.4342105263157895,0.853658536585366,0.4015151515151515,0.2913385826771654,0.65,0.6474358974358975,0.619186046511628,0.6481481481481481,True,2198950,2016-10-28
10177,0.1582846003898635,0.858974358974359,0.0087033398821218,0.0640625,0.4342105263157895,0.853658536585366,0.4015151515151515,0.2755905511811024,0.65625,0.6602564102564104,0.625,0.6481481481481481,True,2198950,2016-10-29
10214,0.1615984405458089,0.858974358974359,0.0085461689587426,0.062890625,0.4473684210526316,0.853658536585366,0.4090909090909091,0.2834645669291338,0.6625,0.6634615384615384,0.6308139534883721,0.6481481481481481,True,2198950,2016-10-30
10251,0.1417153996101364,0.858974358974359,0.0081532416502946,0.05546875,0.4473684210526316,0.853658536585366,0.4166666666666667,0.3070866141732283,0.665625,0.6698717948717948,0.6337209302325582,0.6481481481481481,True,2198950,2016-10-31
10288,0.1906432748538011,0.8717948717948718,0.0094891944990176,0.0736328125,0.4342105263157895,0.853658536585366,0.4090909090909091,0.2677165354330709,0.671875,0.6762820512820513,0.6337209302325582,0.6574074074074073,True,2198950,2016-11-01
10325,0.1744639376218323,0.8717948717948718,0.0081925343811394,0.068359375,0.4407894736842105,0.853658536585366,0.4166666666666667,0.3070866141732283,0.68125,0.6858974358974359,0.6453488372093024,0.6574074074074073,True,2198950,2016-11-02
10362,0.1748538011695906,0.8717948717948718,0.0067387033398821,0.0630859375,0.4473684210526316,0.853658536585366,0.4242424242424242,0.2755905511811024,0.690625,0.6923076923076924,0.6540697674418605,0.6574074074074073,True,2198950,2016-11-03
10399,0.2300194931773879,0.8846153846153847,0.0084872298624754,0.0689453125,0.4473684210526316,0.853658536585366,0.4318181818181819,0.3149606299212598,0.690625,0.6955128205128205,0.6511627906976744,0.6666666666666666,True,2198950,2016-11-04
10436,0.3001949317738791,0.8974358974358975,0.0163064833005893,0.115625,0.4539473684210526,0.8658536585365854,0.4242424242424242,0.2834645669291338,0.66875,0.6634615384615384,0.6511627906976744,0.6666666666666666,True,2198950,2016-11-05
10473,0.3294346978557504,0.8974358974358975,0.0097445972495088,0.1287109375,0.4671052631578947,0.8658536585365854,0.446969696969697,0.3070866141732283,0.65,0.6314102564102564,0.6395348837209303,0.6666666666666666,True,2198950,2016-11-06
10510,0.3079922027290448,0.8974358974358975,0.01188605108055,0.1314453125,0.4802631578947368,0.8658536585365854,0.4621212121212121,0.3070866141732283,0.634375,0.6121794871794872,0.6279069767441862,0.6666666666666666,True,2198950,2016-11-07
10547,0.3313840155945419,0.8974358974358975,0.015893909626719,0.14453125,0.493421052631579,0.878048780487805,0.4696969696969697,0.3385826771653543,0.615625,0.5897435897435898,0.619186046511628,0.6759259259259258,True,2198950,2016-11-08
10584,0.3099415204678362,0.8974358974358975,0.0121611001964636,0.1341796875,0.493421052631579,0.878048780487805,0.4696969696969697,0.3228346456692913,0.596875,0.5641025641025642,0.6017441860465116,0.6759259259259258,True,2198950,2016-11-09
10621,0.2865497076023391,0.8974358974358975,0.012475442043222,0.14375,0.5065789473684211,0.878048780487805,0.4545454545454546,0.3307086614173228,0.578125,0.5384615384615385,0.5784883720930233,0.6759259259259258,True,2198950,2016-11-10
10658,0.2709551656920078,0.8974358974358975,0.0122593320235756,0.1314453125,0.5,0.878048780487805,0.4545454545454546,0.3307086614173228,0.55625,0.5288461538461539,0.555232558139535,0.6759259259259258,True,2198950,2016-11-11
10695,0.3157894736842105,0.8846153846153847,0.01475442043222,0.159765625,0.5,0.878048780487805,0.4318181818181819,0.2992125984251969,0.55,0.5224358974358975,0.5494186046511628,0.6759259259259258,True,2198950,2016-11-12
10732,0.3079922027290448,0.8846153846153847,0.0385068762278978,0.1546875,0.4802631578947368,0.878048780487805,0.4545454545454546,0.3149606299212598,0.528125,0.5064102564102565,0.5290697674418605,0.6759259259259258,True,2198950,2016-11-13
10769,0.2729044834307992,0.8846153846153847,0.0273084479371316,0.1232421875,0.5065789473684211,0.8658536585365854,0.4848484848484849,0.3464566929133859,0.50625,0.4807692307692308,0.5058139534883721,0.6759259259259258,True,2198950,2016-11-14
10806,0.226120857699805,0.8846153846153847,0.0225933202357563,0.0978515625,0.5197368421052632,0.8658536585365854,0.5075757575757576,0.3779527559055118,0.5,0.4743589743589744,0.4883720930232558,0.6666666666666666,True,2198950,2016-11-15
10843,0.2280701754385964,0.8846153846153847,0.018762278978389,0.0921875,0.5263157894736842,0.878048780487805,0.5151515151515151,0.3858267716535433,0.496875,0.4743589743589744,0.4854651162790697,0.6759259259259258,True,2198950,2016-11-16
10880,0.1910331384015594,0.8846153846153847,0.0146168958742632,0.07265625,0.5394736842105263,0.878048780487805,0.5378787878787878,0.4015748031496063,0.49375,0.4743589743589744,0.4825581395348838,0.6759259259259258,True,2198950,2016-11-17
10917,0.180896686159844,0.8846153846153847,0.0124950884086444,0.066796875,0.5394736842105263,0.878048780487805,0.5454545454545455,0.4251968503937008,0.5,0.4807692307692308,0.4854651162790697,0.6666666666666666,True,2198950,2016-11-18
10954,0.1666666666666666,0.8974358974358975,0.009410609037328,0.0576171875,0.5526315789473685,0.878048780487805,0.5606060606060607,0.4330708661417323,0.5,0.4871794871794871,0.4883720930232558,0.6666666666666666,True,2198950,2016-11-19
10991,0.191812865497076,0.8974358974358975,0.0060117878192534,0.0599609375,0.5592105263157895,0.878048780487805,0.5757575757575758,0.4566929133858268,0.484375,0.4679487179487179,0.4767441860465116,0.6759259259259258,True,2198950,2016-11-20
11028,0.2124756335282651,0.8974358974358975,0.0063654223968565,0.07890625,0.5657894736842105,0.878048780487805,0.5757575757575758,0.4566929133858268,0.46875,0.4455128205128205,0.4651162790697674,0.6759259259259258,True,2198950,2016-11-21
11065,0.2066276803118908,0.9102564102564102,0.0091355599214145,0.090234375,0.5723684210526315,0.878048780487805,0.5833333333333334,0.4724409448818898,0.459375,0.4326923076923077,0.4593023255813954,0.6759259259259258,True,2198950,2016-11-22
11102,0.226120857699805,0.9102564102564102,0.0088212180746561,0.098046875,0.5789473684210527,0.878048780487805,0.5909090909090909,0.4803149606299212,0.459375,0.4391025641025641,0.4534883720930233,0.6759259259259258,True,2198950,2016-11-23
11139,0.2280701754385964,0.9102564102564102,0.0070137524557956,0.1013671875,0.5789473684210527,0.878048780487805,0.5909090909090909,0.4881889763779528,0.46875,0.4551282051282051,0.4505813953488372,0.6759259259259258,True,2198950,2016-11-24
11176,0.2475633528265107,0.8974358974358975,0.0070137524557956,0.109375,0.5723684210526315,0.878048780487805,0.5833333333333334,0.4960629921259842,0.48125,0.4743589743589744,0.4593023255813954,0.6851851851851851,True,2198950,2016-11-25
11213,0.2124756335282651,0.9102564102564102,0.0087622789783889,0.1001953125,0.5723684210526315,0.8902439024390244,0.5833333333333334,0.4960629921259842,0.4875,0.4903846153846154,0.4651162790697674,0.6851851851851851,True,2198950,2016-11-26
11250,0.2592592592592592,0.9102564102564102,0.0109823182711198,0.1248046875,0.5657894736842105,0.8902439024390244,0.5606060606060607,0.4566929133858268,0.478125,0.4743589743589744,0.4534883720930233,0.6851851851851851,True,2198950,2016-11-27
11287,0.2670565302144249,0.9102564102564102,0.0127111984282907,0.122265625,0.5657894736842105,0.8902439024390244,0.5606060606060607,0.4724409448818898,0.475,0.4647435897435897,0.4534883720930233,0.6851851851851851,True,2198950,2016-11-28
11324,0.2183235867446393,0.9102564102564102,0.0121414538310412,0.0861328125,0.5657894736842105,0.8902439024390244,0.5833333333333334,0.4881889763779528,0.496875,0.4807692307692308,0.4883720930232558,0.6851851851851851,True,2198950,2016-11-29
11361,0.1651072124756335,0.8974358974358975,0.0098428290766208,0.0677734375,0.5657894736842105,0.878048780487805,0.5681818181818182,0.4645669291338583,0.521875,0.5160256410256411,0.5116279069767442,0.6759259259259258,True,2198950,2016-11-30
11398,0.147953216374269,0.8974358974358975,0.0055599214145383,0.059375,0.5460526315789475,0.878048780487805,0.5606060606060607,0.4488188976377953,0.534375,0.5320512820512822,0.5145348837209303,0.6759259259259258,True,2198950,2016-12-01
11435,0.2066276803118908,0.8974358974358975,0.0055599214145383,0.081640625,0.5460526315789475,0.878048780487805,0.5378787878787878,0.4094488188976378,0.51875,0.5192307692307693,0.4883720930232558,0.6759259259259258,True,2198950,2016-12-02
11472,0.2202729044834308,0.9102564102564102,0.0069548133595284,0.09609375,0.5526315789473685,0.878048780487805,0.5378787878787878,0.4094488188976378,0.50625,0.5,0.4854651162790697,0.6759259259259258,True,2198950,2016-12-03
11509,0.2943469785575048,0.9102564102564102,0.0101964636542239,0.1197265625,0.5460526315789475,0.8902439024390244,0.5378787878787878,0.3937007874015748,0.503125,0.4935897435897436,0.4854651162790697,0.6851851851851851,True,2198950,2016-12-04
11546,0.2222222222222222,0.9102564102564102,0.008565815324165,0.0904296875,0.5460526315789475,0.878048780487805,0.5530303030303031,0.4330708661417323,0.503125,0.5,0.4796511627906977,0.6851851851851851,True,2198950,2016-12-05
11583,0.2241715399610136,0.8974358974358975,0.00475442043222,0.0875,0.5592105263157895,0.878048780487805,0.5530303030303031,0.4094488188976378,0.503125,0.4967948717948718,0.4883720930232558,0.6759259259259258,True,2198950,2016-12-06
11620,0.2163742690058479,0.8974358974358975,0.0035952848722986,0.068359375,0.5526315789473685,0.878048780487805,0.5681818181818182,0.4566929133858268,0.49375,0.4903846153846154,0.4738372093023256,0.6759259259259258,True,2198950,2016-12-07
11657,0.1662768031189083,0.8846153846153847,0.0029666011787819,0.0603515625,0.5394736842105263,0.8658536585365854,0.5606060606060607,0.4645669291338583,0.484375,0.4743589743589744,0.4651162790697674,0.6759259259259258,True,2198950,2016-12-08
11694,0.1497076023391813,0.8846153846153847,0.0027308447937131,0.05078125,0.5328947368421053,0.853658536585366,0.5606060606060607,0.4645669291338583,0.45625,0.4230769230769231,0.4534883720930233,0.6759259259259258,True,2198950,2016-12-09
11731,0.1372319688109161,0.8717948717948718,0.0027308447937131,0.040234375,0.5460526315789475,0.853658536585366,0.5681818181818182,0.4645669291338583,0.41875,0.375,0.4302325581395349,0.6666666666666666,True,2198950,2016-12-10
11768,0.1376218323586744,0.8717948717948718,0.0028290766208251,0.0333984375,0.5526315789473685,0.853658536585366,0.5833333333333334,0.4409448818897638,0.390625,0.3685897435897436,0.4069767441860465,0.6759259259259258,True,2198950,2016-12-11
11805,0.1113060428849902,0.8717948717948718,0.0023968565815324,0.0283203125,0.5592105263157895,0.853658536585366,0.5833333333333334,0.4645669291338583,0.396875,0.375,0.3924418604651163,0.6759259259259258,True,2198950,2016-12-12
11842,0.0916179337231968,0.8717948717948718,0.0025933202357563,0.0251953125,0.5657894736842105,0.853658536585366,0.5757575757575758,0.4724409448818898,0.415625,0.4038461538461538,0.4069767441860465,0.6759259259259258,True,2198950,2016-12-13
11879,0.0812865497076023,0.8717948717948718,0.0027111984282907,0.0212890625,0.5723684210526315,0.853658536585366,0.5833333333333334,0.4566929133858268,0.428125,0.4198717948717949,0.4156976744186046,0.6759259259259258,True,2198950,2016-12-14
11916,0.0610136452241715,0.8717948717948718,0.003418467583497,0.01896484375,0.5723684210526315,0.853658536585366,0.5909090909090909,0.4645669291338583,0.425,0.4198717948717949,0.4069767441860465,0.6759259259259258,True,2198950,2016-12-15
11953,0.0684210526315789,0.8846153846153847,0.0034774066797642,0.02265625,0.5723684210526315,0.8658536585365854,0.5909090909090909,0.4566929133858268,0.4,0.3846153846153846,0.3982558139534883,0.6851851851851851,True,2198950,2016-12-16
11990,0.0497076023391812,0.8846153846153847,0.0043614931237721,0.01826171875,0.5855263157894738,0.8658536585365854,0.6287878787878789,0.5196850393700787,0.3875,0.358974358974359,0.377906976744186,0.6759259259259258,True,2198950,2016-12-17
12027,0.0376218323586744,0.8846153846153847,0.0034381139489194,0.01294921875,0.5921052631578948,0.853658536585366,0.6439393939393939,0.5826771653543308,0.403125,0.391025641025641,0.3953488372093023,0.6666666666666666,True,2198950,2016-12-18
12064,0.0590643274853801,0.8846153846153847,0.0031041257367387,0.01806640625,0.5921052631578948,0.853658536585366,0.6363636363636365,0.5590551181102362,0.4125,0.4102564102564103,0.3953488372093023,0.6851851851851851,True,2198950,2016-12-19
12101,0.0805068226120857,0.8846153846153847,0.003614931237721,0.0248046875,0.5986842105263158,0.8658536585365854,0.6439393939393939,0.5669291338582677,0.39375,0.3878205128205128,0.3837209302325581,0.6851851851851851,True,2198950,2016-12-20
12138,0.0910331384015594,0.8974358974358975,0.0051669941060903,0.034765625,0.5986842105263158,0.8658536585365854,0.6363636363636365,0.5590551181102362,0.390625,0.3814102564102564,0.3808139534883721,0.6851851851851851,True,2198950,2016-12-21
12175,0.1171539961013645,0.8974358974358975,0.0058742632612966,0.0404296875,0.5921052631578948,0.8658536585365854,0.6363636363636365,0.5590551181102362,0.39375,0.3814102564102564,0.3808139534883721,0.6851851851851851,True,2198950,2016-12-22
12212,0.1627680311890838,0.8974358974358975,0.0099803536345776,0.065234375,0.5986842105263158,0.878048780487805,0.6287878787878789,0.5275590551181103,0.396875,0.3878205128205128,0.3808139534883721,0.6944444444444444,True,2198950,2016-12-23
12249,0.1832358674463937,0.8974358974358975,0.0048133595284872,0.0638671875,0.6052631578947368,0.878048780487805,0.6439393939393939,0.5433070866141733,0.4,0.3974358974358974,0.3866279069767442,0.6944444444444444,True,2198950,2016-12-24
12286,0.1475633528265107,0.8974358974358975,0.0048133595284872,0.0552734375,0.611842105263158,0.878048780487805,0.6515151515151515,0.5590551181102362,0.403125,0.3974358974358974,0.3924418604651163,0.6944444444444444,True,2198950,2016-12-25
12323,0.1721247563352826,0.8974358974358975,0.0041650294695481,0.069921875,0.6052631578947368,0.878048780487805,0.6439393939393939,0.5669291338582677,0.415625,0.4134615384615385,0.4040697674418605,0.7037037037037036,True,2198950,2016-12-26
12360,0.1538011695906432,0.8974358974358975,0.0050687622789783,0.0541015625,0.5986842105263158,0.878048780487805,0.6363636363636365,0.5826771653543308,0.428125,0.4294871794871795,0.4156976744186046,0.7037037037037036,True,2198950,2016-12-27
12397,0.1360623781676413,0.8846153846153847,0.0044990176817288,0.0501953125,0.5855263157894738,0.878048780487805,0.6212121212121212,0.5590551181102362,0.44375,0.4391025641025641,0.433139534883721,0.6944444444444444,True,2198950,2016-12-28
12434,0.1109161793372319,0.8846153846153847,0.0050884086444007,0.0388671875,0.5789473684210527,0.878048780487805,0.6136363636363636,0.5354330708661418,0.45625,0.4519230769230769,0.4476744186046512,0.7037037037037036,True,2198950,2016-12-29
12471,0.0920077972709551,0.8846153846153847,0.004656188605108,0.0376953125,0.5855263157894738,0.878048780487805,0.6136363636363636,0.5354330708661418,0.4375,0.4391025641025641,0.4244186046511628,0.7037037037037036,True,2198950,2016-12-30
12508,0.1111111111111111,0.8974358974358975,0.0059724950884086,0.0470703125,0.5855263157894738,0.8902439024390244,0.6136363636363636,0.5354330708661418,0.41875,0.4038461538461538,0.4040697674418605,0.7129629629629629,True,2198950,2016-12-31
12545,0.1401559454191033,0.9102564102564102,0.0068762278978389,0.0548828125,0.5855263157894738,0.8902439024390244,0.6136363636363636,0.5354330708661418,0.4125,0.4006410256410256,0.3982558139534883,0.7129629629629629,True,2198950,2017-01-01
12582,0.1175438596491228,0.8974358974358975,0.0055992141453831,0.04375,0.5986842105263158,0.8902439024390244,0.6287878787878789,0.5669291338582677,0.428125,0.4230769230769231,0.4127906976744186,0.7037037037037036,True,2198950,2017-01-02
12619,0.1140350877192982,0.8974358974358975,0.0045972495088408,0.03984375,0.5986842105263158,0.8902439024390244,0.6287878787878789,0.5511811023622047,0.446875,0.4391025641025641,0.438953488372093,0.7129629629629629,True,2198950,2017-01-03
12656,0.1033138401559454,0.8974358974358975,0.0036738703339882,0.0306640625,0.5986842105263158,0.8902439024390244,0.6363636363636365,0.5354330708661418,0.446875,0.4455128205128205,0.4244186046511628,0.7129629629629629,True,2198950,2017-01-04
12693,0.119298245614035,0.8974358974358975,0.0031041257367387,0.0390625,0.5921052631578948,0.8902439024390244,0.6136363636363636,0.5118110236220472,0.440625,0.4358974358974359,0.4244186046511628,0.7129629629629629,True,2198950,2017-01-05
12730,0.1128654970760233,0.8974358974358975,0.0025736738703339,0.0328125,0.5855263157894738,0.8902439024390244,0.6212121212121212,0.5275590551181103,0.4375,0.4391025641025641,0.4186046511627907,0.7222222222222222,True,2198950,2017-01-06
12767,0.0734892787524366,0.8846153846153847,0.0022396856581532,0.0151171875,0.6052631578947368,0.878048780487805,0.6515151515151515,0.5669291338582677,0.40625,0.3782051282051282,0.4098837209302325,0.7222222222222222,True,2198950,2017-01-07
12804,0.0214424951267056,0.8717948717948718,0.001984282907662,0.006484375,0.5986842105263158,0.853658536585366,0.6590909090909091,0.6141732283464567,0.365625,0.3365384615384615,0.375,0.6944444444444444,True,2198950,2017-01-08
12841,0.0385964912280701,0.858974358974359,0.0019253438113948,0.0091796875,0.5986842105263158,0.853658536585366,0.6590909090909091,0.6141732283464567,0.3375,0.3044871794871795,0.3517441860465116,0.7037037037037036,True,2198950,2017-01-09
