Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8625,0.5458089668615984,0.8846153846153847,0.2632612966601179,0.38671875,0.2302631578947368,0.853658536585366,0.2045454545454545,0.1574803149606299,0.85,0.8653846153846154,0.7965116279069767,0.6666666666666666,True,2203655,2016-09-17
8662,0.5224171539961013,0.8846153846153847,0.2043222003929273,0.35546875,0.1907894736842105,0.853658536585366,0.1742424242424242,0.1417322834645669,0.853125,0.8621794871794871,0.8052325581395349,0.6666666666666666,True,2203655,2016-09-18
8699,0.50682261208577,0.8846153846153847,0.1927308447937131,0.32421875,0.1710526315789473,0.853658536585366,0.1666666666666666,0.1417322834645669,0.859375,0.8717948717948718,0.811046511627907,0.6574074074074073,True,2203655,2016-09-19
8736,0.5224171539961013,0.8846153846153847,0.1793713163064833,0.3046875,0.1644736842105263,0.853658536585366,0.1590909090909091,0.1338582677165354,0.865625,0.8782051282051282,0.8168604651162792,0.6574074074074073,True,2203655,2016-09-20
8773,0.4990253411306042,0.8846153846153847,0.1819253438113948,0.291015625,0.1973684210526315,0.853658536585366,0.1818181818181818,0.1653543307086614,0.86875,0.8814102564102564,0.8197674418604651,0.6574074074074073,True,2203655,2016-09-21
8810,0.4541910331384015,0.8846153846153847,0.2534381139489194,0.322265625,0.2105263157894737,0.853658536585366,0.1893939393939394,0.1574803149606299,0.8625,0.8814102564102564,0.808139534883721,0.6574074074074073,True,2203655,2016-09-22
8847,0.5282651072124757,0.8846153846153847,0.2770137524557957,0.34375,0.2039473684210526,0.853658536585366,0.1818181818181818,0.1259842519685039,0.859375,0.875,0.808139534883721,0.6574074074074073,True,2203655,2016-09-23
8884,0.5243664717348928,0.8846153846153847,0.2927308447937131,0.35546875,0.2039473684210526,0.853658536585366,0.1893939393939394,0.1417322834645669,0.85625,0.8717948717948718,0.8052325581395349,0.6574074074074073,True,2203655,2016-09-24
8921,0.4951267056530214,0.8974358974358975,0.3045186640471513,0.373046875,0.2236842105263158,0.853658536585366,0.2045454545454545,0.1653543307086614,0.85625,0.8717948717948718,0.808139534883721,0.6666666666666666,True,2203655,2016-09-25
8958,0.5185185185185185,0.8974358974358975,0.3261296660117878,0.400390625,0.2171052631578947,0.8658536585365854,0.2045454545454545,0.1732283464566929,0.853125,0.8685897435897436,0.7994186046511629,0.6666666666666666,True,2203655,2016-09-26
8995,0.5009746588693957,0.8974358974358975,0.275049115913556,0.3828125,0.2105263157894737,0.8658536585365854,0.196969696969697,0.1574803149606299,0.853125,0.8653846153846154,0.8023255813953489,0.6666666666666666,True,2203655,2016-09-27
9032,0.4892787524366471,0.8974358974358975,0.2593320235756385,0.35546875,0.2171052631578947,0.8658536585365854,0.2045454545454545,0.1732283464566929,0.853125,0.8653846153846154,0.8052325581395349,0.6666666666666666,True,2203655,2016-09-28
9069,0.4892787524366471,0.8974358974358975,0.2396856581532416,0.341796875,0.2236842105263158,0.8658536585365854,0.2196969696969697,0.1811023622047244,0.853125,0.8653846153846154,0.8052325581395349,0.6666666666666666,True,2203655,2016-09-29
9106,0.4736842105263157,0.8974358974358975,0.243614931237721,0.322265625,0.2302631578947368,0.853658536585366,0.2272727272727273,0.1968503937007874,0.85,0.8621794871794871,0.7994186046511629,0.6666666666666666,True,2203655,2016-09-30
9143,0.4814814814814814,0.8974358974358975,0.2554027504911591,0.341796875,0.2368421052631579,0.8658536585365854,0.2272727272727273,0.1889763779527559,0.846875,0.858974358974359,0.7965116279069767,0.6666666666666666,True,2203655,2016-10-01
9180,0.4541910331384015,0.8974358974358975,0.2691552062868369,0.34375,0.2302631578947368,0.8658536585365854,0.2272727272727273,0.1811023622047244,0.846875,0.858974358974359,0.7936046511627908,0.6666666666666666,True,2203655,2016-10-02
9217,0.4775828460038986,0.8974358974358975,0.2671905697445972,0.333984375,0.25,0.8658536585365854,0.2424242424242424,0.1968503937007874,0.840625,0.8557692307692307,0.7936046511627908,0.6666666666666666,True,2203655,2016-10-03
9254,0.4502923976608187,0.9102564102564102,0.2829076620825147,0.341796875,0.2368421052631579,0.8658536585365854,0.2272727272727273,0.1968503937007874,0.834375,0.8493589743589743,0.7819767441860465,0.6666666666666666,True,2203655,2016-10-04
9291,0.5964912280701754,0.8974358974358975,0.2632612966601179,0.3359375,0.2631578947368421,0.8658536585365854,0.25,0.2204724409448819,0.815625,0.826923076923077,0.7732558139534884,0.6759259259259258,True,2203655,2016-10-05
9328,0.6783625730994152,0.9102564102564102,0.2357563850687623,0.34375,0.3026315789473684,0.878048780487805,0.3106060606060606,0.2677165354330709,0.79375,0.8044871794871795,0.752906976744186,0.6851851851851851,True,2203655,2016-10-06
9365,0.5789473684210527,0.9230769230769232,0.3418467583497053,0.400390625,0.3881578947368421,0.8902439024390244,0.3712121212121212,0.3070866141732283,0.78125,0.7916666666666666,0.7412790697674418,0.6944444444444444,True,2203655,2016-10-07
9402,0.5886939571150097,0.8717948717948718,0.0717092337917485,0.31640625,0.4210526315789474,0.8658536585365854,0.4318181818181819,0.3858267716535433,0.753125,0.7467948717948718,0.7238372093023255,0.7037037037037036,True,2203655,2016-10-08
9439,0.156140350877193,0.8333333333333334,0.0510805500982318,0.07734375,0.3881578947368421,0.8048780487804879,0.3787878787878788,0.3385826771653543,0.721875,0.7339743589743589,0.6831395348837209,0.6296296296296295,True,2203655,2016-10-09
9476,0.4463937621832358,0.8333333333333334,0.0834970530451866,0.16171875,0.3157894736842105,0.8048780487804879,0.3409090909090909,0.3228346456692913,0.7125,0.717948717948718,0.6802325581395349,0.6481481481481481,True,2203655,2016-10-10
9513,0.3703703703703703,0.8461538461538461,0.1469548133595284,0.21875,0.3092105263157895,0.8170731707317074,0.3333333333333333,0.3149606299212598,0.7,0.7019230769230769,0.6656976744186046,0.6388888888888888,True,2203655,2016-10-11
9550,0.4697855750487329,0.8461538461538461,0.1528487229862475,0.294921875,0.3092105263157895,0.8292682926829269,0.3257575757575757,0.2677165354330709,0.696875,0.6891025641025641,0.6627906976744187,0.6481481481481481,True,2203655,2016-10-12
9587,0.4152046783625731,0.8461538461538461,0.14950884086444,0.27734375,0.2631578947368421,0.8292682926829269,0.2727272727272727,0.2362204724409449,0.69375,0.6987179487179488,0.6540697674418605,0.6481481481481481,True,2203655,2016-10-13
9624,0.4015594541910331,0.8461538461538461,0.0829076620825147,0.2109375,0.2302631578947368,0.8170731707317074,0.2424242424242424,0.2204724409448819,0.684375,0.6858974358974359,0.6540697674418605,0.6481481481481481,True,2203655,2016-10-14
9661,0.4074074074074074,0.8461538461538461,0.0722986247544204,0.197265625,0.25,0.8292682926829269,0.2272727272727273,0.2047244094488189,0.684375,0.6858974358974359,0.6511627906976744,0.6574074074074073,True,2203655,2016-10-15
9698,0.3957115009746588,0.8461538461538461,0.0719056974459725,0.1900390625,0.2368421052631579,0.8292682926829269,0.2196969696969697,0.1732283464566929,0.684375,0.6826923076923077,0.6482558139534884,0.6574074074074073,True,2203655,2016-10-16
9735,0.3879142300194931,0.858974358974359,0.0573673870333988,0.1841796875,0.2105263157894737,0.8292682926829269,0.1818181818181818,0.1574803149606299,0.6875,0.6891025641025641,0.6540697674418605,0.6574074074074073,True,2203655,2016-10-17
9772,0.391812865497076,0.858974358974359,0.0597249508840864,0.1783203125,0.2105263157894737,0.8292682926829269,0.1742424242424242,0.1417322834645669,0.696875,0.6987179487179488,0.6627906976744187,0.6574074074074073,True,2203655,2016-10-18
9809,0.3820662768031189,0.858974358974359,0.0565815324165029,0.168359375,0.1907894736842105,0.8292682926829269,0.1742424242424242,0.1496062992125984,0.709375,0.7147435897435898,0.6744186046511628,0.6574074074074073,True,2203655,2016-10-19
9846,0.3840155945419103,0.858974358974359,0.0550098231827112,0.173828125,0.1842105263157894,0.8292682926829269,0.1666666666666666,0.1338582677165354,0.71875,0.7275641025641025,0.6860465116279071,0.6481481481481481,True,2203655,2016-10-20
9883,0.3528265107212475,0.858974358974359,0.0970530451866404,0.1912109375,0.1907894736842105,0.8292682926829269,0.1742424242424242,0.1338582677165354,0.725,0.7339743589743589,0.688953488372093,0.6574074074074073,True,2203655,2016-10-21
9920,0.3450292397660818,0.8717948717948718,0.1243614931237721,0.2109375,0.2236842105263158,0.8414634146341464,0.2045454545454545,0.1574803149606299,0.7125,0.7243589743589745,0.6744186046511628,0.6574074074074073,True,2203655,2016-10-22
9957,0.3840155945419103,0.8846153846153847,0.1889980353634577,0.244140625,0.2368421052631579,0.8414634146341464,0.2272727272727273,0.1732283464566929,0.703125,0.7115384615384616,0.6656976744186046,0.6574074074074073,True,2203655,2016-10-23
9994,0.3820662768031189,0.8846153846153847,0.2357563850687623,0.296875,0.2434210526315789,0.853658536585366,0.2424242424242424,0.2047244094488189,0.69375,0.6955128205128205,0.6540697674418605,0.6574074074074073,True,2203655,2016-10-24
10031,0.4444444444444444,0.8846153846153847,0.2396856581532416,0.32421875,0.2565789473684211,0.853658536585366,0.25,0.2047244094488189,0.684375,0.6923076923076924,0.6424418604651163,0.6666666666666666,True,2203655,2016-10-25
10068,0.4327485380116959,0.8974358974358975,0.2612966601178781,0.34375,0.2697368421052631,0.8658536585365854,0.2575757575757575,0.2204724409448819,0.678125,0.6858974358974359,0.6395348837209303,0.6666666666666666,True,2203655,2016-10-26
10105,0.4249512670565302,0.8974358974358975,0.2534381139489194,0.328125,0.2565789473684211,0.8658536585365854,0.25,0.2047244094488189,0.675,0.6826923076923077,0.6395348837209303,0.6666666666666666,True,2203655,2016-10-27
10142,0.428849902534113,0.8974358974358975,0.2337917485265226,0.306640625,0.2565789473684211,0.8658536585365854,0.25,0.2047244094488189,0.675,0.6794871794871795,0.6366279069767442,0.6666666666666666,True,2203655,2016-10-28
10179,0.4113060428849902,0.8974358974358975,0.2082514734774067,0.291015625,0.2631578947368421,0.8658536585365854,0.2424242424242424,0.1889763779527559,0.675,0.6794871794871795,0.6395348837209303,0.6666666666666666,True,2203655,2016-10-29
10216,0.4054580896686159,0.8974358974358975,0.212180746561886,0.28515625,0.25,0.8658536585365854,0.2651515151515151,0.2283464566929134,0.678125,0.6826923076923077,0.6424418604651163,0.6666666666666666,True,2203655,2016-10-30
10253,0.4113060428849902,0.8974358974358975,0.2161100196463654,0.296875,0.2631578947368421,0.8658536585365854,0.2651515151515151,0.2362204724409449,0.684375,0.6858974358974359,0.6453488372093024,0.6666666666666666,True,2203655,2016-10-31
10290,0.4385964912280701,0.8974358974358975,0.2161100196463654,0.3046875,0.2697368421052631,0.878048780487805,0.2651515151515151,0.2283464566929134,0.6875,0.6923076923076924,0.6453488372093024,0.6759259259259258,True,2203655,2016-11-01
10327,0.442495126705653,0.9102564102564102,0.2337917485265226,0.30859375,0.2697368421052631,0.8658536585365854,0.2803030303030303,0.2440944881889764,0.69375,0.7019230769230769,0.6540697674418605,0.6759259259259258,True,2203655,2016-11-02
10364,0.4093567251461988,0.8974358974358975,0.2102161100196463,0.283203125,0.2763157894736842,0.8658536585365854,0.2954545454545454,0.2755905511811024,0.7,0.7051282051282052,0.6627906976744187,0.6666666666666666,True,2203655,2016-11-03
10401,0.3898635477582846,0.9102564102564102,0.2396856581532416,0.28515625,0.2828947368421052,0.878048780487805,0.303030303030303,0.2834645669291338,0.7,0.7115384615384616,0.6627906976744187,0.6666666666666666,True,2203655,2016-11-04
10438,0.4385964912280701,0.9230769230769232,0.2868369351669941,0.337890625,0.3223684210526316,0.878048780487805,0.3333333333333333,0.3070866141732283,0.69375,0.7051282051282052,0.6569767441860466,0.6759259259259258,True,2203655,2016-11-05
10475,0.4775828460038986,0.9230769230769232,0.3064833005893909,0.36328125,0.3355263157894737,0.878048780487805,0.3560606060606061,0.3464566929133859,0.68125,0.6891025641025641,0.6482558139534884,0.6759259259259258,True,2203655,2016-11-06
10512,0.46588693957115,0.9230769230769232,0.3300589390962672,0.3828125,0.3618421052631579,0.878048780487805,0.3712121212121212,0.3622047244094488,0.675,0.6826923076923077,0.6366279069767442,0.6851851851851851,True,2203655,2016-11-07
10549,0.5087719298245614,0.9230769230769232,0.3555992141453831,0.400390625,0.3552631578947369,0.8902439024390244,0.3712121212121212,0.3464566929133859,0.659375,0.6698717948717948,0.625,0.6944444444444444,True,2203655,2016-11-08
10586,0.5321637426900585,0.935897435897436,0.3280943025540275,0.40234375,0.3618421052631579,0.902439024390244,0.3787878787878788,0.3464566929133859,0.64375,0.6442307692307693,0.6104651162790697,0.6944444444444444,True,2203655,2016-11-09
10623,0.5555555555555556,0.935897435897436,0.343811394891945,0.421875,0.3552631578947369,0.902439024390244,0.3712121212121212,0.3149606299212598,0.625,0.625,0.5930232558139534,0.6944444444444444,True,2203655,2016-11-10
10660,0.5458089668615984,0.935897435897436,0.3300589390962672,0.4140625,0.3552631578947369,0.902439024390244,0.3636363636363636,0.3149606299212598,0.609375,0.6121794871794872,0.5755813953488372,0.7037037037037036,True,2203655,2016-11-11
10697,0.6023391812865497,0.9230769230769232,0.3143418467583497,0.43359375,0.375,0.902439024390244,0.3636363636363636,0.3149606299212598,0.59375,0.5993589743589743,0.5581395348837209,0.7037037037037036,True,2203655,2016-11-12
10734,0.6140350877192983,0.9230769230769232,0.31237721021611,0.42578125,0.3815789473684211,0.902439024390244,0.3712121212121212,0.3228346456692913,0.571875,0.5705128205128206,0.5436046511627907,0.7037037037037036,True,2203655,2016-11-13
10771,0.5769980506822612,0.9230769230769232,0.2671905697445972,0.388671875,0.3815789473684211,0.8902439024390244,0.3787878787878788,0.3464566929133859,0.55,0.5544871794871795,0.5174418604651163,0.7037037037037036,True,2203655,2016-11-14
10808,0.5477582846003899,0.9230769230769232,0.2298624754420432,0.359375,0.3684210526315789,0.8902439024390244,0.3787878787878788,0.3622047244094488,0.5375,0.5352564102564102,0.5058139534883721,0.6944444444444444,True,2203655,2016-11-15
10845,0.580896686159844,0.9230769230769232,0.2082514734774067,0.357421875,0.3684210526315789,0.8902439024390244,0.3787878787878788,0.3700787401574803,0.53125,0.5288461538461539,0.502906976744186,0.6944444444444444,True,2203655,2016-11-16
10882,0.5146198830409356,0.9230769230769232,0.2023575638506876,0.328125,0.3618421052631579,0.8902439024390244,0.3863636363636363,0.3779527559055118,0.525,0.5256410256410257,0.502906976744186,0.6944444444444444,True,2203655,2016-11-17
10919,0.5087719298245614,0.9230769230769232,0.1785854616895874,0.30078125,0.375,0.8902439024390244,0.393939393939394,0.3858267716535433,0.525,0.5224358974358975,0.502906976744186,0.6944444444444444,True,2203655,2016-11-18
10956,0.4541910331384015,0.9230769230769232,0.2102161100196463,0.2890625,0.4013157894736842,0.902439024390244,0.4242424242424242,0.4094488188976378,0.521875,0.5288461538461539,0.5,0.6944444444444444,True,2203655,2016-11-19
10993,0.4346978557504873,0.935897435897436,0.2082514734774067,0.29296875,0.4276315789473684,0.902439024390244,0.446969696969697,0.4251968503937008,0.5125,0.5128205128205129,0.4912790697674418,0.6944444444444444,True,2203655,2016-11-20
11030,0.4210526315789473,0.935897435897436,0.2377210216110019,0.3046875,0.4342105263157895,0.902439024390244,0.4621212121212121,0.4330708661417323,0.503125,0.5,0.4796511627906977,0.6944444444444444,True,2203655,2016-11-21
11067,0.4483430799220272,0.935897435897436,0.2789783889980353,0.3359375,0.4276315789473684,0.902439024390244,0.4696969696969697,0.4566929133858268,0.496875,0.5,0.4709302325581395,0.6944444444444444,True,2203655,2016-11-22
11104,0.4346978557504873,0.9487179487179488,0.2868369351669941,0.349609375,0.4407894736842105,0.902439024390244,0.4848484848484849,0.4724409448818898,0.490625,0.4935897435897436,0.4651162790697674,0.7037037037037036,True,2203655,2016-11-23
11141,0.4385964912280701,0.9487179487179488,0.2770137524557957,0.341796875,0.4407894736842105,0.902439024390244,0.4848484848484849,0.4803149606299212,0.49375,0.4967948717948718,0.4709302325581395,0.6944444444444444,True,2203655,2016-11-24
11178,0.4697855750487329,0.9487179487179488,0.280943025540275,0.34765625,0.4407894736842105,0.9146341463414634,0.4924242424242424,0.4881889763779528,0.49375,0.4967948717948718,0.4680232558139535,0.7037037037037036,True,2203655,2016-11-25
11215,0.4678362573099415,0.9487179487179488,0.3045186640471513,0.369140625,0.4407894736842105,0.9146341463414634,0.4848484848484849,0.4803149606299212,0.496875,0.5032051282051282,0.4738372093023256,0.7037037037037036,True,2203655,2016-11-26
11252,0.49317738791423,0.935897435897436,0.3163064833005894,0.39453125,0.4407894736842105,0.9146341463414634,0.4772727272727273,0.4488188976377953,0.496875,0.5,0.4709302325581395,0.7129629629629629,True,2203655,2016-11-27
11289,0.530214424951267,0.9487179487179488,0.3143418467583497,0.3984375,0.4407894736842105,0.9146341463414634,0.4772727272727273,0.4645669291338583,0.496875,0.4967948717948718,0.4680232558139535,0.7129629629629629,True,2203655,2016-11-28
11326,0.5009746588693957,0.9487179487179488,0.280943025540275,0.361328125,0.4407894736842105,0.9146341463414634,0.4696969696969697,0.4488188976377953,0.50625,0.5064102564102565,0.4796511627906977,0.7037037037037036,True,2203655,2016-11-29
11363,0.4853801169590643,0.935897435897436,0.2416502946954813,0.3203125,0.4342105263157895,0.902439024390244,0.4621212121212121,0.4409448818897638,0.521875,0.5224358974358975,0.4941860465116279,0.7037037037037036,True,2203655,2016-11-30
11400,0.4093567251461988,0.935897435897436,0.243614931237721,0.302734375,0.4276315789473684,0.902439024390244,0.4545454545454546,0.4251968503937008,0.528125,0.5320512820512822,0.497093023255814,0.6944444444444444,True,2203655,2016-12-01
11437,0.4522417153996101,0.935897435897436,0.2337917485265226,0.314453125,0.4276315789473684,0.902439024390244,0.4545454545454546,0.4330708661417323,0.521875,0.5256410256410257,0.4941860465116279,0.6944444444444444,True,2203655,2016-12-02
11474,0.4463937621832358,0.9487179487179488,0.2946954813359528,0.3515625,0.4144736842105263,0.9146341463414634,0.4318181818181819,0.4094488188976378,0.521875,0.5288461538461539,0.4912790697674418,0.7037037037037036,True,2203655,2016-12-03
11511,0.4600389863547758,0.9487179487179488,0.2986247544204322,0.359375,0.4210526315789474,0.9146341463414634,0.4393939393939394,0.4330708661417323,0.51875,0.5256410256410257,0.4883720930232558,0.7037037037037036,True,2203655,2016-12-04
11548,0.4678362573099415,0.9487179487179488,0.2986247544204322,0.359375,0.4078947368421053,0.902439024390244,0.4318181818181819,0.4094488188976378,0.521875,0.5320512820512822,0.4883720930232558,0.7037037037037036,True,2203655,2016-12-05
11585,0.442495126705653,0.935897435897436,0.2554027504911591,0.341796875,0.4210526315789474,0.902439024390244,0.4393939393939394,0.4173228346456693,0.521875,0.5288461538461539,0.5058139534883721,0.7037037037037036,True,2203655,2016-12-06
11622,0.4912280701754385,0.935897435897436,0.2259332023575638,0.306640625,0.4210526315789474,0.902439024390244,0.4545454545454546,0.4330708661417323,0.5125,0.5160256410256411,0.4825581395348838,0.6944444444444444,True,2203655,2016-12-07
11659,0.4093567251461988,0.935897435897436,0.2298624754420432,0.29296875,0.4276315789473684,0.902439024390244,0.4545454545454546,0.4251968503937008,0.503125,0.5064102564102565,0.4796511627906977,0.6944444444444444,True,2203655,2016-12-08
11696,0.4385964912280701,0.9230769230769232,0.1713163064833006,0.3046875,0.4276315789473684,0.902439024390244,0.4545454545454546,0.4409448818897638,0.490625,0.4775641025641026,0.4709302325581395,0.7037037037037036,True,2203655,2016-12-09
11733,0.4366471734892787,0.9230769230769232,0.1603143418467583,0.275390625,0.4210526315789474,0.902439024390244,0.4545454545454546,0.4488188976377953,0.46875,0.4551282051282051,0.4534883720930233,0.7037037037037036,True,2203655,2016-12-10
11770,0.4463937621832358,0.9230769230769232,0.131041257367387,0.259765625,0.4342105263157895,0.902439024390244,0.4545454545454546,0.4330708661417323,0.446875,0.4358974358974359,0.433139534883721,0.7037037037037036,True,2203655,2016-12-11
11807,0.4678362573099415,0.9230769230769232,0.1051080550098231,0.234375,0.4342105263157895,0.902439024390244,0.4545454545454546,0.4330708661417323,0.434375,0.4230769230769231,0.4186046511627907,0.7037037037037036,True,2203655,2016-12-12
11844,0.4327485380116959,0.935897435897436,0.0905697445972495,0.23046875,0.4144736842105263,0.9146341463414634,0.446969696969697,0.4330708661417323,0.434375,0.4230769230769231,0.4186046511627907,0.7037037037037036,True,2203655,2016-12-13
11881,0.4522417153996101,0.935897435897436,0.0848722986247544,0.2265625,0.4144736842105263,0.9146341463414634,0.4393939393939394,0.4251968503937008,0.440625,0.4358974358974359,0.4244186046511628,0.7037037037037036,True,2203655,2016-12-14
11918,0.4405458089668616,0.9230769230769232,0.0888015717092337,0.224609375,0.4210526315789474,0.902439024390244,0.4545454545454546,0.4566929133858268,0.440625,0.4391025641025641,0.4244186046511628,0.7037037037037036,True,2203655,2016-12-15
11955,0.4561403508771929,0.935897435897436,0.0992141453831041,0.240234375,0.4342105263157895,0.9146341463414634,0.4621212121212121,0.4409448818897638,0.43125,0.4326923076923077,0.4127906976744186,0.7037037037037036,True,2203655,2016-12-16
11992,0.4191033138401559,0.935897435897436,0.1037328094302554,0.21875,0.4342105263157895,0.9146341463414634,0.4772727272727273,0.4724409448818898,0.421875,0.4134615384615385,0.4098837209302325,0.7037037037037036,True,2203655,2016-12-17
12029,0.3391812865497076,0.935897435897436,0.0917485265225933,0.1896484375,0.4605263157894737,0.902439024390244,0.5,0.4960629921259842,0.421875,0.4166666666666667,0.4040697674418605,0.7037037037037036,True,2203655,2016-12-18
12066,0.3664717348927875,0.9487179487179488,0.1243614931237721,0.22265625,0.4671052631578947,0.9146341463414634,0.5151515151515151,0.5196850393700787,0.425,0.4262820512820513,0.4040697674418605,0.7037037037037036,True,2203655,2016-12-19
12103,0.3703703703703703,0.9487179487179488,0.1717092337917485,0.23828125,0.4802631578947368,0.9146341463414634,0.5227272727272728,0.5196850393700787,0.415625,0.4198717948717949,0.3953488372093023,0.7037037037037036,True,2203655,2016-12-20
12140,0.3937621832358674,0.9487179487179488,0.212180746561886,0.291015625,0.4802631578947368,0.9146341463414634,0.5227272727272728,0.5196850393700787,0.4125,0.4102564102564103,0.3924418604651163,0.7037037037037036,True,2203655,2016-12-21
12177,0.3957115009746588,0.9487179487179488,0.2239685658153241,0.28125,0.4868421052631579,0.9146341463414634,0.5378787878787878,0.5275590551181103,0.409375,0.407051282051282,0.3924418604651163,0.7037037037037036,True,2203655,2016-12-22
12214,0.4171539961013645,0.9487179487179488,0.2377210216110019,0.3125,0.5,0.9146341463414634,0.5530303030303031,0.5433070866141733,0.409375,0.407051282051282,0.3924418604651163,0.7037037037037036,True,2203655,2016-12-23
12251,0.4580896686159844,0.9615384615384616,0.24950884086444,0.34375,0.5,0.9146341463414634,0.5530303030303031,0.5511811023622047,0.415625,0.4166666666666667,0.3982558139534883,0.7037037037037036,True,2203655,2016-12-24
12288,0.4035087719298245,0.9487179487179488,0.2180746561886051,0.28515625,0.5197368421052632,0.902439024390244,0.5681818181818182,0.5590551181102362,0.4125,0.4134615384615385,0.4011627906976744,0.7037037037037036,True,2203655,2016-12-25
12325,0.428849902534113,0.9487179487179488,0.2396856581532416,0.326171875,0.5131578947368421,0.9146341463414634,0.5681818181818182,0.5748031496062992,0.41875,0.4198717948717949,0.3953488372093023,0.7037037037037036,True,2203655,2016-12-26
12362,0.4522417153996101,0.9615384615384616,0.2239685658153241,0.31640625,0.5131578947368421,0.9146341463414634,0.5606060606060607,0.5669291338582677,0.428125,0.4294871794871795,0.4069767441860465,0.7037037037037036,True,2203655,2016-12-27
12399,0.4405458089668616,0.9487179487179488,0.2396856581532416,0.328125,0.5065789473684211,0.9146341463414634,0.5606060606060607,0.5590551181102362,0.4375,0.4391025641025641,0.4186046511627907,0.7037037037037036,True,2203655,2016-12-28
12436,0.4561403508771929,0.9743589743589745,0.243614931237721,0.3203125,0.4802631578947368,0.926829268292683,0.5227272727272728,0.5039370078740159,0.446875,0.4519230769230769,0.4244186046511628,0.7129629629629629,True,2203655,2016-12-29
12473,0.4171539961013645,0.9743589743589745,0.2318271119842829,0.298828125,0.4868421052631579,0.926829268292683,0.5303030303030303,0.5275590551181103,0.440625,0.4423076923076923,0.4156976744186046,0.7129629629629629,True,2203655,2016-12-30
12510,0.4522417153996101,0.9743589743589745,0.2671905697445972,0.3359375,0.4802631578947368,0.926829268292683,0.5151515151515151,0.4960629921259842,0.434375,0.4391025641025641,0.4069767441860465,0.7129629629629629,True,2203655,2016-12-31
12547,0.4463937621832358,0.9743589743589745,0.2554027504911591,0.31640625,0.4671052631578947,0.926829268292683,0.5151515151515151,0.5039370078740159,0.434375,0.4391025641025641,0.4098837209302325,0.7129629629629629,True,2203655,2017-01-01
12584,0.4093567251461988,0.9743589743589745,0.2455795677799607,0.3046875,0.4802631578947368,0.926829268292683,0.5227272727272728,0.5196850393700787,0.44375,0.4487179487179487,0.4273255813953488,0.7129629629629629,True,2203655,2017-01-02
12621,0.4210526315789473,0.9743589743589745,0.2298624754420432,0.306640625,0.4736842105263158,0.9390243902439024,0.5151515151515151,0.4881889763779528,0.45,0.4551282051282051,0.4302325581395349,0.7129629629629629,True,2203655,2017-01-03
12658,0.4093567251461988,0.9743589743589745,0.1929273084479371,0.275390625,0.4736842105263158,0.9390243902439024,0.5151515151515151,0.5039370078740159,0.45,0.4551282051282051,0.4302325581395349,0.7129629629629629,True,2203655,2017-01-04
12695,0.4074074074074074,0.9743589743589745,0.2357563850687623,0.29296875,0.4605263157894737,0.9390243902439024,0.5,0.4881889763779528,0.453125,0.4551282051282051,0.4302325581395349,0.7129629629629629,True,2203655,2017-01-05
12732,0.3801169590643274,0.9743589743589745,0.1752455795677799,0.27734375,0.4736842105263158,0.926829268292683,0.5075757575757576,0.4881889763779528,0.45,0.4551282051282051,0.4244186046511628,0.7129629629629629,True,2203655,2017-01-06
12769,0.3606237816764132,0.9743589743589745,0.1153241650294695,0.224609375,0.5,0.9390243902439024,0.5303030303030303,0.5039370078740159,0.434375,0.4198717948717949,0.4215116279069767,0.7222222222222222,True,2203655,2017-01-07
12806,0.3255360623781676,0.9743589743589745,0.0774066797642436,0.18671875,0.5,0.9390243902439024,0.5530303030303031,0.5433070866141733,0.40625,0.3846153846153846,0.3953488372093023,0.7222222222222222,True,2203655,2017-01-08
12843,0.3684210526315789,0.9487179487179488,0.0630648330058939,0.185546875,0.5131578947368421,0.9390243902439024,0.5606060606060607,0.5590551181102362,0.378125,0.3621794871794872,0.3691860465116279,0.7222222222222222,True,2203655,2017-01-09
12880,0.3859649122807017,0.9487179487179488,0.0817288801571709,0.1830078125,0.5065789473684211,0.926829268292683,0.5606060606060607,0.5511811023622047,0.35625,0.3493589743589744,0.3430232558139535,0.7222222222222222,True,2203655,2017-01-10
12917,0.3703703703703703,0.9230769230769232,0.0477406679764243,0.1615234375,0.5263157894736842,0.9146341463414634,0.5757575757575758,0.5669291338582677,0.340625,0.3269230769230769,0.3284883720930233,0.7129629629629629,True,2203655,2017-01-11
12954,0.3099415204678362,0.9487179487179488,0.0280943025540275,0.1138671875,0.5394736842105263,0.9146341463414634,0.5833333333333334,0.5748031496062992,0.3375,0.3269230769230769,0.3255813953488372,0.7129629629629629,True,2203655,2017-01-12
