Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8556,0.005204678362573,0.8461538461538461,0.0049705304518664,0.00505859375,0.5328947368421053,0.8292682926829269,0.5833333333333334,0.5905511811023623,0.721875,0.6987179487179488,0.7180232558139535,0.6481481481481481,True,2203900,2016-09-15
8593,0.0050292397660818,0.8717948717948718,0.004852652259332,0.004921875,0.5328947368421053,0.853658536585366,0.5909090909090909,0.5984251968503937,0.71875,0.7051282051282052,0.7063953488372093,0.6481481481481481,True,2203900,2016-09-16
8630,0.0050097465886939,0.8717948717948718,0.0047740667976424,0.00490234375,0.5328947368421053,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.709375,0.6955128205128205,0.688953488372093,0.6481481481481481,True,2203900,2016-09-17
8667,0.0054580896686159,0.7435897435897436,0.0008840864440078,0.00373046875,0.5263157894736842,0.8292682926829269,0.5681818181818182,0.5748031496062992,0.728125,0.7147435897435898,0.7267441860465117,0.6666666666666666,True,2203900,2016-09-18
8704,0.0028849902534113,0.9102564102564102,0.0019646365422396,0.00240234375,0.5065789473684211,0.878048780487805,0.5606060606060607,0.5748031496062992,0.740625,0.7403846153846154,0.7180232558139535,0.6666666666666666,True,2203900,2016-09-19
8741,0.0038986354775828,0.8974358974358975,0.0029076620825147,0.0034375,0.5131578947368421,0.8658536585365854,0.5681818181818182,0.5748031496062992,0.728125,0.7147435897435898,0.7093023255813954,0.6574074074074073,True,2203900,2016-09-20
8778,0.0043469785575048,0.8846153846153847,0.0039292730844793,0.004140625,0.5197368421052632,0.853658536585366,0.5757575757575758,0.5748031496062992,0.71875,0.7051282051282052,0.7034883720930233,0.6481481481481481,True,2203900,2016-09-21
8815,0.0045029239766081,0.8717948717948718,0.0043025540275049,0.0044140625,0.5197368421052632,0.8414634146341464,0.5757575757575758,0.5826771653543308,0.715625,0.6987179487179488,0.7034883720930233,0.6388888888888888,True,2203900,2016-09-22
8852,0.0046393762183235,0.858974358974359,0.0044990176817288,0.00455078125,0.5263157894736842,0.8292682926829269,0.5833333333333334,0.5826771653543308,0.715625,0.6987179487179488,0.7034883720930233,0.6296296296296295,True,2203900,2016-09-23
8889,0.0047953216374269,0.858974358974359,0.004656188605108,0.00470703125,0.5263157894736842,0.8292682926829269,0.5833333333333334,0.5826771653543308,0.71875,0.7051282051282052,0.7093023255813954,0.6296296296296295,True,2203900,2016-09-24
8926,0.0049122807017543,0.858974358974359,0.00475442043222,0.00478515625,0.5328947368421053,0.8292682926829269,0.5909090909090909,0.5984251968503937,0.715625,0.6987179487179488,0.7063953488372093,0.6296296296296295,True,2203900,2016-09-25
8963,0.0049122807017543,0.858974358974359,0.0047937131630648,0.00484375,0.5328947368421053,0.8292682926829269,0.5833333333333334,0.5669291338582677,0.715625,0.7019230769230769,0.7034883720930233,0.6388888888888888,True,2203900,2016-09-26
9000,0.0049122807017543,0.6666666666666667,0.0014538310412573,0.004140625,0.5328947368421053,0.8414634146341464,0.5833333333333334,0.5511811023622047,0.728125,0.7083333333333334,0.7267441860465117,0.6481481481481481,True,2203900,2016-09-27
9037,0.0028265107212475,0.8846153846153847,0.0017681728880157,0.00236328125,0.5,0.853658536585366,0.5454545454545455,0.5433070866141733,0.709375,0.6891025641025641,0.6918604651162791,0.6574074074074073,True,2203900,2016-09-28
9074,0.0037426900584795,0.8974358974358975,0.0028487229862475,0.00330078125,0.5328947368421053,0.8658536585365854,0.5833333333333334,0.5748031496062992,0.634375,0.6153846153846154,0.625,0.6574074074074073,True,2203900,2016-09-29
9111,0.0043274853801169,0.8974358974358975,0.0037721021611001,0.00404296875,0.5657894736842105,0.853658536585366,0.6212121212121212,0.6141732283464567,0.578125,0.5608974358974359,0.5668604651162791,0.6574074074074073,True,2203900,2016-09-30
9148,0.0047173489278752,0.8717948717948718,0.0043614931237721,0.00451171875,0.5789473684210527,0.8414634146341464,0.6439393939393939,0.6456692913385826,0.5625,0.5352564102564102,0.563953488372093,0.6481481481481481,True,2203900,2016-10-01
9185,0.0048538011695906,0.8461538461538461,0.0047347740667976,0.004765625,0.5789473684210527,0.8170731707317074,0.6439393939393939,0.6377952755905512,0.575,0.5512820512820513,0.5726744186046512,0.6296296296296295,True,2203900,2016-10-02
9222,0.0049512670565302,0.858974358974359,0.0047740667976424,0.00486328125,0.5657894736842105,0.8170731707317074,0.6136363636363636,0.5905511811023623,0.596875,0.5705128205128206,0.5988372093023256,0.6296296296296295,True,2203900,2016-10-03
9259,0.0049122807017543,0.8333333333333334,0.0047740667976424,0.0048046875,0.5592105263157895,0.8048780487804879,0.5984848484848485,0.5905511811023623,0.61875,0.6025641025641026,0.6075581395348837,0.6203703703703703,True,2203900,2016-10-04
9296,0.0048927875243664,0.8333333333333334,0.0047347740667976,0.00482421875,0.5657894736842105,0.8048780487804879,0.6136363636363636,0.6062992125984252,0.60625,0.592948717948718,0.5988372093023256,0.611111111111111,True,2203900,2016-10-05
9333,0.0051656920077972,0.8461538461538461,0.0048919449901768,0.00494140625,0.5723684210526315,0.8048780487804879,0.6287878787878789,0.6299212598425197,0.603125,0.5897435897435898,0.5959302325581396,0.6203703703703703,True,2203900,2016-10-06
9370,0.0057309941520467,0.7948717948717949,0.0052062868369351,0.00533203125,0.5592105263157895,0.8292682926829269,0.6136363636363636,0.5905511811023623,0.6125,0.608974358974359,0.5959302325581396,0.6388888888888888,True,2203900,2016-10-07
9407,0.0062183235867446,0.717948717948718,0.0055992141453831,0.00591796875,0.5197368421052632,0.7195121951219513,0.5833333333333334,0.5905511811023623,0.64375,0.6346153846153847,0.6279069767441862,0.5740740740740741,True,2203900,2016-10-08
9444,0.0056530214424951,0.7948717948717949,0.0046758349705304,0.00509765625,0.5460526315789475,0.8170731707317074,0.5984848484848485,0.5984251968503937,0.578125,0.5512820512820513,0.5755813953488372,0.6388888888888888,True,2203900,2016-10-09
9481,0.0046393762183235,0.8846153846153847,0.0043811394891944,0.004453125,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6299212598425197,0.534375,0.5096153846153847,0.5319767441860466,0.6481481481481481,True,2203900,2016-10-10
9518,0.004756335282651,0.8717948717948718,0.0044793713163064,0.004609375,0.5986842105263158,0.8414634146341464,0.6666666666666667,0.6614173228346457,0.509375,0.483974358974359,0.5087209302325582,0.6481481481481481,True,2203900,2016-10-11
9555,0.0047953216374269,0.8461538461538461,0.00475442043222,0.004765625,0.611842105263158,0.8292682926829269,0.6818181818181819,0.6771653543307087,0.490625,0.4551282051282051,0.502906976744186,0.6296296296296295,True,2203900,2016-10-12
9592,0.0051072124756335,0.8205128205128206,0.0048330058939096,0.0048828125,0.5986842105263158,0.8048780487804879,0.6666666666666667,0.6614173228346457,0.515625,0.4871794871794871,0.5290697674418605,0.611111111111111,True,2203900,2016-10-13
9629,0.0050487329434697,0.8333333333333334,0.0047347740667976,0.00484375,0.5921052631578948,0.8048780487804879,0.6515151515151515,0.6535433070866142,0.54375,0.5192307692307693,0.5436046511627907,0.611111111111111,True,2203900,2016-10-14
9666,0.0051267056530214,0.8205128205128206,0.0026719056974459,0.0044140625,0.5789473684210527,0.8048780487804879,0.6439393939393939,0.6535433070866142,0.5875,0.5576923076923077,0.619186046511628,0.6666666666666666,True,2203900,2016-10-15
9703,0.0039181286549707,0.8461538461538461,0.0026719056974459,0.003359375,0.5526315789473685,0.8292682926829269,0.6212121212121212,0.6299212598425197,0.6375,0.625,0.6075581395348837,0.6574074074074073,True,2203900,2016-10-16
9740,0.0039181286549707,0.858974358974359,0.003418467583497,0.00376953125,0.5592105263157895,0.8292682926829269,0.6212121212121212,0.6299212598425197,0.628125,0.6153846153846154,0.6104651162790697,0.6481481481481481,True,2203900,2016-10-17
9777,0.004307992202729,0.8974358974358975,0.0037917485265225,0.00412109375,0.5460526315789475,0.853658536585366,0.6060606060606061,0.6220472440944883,0.621875,0.6025641025641026,0.6104651162790697,0.6574074074074073,True,2203900,2016-10-18
9814,0.0045808966861598,0.8846153846153847,0.0043222003929273,0.00447265625,0.5592105263157895,0.853658536585366,0.6212121212121212,0.6299212598425197,0.628125,0.6121794871794872,0.619186046511628,0.6574074074074073,True,2203900,2016-10-19
9851,0.0048538011695906,0.8846153846153847,0.0044400785854616,0.004609375,0.5592105263157895,0.853658536585366,0.6212121212121212,0.6299212598425197,0.628125,0.608974358974359,0.6162790697674418,0.6481481481481481,True,2203900,2016-10-20
9888,0.0048343079922027,0.8974358974358975,0.0043614931237721,0.00453125,0.5592105263157895,0.853658536585366,0.6287878787878789,0.6299212598425197,0.59375,0.5480769230769231,0.5930232558139534,0.6574074074074073,True,2203900,2016-10-21
9925,0.0048927875243664,0.8846153846153847,0.0043614931237721,0.00453125,0.5921052631578948,0.853658536585366,0.6666666666666667,0.6692913385826772,0.496875,0.4583333333333333,0.497093023255814,0.6574074074074073,True,2203900,2016-10-22
9962,0.0049707602339181,0.8717948717948718,0.0049312377210216,0.00494140625,0.625,0.8292682926829269,0.6969696969696969,0.7086614173228347,0.446875,0.4166666666666667,0.4622093023255814,0.6388888888888888,True,2203900,2016-10-23
9999,0.0050682261208577,0.8717948717948718,0.0049115913555992,0.0049609375,0.618421052631579,0.8292682926829269,0.6893939393939394,0.6850393700787402,0.465625,0.4326923076923077,0.4825581395348838,0.6388888888888888,True,2203900,2016-10-24
10036,0.0050487329434697,0.8717948717948718,0.0049115913555992,0.00494140625,0.6052631578947368,0.8292682926829269,0.6818181818181819,0.6850393700787402,0.48125,0.4583333333333333,0.4883720930232558,0.6388888888888888,True,2203900,2016-10-25
10073,0.0049122807017543,0.858974358974359,0.004852652259332,0.0048828125,0.618421052631579,0.8292682926829269,0.6893939393939394,0.6929133858267718,0.48125,0.4519230769230769,0.4912790697674418,0.6296296296296295,True,2203900,2016-10-26
10110,0.0050097465886939,0.8461538461538461,0.0048919449901768,0.004921875,0.5986842105263158,0.8170731707317074,0.6742424242424243,0.6771653543307087,0.51875,0.4935897435897436,0.5232558139534884,0.6203703703703703,True,2203900,2016-10-27
10147,0.005224171539961,0.7948717948717949,0.0043614931237721,0.00486328125,0.5921052631578948,0.8048780487804879,0.6590909090909091,0.6614173228346457,0.540625,0.5224358974358975,0.5406976744186047,0.6388888888888888,True,2203900,2016-10-28
10184,0.0048732943469785,0.8717948717948718,0.0042239685658153,0.00453125,0.5855263157894738,0.853658536585366,0.6439393939393939,0.6456692913385826,0.5375,0.5128205128205129,0.5436046511627907,0.6481481481481481,True,2203900,2016-10-29
10221,0.0049512670565302,0.858974358974359,0.0048722986247544,0.00490234375,0.5789473684210527,0.8292682926829269,0.6439393939393939,0.6456692913385826,0.540625,0.5160256410256411,0.5465116279069768,0.6296296296296295,True,2203900,2016-10-30
10258,0.0050877192982456,0.8717948717948718,0.0048722986247544,0.00490234375,0.5789473684210527,0.8292682926829269,0.6363636363636365,0.6377952755905512,0.54375,0.5160256410256411,0.5465116279069768,0.6296296296296295,True,2203900,2016-10-31
10295,0.0050097465886939,0.858974358974359,0.0048722986247544,0.00490234375,0.5789473684210527,0.8292682926829269,0.6363636363636365,0.6456692913385826,0.54375,0.5224358974358975,0.5436046511627907,0.6296296296296295,True,2203900,2016-11-01
10332,0.004990253411306,0.858974358974359,0.0049115913555992,0.00494140625,0.5723684210526315,0.8292682926829269,0.6287878787878789,0.6299212598425197,0.559375,0.5448717948717949,0.5494186046511628,0.6296296296296295,True,2203900,2016-11-02
10369,0.0051461988304093,0.8461538461538461,0.0044990176817288,0.00478515625,0.5526315789473685,0.8292682926829269,0.6136363636363636,0.6141732283464567,0.571875,0.5576923076923077,0.5668604651162791,0.6388888888888888,True,2203900,2016-11-03
10406,0.0053216374269005,0.858974358974359,0.0048919449901768,0.0049609375,0.5460526315789475,0.8170731707317074,0.6060606060606061,0.6062992125984252,0.5625,0.5448717948717949,0.5494186046511628,0.6388888888888888,True,2203900,2016-11-04
10443,0.004990253411306,0.858974358974359,0.0048919449901768,0.00494140625,0.5789473684210527,0.8292682926829269,0.6363636363636365,0.6299212598425197,0.5,0.483974358974359,0.4941860465116279,0.6296296296296295,True,2203900,2016-11-05
10480,0.0049707602339181,0.858974358974359,0.004950884086444,0.0049609375,0.5986842105263158,0.8292682926829269,0.6590909090909091,0.6456692913385826,0.465625,0.4391025641025641,0.4680232558139535,0.6296296296296295,True,2203900,2016-11-06
10517,0.0049317738791423,0.858974358974359,0.0048722986247544,0.00490234375,0.6052631578947368,0.8292682926829269,0.6590909090909091,0.6535433070866142,0.45,0.4294871794871795,0.4476744186046512,0.6296296296296295,True,2203900,2016-11-07
10554,0.0049317738791423,0.858974358974359,0.0048919449901768,0.00490234375,0.618421052631579,0.8292682926829269,0.6818181818181819,0.6614173228346457,0.425,0.407051282051282,0.4244186046511628,0.6296296296296295,True,2203900,2016-11-08
10591,0.0050292397660818,0.8461538461538461,0.004950884086444,0.0049609375,0.6052631578947368,0.8170731707317074,0.6666666666666667,0.6614173228346457,0.428125,0.4166666666666667,0.4273255813953488,0.6203703703703703,True,2203900,2016-11-09
10628,0.0050292397660818,0.8461538461538461,0.0049705304518664,0.00498046875,0.618421052631579,0.8170731707317074,0.6818181818181819,0.6771653543307087,0.409375,0.3878205128205128,0.4098837209302325,0.6203703703703703,True,2203900,2016-11-10
10665,0.0050487329434697,0.8461538461538461,0.0049901768172888,0.00501953125,0.631578947368421,0.8048780487804879,0.6969696969696969,0.6614173228346457,0.3875,0.3653846153846154,0.3924418604651163,0.611111111111111,True,2203900,2016-11-11
10702,0.0050487329434697,0.8461538461538461,0.0050098231827111,0.00501953125,0.618421052631579,0.8170731707317074,0.6818181818181819,0.6692913385826772,0.40625,0.4006410256410256,0.3953488372093023,0.6203703703703703,True,2203900,2016-11-12
10739,0.0050292397660818,0.8461538461538461,0.0049705304518664,0.00498046875,0.631578947368421,0.8170731707317074,0.6969696969696969,0.7007874015748032,0.3875,0.3782051282051282,0.3691860465116279,0.6203703703703703,True,2203900,2016-11-13
10776,0.0049512670565302,0.8461538461538461,0.0049312377210216,0.00494140625,0.638157894736842,0.8170731707317074,0.7121212121212122,0.7007874015748032,0.36875,0.3461538461538462,0.375,0.6203703703703703,True,2203900,2016-11-14
10813,0.0049707602339181,0.8461538461538461,0.0048722986247544,0.004921875,0.631578947368421,0.8048780487804879,0.7045454545454546,0.6771653543307087,0.36875,0.3429487179487179,0.3808139534883721,0.6203703703703703,True,2203900,2016-11-15
10850,0.0049707602339181,0.8461538461538461,0.0046954813359528,0.00486328125,0.625,0.8048780487804879,0.6969696969696969,0.6535433070866142,0.3875,0.3653846153846154,0.3982558139534883,0.6203703703703703,True,2203900,2016-11-16
10887,0.004990253411306,0.8461538461538461,0.0049312377210216,0.004921875,0.625,0.8048780487804879,0.6969696969696969,0.6456692913385826,0.390625,0.3621794871794872,0.4069767441860465,0.611111111111111,True,2203900,2016-11-17
10924,0.0049122807017543,0.8461538461538461,0.0048722986247544,0.00490234375,0.625,0.8048780487804879,0.6969696969696969,0.6614173228346457,0.4,0.3717948717948718,0.4156976744186046,0.611111111111111,True,2203900,2016-11-18
10961,0.0049512670565302,0.8461538461538461,0.004852652259332,0.0048828125,0.611842105263158,0.8048780487804879,0.6893939393939394,0.7007874015748032,0.390625,0.358974358974359,0.377906976744186,0.6203703703703703,True,2203900,2016-11-19
10998,0.0049512670565302,0.858974358974359,0.0049312377210216,0.004921875,0.6578947368421053,0.8170731707317074,0.7272727272727273,0.7165354330708662,0.309375,0.2948717948717949,0.3255813953488372,0.6203703703703703,True,2203900,2016-11-20
11035,0.0049707602339181,0.8461538461538461,0.0049312377210216,0.00494140625,0.6776315789473685,0.8048780487804879,0.7575757575757576,0.7559055118110236,0.28125,0.2628205128205128,0.2848837209302325,0.6203703703703703,True,2203900,2016-11-21
11072,0.0049512670565302,0.8461538461538461,0.0049115913555992,0.004921875,0.6842105263157895,0.8048780487804879,0.7575757575757576,0.7480314960629921,0.284375,0.2532051282051282,0.3023255813953489,0.611111111111111,True,2203900,2016-11-22
11109,0.0049122807017543,0.8461538461538461,0.0049115913555992,0.00490234375,0.6776315789473685,0.8048780487804879,0.7424242424242425,0.7480314960629921,0.309375,0.2756410256410256,0.3284883720930233,0.611111111111111,True,2203900,2016-11-23
11146,0.0049317738791423,0.8333333333333334,0.0048919449901768,0.00490234375,0.631578947368421,0.8048780487804879,0.6969696969696969,0.6850393700787402,0.384375,0.3557692307692308,0.4011627906976744,0.611111111111111,True,2203900,2016-11-24
11183,0.0053216374269005,0.8205128205128206,0.0048722986247544,0.00490234375,0.6052631578947368,0.8048780487804879,0.6742424242424243,0.6771653543307087,0.40625,0.3942307692307693,0.4069767441860465,0.611111111111111,True,2203900,2016-11-25
11220,0.0053411306042884,0.8205128205128206,0.0050491159135559,0.00515625,0.638157894736842,0.7804878048780489,0.7121212121212122,0.6692913385826772,0.359375,0.3301282051282052,0.372093023255814,0.611111111111111,True,2203900,2016-11-26
11257,0.0050097465886939,0.8461538461538461,0.0049115913555992,0.00494140625,0.6776315789473685,0.8048780487804879,0.7575757575757576,0.7637795275590551,0.30625,0.2788461538461538,0.311046511627907,0.611111111111111,True,2203900,2016-11-27
11294,0.0049512670565302,0.8461538461538461,0.0048330058939096,0.00484375,0.6578947368421053,0.8170731707317074,0.7272727272727273,0.7007874015748032,0.346875,0.3173076923076923,0.372093023255814,0.6203703703703703,True,2203900,2016-11-28
11331,0.0047953216374269,0.8461538461538461,0.0008055009823182,0.0023046875,0.6578947368421053,0.8170731707317074,0.7272727272727273,0.7007874015748032,0.484375,0.4102564102564103,0.4796511627906977,0.6203703703703703,True,2203900,2016-11-29
11368,0.0029239766081871,0.8461538461538461,0.0010609037328094,0.0024609375,0.6578947368421053,0.8170731707317074,0.7272727272727273,0.7007874015748032,0.515625,0.5096153846153847,0.5145348837209303,0.6203703703703703,True,2203900,2016-11-30
11405,0.0032553606237816,0.8461538461538461,0.0025343811394891,0.003046875,0.6578947368421053,0.8170731707317074,0.7272727272727273,0.7007874015748032,0.425,0.3846153846153846,0.4680232558139535,0.6203703703703703,True,2203900,2016-12-01
11442,0.0037426900584795,0.9230769230769232,0.0032809430255402,0.0034375,0.625,0.8902439024390244,0.7045454545454546,0.7086614173228347,0.353125,0.3397435897435897,0.3517441860465116,0.6759259259259258,True,2203900,2016-12-02
11479,0.0041325536062378,0.9102564102564102,0.0037721021611001,0.00400390625,0.611842105263158,0.878048780487805,0.6969696969696969,0.7007874015748032,0.346875,0.3333333333333333,0.3459302325581395,0.6666666666666666,True,2203900,2016-12-03
11516,0.0046003898635477,0.7948717948717949,0.0010609037328094,0.0028125,0.6710526315789473,0.8658536585365854,0.7196969696969697,0.7086614173228347,0.33125,0.3141025641025641,0.3372093023255814,0.6666666666666666,True,2203900,2016-12-04
11553,0.0025536062378167,0.8846153846153847,0.0010805500982318,0.0019921875,0.638157894736842,0.8658536585365854,0.7121212121212122,0.7165354330708662,0.35,0.3365384615384615,0.3488372093023256,0.6759259259259258,True,2203900,2016-12-05
11590,0.0028654970760233,0.8846153846153847,0.0016502946954813,0.00244140625,0.5986842105263158,0.8658536585365854,0.6287878787878789,0.5748031496062992,0.4,0.3846153846153846,0.3924418604651163,0.6666666666666666,True,2203900,2016-12-06
11627,0.0033723196881091,0.8974358974358975,0.0028880157170923,0.00314453125,0.5986842105263158,0.853658536585366,0.6439393939393939,0.6062992125984252,0.384375,0.3717948717948718,0.3837209302325581,0.6574074074074073,True,2203900,2016-12-07
11664,0.0038986354775828,0.8974358974358975,0.0033988212180746,0.00365234375,0.6447368421052633,0.8658536585365854,0.7045454545454546,0.6850393700787402,0.328125,0.2916666666666667,0.3401162790697674,0.6574074074074073,True,2203900,2016-12-08
11701,0.0043469785575048,0.8846153846153847,0.0039292730844793,0.00412109375,0.6907894736842105,0.853658536585366,0.7727272727272727,0.7559055118110236,0.2375,0.2147435897435897,0.2645348837209302,0.6481481481481481,True,2203900,2016-12-09
11738,0.0046003898635477,0.8717948717948718,0.0043811394891944,0.00453125,0.7105263157894738,0.8292682926829269,0.8030303030303031,0.8267716535433072,0.203125,0.1826923076923077,0.2180232558139535,0.6388888888888888,True,2203900,2016-12-10
11775,0.0047173489278752,0.858974358974359,0.0046365422396856,0.00466796875,0.7302631578947368,0.8170731707317074,0.8181818181818182,0.8346456692913387,0.20625,0.1826923076923077,0.2151162790697674,0.6296296296296295,True,2203900,2016-12-11
11812,0.0047953216374269,0.8461538461538461,0.00475442043222,0.004765625,0.7039473684210527,0.8048780487804879,0.7803030303030304,0.7874015748031497,0.275,0.2307692307692307,0.2965116279069767,0.6203703703703703,True,2203900,2016-12-12
11849,0.0048538011695906,0.8461538461538461,0.00475442043222,0.0048046875,0.6710526315789473,0.8048780487804879,0.7575757575757576,0.7716535433070867,0.33125,0.3205128205128205,0.3255813953488372,0.6203703703703703,True,2203900,2016-12-13
11886,0.0050097465886939,0.8461538461538461,0.004852652259332,0.004921875,0.6710526315789473,0.8292682926829269,0.7575757575757576,0.7716535433070867,0.340625,0.3141025641025641,0.3343023255813954,0.6388888888888888,True,2203900,2016-12-14
11923,0.0053021442495126,0.8333333333333334,0.0050491159135559,0.00521484375,0.7368421052631579,0.8048780487804879,0.8106060606060606,0.7874015748031497,0.25625,0.2051282051282051,0.2848837209302325,0.6296296296296295,True,2203900,2016-12-15
11960,0.0053996101364522,0.8461538461538461,0.0052848722986247,0.0053515625,0.7697368421052632,0.8048780487804879,0.8636363636363638,0.8818897637795275,0.19375,0.1730769230769231,0.2093023255813953,0.6481481481481481,True,2203900,2016-12-16
11997,0.0053606237816764,0.8717948717948718,0.0046954813359528,0.00490234375,0.743421052631579,0.853658536585366,0.8333333333333334,0.8188976377952757,0.234375,0.2019230769230769,0.2674418604651162,0.6574074074074073,True,2203900,2016-12-17
12034,0.0049122807017543,0.782051282051282,0.0041257367387033,0.00455078125,0.6973684210526316,0.8292682926829269,0.7651515151515151,0.7716535433070867,0.34375,0.2948717948717949,0.3546511627906977,0.6388888888888888,True,2203900,2016-12-18
12071,0.0052631578947368,0.717948717948718,0.0045972495088408,0.00486328125,0.7039473684210527,0.7560975609756099,0.8030303030303031,0.8110236220472442,0.265625,0.2564102564102564,0.2703488372093023,0.6203703703703703,True,2203900,2016-12-19
12108,0.0045614035087719,0.858974358974359,0.0037328094302554,0.003984375,0.7039473684210527,0.853658536585366,0.7954545454545455,0.8110236220472442,0.26875,0.2564102564102564,0.2732558139534884,0.6666666666666666,True,2203900,2016-12-20
12145,0.0046588693957115,0.858974358974359,0.0038703339882121,0.0042578125,0.7368421052631579,0.853658536585366,0.8181818181818182,0.8267716535433072,0.253125,0.2211538461538461,0.2645348837209302,0.6574074074074073,True,2203900,2016-12-21
12182,0.005438596491228,0.7948717948717949,0.0046954813359528,0.004921875,0.6973684210526316,0.8048780487804879,0.7803030303030304,0.7952755905511811,0.3125,0.2916666666666667,0.3226744186046512,0.6203703703703703,True,2203900,2016-12-22
12219,0.0067056530214424,0.6923076923076924,0.0051669941060903,0.0059765625,0.7105263157894738,0.7439024390243902,0.7954545454545455,0.8031496062992126,0.296875,0.2724358974358974,0.2965116279069767,0.6203703703703703,True,2203900,2016-12-23
12256,0.0051267056530214,0.858974358974359,0.0043025540275049,0.0045703125,0.6842105263157895,0.8414634146341464,0.7651515151515151,0.7559055118110236,0.35,0.3173076923076923,0.372093023255814,0.6481481481481481,True,2203900,2016-12-24
12293,0.0044249512670565,0.8846153846153847,0.0040864440078585,0.00419921875,0.6644736842105263,0.853658536585366,0.7424242424242425,0.7322834645669293,0.390625,0.3621794871794872,0.4040697674418605,0.6574074074074073,True,2203900,2016-12-25
12330,0.004756335282651,0.8461538461538461,0.004459724950884,0.004609375,0.638157894736842,0.8292682926829269,0.7196969696969697,0.7322834645669293,0.4125,0.4102564102564103,0.3953488372093023,0.6388888888888888,True,2203900,2016-12-26
12367,0.0048927875243664,0.8333333333333334,0.0047151277013752,0.0048046875,0.631578947368421,0.8048780487804879,0.6969696969696969,0.6535433070866142,0.446875,0.4294871794871795,0.4476744186046512,0.6203703703703703,True,2203900,2016-12-27
12404,0.0049512670565302,0.8461538461538461,0.0048133595284872,0.00486328125,0.631578947368421,0.8048780487804879,0.7045454545454546,0.6614173228346457,0.43125,0.4198717948717949,0.433139534883721,0.6203703703703703,True,2203900,2016-12-28
12441,0.0049512670565302,0.6538461538461539,0.0017681728880157,0.00279296875,0.618421052631579,0.853658536585366,0.6893939393939394,0.6850393700787402,0.440625,0.358974358974359,0.4680232558139535,0.6574074074074073,True,2203900,2016-12-29
12478,0.0037621832358674,0.9102564102564102,0.0028290766208251,0.00341796875,0.6907894736842105,0.878048780487805,0.7651515151515151,0.7401574803149606,0.3,0.2628205128205128,0.3255813953488372,0.6666666666666666,True,2203900,2016-12-30
12515,0.0042690058479532,0.9102564102564102,0.0037917485265225,0.00392578125,0.7236842105263158,0.878048780487805,0.8106060606060606,0.8267716535433072,0.253125,0.2435897435897435,0.2441860465116279,0.6666666666666666,True,2203900,2016-12-31
12552,0.0045029239766081,0.7051282051282052,0.0009233791748526,0.00283203125,0.7105263157894738,0.8414634146341464,0.787878787878788,0.7952755905511811,0.309375,0.2692307692307693,0.3255813953488372,0.6666666666666666,True,2203900,2017-01-01
12589,0.0023586744639376,0.8461538461538461,0.0004322200392927,0.00158203125,0.6842105263157895,0.8658536585365854,0.787878787878788,0.7952755905511811,0.365625,0.3429487179487179,0.3691860465116279,0.6666666666666666,True,2203900,2017-01-02
12626,0.0040350877192982,0.858974358974359,0.0010609037328094,0.00279296875,0.638157894736842,0.8414634146341464,0.7045454545454546,0.7086614173228347,0.4125,0.407051282051282,0.4069767441860465,0.6481481481481481,True,2203900,2017-01-03
12663,0.0042105263157894,0.8974358974358975,0.0039489194499017,0.00408203125,0.6513157894736843,0.878048780487805,0.7272727272727273,0.7086614173228347,0.38125,0.3397435897435897,0.3808139534883721,0.6666666666666666,True,2203900,2017-01-04
12700,0.0046783625730994,0.8974358974358975,0.0040471512770137,0.00443359375,0.6842105263157895,0.8658536585365854,0.7651515151515151,0.7795275590551182,0.30625,0.2788461538461538,0.3081395348837209,0.6666666666666666,True,2203900,2017-01-05
12737,0.005438596491228,0.782051282051282,0.0013359528487229,0.004453125,0.7631578947368421,0.853658536585366,0.787878787878788,0.7795275590551182,0.271875,0.1923076923076923,0.3023255813953489,0.6574074074074073,True,2203900,2017-01-06
12774,0.0036842105263157,0.9102564102564102,0.0012573673870333,0.0024609375,0.7763157894736843,0.878048780487805,0.8712121212121212,0.8976377952755906,0.1625,0.1346153846153846,0.1744186046511628,0.6666666666666666,True,2203900,2017-01-07
12811,0.0039961013645224,0.9230769230769232,0.0036542239685658,0.00384765625,0.8092105263157896,0.878048780487805,0.9090909090909092,0.9291338582677168,0.115625,0.0865384615384615,0.125,0.6666666666666666,True,2203900,2017-01-08
12848,0.0045224171539961,0.8717948717948718,0.0038506876227897,0.004140625,0.8026315789473684,0.8658536585365854,0.893939393939394,0.905511811023622,0.14375,0.1153846153846153,0.1598837209302325,0.6666666666666666,True,2203900,2017-01-09
