Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8557,0.0048538011695906,0.8717948717948718,0.0045383104125736,0.0046875,0.4671052631578947,0.853658536585366,0.5,0.4724409448818898,0.73125,0.7147435897435898,0.7063953488372093,0.6574074074074073,True,2203950,2016-09-15
8594,0.0045224171539961,0.8974358974358975,0.0044007858546168,0.00443359375,0.4605263157894737,0.853658536585366,0.4924242424242424,0.4881889763779528,0.728125,0.7211538461538461,0.6976744186046512,0.6574074074074073,True,2203950,2016-09-16
8631,0.0045808966861598,0.8974358974358975,0.0044793713163064,0.00451171875,0.4671052631578947,0.8658536585365854,0.5,0.4960629921259842,0.71875,0.7083333333333334,0.6860465116279071,0.6574074074074073,True,2203950,2016-09-17
8668,0.0068421052631578,0.8461538461538461,0.0013752455795677,0.00380859375,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4960629921259842,0.728125,0.7243589743589745,0.7122093023255814,0.6574074074074073,True,2203950,2016-09-18
8705,0.0022222222222222,0.8461538461538461,0.0013752455795677,0.001875,0.4144736842105263,0.8292682926829269,0.4545454545454546,0.4409448818897638,0.753125,0.75,0.7267441860465117,0.6296296296296295,True,2203950,2016-09-19
8742,0.002943469785575,0.8717948717948718,0.0022396856581532,0.00255859375,0.4013157894736842,0.8414634146341464,0.4393939393939394,0.4251968503937008,0.734375,0.7211538461538461,0.7063953488372093,0.6388888888888888,True,2203950,2016-09-20
8779,0.0034502923976608,0.8846153846153847,0.0029666011787819,0.00330078125,0.4078947368421053,0.853658536585366,0.446969696969697,0.4173228346456693,0.721875,0.7115384615384616,0.6918604651162791,0.6481481481481481,True,2203950,2016-09-21
8816,0.0039571150097465,0.8974358974358975,0.0034577603143418,0.0037109375,0.4078947368421053,0.853658536585366,0.446969696969697,0.4094488188976378,0.71875,0.7083333333333334,0.688953488372093,0.6481481481481481,True,2203950,2016-09-22
8853,0.0039766081871345,0.8974358974358975,0.0039096267190569,0.0039453125,0.4144736842105263,0.853658536585366,0.4545454545454546,0.4251968503937008,0.71875,0.7083333333333334,0.6860465116279071,0.6481481481481481,True,2203950,2016-09-23
8890,0.0040350877192982,0.8974358974358975,0.0039489194499017,0.003984375,0.4144736842105263,0.853658536585366,0.4545454545454546,0.4094488188976378,0.725,0.7115384615384616,0.6976744186046512,0.6481481481481481,True,2203950,2016-09-24
8927,0.0042300194931773,0.8974358974358975,0.0040667976424361,0.004140625,0.4144736842105263,0.853658536585366,0.4545454545454546,0.4094488188976378,0.721875,0.7051282051282052,0.6918604651162791,0.6481481481481481,True,2203950,2016-09-25
8964,0.0045224171539961,0.8974358974358975,0.0042632612966601,0.00443359375,0.3947368421052631,0.853658536585366,0.4393939393939394,0.4015748031496063,0.721875,0.7115384615384616,0.6918604651162791,0.6481481481481481,True,2203950,2016-09-26
9001,0.0046393762183235,0.858974358974359,0.0021218074656188,0.00423828125,0.4473684210526316,0.853658536585366,0.4393939393939394,0.3937007874015748,0.728125,0.717948717948718,0.7151162790697675,0.6481481481481481,True,2203950,2016-09-27
9038,0.0026315789473684,0.858974358974359,0.0018467583497053,0.0023046875,0.4539473684210526,0.8292682926829269,0.4545454545454546,0.4409448818897638,0.728125,0.7243589743589745,0.7151162790697675,0.6388888888888888,True,2203950,2016-09-28
9075,0.0032358674463937,0.8717948717948718,0.0026522593320235,0.00294921875,0.4144736842105263,0.8414634146341464,0.4545454545454546,0.4330708661417323,0.65,0.6378205128205128,0.6569767441860466,0.6481481481481481,True,2203950,2016-09-29
9112,0.0034697855750487,0.8846153846153847,0.0032612966601178,0.0033984375,0.4473684210526316,0.853658536585366,0.4924242424242424,0.4645669291338583,0.5875,0.5705128205128206,0.5784883720930233,0.6574074074074073,True,2203950,2016-09-30
9149,0.003625730994152,0.8974358974358975,0.0034381139489194,0.00353515625,0.4802631578947368,0.853658536585366,0.5227272727272728,0.5118110236220472,0.5625,0.5384615384615385,0.5465116279069768,0.6574074074074073,True,2203950,2016-10-01
9186,0.0037231968810916,0.8974358974358975,0.0036345776031434,0.003671875,0.493421052631579,0.853658536585366,0.5303030303030303,0.5196850393700787,0.571875,0.5512820512820513,0.5581395348837209,0.6574074074074073,True,2203950,2016-10-02
9223,0.003859649122807,0.8974358974358975,0.0037328094302554,0.00380859375,0.4802631578947368,0.853658536585366,0.5303030303030303,0.5196850393700787,0.590625,0.5705128205128206,0.5755813953488372,0.6574074074074073,True,2203950,2016-10-03
9260,0.003859649122807,0.8974358974358975,0.0038113948919449,0.003828125,0.4671052631578947,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.615625,0.6025641025641026,0.5901162790697675,0.6574074074074073,True,2203950,2016-10-04
9297,0.0039181286549707,0.8974358974358975,0.0038113948919449,0.0038671875,0.4736842105263158,0.853658536585366,0.5151515151515151,0.5196850393700787,0.60625,0.5961538461538463,0.5813953488372093,0.6574074074074073,True,2203950,2016-10-05
9334,0.0039961013645224,0.8974358974358975,0.0038703339882121,0.00390625,0.4802631578947368,0.853658536585366,0.5151515151515151,0.5118110236220472,0.603125,0.5961538461538463,0.5784883720930233,0.6574074074074073,True,2203950,2016-10-06
9371,0.004307992202729,0.8974358974358975,0.0035952848722986,0.00388671875,0.4802631578947368,0.8658536585365854,0.5151515151515151,0.5039370078740159,0.615625,0.6153846153846154,0.5959302325581396,0.6574074074074073,True,2203950,2016-10-07
9408,0.0036062378167641,0.8846153846153847,0.0033595284872298,0.00349609375,0.4407894736842105,0.8414634146341464,0.4621212121212121,0.4488188976377953,0.65,0.6538461538461539,0.622093023255814,0.6574074074074073,True,2203950,2016-10-08
9445,0.0034502923976608,0.8846153846153847,0.0032612966601178,0.00330078125,0.4473684210526316,0.853658536585366,0.4848484848484849,0.4488188976377953,0.59375,0.576923076923077,0.6017441860465116,0.6481481481481481,True,2203950,2016-10-09
9482,0.0037037037037037,0.8974358974358975,0.0033791748526522,0.00353515625,0.493421052631579,0.853658536585366,0.5378787878787878,0.5118110236220472,0.5375,0.5160256410256411,0.5377906976744187,0.6574074074074073,True,2203950,2016-10-10
9519,0.0037426900584795,0.8974358974358975,0.0036738703339882,0.00369140625,0.5197368421052632,0.853658536585366,0.5681818181818182,0.5511811023622047,0.503125,0.483974358974359,0.4941860465116279,0.6574074074074073,True,2203950,2016-10-11
9556,0.0037231968810916,0.8974358974358975,0.003614931237721,0.00365234375,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.478125,0.4455128205128205,0.4680232558139535,0.6574074074074073,True,2203950,2016-10-12
9593,0.0036842105263157,0.9102564102564102,0.003614931237721,0.00361328125,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5826771653543308,0.5,0.4743589743589744,0.497093023255814,0.6574074074074073,True,2203950,2016-10-13
9630,0.0037231968810916,0.9102564102564102,0.0036542239685658,0.00369140625,0.5394736842105263,0.8658536585365854,0.5833333333333334,0.5748031496062992,0.528125,0.5096153846153847,0.5174418604651163,0.6666666666666666,True,2203950,2016-10-14
9667,0.0038986354775828,0.9102564102564102,0.0036935166994106,0.00376953125,0.5197368421052632,0.8658536585365854,0.5606060606060607,0.5511811023622047,0.5625,0.5512820512820513,0.5523255813953488,0.6666666666666666,True,2203950,2016-10-15
9704,0.0041325536062378,0.8974358974358975,0.0033005893909626,0.00357421875,0.5,0.853658536585366,0.5530303030303031,0.5433070866141733,0.6,0.5897435897435898,0.5843023255813954,0.6574074074074073,True,2203950,2016-10-16
9741,0.0037816764132553,0.8974358974358975,0.003516699410609,0.003671875,0.493421052631579,0.853658536585366,0.5303030303030303,0.5354330708661418,0.590625,0.5705128205128206,0.5668604651162791,0.6574074074074073,True,2203950,2016-10-17
9778,0.0038206627680311,0.8974358974358975,0.003713163064833,0.00375,0.5065789473684211,0.8658536585365854,0.5378787878787878,0.5275590551181103,0.590625,0.5705128205128206,0.5755813953488372,0.6666666666666666,True,2203950,2016-10-18
9815,0.0039181286549707,0.9102564102564102,0.0037721021611001,0.0038671875,0.4868421052631579,0.8658536585365854,0.5303030303030303,0.5196850393700787,0.60625,0.5897435897435898,0.5930232558139534,0.6574074074074073,True,2203950,2016-10-19
9852,0.0038986354775828,0.8974358974358975,0.0038310412573673,0.00384765625,0.4802631578947368,0.8658536585365854,0.5151515151515151,0.4960629921259842,0.609375,0.592948717948718,0.5901162790697675,0.6574074074074073,True,2203950,2016-10-20
9889,0.0039376218323586,0.8974358974358975,0.0038310412573673,0.0038671875,0.4539473684210526,0.8658536585365854,0.4924242424242424,0.4960629921259842,0.571875,0.5256410256410257,0.5697674418604651,0.6574074074074073,True,2203950,2016-10-21
9926,0.0039766081871345,0.8974358974358975,0.0039489194499017,0.00396484375,0.5065789473684211,0.8658536585365854,0.5454545454545455,0.5118110236220472,0.46875,0.4487179487179487,0.4767441860465116,0.6666666666666666,True,2203950,2016-10-22
9963,0.0040350877192982,0.8974358974358975,0.0039292730844793,0.00396484375,0.5460526315789475,0.8658536585365854,0.5909090909090909,0.5748031496062992,0.425,0.3942307692307693,0.4215116279069767,0.6666666666666666,True,2203950,2016-10-23
10000,0.004074074074074,0.9102564102564102,0.0039685658153241,0.0040234375,0.5526315789473685,0.8658536585365854,0.6060606060606061,0.5984251968503937,0.4375,0.4038461538461538,0.4447674418604651,0.6666666666666666,True,2203950,2016-10-24
10037,0.0040350877192982,0.9102564102564102,0.0040078585461689,0.00400390625,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.453125,0.4294871794871795,0.4505813953488372,0.6666666666666666,True,2203950,2016-10-25
10074,0.0039961013645224,0.9102564102564102,0.0039882121807465,0.003984375,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.45625,0.4294871794871795,0.4563953488372093,0.6666666666666666,True,2203950,2016-10-26
10111,0.0040545808966861,0.9102564102564102,0.0039685658153241,0.00400390625,0.5263157894736842,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.496875,0.4743589743589744,0.5,0.6666666666666666,True,2203950,2016-10-27
10148,0.0040935672514619,0.9102564102564102,0.0040471512770137,0.0040625,0.5,0.8658536585365854,0.5530303030303031,0.5590551181102362,0.51875,0.5,0.5116279069767442,0.6666666666666666,True,2203950,2016-10-28
10185,0.0040935672514619,0.9102564102564102,0.0040667976424361,0.00408203125,0.5,0.8658536585365854,0.5530303030303031,0.5511811023622047,0.515625,0.4935897435897436,0.5087209302325582,0.6666666666666666,True,2203950,2016-10-29
10222,0.0041325536062378,0.9102564102564102,0.0041060903732809,0.00412109375,0.493421052631579,0.8658536585365854,0.5454545454545455,0.5433070866141733,0.51875,0.4967948717948718,0.5145348837209303,0.6574074074074073,True,2203950,2016-10-30
10259,0.0041520467836257,0.9102564102564102,0.0041453831041257,0.00412109375,0.4868421052631579,0.8658536585365854,0.5303030303030303,0.5354330708661418,0.521875,0.4967948717948718,0.5174418604651163,0.6574074074074073,True,2203950,2016-10-31
10296,0.0041325536062378,0.8974358974358975,0.0041257367387033,0.00412109375,0.4802631578947368,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.528125,0.5064102564102565,0.5174418604651163,0.6574074074074073,True,2203950,2016-11-01
10333,0.0041325536062378,0.8974358974358975,0.0041453831041257,0.004140625,0.4671052631578947,0.8658536585365854,0.5151515151515151,0.5118110236220472,0.540625,0.5256410256410257,0.5348837209302325,0.6574074074074073,True,2203950,2016-11-02
10370,0.0041715399610136,0.8974358974358975,0.0041453831041257,0.004140625,0.4605263157894737,0.8658536585365854,0.5075757575757576,0.5039370078740159,0.55,0.5320512820512822,0.5406976744186047,0.6574074074074073,True,2203950,2016-11-03
10407,0.0042300194931773,0.8974358974358975,0.0041846758349705,0.0041796875,0.4407894736842105,0.8658536585365854,0.4924242424242424,0.4960629921259842,0.55,0.5384615384615385,0.5319767441860466,0.6574074074074073,True,2203950,2016-11-04
10444,0.0042495126705653,0.8974358974358975,0.0042436149312377,0.00421875,0.4736842105263158,0.8658536585365854,0.5227272727272728,0.4960629921259842,0.484375,0.4679487179487179,0.4883720930232558,0.6574074074074073,True,2203950,2016-11-05
10481,0.0042495126705653,0.9102564102564102,0.0042436149312377,0.00423828125,0.5131578947368421,0.8658536585365854,0.5606060606060607,0.5433070866141733,0.44375,0.4198717948717949,0.438953488372093,0.6666666666666666,True,2203950,2016-11-06
10518,0.0042105263157894,0.9102564102564102,0.0042239685658153,0.00419921875,0.5263157894736842,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.425,0.4038461538461538,0.4156976744186046,0.6666666666666666,True,2203950,2016-11-07
10555,0.0042105263157894,0.9102564102564102,0.0041257367387033,0.00416015625,0.5526315789473685,0.8658536585365854,0.6060606060606061,0.5905511811023623,0.4,0.3782051282051282,0.3953488372093023,0.6666666666666666,True,2203950,2016-11-08
10592,0.0040935672514619,0.9102564102564102,0.0040864440078585,0.0041015625,0.5460526315789475,0.8658536585365854,0.6060606060606061,0.6062992125984252,0.4,0.3814102564102564,0.3982558139534883,0.6574074074074073,True,2203950,2016-11-09
10629,0.0041910331384015,0.8974358974358975,0.0041257367387033,0.00416015625,0.5460526315789475,0.8658536585365854,0.6060606060606061,0.6062992125984252,0.384375,0.3653846153846154,0.377906976744186,0.6666666666666666,True,2203950,2016-11-10
10666,0.0041520467836257,0.8974358974358975,0.0041650294695481,0.00416015625,0.5723684210526315,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.35625,0.3269230769230769,0.3546511627906977,0.6574074074074073,True,2203950,2016-11-11
10703,0.0041715399610136,0.8974358974358975,0.0041650294695481,0.00416015625,0.5592105263157895,0.8658536585365854,0.6212121212121212,0.6299212598425197,0.384375,0.3782051282051282,0.375,0.6574074074074073,True,2203950,2016-11-12
10740,0.0041910331384015,0.8974358974358975,0.0041846758349705,0.00419921875,0.5592105263157895,0.8658536585365854,0.6212121212121212,0.6299212598425197,0.36875,0.3557692307692308,0.3546511627906977,0.6574074074074073,True,2203950,2016-11-13
10777,0.0042300194931773,0.8974358974358975,0.0041650294695481,0.0041796875,0.5855263157894738,0.8658536585365854,0.6515151515151515,0.6456692913385826,0.3375,0.3141025641025641,0.3401162790697674,0.6574074074074073,True,2203950,2016-11-14
10814,0.0042105263157894,0.9102564102564102,0.0041453831041257,0.00416015625,0.5921052631578948,0.8658536585365854,0.6666666666666667,0.6692913385826772,0.334375,0.3044871794871795,0.3372093023255814,0.6574074074074073,True,2203950,2016-11-15
10851,0.0041325536062378,0.8974358974358975,0.0040471512770137,0.00408203125,0.5789473684210527,0.8658536585365854,0.6515151515151515,0.6614173228346457,0.353125,0.3269230769230769,0.3575581395348837,0.6574074074074073,True,2203950,2016-11-16
10888,0.004074074074074,0.8974358974358975,0.0040078585461689,0.0040234375,0.5855263157894738,0.8658536585365854,0.6515151515151515,0.6614173228346457,0.353125,0.3237179487179487,0.3604651162790698,0.6574074074074073,True,2203950,2016-11-17
10925,0.0041325536062378,0.8974358974358975,0.0040864440078585,0.0041015625,0.5789473684210527,0.8658536585365854,0.6439393939393939,0.6535433070866142,0.365625,0.3333333333333333,0.3691860465116279,0.6574074074074073,True,2203950,2016-11-18
10962,0.0041130604288499,0.8974358974358975,0.0040078585461689,0.0040625,0.5657894736842105,0.853658536585366,0.6363636363636365,0.6535433070866142,0.35625,0.3365384615384615,0.3488372093023256,0.6574074074074073,True,2203950,2016-11-19
10999,0.0040350877192982,0.8974358974358975,0.0040078585461689,0.0040234375,0.6052631578947368,0.853658536585366,0.6742424242424243,0.6535433070866142,0.2875,0.2692307692307693,0.3052325581395348,0.6574074074074073,True,2203950,2016-11-20
11036,0.0040155945419103,0.8974358974358975,0.0040078585461689,0.00400390625,0.638157894736842,0.8658536585365854,0.7121212121212122,0.7165354330708662,0.25,0.2307692307692307,0.25,0.6574074074074073,True,2203950,2016-11-21
11073,0.0039961013645224,0.9102564102564102,0.0039489194499017,0.0039453125,0.6578947368421053,0.8658536585365854,0.7348484848484849,0.7401574803149606,0.246875,0.2147435897435897,0.2587209302325581,0.6574074074074073,True,2203950,2016-11-22
11110,0.0039571150097465,0.8974358974358975,0.0039292730844793,0.0039453125,0.6447368421052633,0.8658536585365854,0.7272727272727273,0.7165354330708662,0.265625,0.2339743589743589,0.2877906976744186,0.6574074074074073,True,2203950,2016-11-23
11147,0.0039571150097465,0.8974358974358975,0.0039292730844793,0.0039453125,0.5986842105263158,0.853658536585366,0.6666666666666667,0.6614173228346457,0.340625,0.3108974358974359,0.3546511627906977,0.6574074074074073,True,2203950,2016-11-24
11184,0.0039961013645224,0.8974358974358975,0.0039882121807465,0.003984375,0.5657894736842105,0.853658536585366,0.6363636363636365,0.6377952755905512,0.36875,0.3525641025641026,0.3691860465116279,0.6481481481481481,True,2203950,2016-11-25
11221,0.0040350877192982,0.8974358974358975,0.0039882121807465,0.00400390625,0.5723684210526315,0.853658536585366,0.6363636363636365,0.6377952755905512,0.340625,0.3141025641025641,0.3517441860465116,0.6481481481481481,True,2203950,2016-11-26
11258,0.0040350877192982,0.8974358974358975,0.0040275049115913,0.00404296875,0.625,0.853658536585366,0.6893939393939394,0.6771653543307087,0.275,0.2467948717948718,0.2848837209302325,0.6574074074074073,True,2203950,2016-11-27
11295,0.0040350877192982,0.8974358974358975,0.0040078585461689,0.00400390625,0.6052631578947368,0.853658536585366,0.6742424242424243,0.6456692913385826,0.3125,0.2820512820512821,0.3401162790697674,0.6574074074074073,True,2203950,2016-11-28
11332,0.0040155945419103,0.8076923076923077,0.0009823182711198,0.0021484375,0.6052631578947368,0.7926829268292683,0.6742424242424243,0.5590551181102362,0.471875,0.375,0.4680232558139535,0.6481481481481481,True,2203950,2016-11-29
11369,0.0023781676413255,0.8076923076923077,0.0011591355599214,0.0019921875,0.6052631578947368,0.8048780487804879,0.6742424242424243,0.5039370078740159,0.503125,0.5,0.5087209302325582,0.6203703703703703,True,2203950,2016-11-30
11406,0.0023976608187134,0.8333333333333334,0.0016502946954813,0.00201171875,0.6052631578947368,0.8170731707317074,0.6742424242424243,0.6062992125984252,0.421875,0.3782051282051282,0.4651162790697674,0.6203703703703703,True,2203950,2016-12-01
11443,0.0029239766081871,0.858974358974359,0.0024165029469548,0.00267578125,0.5723684210526315,0.8292682926829269,0.6439393939393939,0.6141732283464567,0.328125,0.3108974358974359,0.3430232558139535,0.6296296296296295,True,2203950,2016-12-02
11480,0.0032748538011695,0.8717948717948718,0.0029469548133595,0.00310546875,0.5986842105263158,0.8414634146341464,0.6666666666666667,0.6692913385826772,0.3125,0.2948717948717949,0.311046511627907,0.6388888888888888,True,2203950,2016-12-03
11517,0.0033333333333333,0.8333333333333334,0.0018467583497053,0.00263671875,0.6447368421052633,0.8414634146341464,0.6893939393939394,0.6771653543307087,0.31875,0.3141025641025641,0.311046511627907,0.6481481481481481,True,2203950,2016-12-04
11554,0.002027290448343,0.8333333333333334,0.0015127701375245,0.0018359375,0.631578947368421,0.8048780487804879,0.6818181818181819,0.6614173228346457,0.325,0.3108974358974359,0.3343023255813954,0.6203703703703703,True,2203950,2016-12-05
11591,0.0022027290448343,0.8205128205128206,0.0015717092337917,0.00185546875,0.5921052631578948,0.7926829268292683,0.6666666666666667,0.6692913385826772,0.375,0.3621794871794872,0.372093023255814,0.611111111111111,True,2203950,2016-12-06
11628,0.0027290448343079,0.8333333333333334,0.0022200392927308,0.0025,0.5789473684210527,0.8048780487804879,0.6363636363636365,0.6062992125984252,0.371875,0.358974358974359,0.3691860465116279,0.611111111111111,True,2203950,2016-12-07
11665,0.0030604288499025,0.8461538461538461,0.0027504911591355,0.00291015625,0.625,0.8048780487804879,0.6969696969696969,0.6692913385826772,0.31875,0.2820512820512821,0.3343023255813954,0.6388888888888888,True,2203950,2016-12-08
11702,0.0033528265107212,0.8846153846153847,0.0030844793713163,0.00322265625,0.6973684210526316,0.8414634146341464,0.7651515151515151,0.7401574803149606,0.21875,0.1891025641025641,0.2558139534883721,0.6481481481481481,True,2203950,2016-12-09
11739,0.0034892787524366,0.8846153846153847,0.0033595284872298,0.00341796875,0.7302631578947368,0.853658536585366,0.8257575757575758,0.8346456692913387,0.165625,0.1442307692307692,0.1715116279069767,0.6481481481481481,True,2203950,2016-12-10
11776,0.0035087719298245,0.8846153846153847,0.003516699410609,0.003515625,0.7302631578947368,0.853658536585366,0.8257575757575758,0.84251968503937,0.1625,0.141025641025641,0.1715116279069767,0.6481481481481481,True,2203950,2016-12-11
11813,0.0036062378167641,0.8974358974358975,0.003516699410609,0.0035546875,0.7105263157894738,0.853658536585366,0.7803030303030304,0.7716535433070867,0.228125,0.1891025641025641,0.2558139534883721,0.6481481481481481,True,2203950,2016-12-12
11850,0.0037037037037037,0.8846153846153847,0.003614931237721,0.00365234375,0.6447368421052633,0.853658536585366,0.7272727272727273,0.7401574803149606,0.29375,0.2820512820512821,0.2965116279069767,0.6481481481481481,True,2203950,2016-12-13
11887,0.0037037037037037,0.8846153846153847,0.0036345776031434,0.00365234375,0.625,0.853658536585366,0.7121212121212122,0.7244094488188976,0.321875,0.2980769230769231,0.311046511627907,0.6481481481481481,True,2203950,2016-12-14
11924,0.0037426900584795,0.8846153846153847,0.0036542239685658,0.0037109375,0.6973684210526316,0.853658536585366,0.7575757575757576,0.7480314960629921,0.240625,0.1923076923076923,0.2703488372093023,0.6481481481481481,True,2203950,2016-12-15
11961,0.0037816764132553,0.8846153846153847,0.0037524557956777,0.00376953125,0.7368421052631579,0.853658536585366,0.8257575757575758,0.8346456692913387,0.16875,0.1538461538461538,0.1744186046511628,0.6481481481481481,True,2203950,2016-12-16
11998,0.0037816764132553,0.8846153846153847,0.0037721021611001,0.00376953125,0.7236842105263158,0.853658536585366,0.8106060606060606,0.8110236220472442,0.2,0.1730769230769231,0.2325581395348837,0.6481481481481481,True,2203950,2016-12-17
12035,0.0040350877192982,0.8974358974358975,0.0038113948919449,0.0038671875,0.6776315789473685,0.853658536585366,0.7272727272727273,0.7244094488188976,0.309375,0.2564102564102564,0.3197674418604651,0.6481481481481481,True,2203950,2016-12-18
12072,0.0041715399610136,0.8846153846153847,0.0035756385068762,0.0037109375,0.6776315789473685,0.853658536585366,0.7500000000000001,0.7401574803149606,0.253125,0.2467948717948718,0.2674418604651162,0.6481481481481481,True,2203950,2016-12-19
12109,0.0035672514619883,0.8846153846153847,0.0034774066797642,0.00349609375,0.6842105263157895,0.8414634146341464,0.7575757575757576,0.7480314960629921,0.246875,0.2371794871794872,0.2470930232558139,0.6481481481481481,True,2203950,2016-12-20
12146,0.0037621832358674,0.8846153846153847,0.0034970530451866,0.003671875,0.7171052631578948,0.853658536585366,0.7954545454545455,0.7716535433070867,0.215625,0.1891025641025641,0.2238372093023256,0.6481481481481481,True,2203950,2016-12-21
12183,0.0039376218323586,0.8846153846153847,0.0036542239685658,0.00375,0.6907894736842105,0.853658536585366,0.7727272727272727,0.7795275590551182,0.275,0.2467948717948718,0.2848837209302325,0.6481481481481481,True,2203950,2016-12-22
12220,0.0039376218323586,0.8974358974358975,0.0037917485265225,0.00384765625,0.6907894736842105,0.853658536585366,0.7727272727272727,0.7874015748031497,0.26875,0.2467948717948718,0.2674418604651162,0.6481481481481481,True,2203950,2016-12-23
12257,0.0049512670565302,0.8846153846153847,0.003516699410609,0.00392578125,0.6710526315789473,0.853658536585366,0.7575757575757576,0.7559055118110236,0.31875,0.2884615384615385,0.3372093023255814,0.6481481481481481,True,2203950,2016-12-24
12294,0.0036647173489278,0.8846153846153847,0.003418467583497,0.00357421875,0.6513157894736843,0.8414634146341464,0.7348484848484849,0.7401574803149606,0.365625,0.3397435897435897,0.377906976744186,0.6481481481481481,True,2203950,2016-12-25
12331,0.0036452241715399,0.8846153846153847,0.003418467583497,0.0035546875,0.625,0.8414634146341464,0.7045454545454546,0.7165354330708662,0.390625,0.3878205128205128,0.372093023255814,0.6481481481481481,True,2203950,2016-12-26
12368,0.0036647173489278,0.8846153846153847,0.0036542239685658,0.00365234375,0.6052631578947368,0.853658536585366,0.6818181818181819,0.6771653543307087,0.428125,0.4102564102564103,0.4273255813953488,0.6481481481481481,True,2203950,2016-12-27
12405,0.0037231968810916,0.8846153846153847,0.0036935166994106,0.00369140625,0.618421052631579,0.853658536585366,0.6742424242424243,0.6771653543307087,0.421875,0.4134615384615385,0.4215116279069767,0.6481481481481481,True,2203950,2016-12-28
12442,0.0037231968810916,0.858974358974359,0.0018074656188605,0.00265625,0.5855263157894738,0.8292682926829269,0.6515151515151515,0.6377952755905512,0.43125,0.3782051282051282,0.4593023255813954,0.6481481481481481,True,2203950,2016-12-29
12479,0.0027875243664717,0.8717948717948718,0.0023968565815324,0.002578125,0.638157894736842,0.8292682926829269,0.6969696969696969,0.6771653543307087,0.296875,0.2564102564102564,0.3430232558139535,0.6388888888888888,True,2203950,2016-12-30
12516,0.0030994152046783,0.8846153846153847,0.0028094302554027,0.00296875,0.6776315789473685,0.8414634146341464,0.7575757575757576,0.7401574803149606,0.23125,0.2243589743589743,0.2325581395348837,0.6481481481481481,True,2203950,2016-12-31
12553,0.0032748538011695,0.8461538461538461,0.0013948919449901,0.0026953125,0.7039473684210527,0.8414634146341464,0.7803030303030304,0.7874015748031497,0.278125,0.2435897435897435,0.2994186046511628,0.6481481481481481,True,2203950,2017-01-01
12590,0.0017348927875243,0.8205128205128206,0.0006876227897838,0.00142578125,0.6710526315789473,0.8048780487804879,0.7575757575757576,0.7716535433070867,0.340625,0.3237179487179487,0.3604651162790698,0.6296296296296295,True,2203950,2017-01-02
12627,0.0019688109161793,0.7948717948717949,0.0006876227897838,0.00138671875,0.6710526315789473,0.7926829268292683,0.7045454545454546,0.7165354330708662,0.396875,0.3846153846153846,0.3924418604651163,0.6203703703703703,True,2203950,2017-01-03
12664,0.0025730994152046,0.858974358974359,0.001984282907662,0.0023046875,0.6513157894736843,0.8292682926829269,0.7196969696969697,0.7244094488188976,0.375,0.3397435897435897,0.375,0.6296296296296295,True,2203950,2017-01-04
12701,0.0028460038986354,0.8717948717948718,0.0025933202357563,0.00271484375,0.7039473684210527,0.8414634146341464,0.7803030303030304,0.7716535433070867,0.290625,0.2628205128205128,0.3081395348837209,0.6388888888888888,True,2203950,2017-01-05
12738,0.0034697855750487,0.8846153846153847,0.0028683693516699,0.0029296875,0.7631578947368421,0.8414634146341464,0.8106060606060606,0.7874015748031497,0.26875,0.2307692307692307,0.2877906976744186,0.6388888888888888,True,2203950,2017-01-06
12775,0.0103703703703703,0.8717948717948718,0.0034381139489194,0.006953125,0.8157894736842106,0.8292682926829269,0.9242424242424242,0.9133858267716536,0.1625,0.125,0.2122093023255814,0.6388888888888888,True,2203950,2017-01-07
12812,0.0055750487329434,0.8717948717948718,0.004852652259332,0.0050390625,0.868421052631579,0.8292682926829269,0.9696969696969698,0.952755905511811,0.0875,0.0641025641025641,0.1133720930232558,0.6296296296296295,True,2203950,2017-01-08
12849,0.0048343079922027,0.8717948717948718,0.0044400785854616,0.0046484375,0.8552631578947368,0.8414634146341464,0.946969696969697,0.9606299212598424,0.103125,0.0801282051282051,0.1191860465116279,0.6388888888888888,True,2203950,2017-01-09
