Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8587,0.4756335282651072,0.8717948717948718,0.1218074656188605,0.3046875,0.2697368421052631,0.8658536585365854,0.2272727272727273,0.1811023622047244,0.85,0.8621794871794871,0.7965116279069767,0.6759259259259258,True,2203603,2016-09-16
8624,0.4561403508771929,0.8717948717948718,0.1027504911591355,0.28515625,0.2697368421052631,0.853658536585366,0.196969696969697,0.1259842519685039,0.846875,0.858974358974359,0.7965116279069767,0.6759259259259258,True,2203603,2016-09-17
8661,0.4463937621832358,0.8717948717948718,0.080746561886051,0.248046875,0.2631578947368421,0.853658536585366,0.1818181818181818,0.1181102362204724,0.85,0.8557692307692307,0.8023255813953489,0.6666666666666666,True,2203603,2016-09-18
8698,0.4463937621832358,0.8717948717948718,0.0699410609037328,0.224609375,0.2565789473684211,0.853658536585366,0.1742424242424242,0.1023622047244094,0.859375,0.8717948717948718,0.808139534883721,0.6666666666666666,True,2203603,2016-09-19
8735,0.3684210526315789,0.8717948717948718,0.0579567779960707,0.203125,0.2763157894736842,0.853658536585366,0.1818181818181818,0.1102362204724409,0.865625,0.8814102564102564,0.811046511627907,0.6666666666666666,True,2203603,2016-09-20
8772,0.3664717348927875,0.8717948717948718,0.0477406679764243,0.20703125,0.3092105263157895,0.853658536585366,0.2121212121212121,0.1259842519685039,0.865625,0.8782051282051282,0.813953488372093,0.6666666666666666,True,2203603,2016-09-21
8809,0.4054580896686159,0.8846153846153847,0.0728880157170923,0.25,0.2960526315789474,0.853658536585366,0.1893939393939394,0.1259842519685039,0.8625,0.8782051282051282,0.808139534883721,0.6666666666666666,True,2203603,2016-09-22
8846,0.4561403508771929,0.8846153846153847,0.093320235756385,0.283203125,0.2828947368421052,0.853658536585366,0.1666666666666666,0.1181102362204724,0.859375,0.8653846153846154,0.8052325581395349,0.6666666666666666,True,2203603,2016-09-23
8883,0.4756335282651072,0.8846153846153847,0.1031434184675835,0.306640625,0.2828947368421052,0.853658536585366,0.1742424242424242,0.1259842519685039,0.85625,0.8621794871794871,0.7994186046511629,0.6666666666666666,True,2203603,2016-09-24
8920,0.4853801169590643,0.8974358974358975,0.1532416502946954,0.32421875,0.2565789473684211,0.8658536585365854,0.1893939393939394,0.1496062992125984,0.853125,0.8653846153846154,0.8052325581395349,0.6666666666666666,True,2203603,2016-09-25
8957,0.4717348927875243,0.8974358974358975,0.1414538310412573,0.33203125,0.2894736842105263,0.8658536585365854,0.196969696969697,0.1574803149606299,0.85,0.8653846153846154,0.7965116279069767,0.6759259259259258,True,2203603,2016-09-26
8994,0.4405458089668616,0.8974358974358975,0.0915520628683693,0.296875,0.3026315789473684,0.8658536585365854,0.196969696969697,0.1496062992125984,0.846875,0.8621794871794871,0.7965116279069767,0.6666666666666666,True,2203603,2016-09-27
9031,0.4132553606237816,0.8974358974358975,0.0868369351669941,0.265625,0.3157894736842105,0.8658536585365854,0.2045454545454545,0.1574803149606299,0.846875,0.858974358974359,0.7965116279069767,0.6666666666666666,True,2203603,2016-09-28
9068,0.3879142300194931,0.8974358974358975,0.0785854616895874,0.25,0.3223684210526316,0.8658536585365854,0.2196969696969697,0.1574803149606299,0.85,0.858974358974359,0.7965116279069767,0.6666666666666666,True,2203603,2016-09-29
9105,0.4015594541910331,0.8974358974358975,0.074656188605108,0.236328125,0.3223684210526316,0.8658536585365854,0.2348484848484848,0.1653543307086614,0.846875,0.858974358974359,0.7965116279069767,0.6759259259259258,True,2203603,2016-09-30
9142,0.4483430799220272,0.8974358974358975,0.1108055009823182,0.259765625,0.2894736842105263,0.8658536585365854,0.2196969696969697,0.1653543307086614,0.84375,0.8493589743589743,0.7936046511627908,0.6759259259259258,True,2203603,2016-10-01
9179,0.4035087719298245,0.8974358974358975,0.1286836935166994,0.265625,0.2894736842105263,0.8658536585365854,0.2196969696969697,0.1732283464566929,0.840625,0.8461538461538461,0.7906976744186046,0.6759259259259258,True,2203603,2016-10-02
9216,0.378167641325536,0.8974358974358975,0.0909626719056974,0.251953125,0.3355263157894737,0.8658536585365854,0.2424242424242424,0.1889763779527559,0.834375,0.8397435897435898,0.7877906976744187,0.6759259259259258,True,2203603,2016-10-03
9253,0.4015594541910331,0.8974358974358975,0.105893909626719,0.251953125,0.2960526315789474,0.8658536585365854,0.2196969696969697,0.1732283464566929,0.828125,0.8333333333333334,0.7848837209302326,0.6666666666666666,True,2203603,2016-10-04
9290,0.4132553606237816,0.8974358974358975,0.0834970530451866,0.259765625,0.3421052631578947,0.8658536585365854,0.2651515151515151,0.2047244094488189,0.809375,0.8076923076923077,0.7761627906976745,0.6666666666666666,True,2203603,2016-10-05
9327,0.5886939571150097,0.8974358974358975,0.1709233791748526,0.34375,0.3157894736842105,0.878048780487805,0.2954545454545454,0.2204724409448819,0.796875,0.7916666666666666,0.7645348837209303,0.6851851851851851,True,2203603,2016-10-06
9364,0.6705653021442495,0.9102564102564102,0.24950884086444,0.43359375,0.3552631578947369,0.8902439024390244,0.3484848484848484,0.2677165354330709,0.7875,0.7852564102564102,0.7558139534883721,0.7037037037037036,True,2203603,2016-10-07
9401,0.5633528265107213,0.8333333333333334,0.0110019646365422,0.23828125,0.4144736842105263,0.853658536585366,0.4318181818181819,0.3858267716535433,0.746875,0.7403846153846154,0.7267441860465117,0.7129629629629629,True,2203603,2016-10-08
9438,0.4327485380116959,0.8076923076923077,0.0103536345776031,0.08203125,0.3618421052631579,0.7926829268292683,0.3560606060606061,0.3228346456692913,0.721875,0.7275641025641025,0.6976744186046512,0.6666666666666666,True,2203603,2016-10-09
9475,0.6530214424951267,0.8076923076923077,0.0292730844793713,0.24609375,0.3092105263157895,0.8048780487804879,0.3333333333333333,0.3149606299212598,0.71875,0.7051282051282052,0.6976744186046512,0.6944444444444444,True,2203603,2016-10-10
9512,0.6003898635477583,0.8076923076923077,0.0265225933202357,0.263671875,0.3026315789473684,0.8170731707317074,0.3257575757575757,0.3228346456692913,0.703125,0.6891025641025641,0.688953488372093,0.6851851851851851,True,2203603,2016-10-11
9549,0.5828460038986355,0.8205128205128206,0.0298624754420432,0.24609375,0.3157894736842105,0.8170731707317074,0.3181818181818182,0.2677165354330709,0.690625,0.6794871794871795,0.6802325581395349,0.6666666666666666,True,2203603,2016-10-12
9586,0.3118908382066276,0.8205128205128206,0.0171709233791748,0.15859375,0.3092105263157895,0.8048780487804879,0.2878787878787879,0.2362204724409449,0.678125,0.6794871794871795,0.6511627906976744,0.6296296296296295,True,2203603,2016-10-13
9623,0.2573099415204678,0.8205128205128206,0.0117681728880157,0.0998046875,0.2960526315789474,0.8048780487804879,0.2651515151515151,0.2125984251968504,0.671875,0.6762820512820513,0.6453488372093024,0.6388888888888888,True,2203603,2016-10-14
9660,0.2378167641325536,0.8205128205128206,0.015893909626719,0.091015625,0.2828947368421052,0.8048780487804879,0.2424242424242424,0.1811023622047244,0.675,0.6794871794871795,0.6395348837209303,0.6388888888888888,True,2203603,2016-10-15
9697,0.2475633528265107,0.8333333333333334,0.0138506876227897,0.0904296875,0.2763157894736842,0.8170731707317074,0.2196969696969697,0.1417322834645669,0.675,0.6762820512820513,0.6424418604651163,0.6481481481481481,True,2203603,2016-10-16
9734,0.253411306042885,0.8333333333333334,0.0126522593320235,0.086328125,0.2697368421052631,0.8170731707317074,0.196969696969697,0.1102362204724409,0.684375,0.6858974358974359,0.6453488372093024,0.6388888888888888,True,2203603,2016-10-17
9771,0.2553606237816764,0.8333333333333334,0.0122200392927308,0.083984375,0.2828947368421052,0.8170731707317074,0.2045454545454545,0.1259842519685039,0.69375,0.6987179487179488,0.6540697674418605,0.6388888888888888,True,2203603,2016-10-18
9808,0.2222222222222222,0.8461538461538461,0.0131827111984282,0.0763671875,0.2828947368421052,0.8170731707317074,0.2121212121212121,0.1338582677165354,0.70625,0.7115384615384616,0.6656976744186046,0.6296296296296295,True,2203603,2016-10-19
9845,0.2066276803118908,0.8461538461538461,0.0125540275049115,0.0787109375,0.2894736842105263,0.8170731707317074,0.2121212121212121,0.1181102362204724,0.715625,0.7243589743589745,0.6744186046511628,0.6296296296296295,True,2203603,2016-10-20
9882,0.2300194931773879,0.8461538461538461,0.0172102161100196,0.0958984375,0.2763157894736842,0.8170731707317074,0.2045454545454545,0.1259842519685039,0.721875,0.7307692307692308,0.6802325581395349,0.6388888888888888,True,2203603,2016-10-21
9919,0.2553606237816764,0.858974358974359,0.030844793713163,0.1212890625,0.2894736842105263,0.8292682926829269,0.2272727272727273,0.1338582677165354,0.709375,0.7115384615384616,0.6744186046511628,0.6481481481481481,True,2203603,2016-10-22
9956,0.3196881091617933,0.858974358974359,0.0445972495088408,0.174609375,0.3157894736842105,0.8292682926829269,0.2348484848484848,0.1732283464566929,0.7,0.6955128205128205,0.6656976744186046,0.6481481481481481,True,2203603,2016-10-23
9993,0.3528265107212475,0.8717948717948718,0.0880157170923379,0.220703125,0.3026315789473684,0.8414634146341464,0.2348484848484848,0.1811023622047244,0.6875,0.6794871794871795,0.6540697674418605,0.6574074074074073,True,2203603,2016-10-24
10030,0.3820662768031189,0.8717948717948718,0.1049115913555992,0.23828125,0.2960526315789474,0.853658536585366,0.2424242424242424,0.2047244094488189,0.678125,0.6762820512820513,0.6424418604651163,0.6574074074074073,True,2203603,2016-10-25
10067,0.3664717348927875,0.8846153846153847,0.1259332023575638,0.259765625,0.2960526315789474,0.853658536585366,0.2424242424242424,0.2047244094488189,0.671875,0.6730769230769231,0.6366279069767442,0.6666666666666666,True,2203603,2016-10-26
10104,0.3391812865497076,0.8846153846153847,0.087426326129666,0.2265625,0.3289473684210526,0.853658536585366,0.25,0.1889763779527559,0.665625,0.6666666666666667,0.6308139534883721,0.6666666666666666,True,2203603,2016-10-27
10141,0.3216374269005848,0.8846153846153847,0.0866404715127701,0.208984375,0.3157894736842105,0.853658536585366,0.25,0.2047244094488189,0.665625,0.6666666666666667,0.6308139534883721,0.6666666666666666,True,2203603,2016-10-28
10178,0.3372319688109161,0.8846153846153847,0.0673870333988212,0.1916015625,0.3421052631578947,0.853658536585366,0.2651515151515151,0.2125984251968504,0.66875,0.6698717948717948,0.6337209302325582,0.6666666666666666,True,2203603,2016-10-29
10215,0.3294346978557504,0.8846153846153847,0.0758349705304518,0.197265625,0.3355263157894737,0.853658536585366,0.2727272727272727,0.2283464566929134,0.671875,0.6730769230769231,0.6366279069767442,0.6574074074074073,True,2203603,2016-10-30
10252,0.3547758284600389,0.8846153846153847,0.0705304518664047,0.1953125,0.3421052631578947,0.853658536585366,0.2803030303030303,0.2362204724409449,0.678125,0.6794871794871795,0.6395348837209303,0.6666666666666666,True,2203603,2016-10-31
10289,0.3528265107212475,0.8846153846153847,0.0905697445972495,0.21484375,0.3157894736842105,0.853658536585366,0.2727272727272727,0.2362204724409449,0.68125,0.6858974358974359,0.6453488372093024,0.6666666666666666,True,2203603,2016-11-01
10326,0.3567251461988304,0.8846153846153847,0.0652259332023575,0.21875,0.375,0.853658536585366,0.2954545454545454,0.2440944881889764,0.690625,0.6923076923076924,0.6482558139534884,0.6666666666666666,True,2203603,2016-11-02
10363,0.3489278752436647,0.8846153846153847,0.0770137524557956,0.212890625,0.3684210526315789,0.853658536585366,0.2954545454545454,0.2677165354330709,0.696875,0.7019230769230769,0.6569767441860466,0.6666666666666666,True,2203603,2016-11-03
10400,0.3703703703703703,0.8974358974358975,0.1243614931237721,0.240234375,0.3289473684210526,0.8658536585365854,0.2878787878787879,0.2440944881889764,0.7,0.7115384615384616,0.6569767441860466,0.6666666666666666,True,2203603,2016-11-04
10437,0.4814814814814814,0.8974358974358975,0.1834970530451866,0.3046875,0.3355263157894737,0.878048780487805,0.3181818181818182,0.2834645669291338,0.69375,0.6955128205128205,0.6569767441860466,0.6851851851851851,True,2203603,2016-11-05
10474,0.4405458089668616,0.8974358974358975,0.1791748526522593,0.3203125,0.3684210526315789,0.878048780487805,0.3560606060606061,0.3228346456692913,0.68125,0.6730769230769231,0.6511627906976744,0.6759259259259258,True,2203603,2016-11-06
10511,0.4697855750487329,0.8974358974358975,0.2003929273084479,0.333984375,0.3618421052631579,0.878048780487805,0.3560606060606061,0.3149606299212598,0.671875,0.6666666666666667,0.6424418604651163,0.6759259259259258,True,2203603,2016-11-07
10548,0.4717348927875243,0.9102564102564102,0.193713163064833,0.33984375,0.3881578947368421,0.878048780487805,0.3712121212121212,0.3307086614173228,0.65625,0.6442307692307693,0.6279069767441862,0.6759259259259258,True,2203603,2016-11-08
10585,0.4717348927875243,0.9102564102564102,0.143418467583497,0.330078125,0.4144736842105263,0.878048780487805,0.3636363636363636,0.3307086614173228,0.6375,0.608974358974359,0.6133720930232559,0.6851851851851851,True,2203603,2016-11-09
10622,0.442495126705653,0.9102564102564102,0.1844793713163064,0.330078125,0.375,0.878048780487805,0.3636363636363636,0.3464566929133859,0.61875,0.5961538461538463,0.5901162790697675,0.6759259259259258,True,2203603,2016-11-10
10659,0.4366471734892787,0.8974358974358975,0.1563850687622789,0.318359375,0.3947368421052631,0.878048780487805,0.3484848484848484,0.3307086614173228,0.6,0.5833333333333334,0.5755813953488372,0.6759259259259258,True,2203603,2016-11-11
10696,0.4697855750487329,0.8974358974358975,0.1392927308447937,0.322265625,0.3947368421052631,0.878048780487805,0.3560606060606061,0.3307086614173228,0.58125,0.5705128205128206,0.561046511627907,0.6851851851851851,True,2203603,2016-11-12
10733,0.4775828460038986,0.8974358974358975,0.1850687622789784,0.314453125,0.3684210526315789,0.878048780487805,0.3712121212121212,0.3464566929133859,0.5625,0.5512820512820513,0.5436046511627907,0.6851851851851851,True,2203603,2016-11-13
10770,0.4444444444444444,0.8974358974358975,0.1198428290766208,0.27734375,0.4407894736842105,0.878048780487805,0.393939393939394,0.3543307086614173,0.5375,0.5256410256410257,0.5203488372093023,0.6759259259259258,True,2203603,2016-11-14
10807,0.4074074074074074,0.8974358974358975,0.0970530451866404,0.244140625,0.4539473684210526,0.8658536585365854,0.4090909090909091,0.3622047244094488,0.525,0.5128205128205129,0.502906976744186,0.6759259259259258,True,2203603,2016-11-15
10844,0.3976608187134502,0.8974358974358975,0.0805500982318271,0.228515625,0.4671052631578947,0.8658536585365854,0.4090909090909091,0.3700787401574803,0.521875,0.5064102564102565,0.497093023255814,0.6759259259259258,True,2203603,2016-11-16
10881,0.3723196881091618,0.8974358974358975,0.0742632612966601,0.20703125,0.4736842105263158,0.8658536585365854,0.4318181818181819,0.3779527559055118,0.515625,0.5064102564102565,0.4912790697674418,0.6759259259259258,True,2203603,2016-11-17
10918,0.3489278752436647,0.8974358974358975,0.0449901768172888,0.187890625,0.493421052631579,0.8658536585365854,0.4393939393939394,0.3937007874015748,0.515625,0.5064102564102565,0.4912790697674418,0.6666666666666666,True,2203603,2016-11-18
10955,0.3333333333333333,0.8974358974358975,0.0764243614931237,0.1890625,0.4736842105263158,0.8658536585365854,0.4545454545454546,0.4094488188976378,0.51875,0.5128205128205129,0.4912790697674418,0.6666666666666666,True,2203603,2016-11-19
10992,0.3567251461988304,0.8974358974358975,0.0630648330058939,0.205078125,0.5,0.8658536585365854,0.4696969696969697,0.4409448818897638,0.509375,0.5032051282051282,0.4883720930232558,0.6759259259259258,True,2203603,2016-11-20
11029,0.391812865497076,0.8974358974358975,0.0948919449901768,0.23828125,0.5,0.8658536585365854,0.4772727272727273,0.4488188976377953,0.5,0.4871794871794871,0.4796511627906977,0.6759259259259258,True,2203603,2016-11-21
11066,0.3937621832358674,0.9102564102564102,0.1229862475442043,0.263671875,0.5,0.878048780487805,0.4848484848484849,0.4566929133858268,0.490625,0.4807692307692308,0.4738372093023256,0.6759259259259258,True,2203603,2016-11-22
11103,0.3820662768031189,0.9102564102564102,0.1206286836935167,0.271484375,0.5131578947368421,0.878048780487805,0.5,0.4881889763779528,0.4875,0.4807692307692308,0.4622093023255814,0.6759259259259258,True,2203603,2016-11-23
11140,0.3957115009746588,0.9102564102564102,0.1261296660117878,0.267578125,0.5065789473684211,0.8902439024390244,0.5075757575757576,0.4960629921259842,0.4875,0.4807692307692308,0.4622093023255814,0.6851851851851851,True,2203603,2016-11-24
11177,0.391812865497076,0.9102564102564102,0.1129666011787819,0.2734375,0.5197368421052632,0.8902439024390244,0.5075757575757576,0.4881889763779528,0.490625,0.483974358974359,0.4651162790697674,0.6851851851851851,True,2203603,2016-11-25
11214,0.4035087719298245,0.9230769230769232,0.1432220039292731,0.2890625,0.5,0.8902439024390244,0.4924242424242424,0.4881889763779528,0.49375,0.4967948717948718,0.4651162790697674,0.6851851851851851,True,2203603,2016-11-26
11251,0.4307992202729044,0.9230769230769232,0.1544204322200393,0.30078125,0.4802631578947368,0.8902439024390244,0.4848484848484849,0.4724409448818898,0.490625,0.4903846153846154,0.4651162790697674,0.6944444444444444,True,2203603,2016-11-27
11288,0.4230019493177387,0.9230769230769232,0.1575638506876228,0.30078125,0.4802631578947368,0.8902439024390244,0.4772727272727273,0.4409448818897638,0.4875,0.483974358974359,0.4622093023255814,0.6944444444444444,True,2203603,2016-11-28
11325,0.3703703703703703,0.9230769230769232,0.1324165029469548,0.255859375,0.493421052631579,0.8902439024390244,0.4772727272727273,0.4488188976377953,0.5,0.4967948717948718,0.4738372093023256,0.6851851851851851,True,2203603,2016-11-29
11362,0.3586744639376218,0.9102564102564102,0.1070726915520628,0.220703125,0.4802631578947368,0.878048780487805,0.4696969696969697,0.4251968503937008,0.515625,0.5224358974358975,0.4912790697674418,0.6759259259259258,True,2203603,2016-11-30
11399,0.3391812865497076,0.8974358974358975,0.0552062868369351,0.203125,0.5197368421052632,0.878048780487805,0.4696969696969697,0.4251968503937008,0.528125,0.5384615384615385,0.4941860465116279,0.6759259259259258,True,2203603,2016-12-01
11436,0.3840155945419103,0.9102564102564102,0.0852652259332023,0.236328125,0.4802631578947368,0.878048780487805,0.4545454545454546,0.4251968503937008,0.525,0.5288461538461539,0.4941860465116279,0.6759259259259258,True,2203603,2016-12-02
11473,0.428849902534113,0.9102564102564102,0.1335952848722986,0.2734375,0.4539473684210526,0.878048780487805,0.4318181818181819,0.3937007874015748,0.521875,0.5224358974358975,0.4941860465116279,0.6851851851851851,True,2203603,2016-12-03
11510,0.4736842105263157,0.9102564102564102,0.1681728880157171,0.310546875,0.4473684210526316,0.878048780487805,0.4318181818181819,0.4015748031496063,0.521875,0.5192307692307693,0.4912790697674418,0.6851851851851851,True,2203603,2016-12-04
11547,0.4444444444444444,0.9102564102564102,0.1424361493123772,0.28515625,0.4605263157894737,0.878048780487805,0.4393939393939394,0.3700787401574803,0.51875,0.5224358974358975,0.4912790697674418,0.6851851851851851,True,2203603,2016-12-05
11584,0.4502923976608187,0.8974358974358975,0.0758349705304518,0.271484375,0.5,0.878048780487805,0.446969696969697,0.4094488188976378,0.515625,0.5192307692307693,0.4883720930232558,0.6851851851851851,True,2203603,2016-12-06
11621,0.3840155945419103,0.8974358974358975,0.0646365422396856,0.21875,0.5131578947368421,0.878048780487805,0.4848484848484849,0.4173228346456693,0.50625,0.5032051282051282,0.4854651162790697,0.6759259259259258,True,2203603,2016-12-07
11658,0.3937621832358674,0.8846153846153847,0.0662082514734774,0.2109375,0.493421052631579,0.8658536585365854,0.4772727272727273,0.4330708661417323,0.5,0.4935897435897436,0.4796511627906977,0.6759259259259258,True,2203603,2016-12-08
11695,0.341130604288499,0.8846153846153847,0.0322200392927308,0.1953125,0.5,0.878048780487805,0.4772727272727273,0.4330708661417323,0.48125,0.4551282051282051,0.4680232558139535,0.6851851851851851,True,2203603,2016-12-09
11732,0.3138401559454191,0.8717948717948718,0.0292730844793713,0.159375,0.5065789473684211,0.8658536585365854,0.4924242424242424,0.4488188976377953,0.453125,0.4198717948717949,0.4476744186046512,0.6759259259259258,True,2203603,2016-12-10
11769,0.3235867446393762,0.8717948717948718,0.0216110019646365,0.145703125,0.5131578947368421,0.8658536585365854,0.4924242424242424,0.4094488188976378,0.428125,0.407051282051282,0.4244186046511628,0.6851851851851851,True,2203603,2016-12-11
11806,0.3001949317738791,0.8717948717948718,0.012082514734774,0.1228515625,0.5394736842105263,0.8658536585365854,0.5,0.4330708661417323,0.415625,0.3974358974358974,0.4098837209302325,0.6851851851851851,True,2203603,2016-12-12
11843,0.2865497076023391,0.8717948717948718,0.0124165029469548,0.118359375,0.5460526315789475,0.878048780487805,0.4924242424242424,0.4330708661417323,0.421875,0.407051282051282,0.4069767441860465,0.6851851851851851,True,2203603,2016-12-13
11880,0.2748538011695906,0.8846153846153847,0.0178781925343811,0.108984375,0.5328947368421053,0.8658536585365854,0.4924242424242424,0.4409448818897638,0.43125,0.4262820512820513,0.4127906976744186,0.6851851851851851,True,2203603,2016-12-14
11917,0.2943469785575048,0.8717948717948718,0.0163261296660117,0.114453125,0.5394736842105263,0.8658536585365854,0.5075757575757576,0.4409448818897638,0.43125,0.4294871794871795,0.4156976744186046,0.6851851851851851,True,2203603,2016-12-15
11954,0.3040935672514619,0.8717948717948718,0.0173477406679764,0.13203125,0.5460526315789475,0.878048780487805,0.5075757575757576,0.4488188976377953,0.421875,0.4134615384615385,0.4098837209302325,0.6851851851851851,True,2203603,2016-12-16
11991,0.2962962962962963,0.8846153846153847,0.0175834970530451,0.1181640625,0.5657894736842105,0.8658536585365854,0.5303030303030303,0.4645669291338583,0.409375,0.391025641025641,0.3982558139534883,0.6851851851851851,True,2203603,2016-12-17
12028,0.2865497076023391,0.8846153846153847,0.0214145383104125,0.1064453125,0.5592105263157895,0.8658536585365854,0.5606060606060607,0.4881889763779528,0.4125,0.407051282051282,0.3953488372093023,0.6851851851851851,True,2203603,2016-12-18
12065,0.2982456140350877,0.8846153846153847,0.0212180746561886,0.1337890625,0.5657894736842105,0.878048780487805,0.5606060606060607,0.5196850393700787,0.41875,0.4198717948717949,0.4011627906976744,0.6851851851851851,True,2203603,2016-12-19
12102,0.327485380116959,0.8974358974358975,0.0530451866404715,0.177734375,0.5723684210526315,0.878048780487805,0.5530303030303031,0.5196850393700787,0.4125,0.4038461538461538,0.3953488372093023,0.6851851851851851,True,2203603,2016-12-20
12139,0.3606237816764132,0.8974358974358975,0.0760314341846758,0.220703125,0.5526315789473685,0.878048780487805,0.5530303030303031,0.5196850393700787,0.409375,0.4006410256410256,0.3924418604651163,0.6851851851851851,True,2203603,2016-12-21
12176,0.4405458089668616,0.9102564102564102,0.0776031434184675,0.228515625,0.5657894736842105,0.8902439024390244,0.5681818181818182,0.5354330708661418,0.40625,0.4038461538461538,0.3895348837209302,0.6851851851851851,True,2203603,2016-12-22
12213,0.4385964912280701,0.9102564102564102,0.1198428290766208,0.28125,0.5460526315789475,0.8902439024390244,0.5681818181818182,0.5511811023622047,0.409375,0.4102564102564103,0.3866279069767442,0.6944444444444444,True,2203603,2016-12-23
12250,0.4541910331384015,0.9230769230769232,0.1204322200392927,0.27734375,0.5592105263157895,0.8902439024390244,0.5757575757575758,0.5511811023622047,0.409375,0.4102564102564103,0.3866279069767442,0.6944444444444444,True,2203603,2016-12-24
12287,0.4366471734892787,0.9102564102564102,0.0929273084479371,0.251953125,0.5789473684210527,0.878048780487805,0.5909090909090909,0.5590551181102362,0.409375,0.407051282051282,0.3866279069767442,0.6851851851851851,True,2203603,2016-12-25
12324,0.4561403508771929,0.9102564102564102,0.1043222003929273,0.28125,0.5723684210526315,0.8902439024390244,0.5909090909090909,0.5826771653543308,0.415625,0.4166666666666667,0.3924418604651163,0.6944444444444444,True,2203603,2016-12-26
12361,0.4366471734892787,0.9230769230769232,0.0888015717092337,0.25,0.5723684210526315,0.8902439024390244,0.5984848484848485,0.5826771653543308,0.425,0.4294871794871795,0.4011627906976744,0.6944444444444444,True,2203603,2016-12-27
12398,0.3957115009746588,0.9102564102564102,0.0579567779960707,0.24609375,0.5723684210526315,0.902439024390244,0.5833333333333334,0.5275590551181103,0.434375,0.4391025641025641,0.4156976744186046,0.7037037037037036,True,2203603,2016-12-28
12435,0.3547758284600389,0.9230769230769232,0.0677799607072691,0.21484375,0.5526315789473685,0.902439024390244,0.5530303030303031,0.5275590551181103,0.45,0.4519230769230769,0.4273255813953488,0.7037037037037036,True,2203603,2016-12-29
12472,0.3645224171539961,0.9102564102564102,0.055795677799607,0.201171875,0.5592105263157895,0.902439024390244,0.5606060606060607,0.5433070866141733,0.44375,0.4487179487179487,0.4156976744186046,0.7037037037037036,True,2203603,2016-12-30
12509,0.3996101364522417,0.935897435897436,0.1007858546168958,0.248046875,0.5197368421052632,0.9146341463414634,0.5303030303030303,0.5275590551181103,0.434375,0.4358974358974359,0.4127906976744186,0.7037037037037036,True,2203603,2016-12-31
12546,0.4113060428849902,0.935897435897436,0.0689587426326129,0.232421875,0.5526315789473685,0.9146341463414634,0.5530303030303031,0.5275590551181103,0.43125,0.4230769230769231,0.4098837209302325,0.7037037037037036,True,2203603,2017-01-01
12583,0.3703703703703703,0.9230769230769232,0.0628683693516699,0.21875,0.5657894736842105,0.902439024390244,0.5681818181818182,0.5511811023622047,0.434375,0.4326923076923077,0.4156976744186046,0.7037037037037036,True,2203603,2017-01-02
12620,0.3703703703703703,0.935897435897436,0.0614931237721021,0.20703125,0.5657894736842105,0.9146341463414634,0.5606060606060607,0.5354330708661418,0.446875,0.4487179487179487,0.4215116279069767,0.7129629629629629,True,2203603,2017-01-03
12657,0.3430799220272904,0.935897435897436,0.0611001964636542,0.189453125,0.5526315789473685,0.9146341463414634,0.5530303030303031,0.5275590551181103,0.45,0.4519230769230769,0.4244186046511628,0.7037037037037036,True,2203603,2017-01-04
12694,0.3567251461988304,0.935897435897436,0.0581532416502946,0.2109375,0.5526315789473685,0.9146341463414634,0.5378787878787878,0.5118110236220472,0.45,0.4487179487179487,0.4244186046511628,0.7037037037037036,True,2203603,2017-01-05
12731,0.3508771929824561,0.9230769230769232,0.037328094302554,0.1873046875,0.5657894736842105,0.9146341463414634,0.5530303030303031,0.5196850393700787,0.446875,0.4487179487179487,0.4244186046511628,0.7129629629629629,True,2203603,2017-01-06
12768,0.3157894736842105,0.9102564102564102,0.0157563850687622,0.124609375,0.5855263157894738,0.902439024390244,0.5984848484848485,0.5354330708661418,0.428125,0.407051282051282,0.4215116279069767,0.7129629629629629,True,2203603,2017-01-07
12805,0.2807017543859649,0.8974358974358975,0.0120628683693516,0.1046875,0.5789473684210527,0.902439024390244,0.6060606060606061,0.5748031496062992,0.396875,0.3717948717948718,0.3982558139534883,0.7129629629629629,True,2203603,2017-01-08
12842,0.2553606237816764,0.8846153846153847,0.0113163064833005,0.100390625,0.5723684210526315,0.878048780487805,0.6060606060606061,0.5826771653543308,0.365625,0.3429487179487179,0.3662790697674418,0.7037037037037036,True,2203603,2017-01-09
12879,0.2612085769980506,0.858974358974359,0.0077799607072691,0.088671875,0.5789473684210527,0.8658536585365854,0.6136363636363636,0.5826771653543308,0.3375,0.3237179487179487,0.3401162790697674,0.7037037037037036,True,2203603,2017-01-10
12916,0.2339181286549707,0.8717948717948718,0.0058742632612966,0.073046875,0.6052631578947368,0.853658536585366,0.6363636363636365,0.5984251968503937,0.325,0.3141025641025641,0.3226744186046512,0.6944444444444444,True,2203603,2017-01-11
