Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8600,0.0030019493177387,0.8846153846153847,0.0026129666011787,0.0028515625,0.5526315789473685,0.8414634146341464,0.5757575757575758,0.5669291338582677,0.715625,0.6987179487179488,0.7005813953488372,0.6481481481481481,True,2208493,2016-09-16
8637,0.0029824561403508,0.8717948717948718,0.0026326129666011,0.00275390625,0.5592105263157895,0.8414634146341464,0.5909090909090909,0.5748031496062992,0.70625,0.6858974358974359,0.6918604651162791,0.6481481481481481,True,2208493,2016-09-17
8674,0.0026510721247563,0.8333333333333334,0.0008644400785854,0.00193359375,0.5065789473684211,0.8414634146341464,0.5606060606060607,0.5748031496062992,0.715625,0.7051282051282052,0.6976744186046512,0.6481481481481481,True,2208493,2016-09-18
8711,0.0014814814814814,0.8461538461538461,0.0009626719056974,0.00126953125,0.4868421052631579,0.8048780487804879,0.5303030303030303,0.5275590551181103,0.740625,0.7339743589743589,0.7122093023255814,0.611111111111111,True,2208493,2016-09-19
8748,0.0019298245614035,0.8461538461538461,0.0014931237721021,0.00173828125,0.5,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.721875,0.7019230769230769,0.7034883720930233,0.6296296296296295,True,2208493,2016-09-20
8785,0.0021247563352826,0.8717948717948718,0.0019449901768172,0.0020703125,0.5197368421052632,0.8292682926829269,0.5606060606060607,0.5511811023622047,0.7125,0.6923076923076924,0.7005813953488372,0.6388888888888888,True,2208493,2016-09-21
8822,0.0021832358674463,0.8717948717948718,0.0021218074656188,0.00216796875,0.5263157894736842,0.8414634146341464,0.5681818181818182,0.5669291338582677,0.7125,0.6891025641025641,0.7005813953488372,0.6388888888888888,True,2208493,2016-09-22
8859,0.0022222222222222,0.8717948717948718,0.0021611001964636,0.0021875,0.5328947368421053,0.8414634146341464,0.5757575757575758,0.5748031496062992,0.7125,0.6891025641025641,0.7005813953488372,0.6481481481481481,True,2208493,2016-09-23
8896,0.0023196881091617,0.8717948717948718,0.0022003929273084,0.00224609375,0.5394736842105263,0.8414634146341464,0.5757575757575758,0.5748031496062992,0.715625,0.6955128205128205,0.7063953488372093,0.6481481481481481,True,2208493,2016-09-24
8933,0.0023391812865497,0.8846153846153847,0.0022593320235756,0.002265625,0.5394736842105263,0.8414634146341464,0.5757575757575758,0.5748031496062992,0.709375,0.6858974358974359,0.7063953488372093,0.6481481481481481,True,2208493,2016-09-25
8970,0.0023196881091617,0.8717948717948718,0.0022396856581532,0.002265625,0.5328947368421053,0.8414634146341464,0.5606060606060607,0.5354330708661418,0.709375,0.6891025641025641,0.6947674418604651,0.6388888888888888,True,2208493,2016-09-26
9007,0.0023196881091617,0.8717948717948718,0.0015127701375245,0.0021875,0.5328947368421053,0.8414634146341464,0.5681818181818182,0.5669291338582677,0.709375,0.6923076923076924,0.7005813953488372,0.6481481481481481,True,2208493,2016-09-27
9044,0.0023196881091617,0.8717948717948718,0.0019056974459724,0.00205078125,0.5,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.696875,0.6826923076923077,0.6802325581395349,0.6481481481481481,True,2208493,2016-09-28
9081,0.0021442495126705,0.858974358974359,0.0020432220039292,0.00208984375,0.5263157894736842,0.8292682926829269,0.5681818181818182,0.5590551181102362,0.628125,0.608974358974359,0.625,0.6296296296296295,True,2208493,2016-09-29
9118,0.0021832358674463,0.8717948717948718,0.0021414538310412,0.0021484375,0.5657894736842105,0.8292682926829269,0.6136363636363636,0.5984251968503937,0.571875,0.5480769230769231,0.5697674418604651,0.6388888888888888,True,2208493,2016-09-30
9155,0.0022417153996101,0.8717948717948718,0.002180746561886,0.00220703125,0.5789473684210527,0.8292682926829269,0.6363636363636365,0.6377952755905512,0.553125,0.5160256410256411,0.5581395348837209,0.6388888888888888,True,2208493,2016-10-01
9192,0.002261208576998,0.8717948717948718,0.0022396856581532,0.00224609375,0.5855263157894738,0.8414634146341464,0.6363636363636365,0.6377952755905512,0.5625,0.5320512820512822,0.5668604651162791,0.6481481481481481,True,2208493,2016-10-02
9229,0.0022807017543859,0.8846153846153847,0.0022396856581532,0.002265625,0.5723684210526315,0.8414634146341464,0.6212121212121212,0.6220472440944883,0.584375,0.5512820512820513,0.5930232558139534,0.6388888888888888,True,2208493,2016-10-03
9266,0.002261208576998,0.8717948717948718,0.0022396856581532,0.00224609375,0.5592105263157895,0.8414634146341464,0.6136363636363636,0.6141732283464567,0.60625,0.5833333333333334,0.6017441860465116,0.6388888888888888,True,2208493,2016-10-04
9303,0.002261208576998,0.8717948717948718,0.0022396856581532,0.00224609375,0.5592105263157895,0.8414634146341464,0.6060606060606061,0.6141732283464567,0.6,0.576923076923077,0.5988372093023256,0.6388888888888888,True,2208493,2016-10-05
9340,0.002261208576998,0.8717948717948718,0.0022396856581532,0.00224609375,0.5657894736842105,0.8414634146341464,0.6060606060606061,0.6141732283464567,0.596875,0.576923076923077,0.5901162790697675,0.6388888888888888,True,2208493,2016-10-06
9377,0.0024561403508771,0.8717948717948718,0.0022593320235756,0.002265625,0.5526315789473685,0.8414634146341464,0.5984848484848485,0.5984251968503937,0.60625,0.6025641025641026,0.5901162790697675,0.6388888888888888,True,2208493,2016-10-07
9414,0.0028849902534113,0.8717948717948718,0.0022396856581532,0.00234375,0.5197368421052632,0.8414634146341464,0.5681818181818182,0.5748031496062992,0.640625,0.6346153846153847,0.6395348837209303,0.6481481481481481,True,2208493,2016-10-08
9451,0.002261208576998,0.8717948717948718,0.0022200392927308,0.0022265625,0.5526315789473685,0.8292682926829269,0.5909090909090909,0.5748031496062992,0.578125,0.5448717948717949,0.5755813953488372,0.6388888888888888,True,2208493,2016-10-09
9488,0.002261208576998,0.8717948717948718,0.0022200392927308,0.0022265625,0.5789473684210527,0.8292682926829269,0.6287878787878789,0.6141732283464567,0.525,0.4935897435897436,0.5261627906976745,0.6388888888888888,True,2208493,2016-10-10
9525,0.0023196881091617,0.8717948717948718,0.0022200392927308,0.00224609375,0.5986842105263158,0.8414634146341464,0.6515151515151515,0.6535433070866142,0.496875,0.4679487179487179,0.5,0.6481481481481481,True,2208493,2016-10-11
9562,0.002261208576998,0.8846153846153847,0.0022396856581532,0.00224609375,0.611842105263158,0.8414634146341464,0.6742424242424243,0.6692913385826772,0.475,0.4294871794871795,0.4883720930232558,0.6481481481481481,True,2208493,2016-10-12
9599,0.0022807017543859,0.8846153846153847,0.0022396856581532,0.002265625,0.5986842105263158,0.8414634146341464,0.6590909090909091,0.6614173228346457,0.5,0.4615384615384615,0.5116279069767442,0.6388888888888888,True,2208493,2016-10-13
9636,0.0022807017543859,0.8717948717948718,0.0022396856581532,0.00224609375,0.5986842105263158,0.8414634146341464,0.6515151515151515,0.6456692913385826,0.525,0.4967948717948718,0.5261627906976745,0.6481481481481481,True,2208493,2016-10-14
9673,0.0023001949317738,0.8717948717948718,0.0022396856581532,0.002265625,0.5657894736842105,0.8292682926829269,0.6136363636363636,0.6062992125984252,0.5625,0.5480769230769231,0.555232558139535,0.6388888888888888,True,2208493,2016-10-15
9710,0.0024561403508771,0.8717948717948718,0.0022593320235756,0.0023046875,0.5526315789473685,0.8292682926829269,0.6136363636363636,0.6220472440944883,0.584375,0.5705128205128206,0.5813953488372093,0.6388888888888888,True,2208493,2016-10-16
9747,0.002495126705653,0.8846153846153847,0.0023182711198428,0.002421875,0.5657894736842105,0.8414634146341464,0.6136363636363636,0.6141732283464567,0.578125,0.5512820512820513,0.5697674418604651,0.6481481481481481,True,2208493,2016-10-17
9784,0.0023586744639376,0.8846153846153847,0.0022396856581532,0.002265625,0.5592105263157895,0.8414634146341464,0.6060606060606061,0.6062992125984252,0.58125,0.5512820512820513,0.5813953488372093,0.6481481481481481,True,2208493,2016-10-18
9821,0.0023586744639376,0.8717948717948718,0.0023379174852652,0.00234375,0.5460526315789475,0.8414634146341464,0.5909090909090909,0.5984251968503937,0.59375,0.576923076923077,0.5901162790697675,0.6388888888888888,True,2208493,2016-10-19
9858,0.0023781676413255,0.8846153846153847,0.0023379174852652,0.00236328125,0.5460526315789475,0.8414634146341464,0.5909090909090909,0.5748031496062992,0.603125,0.576923076923077,0.6017441860465116,0.6388888888888888,True,2208493,2016-10-20
9895,0.0024171539961013,0.8717948717948718,0.00237721021611,0.0023828125,0.5197368421052632,0.8292682926829269,0.5606060606060607,0.5511811023622047,0.56875,0.5128205128205129,0.5668604651162791,0.6388888888888888,True,2208493,2016-10-21
9932,0.0024171539961013,0.8717948717948718,0.0023968565815324,0.00240234375,0.5592105263157895,0.8292682926829269,0.5984848484848485,0.5590551181102362,0.465625,0.4455128205128205,0.4651162790697674,0.6388888888888888,True,2208493,2016-10-22
9969,0.0024171539961013,0.8846153846153847,0.0023968565815324,0.00240234375,0.5986842105263158,0.8414634146341464,0.6515151515151515,0.6456692913385826,0.421875,0.3814102564102564,0.438953488372093,0.6388888888888888,True,2208493,2016-10-23
10006,0.0023976608187134,0.8846153846153847,0.0023968565815324,0.00240234375,0.5986842105263158,0.8414634146341464,0.6590909090909091,0.6535433070866142,0.4375,0.4006410256410256,0.4534883720930233,0.6388888888888888,True,2208493,2016-10-24
10043,0.0025146198830409,0.8846153846153847,0.0024165029469548,0.0024609375,0.5921052631578948,0.8414634146341464,0.6439393939393939,0.6535433070866142,0.45625,0.4262820512820513,0.4651162790697674,0.6481481481481481,True,2208493,2016-10-25
10080,0.0023976608187134,0.8846153846153847,0.0023379174852652,0.00236328125,0.5921052631578948,0.8414634146341464,0.6515151515151515,0.6535433070866142,0.459375,0.4262820512820513,0.4680232558139535,0.6388888888888888,True,2208493,2016-10-26
10117,0.0023781676413255,0.8846153846153847,0.00237721021611,0.00236328125,0.5789473684210527,0.8414634146341464,0.6287878787878789,0.6141732283464567,0.5,0.4679487179487179,0.5145348837209303,0.6388888888888888,True,2208493,2016-10-27
10154,0.0023586744639376,0.8717948717948718,0.0023379174852652,0.00234375,0.5592105263157895,0.8414634146341464,0.6060606060606061,0.6141732283464567,0.521875,0.4935897435897436,0.5290697674418605,0.6481481481481481,True,2208493,2016-10-28
10191,0.0023391812865497,0.8846153846153847,0.0023575638506876,0.00234375,0.5526315789473685,0.8414634146341464,0.6060606060606061,0.6062992125984252,0.51875,0.4903846153846154,0.5261627906976745,0.6481481481481481,True,2208493,2016-10-29
10228,0.0023781676413255,0.8846153846153847,0.0023575638506876,0.00236328125,0.5526315789473685,0.8414634146341464,0.5984848484848485,0.5905511811023623,0.525,0.4935897435897436,0.5319767441860466,0.6481481481481481,True,2208493,2016-10-30
10265,0.0023781676413255,0.8846153846153847,0.00237721021611,0.00236328125,0.5394736842105263,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.525,0.4935897435897436,0.5319767441860466,0.6388888888888888,True,2208493,2016-10-31
10302,0.0024756335282651,0.8846153846153847,0.00237721021611,0.0023828125,0.5394736842105263,0.8414634146341464,0.5833333333333334,0.5826771653543308,0.53125,0.5032051282051282,0.5348837209302325,0.6388888888888888,True,2208493,2016-11-01
10339,0.0024171539961013,0.8717948717948718,0.00237721021611,0.00240234375,0.5263157894736842,0.8414634146341464,0.5757575757575758,0.5669291338582677,0.540625,0.5256410256410257,0.5319767441860466,0.6388888888888888,True,2208493,2016-11-02
10376,0.0024366471734892,0.8846153846153847,0.0024165029469548,0.002421875,0.5263157894736842,0.8414634146341464,0.5681818181818182,0.5590551181102362,0.546875,0.5224358974358975,0.5465116279069768,0.6388888888888888,True,2208493,2016-11-03
10413,0.0024366471734892,0.8717948717948718,0.0024165029469548,0.002421875,0.5,0.8414634146341464,0.5530303030303031,0.5590551181102362,0.546875,0.5352564102564102,0.5465116279069768,0.6388888888888888,True,2208493,2016-11-04
10450,0.0024171539961013,0.8846153846153847,0.00237721021611,0.0023828125,0.5394736842105263,0.8414634146341464,0.5833333333333334,0.5590551181102362,0.4875,0.4647435897435897,0.4854651162790697,0.6388888888888888,True,2208493,2016-11-05
10487,0.0024171539961013,0.8846153846153847,0.002278978388998,0.00236328125,0.5789473684210527,0.8414634146341464,0.6287878787878789,0.6062992125984252,0.44375,0.4134615384615385,0.4418604651162791,0.6481481481481481,True,2208493,2016-11-06
10524,0.0024366471734892,0.8846153846153847,0.0023575638506876,0.0023828125,0.5855263157894738,0.8414634146341464,0.6439393939393939,0.6535433070866142,0.421875,0.3942307692307693,0.4302325581395349,0.6481481481481481,True,2208493,2016-11-07
10561,0.0025146198830409,0.8846153846153847,0.0024165029469548,0.00244140625,0.6052631578947368,0.8414634146341464,0.6590909090909091,0.6535433070866142,0.403125,0.3782051282051282,0.4098837209302325,0.6388888888888888,True,2208493,2016-11-08
10598,0.0024756335282651,0.8846153846153847,0.0024361493123772,0.00244140625,0.5986842105263158,0.8414634146341464,0.6590909090909091,0.6614173228346457,0.409375,0.3878205128205128,0.4156976744186046,0.6481481481481481,True,2208493,2016-11-09
10635,0.0024756335282651,0.8846153846153847,0.002475442043222,0.00248046875,0.6052631578947368,0.8414634146341464,0.6590909090909091,0.6614173228346457,0.3875,0.358974358974359,0.3924418604651163,0.6481481481481481,True,2208493,2016-11-10
10672,0.0024756335282651,0.8846153846153847,0.002475442043222,0.00248046875,0.625,0.853658536585366,0.6893939393939394,0.6850393700787402,0.3625,0.3269230769230769,0.3691860465116279,0.6481481481481481,True,2208493,2016-11-11
10709,0.0024756335282651,0.8974358974358975,0.0024557956777996,0.0024609375,0.611842105263158,0.853658536585366,0.6742424242424243,0.6692913385826772,0.384375,0.3782051282051282,0.3808139534883721,0.6481481481481481,True,2208493,2016-11-12
10746,0.0024561403508771,0.8846153846153847,0.0024557956777996,0.0024609375,0.618421052631579,0.853658536585366,0.6818181818181819,0.6850393700787402,0.365625,0.3493589743589744,0.3517441860465116,0.6481481481481481,True,2208493,2016-11-13
10783,0.0024756335282651,0.8974358974358975,0.002475442043222,0.00248046875,0.6447368421052633,0.853658536585366,0.7121212121212122,0.7086614173228347,0.3375,0.3076923076923077,0.3488372093023256,0.6481481481481481,True,2208493,2016-11-14
10820,0.0024561403508771,0.8974358974358975,0.0024557956777996,0.0024609375,0.638157894736842,0.853658536585366,0.7121212121212122,0.7165354330708662,0.3375,0.3012820512820513,0.3488372093023256,0.6481481481481481,True,2208493,2016-11-15
10857,0.0024756335282651,0.8974358974358975,0.002475442043222,0.0024609375,0.625,0.853658536585366,0.6969696969696969,0.7007874015748032,0.35625,0.3237179487179487,0.372093023255814,0.6481481481481481,True,2208493,2016-11-16
10894,0.002495126705653,0.8974358974358975,0.002475442043222,0.00248046875,0.625,0.853658536585366,0.6893939393939394,0.6929133858267718,0.359375,0.3205128205128205,0.375,0.6481481481481481,True,2208493,2016-11-17
10931,0.0025146198830409,0.8974358974358975,0.0024950884086444,0.0025,0.625,0.853658536585366,0.6893939393939394,0.6850393700787402,0.371875,0.3365384615384615,0.3866279069767442,0.6481481481481481,True,2208493,2016-11-18
10968,0.0025536062378167,0.8846153846153847,0.0025343811394891,0.0025390625,0.6052631578947368,0.853658536585366,0.6742424242424243,0.6850393700787402,0.3625,0.3269230769230769,0.372093023255814,0.6481481481481481,True,2208493,2016-11-19
11005,0.0026120857699805,0.8846153846153847,0.0025343811394891,0.002578125,0.6447368421052633,0.853658536585366,0.7121212121212122,0.6850393700787402,0.284375,0.2660256410256411,0.2965116279069767,0.6481481481481481,True,2208493,2016-11-20
11042,0.0026315789473684,0.8974358974358975,0.0025540275049115,0.00259765625,0.6644736842105263,0.853658536585366,0.7424242424242425,0.7559055118110236,0.25625,0.2275641025641025,0.2703488372093023,0.6481481481481481,True,2208493,2016-11-21
11079,0.0026900584795321,0.8974358974358975,0.0026522593320235,0.00267578125,0.6776315789473685,0.853658536585366,0.7500000000000001,0.7559055118110236,0.253125,0.2147435897435897,0.2732558139534884,0.6481481481481481,True,2208493,2016-11-22
11116,0.0026900584795321,0.8974358974358975,0.0026719056974459,0.00267578125,0.6644736842105263,0.853658536585366,0.7348484848484849,0.7322834645669293,0.278125,0.2371794871794872,0.2994186046511628,0.6481481481481481,True,2208493,2016-11-23
11153,0.0026510721247563,0.8846153846153847,0.0025343811394891,0.00255859375,0.611842105263158,0.853658536585366,0.6818181818181819,0.6692913385826772,0.353125,0.3269230769230769,0.3662790697674418,0.6481481481481481,True,2208493,2016-11-24
11190,0.0026315789473684,0.8846153846153847,0.0025736738703339,0.00259765625,0.5855263157894738,0.8414634146341464,0.6439393939393939,0.6377952755905512,0.378125,0.3557692307692308,0.3866279069767442,0.6481481481481481,True,2208493,2016-11-25
11227,0.0030604288499025,0.8846153846153847,0.0026522593320235,0.00279296875,0.5986842105263158,0.853658536585366,0.6590909090909091,0.6377952755905512,0.34375,0.3141025641025641,0.3546511627906977,0.6481481481481481,True,2208493,2016-11-26
11264,0.0033723196881091,0.8846153846153847,0.0030844793713163,0.00328125,0.638157894736842,0.8414634146341464,0.6969696969696969,0.6850393700787402,0.284375,0.25,0.2906976744186046,0.6481481481481481,True,2208493,2016-11-27
11301,0.0033333333333333,0.8846153846153847,0.0029469548133595,0.00314453125,0.631578947368421,0.853658536585366,0.6893939393939394,0.6614173228346457,0.321875,0.2884615384615385,0.3517441860465116,0.6481481481481481,True,2208493,2016-11-28
11338,0.0029239766081871,0.8333333333333334,0.0015717092337917,0.00189453125,0.631578947368421,0.7926829268292683,0.6893939393939394,0.6614173228346457,0.45625,0.3878205128205128,0.4447674418604651,0.6481481481481481,True,2208493,2016-11-29
11375,0.0029239766081871,0.8333333333333334,0.0015717092337917,0.00189453125,0.631578947368421,0.8170731707317074,0.6893939393939394,0.6614173228346457,0.5,0.483974358974359,0.5145348837209303,0.6388888888888888,True,2208493,2016-11-30
11412,0.0018518518518518,0.8461538461538461,0.001041257367387,0.0014453125,0.5789473684210527,0.8170731707317074,0.6287878787878789,0.6220472440944883,0.421875,0.3685897435897436,0.4651162790697674,0.6296296296296295,True,2208493,2016-12-01
11449,0.002027290448343,0.8717948717948718,0.0018664047151277,0.0019140625,0.638157894736842,0.8292682926829269,0.7121212121212122,0.6929133858267718,0.328125,0.3076923076923077,0.3343023255813954,0.6388888888888888,True,2208493,2016-12-02
11486,0.0021637426900584,0.8846153846153847,0.0020432220039292,0.00208984375,0.6578947368421053,0.8414634146341464,0.7424242424242425,0.7480314960629921,0.3125,0.2852564102564103,0.3139534883720931,0.6388888888888888,True,2208493,2016-12-03
11523,0.002261208576998,0.858974358974359,0.0012966601178781,0.001796875,0.6644736842105263,0.8414634146341464,0.7424242424242425,0.7559055118110236,0.315625,0.3141025641025641,0.3052325581395348,0.6481481481481481,True,2208493,2016-12-04
11560,0.0016179337231968,0.8461538461538461,0.0008840864440078,0.0012890625,0.6578947368421053,0.8170731707317074,0.7424242424242425,0.7637795275590551,0.328125,0.3141025641025641,0.3343023255813954,0.6296296296296295,True,2208493,2016-12-05
11597,0.0016959064327485,0.8461538461538461,0.0009823182711198,0.0013671875,0.638157894736842,0.8170731707317074,0.7196969696969697,0.7165354330708662,0.375,0.3685897435897436,0.3604651162790698,0.6296296296296295,True,2208493,2016-12-06
11634,0.0019883040935672,0.8461538461538461,0.0017092337917485,0.00189453125,0.625,0.8170731707317074,0.7045454545454546,0.7165354330708662,0.36875,0.3525641025641026,0.3604651162790698,0.6296296296296295,True,2208493,2016-12-07
11671,0.0021832358674463,0.8717948717948718,0.0020039292730844,0.00208984375,0.6710526315789473,0.8414634146341464,0.7424242424242425,0.7480314960629921,0.315625,0.2692307692307693,0.3255813953488372,0.6388888888888888,True,2208493,2016-12-08
11708,0.0022807017543859,0.8846153846153847,0.0022003929273084,0.0022265625,0.7302631578947368,0.853658536585366,0.8181818181818182,0.8031496062992126,0.215625,0.1858974358974359,0.2441860465116279,0.6481481481481481,True,2208493,2016-12-09
11745,0.0023196881091617,0.8974358974358975,0.0022986247544204,0.0023046875,0.7697368421052632,0.853658536585366,0.8636363636363638,0.8740157480314961,0.171875,0.141025641025641,0.1802325581395349,0.6481481481481481,True,2208493,2016-12-10
11782,0.0022807017543859,0.8974358974358975,0.0022396856581532,0.002265625,0.7697368421052632,0.853658536585366,0.8712121212121212,0.8740157480314961,0.16875,0.141025641025641,0.1802325581395349,0.6481481481481481,True,2208493,2016-12-11
11819,0.0022807017543859,0.8846153846153847,0.0022593320235756,0.002265625,0.7368421052631579,0.853658536585366,0.8181818181818182,0.8031496062992126,0.2375,0.1955128205128205,0.2674418604651162,0.6481481481481481,True,2208493,2016-12-12
11856,0.002261208576998,0.8846153846153847,0.0022593320235756,0.002265625,0.6776315789473685,0.853658536585366,0.7727272727272727,0.7795275590551182,0.29375,0.2788461538461538,0.2936046511627907,0.6481481481481481,True,2208493,2016-12-13
11893,0.0023001949317738,0.8846153846153847,0.0021414538310412,0.00220703125,0.6578947368421053,0.853658536585366,0.7500000000000001,0.7716535433070867,0.31875,0.2980769230769231,0.3139534883720931,0.6481481481481481,True,2208493,2016-12-14
11930,0.0022807017543859,0.8846153846153847,0.0021021611001964,0.00216796875,0.7171052631578948,0.853658536585366,0.7954545454545455,0.7874015748031497,0.240625,0.1955128205128205,0.2703488372093023,0.6481481481481481,True,2208493,2016-12-15
11967,0.0023391812865497,0.8846153846153847,0.0021414538310412,0.0023046875,0.7631578947368421,0.853658536585366,0.8560606060606062,0.8582677165354331,0.175,0.1474358974358974,0.186046511627907,0.6481481481481481,True,2208493,2016-12-16
12004,0.0023391812865497,0.8974358974358975,0.0021414538310412,0.00228515625,0.743421052631579,0.853658536585366,0.8333333333333334,0.8188976377952757,0.20625,0.1762820512820513,0.2383720930232558,0.6574074074074073,True,2208493,2016-12-17
12041,0.0023976608187134,0.8974358974358975,0.0022986247544204,0.00232421875,0.6842105263157895,0.853658536585366,0.7575757575757576,0.7716535433070867,0.30625,0.2628205128205128,0.3168604651162791,0.6574074074074073,True,2208493,2016-12-18
12078,0.0025341130604288,0.8974358974358975,0.0022396856581532,0.0023046875,0.7039473684210527,0.853658536585366,0.787878787878788,0.7952755905511811,0.253125,0.2371794871794872,0.2558139534883721,0.6574074074074073,True,2208493,2016-12-19
12115,0.0023391812865497,0.8974358974358975,0.0022396856581532,0.002265625,0.7039473684210527,0.853658536585366,0.7954545454545455,0.8031496062992126,0.2625,0.2435897435897435,0.2703488372093023,0.6481481481481481,True,2208493,2016-12-20
12152,0.0022807017543859,0.8974358974358975,0.002278978388998,0.002265625,0.7302631578947368,0.853658536585366,0.8106060606060606,0.8110236220472442,0.23125,0.1955128205128205,0.2470930232558139,0.6481481481481481,True,2208493,2016-12-21
12189,0.0023001949317738,0.8974358974358975,0.0022593320235756,0.002265625,0.6907894736842105,0.853658536585366,0.7727272727272727,0.7716535433070867,0.290625,0.2692307692307693,0.2994186046511628,0.6481481481481481,True,2208493,2016-12-22
12226,0.0022807017543859,0.8974358974358975,0.0022593320235756,0.002265625,0.7039473684210527,0.853658536585366,0.7803030303030304,0.7874015748031497,0.278125,0.25,0.2790697674418604,0.6481481481481481,True,2208493,2016-12-23
12263,0.002261208576998,0.8974358974358975,0.0021611001964636,0.00224609375,0.6907894736842105,0.853658536585366,0.7575757575757576,0.7480314960629921,0.325,0.2948717948717949,0.3430232558139535,0.6574074074074073,True,2208493,2016-12-24
12300,0.0022807017543859,0.8974358974358975,0.0021414538310412,0.00224609375,0.6776315789473685,0.853658536585366,0.7348484848484849,0.7165354330708662,0.365625,0.3301282051282052,0.3837209302325581,0.6481481481481481,True,2208493,2016-12-25
12337,0.0023976608187134,0.8974358974358975,0.0022396856581532,0.00228515625,0.638157894736842,0.853658536585366,0.7045454545454546,0.7086614173228347,0.39375,0.391025641025641,0.377906976744186,0.6574074074074073,True,2208493,2016-12-26
12374,0.0022417153996101,0.8974358974358975,0.002180746561886,0.0021875,0.6447368421052633,0.853658536585366,0.6893939393939394,0.6692913385826772,0.428125,0.4102564102564103,0.4302325581395349,0.6574074074074073,True,2208493,2016-12-27
12411,0.0022807017543859,0.8974358974358975,0.0022593320235756,0.00224609375,0.6710526315789473,0.853658536585366,0.6969696969696969,0.6692913385826772,0.4125,0.4006410256410256,0.4186046511627907,0.6574074074074073,True,2208493,2016-12-28
12448,0.002261208576998,0.858974358974359,0.0008840864440078,0.001328125,0.618421052631579,0.8170731707317074,0.6666666666666667,0.6614173228346457,0.428125,0.3653846153846154,0.4505813953488372,0.6481481481481481,True,2208493,2016-12-29
12485,0.0017348927875243,0.858974358974359,0.001139489194499,0.00150390625,0.6776315789473685,0.8414634146341464,0.7575757575757576,0.7401574803149606,0.29375,0.2532051282051282,0.3313953488372093,0.6388888888888888,True,2208493,2016-12-30
12522,0.0020077972709551,0.8846153846153847,0.0017485265225933,0.0018359375,0.7171052631578948,0.8414634146341464,0.8030303030303031,0.8110236220472442,0.234375,0.2179487179487179,0.2296511627906977,0.6481481481481481,True,2208493,2016-12-31
12559,0.0022417153996101,0.8846153846153847,0.0012770137524557,0.0016796875,0.6973684210526316,0.853658536585366,0.787878787878788,0.8031496062992126,0.271875,0.25,0.2848837209302325,0.6574074074074073,True,2208493,2017-01-01
12596,0.0019688109161793,0.8076923076923077,0.0006090373280943,0.00115234375,0.6776315789473685,0.8170731707317074,0.7651515151515151,0.7480314960629921,0.334375,0.3141025641025641,0.3488372093023256,0.6388888888888888,True,2208493,2017-01-02
12633,0.0017543859649122,0.8076923076923077,0.0006090373280943,0.00125,0.631578947368421,0.8048780487804879,0.7121212121212122,0.7244094488188976,0.3875,0.3814102564102564,0.377906976744186,0.6203703703703703,True,2208493,2017-01-03
12670,0.0020857699805068,0.858974358974359,0.0017681728880157,0.0019921875,0.6447368421052633,0.8292682926829269,0.7196969696969697,0.7244094488188976,0.371875,0.3333333333333333,0.3662790697674418,0.6388888888888888,True,2208493,2017-01-04
12707,0.0021832358674463,0.8846153846153847,0.0021021611001964,0.00212890625,0.6842105263157895,0.8414634146341464,0.7651515151515151,0.7716535433070867,0.296875,0.2660256410256411,0.3023255813953489,0.6388888888888888,True,2208493,2017-01-05
12744,0.0120077972709551,0.8846153846153847,0.0022003929273084,0.0028515625,0.7302631578947368,0.853658536585366,0.787878787878788,0.7874015748031497,0.265625,0.2147435897435897,0.2848837209302325,0.6574074074074073,True,2208493,2017-01-06
12781,0.0188693957115009,0.8717948717948718,0.0030255402750491,0.0044921875,0.7763157894736843,0.8292682926829269,0.8712121212121212,0.8740157480314961,0.16875,0.1282051282051282,0.1947674418604651,0.6481481481481481,True,2208493,2017-01-07
12818,0.0030019493177387,0.8717948717948718,0.0027308447937131,0.00275390625,0.8157894736842106,0.8414634146341464,0.9242424242424242,0.9291338582677168,0.1,0.0737179487179487,0.1162790697674418,0.6481481481481481,True,2208493,2017-01-08
12855,0.0028070175438596,0.8846153846153847,0.0025933202357563,0.00271484375,0.8092105263157896,0.853658536585366,0.9166666666666669,0.9212598425196852,0.11875,0.0929487179487179,0.1395348837209302,0.6481481481481481,True,2208493,2017-01-09
12892,0.0084210526315789,0.8846153846153847,0.0024557956777996,0.00349609375,0.7894736842105263,0.853658536585366,0.8787878787878788,0.8661417322834646,0.159375,0.1153846153846153,0.2034883720930232,0.6481481481481481,True,2208493,2017-01-10
