Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8580,0.0025536062378167,0.8974358974358975,0.0025343811394891,0.0025390625,0.5460526315789475,0.8658536585365854,0.5530303030303031,0.5354330708661418,0.753125,0.7211538461538461,0.744186046511628,0.6666666666666666,True,21989793,2016-09-15
8617,0.0025536062378167,0.8974358974358975,0.0025343811394891,0.0025390625,0.5526315789473685,0.8658536585365854,0.5606060606060607,0.5275590551181103,0.75625,0.7275641025641025,0.744186046511628,0.6666666666666666,True,21989793,2016-09-16
8654,0.0025536062378167,0.8974358974358975,0.0025540275049115,0.00255859375,0.5526315789473685,0.8658536585365854,0.5606060606060607,0.5275590551181103,0.74375,0.7243589743589745,0.7122093023255814,0.6666666666666666,True,21989793,2016-09-17
8691,0.0025730994152046,0.858974358974359,0.0006090373280943,0.00216796875,0.5263157894736842,0.853658536585366,0.5454545454545455,0.5275590551181103,0.753125,0.7435897435897436,0.7703488372093024,0.6574074074074073,True,21989793,2016-09-18
8728,0.0016764132553606,0.858974358974359,0.001139489194499,0.0013671875,0.4802631578947368,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.75,0.7467948717948718,0.7325581395348837,0.6296296296296295,True,21989793,2016-09-19
8765,0.0020077972709551,0.8717948717948718,0.0016895874263261,0.00185546875,0.493421052631579,0.8414634146341464,0.5378787878787878,0.5354330708661418,0.746875,0.7307692307692308,0.7325581395348837,0.6481481481481481,True,21989793,2016-09-20
8802,0.0021832358674463,0.8974358974358975,0.0020235756385068,0.002109375,0.5131578947368421,0.853658536585366,0.5454545454545455,0.5275590551181103,0.740625,0.7115384615384616,0.7354651162790699,0.6574074074074073,True,21989793,2016-09-21
8839,0.0023001949317738,0.8974358974358975,0.0022003929273084,0.0022265625,0.5197368421052632,0.853658536585366,0.5454545454545455,0.5275590551181103,0.7375,0.7083333333333334,0.7296511627906977,0.6574074074074073,True,21989793,2016-09-22
8876,0.0023391812865497,0.8974358974358975,0.0023182711198428,0.00232421875,0.5263157894736842,0.853658536585366,0.5454545454545455,0.5275590551181103,0.7375,0.7051282051282052,0.7267441860465117,0.6574074074074073,True,21989793,2016-09-23
8913,0.0023976608187134,0.8974358974358975,0.0022986247544204,0.00234375,0.5263157894736842,0.853658536585366,0.5454545454545455,0.5196850393700787,0.7375,0.7051282051282052,0.7325581395348837,0.6574074074074073,True,21989793,2016-09-24
8950,0.0025146198830409,0.8974358974358975,0.0024165029469548,0.0024609375,0.5263157894736842,0.853658536585366,0.5454545454545455,0.5196850393700787,0.7375,0.7051282051282052,0.7267441860465117,0.6574074074074073,True,21989793,2016-09-25
8987,0.0025146198830409,0.8974358974358975,0.0024950884086444,0.0025,0.5328947368421053,0.853658536585366,0.5454545454545455,0.5118110236220472,0.7375,0.7147435897435898,0.7238372093023255,0.6574074074074073,True,21989793,2016-09-26
9024,0.0025146198830409,0.8461538461538461,0.0007072691552062,0.0022265625,0.5394736842105263,0.853658536585366,0.5454545454545455,0.5196850393700787,0.74375,0.7211538461538461,0.7819767441860465,0.6574074074074073,True,21989793,2016-09-27
9061,0.0015399610136452,0.8461538461538461,0.0008644400785854,0.0012109375,0.4868421052631579,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.7125,0.7115384615384616,0.6802325581395349,0.6388888888888888,True,21989793,2016-09-28
9098,0.0018713450292397,0.8846153846153847,0.0015520628683693,0.00173828125,0.5197368421052632,0.853658536585366,0.5757575757575758,0.5669291338582677,0.659375,0.6346153846153847,0.6511627906976744,0.6481481481481481,True,21989793,2016-09-29
9135,0.0022417153996101,0.8974358974358975,0.00188605108055,0.00203125,0.5526315789473685,0.853658536585366,0.6060606060606061,0.6062992125984252,0.596875,0.5737179487179487,0.5959302325581396,0.6574074074074073,True,21989793,2016-09-30
9172,0.002261208576998,0.8974358974358975,0.002180746561886,0.00220703125,0.5657894736842105,0.853658536585366,0.6212121212121212,0.6141732283464567,0.578125,0.5384615384615385,0.5813953488372093,0.6574074074074073,True,21989793,2016-10-01
9209,0.0022807017543859,0.8974358974358975,0.0022003929273084,0.0022265625,0.5855263157894738,0.853658536585366,0.6287878787878789,0.6141732283464567,0.584375,0.5512820512820513,0.5813953488372093,0.6574074074074073,True,21989793,2016-10-02
9246,0.0023781676413255,0.8974358974358975,0.002278978388998,0.00232421875,0.5723684210526315,0.853658536585366,0.6212121212121212,0.6062992125984252,0.6,0.5673076923076923,0.6017441860465116,0.6574074074074073,True,21989793,2016-10-03
9283,0.0024756335282651,0.8974358974358975,0.0023968565815324,0.002421875,0.5723684210526315,0.8658536585365854,0.6136363636363636,0.5984251968503937,0.625,0.5993589743589743,0.6162790697674418,0.6666666666666666,True,21989793,2016-10-04
9320,0.0025146198830409,0.8974358974358975,0.0024950884086444,0.00248046875,0.5657894736842105,0.8658536585365854,0.6060606060606061,0.5984251968503937,0.625,0.6025641025641026,0.6133720930232559,0.6574074074074073,True,21989793,2016-10-05
9357,0.0025536062378167,0.8974358974358975,0.0025147347740667,0.00251953125,0.5657894736842105,0.8658536585365854,0.6060606060606061,0.5984251968503937,0.61875,0.5961538461538463,0.6104651162790697,0.6574074074074073,True,21989793,2016-10-06
9394,0.0025730994152046,0.8974358974358975,0.0025540275049115,0.00255859375,0.5855263157894738,0.8658536585365854,0.6060606060606061,0.5826771653543308,0.63125,0.6185897435897436,0.6104651162790697,0.6666666666666666,True,21989793,2016-10-07
9431,0.0027485380116959,0.8974358974358975,0.0025540275049115,0.00263671875,0.5394736842105263,0.878048780487805,0.5833333333333334,0.5748031496062992,0.659375,0.6538461538461539,0.6453488372093024,0.6759259259259258,True,21989793,2016-10-08
9468,0.0027485380116959,0.9102564102564102,0.0026129666011787,0.00265625,0.5723684210526315,0.8658536585365854,0.6060606060606061,0.5826771653543308,0.590625,0.5673076923076923,0.5930232558139534,0.6666666666666666,True,21989793,2016-10-09
9505,0.0026315789473684,0.8974358974358975,0.0026129666011787,0.0026171875,0.6052631578947368,0.8658536585365854,0.6287878787878789,0.5905511811023623,0.546875,0.5224358974358975,0.5465116279069768,0.6666666666666666,True,21989793,2016-10-10
9542,0.0026315789473684,0.9102564102564102,0.0025933202357563,0.0026171875,0.5986842105263158,0.8658536585365854,0.6439393939393939,0.6299212598425197,0.51875,0.5032051282051282,0.5116279069767442,0.6574074074074073,True,21989793,2016-10-11
9579,0.0026510721247563,0.8974358974358975,0.0026326129666011,0.00263671875,0.5921052631578948,0.8658536585365854,0.6439393939393939,0.6299212598425197,0.49375,0.4743589743589744,0.4825581395348838,0.6574074074074073,True,21989793,2016-10-12
9616,0.0026510721247563,0.8974358974358975,0.0026326129666011,0.00263671875,0.5986842105263158,0.853658536585366,0.6439393939393939,0.6299212598425197,0.50625,0.4871794871794871,0.5,0.6666666666666666,True,21989793,2016-10-13
9653,0.0026510721247563,0.9102564102564102,0.0026326129666011,0.00265625,0.5986842105263158,0.8658536585365854,0.6439393939393939,0.6220472440944883,0.534375,0.5224358974358975,0.5174418604651163,0.6666666666666666,True,21989793,2016-10-14
9690,0.0026510721247563,0.9102564102564102,0.0026522593320235,0.00263671875,0.5723684210526315,0.8658536585365854,0.6212121212121212,0.6062992125984252,0.56875,0.5673076923076923,0.5523255813953488,0.6666666666666666,True,21989793,2016-10-15
9727,0.0026705653021442,0.8974358974358975,0.0026522593320235,0.00265625,0.5460526315789475,0.8658536585365854,0.5909090909090909,0.5826771653543308,0.6,0.5993589743589743,0.5755813953488372,0.6666666666666666,True,21989793,2016-10-16
9764,0.00270955165692,0.9102564102564102,0.0026522593320235,0.0026953125,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5748031496062992,0.6,0.5961538461538463,0.5726744186046512,0.6666666666666666,True,21989793,2016-10-17
9801,0.0027485380116959,0.9102564102564102,0.0027111984282907,0.002734375,0.5328947368421053,0.8658536585365854,0.5833333333333334,0.5748031496062992,0.6,0.592948717948718,0.5726744186046512,0.6666666666666666,True,21989793,2016-10-18
9838,0.0027485380116959,0.8974358974358975,0.0027308447937131,0.002734375,0.5197368421052632,0.8658536585365854,0.5757575757575758,0.5669291338582677,0.615625,0.6185897435897436,0.5901162790697675,0.6574074074074073,True,21989793,2016-10-19
9875,0.0027290448343079,0.8974358974358975,0.0027308447937131,0.002734375,0.5197368421052632,0.8658536585365854,0.5681818181818182,0.5511811023622047,0.621875,0.6217948717948718,0.5901162790697675,0.6574074074074073,True,21989793,2016-10-20
9912,0.0027680311890838,0.8974358974358975,0.0027308447937131,0.002734375,0.5131578947368421,0.8658536585365854,0.5606060606060607,0.5433070866141733,0.59375,0.5544871794871795,0.5872093023255814,0.6574074074074073,True,21989793,2016-10-21
9949,0.0027485380116959,0.8974358974358975,0.0027111984282907,0.0026953125,0.5460526315789475,0.853658536585366,0.5833333333333334,0.5669291338582677,0.4875,0.4743589743589744,0.502906976744186,0.6574074074074073,True,21989793,2016-10-22
9986,0.00270955165692,0.8974358974358975,0.0026915520628683,0.0026953125,0.5789473684210527,0.853658536585366,0.6287878787878789,0.6299212598425197,0.440625,0.4326923076923077,0.4302325581395349,0.6574074074074073,True,21989793,2016-10-23
10023,0.0027680311890838,0.9102564102564102,0.0026915520628683,0.0026953125,0.5789473684210527,0.8658536585365854,0.6515151515151515,0.6535433070866142,0.446875,0.4358974358974359,0.436046511627907,0.6574074074074073,True,21989793,2016-10-24
10060,0.0028460038986354,0.8974358974358975,0.0027111984282907,0.00275390625,0.5592105263157895,0.853658536585366,0.6212121212121212,0.6299212598425197,0.465625,0.4615384615384615,0.4447674418604651,0.6574074074074073,True,21989793,2016-10-25
10097,0.0027485380116959,0.8974358974358975,0.0027504911591355,0.00275390625,0.5723684210526315,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.471875,0.4647435897435897,0.4534883720930233,0.6574074074074073,True,21989793,2016-10-26
10134,0.0027680311890838,0.9102564102564102,0.0027504911591355,0.00275390625,0.5723684210526315,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.503125,0.4967948717948718,0.4912790697674418,0.6574074074074073,True,21989793,2016-10-27
10171,0.0027680311890838,0.8974358974358975,0.0015520628683693,0.00267578125,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.528125,0.5288461538461539,0.5058139534883721,0.6574074074074073,True,21989793,2016-10-28
10208,0.0027485380116959,0.9102564102564102,0.0027111984282907,0.002734375,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.528125,0.5256410256410257,0.5058139534883721,0.6574074074074073,True,21989793,2016-10-29
10245,0.0027680311890838,0.8974358974358975,0.0027504911591355,0.00275390625,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.53125,0.5256410256410257,0.5087209302325582,0.6574074074074073,True,21989793,2016-10-30
10282,0.0027875243664717,0.8974358974358975,0.0027701375245579,0.0027734375,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5826771653543308,0.53125,0.5256410256410257,0.5116279069767442,0.6574074074074073,True,21989793,2016-10-31
10319,0.0028070175438596,0.8974358974358975,0.0027897838899803,0.00279296875,0.5131578947368421,0.853658536585366,0.5681818181818182,0.5748031496062992,0.540625,0.5352564102564102,0.5174418604651163,0.6574074074074073,True,21989793,2016-11-01
10356,0.0028070175438596,0.8974358974358975,0.0028094302554027,0.0028125,0.5,0.853658536585366,0.5530303030303031,0.5433070866141733,0.55625,0.5544871794871795,0.5377906976744187,0.6481481481481481,True,21989793,2016-11-02
10393,0.0028265107212475,0.8974358974358975,0.0028290766208251,0.0028125,0.493421052631579,0.853658536585366,0.5454545454545455,0.5354330708661418,0.565625,0.5608974358974359,0.5406976744186047,0.6574074074074073,True,21989793,2016-11-03
10430,0.0028460038986354,0.8974358974358975,0.0028487229862475,0.0028515625,0.4868421052631579,0.853658536585366,0.5303030303030303,0.5354330708661418,0.5625,0.5673076923076923,0.5319767441860466,0.6481481481481481,True,21989793,2016-11-04
10467,0.0028654970760233,0.8974358974358975,0.0028683693516699,0.0028515625,0.5065789473684211,0.853658536585366,0.5378787878787878,0.5433070866141733,0.5125,0.5064102564102565,0.5145348837209303,0.6481481481481481,True,21989793,2016-11-05
10504,0.0028849902534113,0.8974358974358975,0.0028880157170923,0.00287109375,0.5328947368421053,0.853658536585366,0.5833333333333334,0.5905511811023623,0.46875,0.4615384615384615,0.4593023255813954,0.6574074074074073,True,21989793,2016-11-06
10541,0.0028654970760233,0.8974358974358975,0.0028683693516699,0.00287109375,0.5394736842105263,0.853658536585366,0.5984848484848485,0.6062992125984252,0.446875,0.4423076923076923,0.4302325581395349,0.6574074074074073,True,21989793,2016-11-07
10578,0.0030214424951267,0.8846153846153847,0.0028683693516699,0.00287109375,0.5394736842105263,0.853658536585366,0.5984848484848485,0.5669291338582677,0.425,0.4198717948717949,0.4069767441860465,0.6481481481481481,True,21989793,2016-11-08
10615,0.0030604288499025,0.8846153846153847,0.0028683693516699,0.00296875,0.5328947368421053,0.853658536585366,0.5530303030303031,0.5196850393700787,0.421875,0.4134615384615385,0.4040697674418605,0.6481481481481481,True,21989793,2016-11-09
10652,0.00317738791423,0.8717948717948718,0.0028880157170923,0.00298828125,0.493421052631579,0.8414634146341464,0.5,0.4488188976377953,0.4,0.3942307692307693,0.3953488372093023,0.6388888888888888,True,21989793,2016-11-10
10689,0.0031189083820662,0.8717948717948718,0.0028290766208251,0.00298828125,0.5394736842105263,0.8292682926829269,0.5378787878787878,0.4566929133858268,0.371875,0.358974358974359,0.3633720930232558,0.6388888888888888,True,21989793,2016-11-11
10726,0.0031578947368421,0.8717948717948718,0.0030255402750491,0.0030859375,0.5460526315789475,0.8292682926829269,0.5757575757575758,0.5354330708661418,0.384375,0.3814102564102564,0.3691860465116279,0.6296296296296295,True,21989793,2016-11-12
10763,0.0031968810916179,0.8717948717948718,0.0031827111984282,0.00318359375,0.5592105263157895,0.8292682926829269,0.5984848484848485,0.5748031496062992,0.38125,0.3814102564102564,0.3633720930232558,0.6388888888888888,True,21989793,2016-11-13
10800,0.0031578947368421,0.8846153846153847,0.0030451866404715,0.00306640625,0.5723684210526315,0.8414634146341464,0.6212121212121212,0.6141732283464567,0.359375,0.3493589743589744,0.3488372093023256,0.6388888888888888,True,21989793,2016-11-14
10837,0.0031189083820662,0.8846153846153847,0.0029469548133595,0.003046875,0.5921052631578948,0.8414634146341464,0.6363636363636365,0.6062992125984252,0.34375,0.3269230769230769,0.3372093023255814,0.6388888888888888,True,21989793,2016-11-15
10874,0.0029239766081871,0.8846153846153847,0.0028487229862475,0.00287109375,0.5855263157894738,0.8414634146341464,0.6515151515151515,0.6456692913385826,0.353125,0.3397435897435897,0.3459302325581395,0.6481481481481481,True,21989793,2016-11-16
10911,0.0028460038986354,0.8974358974358975,0.0028094302554027,0.00283203125,0.5921052631578948,0.853658536585366,0.6515151515151515,0.6535433070866142,0.35625,0.3397435897435897,0.3459302325581395,0.6574074074074073,True,21989793,2016-11-17
10948,0.0028070175438596,0.8974358974358975,0.0028094302554027,0.0028125,0.5921052631578948,0.8658536585365854,0.6590909090909091,0.6456692913385826,0.365625,0.3493589743589744,0.3575581395348837,0.6574074074074073,True,21989793,2016-11-18
10985,0.0028460038986354,0.8974358974358975,0.0028290766208251,0.00283203125,0.5789473684210527,0.8658536585365854,0.6439393939393939,0.6456692913385826,0.3625,0.3493589743589744,0.3546511627906977,0.6574074074074073,True,21989793,2016-11-19
11022,0.0028654970760233,0.8974358974358975,0.0028683693516699,0.00287109375,0.5921052631578948,0.853658536585366,0.6515151515151515,0.6456692913385826,0.296875,0.2852564102564103,0.3168604651162791,0.6574074074074073,True,21989793,2016-11-20
11059,0.0028654970760233,0.8974358974358975,0.0028683693516699,0.00287109375,0.625,0.853658536585366,0.6893939393939394,0.6929133858267718,0.259375,0.25,0.2587209302325581,0.6574074074074073,True,21989793,2016-11-21
11096,0.0028654970760233,0.8974358974358975,0.0028683693516699,0.0028515625,0.6513157894736843,0.853658536585366,0.7272727272727273,0.7244094488188976,0.25,0.2371794871794872,0.2470930232558139,0.6574074074074073,True,21989793,2016-11-22
11133,0.0028460038986354,0.8974358974358975,0.0028290766208251,0.00283203125,0.6710526315789473,0.8658536585365854,0.7424242424242425,0.7401574803149606,0.271875,0.25,0.2848837209302325,0.6666666666666666,True,21989793,2016-11-23
11170,0.0028654970760233,0.9102564102564102,0.0028487229862475,0.0028515625,0.631578947368421,0.8658536585365854,0.6893939393939394,0.6850393700787402,0.334375,0.3076923076923077,0.3430232558139535,0.6666666666666666,True,21989793,2016-11-24
11207,0.0028654970760233,0.8974358974358975,0.0028683693516699,0.0028515625,0.5723684210526315,0.853658536585366,0.6287878787878789,0.6377952755905512,0.36875,0.3557692307692308,0.3633720930232558,0.6574074074074073,True,21989793,2016-11-25
11244,0.0028460038986354,0.8974358974358975,0.0028487229862475,0.0028515625,0.5921052631578948,0.853658536585366,0.6363636363636365,0.6299212598425197,0.34375,0.3269230769230769,0.3517441860465116,0.6574074074074073,True,21989793,2016-11-26
11281,0.0029239766081871,0.8974358974358975,0.0028683693516699,0.0028515625,0.631578947368421,0.8658536585365854,0.6893939393939394,0.6929133858267718,0.290625,0.2724358974358974,0.2965116279069767,0.6574074074074073,True,21989793,2016-11-27
11318,0.0028460038986354,0.9102564102564102,0.0028487229862475,0.0028515625,0.625,0.8658536585365854,0.7045454545454546,0.7086614173228347,0.315625,0.2916666666666667,0.3372093023255814,0.6574074074074073,True,21989793,2016-11-28
11355,0.0028460038986354,0.8205128205128206,0.0028487229862475,0.0028515625,0.625,0.7926829268292683,0.7045454545454546,0.7086614173228347,0.465625,0.3717948717948718,0.4738372093023256,0.6574074074074073,True,21989793,2016-11-29
11392,0.0028460038986354,0.8205128205128206,0.0028487229862475,0.0028515625,0.625,0.8048780487804879,0.7045454545454546,0.7086614173228347,0.5,0.4903846153846154,0.5116279069767442,0.6296296296296295,True,21989793,2016-11-30
11429,0.0028460038986354,0.8205128205128206,0.0028487229862475,0.0028515625,0.625,0.8414634146341464,0.7045454545454546,0.7086614173228347,0.41875,0.3621794871794872,0.4709302325581395,0.6481481481481481,True,21989793,2016-12-01
11466,0.0022417153996101,0.8974358974358975,0.0019449901768172,0.002109375,0.625,0.853658536585366,0.6969696969696969,0.6929133858267718,0.31875,0.3012820512820513,0.3284883720930233,0.6574074074074073,True,21989793,2016-12-02
11503,0.0026120857699805,0.8974358974358975,0.0022593320235756,0.00236328125,0.638157894736842,0.8658536585365854,0.7196969696969697,0.7244094488188976,0.303125,0.2788461538461538,0.3081395348837209,0.6574074074074073,True,21989793,2016-12-03
11540,0.0025925925925925,0.8974358974358975,0.0013752455795677,0.00203125,0.6578947368421053,0.853658536585366,0.7272727272727273,0.7244094488188976,0.3125,0.3108974358974359,0.3052325581395348,0.6666666666666666,True,21989793,2016-12-04
11577,0.0017543859649122,0.8717948717948718,0.0010019646365422,0.0015234375,0.6447368421052633,0.853658536585366,0.7272727272727273,0.7322834645669293,0.321875,0.3076923076923077,0.3255813953488372,0.6574074074074073,True,21989793,2016-12-05
11614,0.0015009746588693,0.8461538461538461,0.0009823182711198,0.0012109375,0.611842105263158,0.8048780487804879,0.6666666666666667,0.6456692913385826,0.371875,0.358974358974359,0.3633720930232558,0.6296296296296295,True,21989793,2016-12-06
11651,0.0019103313840155,0.8461538461538461,0.0015127701375245,0.00171875,0.6052631578947368,0.8170731707317074,0.6818181818181819,0.6614173228346457,0.365625,0.3493589743589744,0.3604651162790698,0.6296296296296295,True,21989793,2016-12-07
11688,0.0021637426900584,0.8461538461538461,0.0019253438113948,0.0020703125,0.6513157894736843,0.8048780487804879,0.7121212121212122,0.6929133858267718,0.3125,0.2628205128205128,0.3168604651162791,0.6203703703703703,True,21989793,2016-12-08
11725,0.0022417153996101,0.858974358974359,0.0021611001964636,0.0021875,0.7171052631578948,0.8292682926829269,0.787878787878788,0.7322834645669293,0.209375,0.1698717948717948,0.2383720930232558,0.6481481481481481,True,21989793,2016-12-09
11762,0.0024561403508771,0.8846153846153847,0.0022593320235756,0.00234375,0.7631578947368421,0.8414634146341464,0.8560606060606062,0.8503937007874017,0.1625,0.1378205128205128,0.186046511627907,0.6481481481481481,True,21989793,2016-12-10
11799,0.0025925925925925,0.8717948717948718,0.002475442043222,0.0025,0.7631578947368421,0.8414634146341464,0.8636363636363638,0.8503937007874017,0.159375,0.1314102564102564,0.1802325581395349,0.6481481481481481,True,21989793,2016-12-11
11836,0.0026315789473684,0.8974358974358975,0.0025933202357563,0.00259765625,0.743421052631579,0.853658536585366,0.8181818181818182,0.7952755905511811,0.2375,0.1858974358974359,0.2645348837209302,0.6666666666666666,True,21989793,2016-12-12
11873,0.00270955165692,0.8974358974358975,0.0026522593320235,0.00265625,0.7039473684210527,0.853658536585366,0.787878787878788,0.7637795275590551,0.296875,0.2692307692307693,0.2965116279069767,0.6666666666666666,True,21989793,2016-12-13
11910,0.0027680311890838,0.8974358974358975,0.0026915520628683,0.00271484375,0.7105263157894738,0.853658536585366,0.787878787878788,0.7716535433070867,0.31875,0.2884615384615385,0.3168604651162791,0.6481481481481481,True,21989793,2016-12-14
11947,0.0028654970760233,0.8974358974358975,0.0027897838899803,0.0028125,0.7500000000000001,0.8658536585365854,0.8333333333333334,0.8267716535433072,0.23125,0.1762820512820513,0.2616279069767442,0.6666666666666666,True,21989793,2016-12-15
11984,0.0029239766081871,0.9102564102564102,0.0028880157170923,0.002890625,0.7828947368421053,0.878048780487805,0.8787878787878788,0.8976377952755906,0.165625,0.1378205128205128,0.188953488372093,0.6666666666666666,True,21989793,2016-12-16
12021,0.002943469785575,0.9102564102564102,0.0028880157170923,0.00291015625,0.7631578947368421,0.878048780487805,0.8560606060606062,0.8503937007874017,0.2,0.1666666666666666,0.2267441860465116,0.6666666666666666,True,21989793,2016-12-17
12058,0.002943469785575,0.9102564102564102,0.0022200392927308,0.00275390625,0.7105263157894738,0.8658536585365854,0.7803030303030304,0.7874015748031497,0.303125,0.25,0.3168604651162791,0.6666666666666666,True,21989793,2016-12-18
12095,0.002943469785575,0.9102564102564102,0.0025147347740667,0.00283203125,0.743421052631579,0.878048780487805,0.8257575757575758,0.8110236220472442,0.2375,0.2211538461538461,0.252906976744186,0.6666666666666666,True,21989793,2016-12-19
12132,0.0029239766081871,0.9102564102564102,0.0028487229862475,0.00287109375,0.7368421052631579,0.8658536585365854,0.8333333333333334,0.8503937007874017,0.240625,0.2179487179487179,0.2587209302325581,0.6666666666666666,True,21989793,2016-12-20
12169,0.0028849902534113,0.9102564102564102,0.0028290766208251,0.0028515625,0.7565789473684211,0.8658536585365854,0.8484848484848485,0.8582677165354331,0.21875,0.1826923076923077,0.2412790697674419,0.6666666666666666,True,21989793,2016-12-21
12206,0.0028460038986354,0.9102564102564102,0.0028487229862475,0.00283203125,0.7236842105263158,0.8658536585365854,0.8181818181818182,0.8188976377952757,0.275,0.2435897435897435,0.3052325581395348,0.6666666666666666,True,21989793,2016-12-22
12243,0.0028265107212475,0.9102564102564102,0.0028094302554027,0.0028125,0.7302631578947368,0.8658536585365854,0.8181818181818182,0.8267716535433072,0.271875,0.2403846153846154,0.2848837209302325,0.6666666666666666,True,21989793,2016-12-23
12280,0.0027875243664717,0.9102564102564102,0.0027897838899803,0.0027734375,0.7171052631578948,0.8658536585365854,0.7954545454545455,0.7874015748031497,0.31875,0.2756410256410256,0.3517441860465116,0.6666666666666666,True,21989793,2016-12-24
12317,0.0027875243664717,0.9102564102564102,0.0027897838899803,0.0027734375,0.6973684210526316,0.8658536585365854,0.7727272727272727,0.7637795275590551,0.3625,0.3237179487179487,0.3895348837209302,0.6666666666666666,True,21989793,2016-12-25
12354,0.0027875243664717,0.9102564102564102,0.0027897838899803,0.0027734375,0.6578947368421053,0.8658536585365854,0.7424242424242425,0.7559055118110236,0.39375,0.3814102564102564,0.3866279069767442,0.6666666666666666,True,21989793,2016-12-26
12391,0.0027680311890838,0.9102564102564102,0.0027701375245579,0.0027734375,0.6710526315789473,0.878048780487805,0.7348484848484849,0.7244094488188976,0.434375,0.4134615384615385,0.438953488372093,0.6666666666666666,True,21989793,2016-12-27
12428,0.0027680311890838,0.9102564102564102,0.0027504911591355,0.00275390625,0.6842105263157895,0.878048780487805,0.7348484848484849,0.7244094488188976,0.421875,0.407051282051282,0.4215116279069767,0.6759259259259258,True,21989793,2016-12-28
12465,0.0027680311890838,0.8205128205128206,0.0008251473477406,0.0016796875,0.6842105263157895,0.8048780487804879,0.7348484848484849,0.7244094488188976,0.4375,0.3685897435897436,0.4738372093023256,0.6666666666666666,True,21989793,2016-12-29
12502,0.0019493177387914,0.8333333333333334,0.0015324165029469,0.0017578125,0.6842105263157895,0.8170731707317074,0.7348484848484849,0.7244094488188976,0.2875,0.2403846153846154,0.3343023255813954,0.6296296296296295,True,21989793,2016-12-30
12539,0.0021247563352826,0.8717948717948718,0.0019646365422396,0.00205078125,0.6842105263157895,0.8414634146341464,0.7348484848484849,0.7244094488188976,0.225,0.2179487179487179,0.2267441860465116,0.6388888888888888,True,21989793,2016-12-31
12576,0.002027290448343,0.858974358974359,0.0012966601178781,0.001796875,0.6842105263157895,0.8414634146341464,0.7348484848484849,0.7244094488188976,0.278125,0.25,0.2936046511627907,0.6481481481481481,True,21989793,2017-01-01
12613,0.0016569200779727,0.8205128205128206,0.0009037328094302,0.00126953125,0.6842105263157895,0.8048780487804879,0.7348484848484849,0.7244094488188976,0.3375,0.3141025641025641,0.3459302325581395,0.6296296296296295,True,21989793,2017-01-02
12650,0.0015009746588693,0.8076923076923077,0.0006090373280943,0.00119140625,0.6842105263157895,0.8048780487804879,0.7348484848484849,0.7244094488188976,0.38125,0.3814102564102564,0.3691860465116279,0.6388888888888888,True,21989793,2017-01-03
12687,0.0019688109161793,0.8846153846153847,0.0015127701375245,0.00171875,0.6842105263157895,0.853658536585366,0.7500000000000001,0.7480314960629921,0.35625,0.3301282051282052,0.3546511627906977,0.6481481481481481,True,21989793,2017-01-04
12724,0.002261208576998,0.8974358974358975,0.001984282907662,0.0021484375,0.6907894736842105,0.853658536585366,0.7727272727272727,0.7795275590551182,0.284375,0.2628205128205128,0.2994186046511628,0.6481481481481481,True,21989793,2017-01-05
12761,0.0031578947368421,0.8974358974358975,0.0014931237721021,0.00228515625,0.743421052631579,0.853658536585366,0.7803030303030304,0.7795275590551182,0.25625,0.1794871794871795,0.2732558139534884,0.6574074074074073,True,21989793,2017-01-06
12798,0.0061403508771929,0.8846153846153847,0.0014931237721021,0.00349609375,0.7500000000000001,0.853658536585366,0.8484848484848485,0.8582677165354331,0.159375,0.125,0.1773255813953488,0.6574074074074073,True,21989793,2017-01-07
12835,0.0035282651072124,0.8846153846153847,0.0032416502946954,0.0033984375,0.7960526315789473,0.853658536585366,0.893939393939394,0.8976377952755906,0.090625,0.0641025641025641,0.1133720930232558,0.6481481481481481,True,21989793,2017-01-08
12872,0.0032163742690058,0.8974358974358975,0.0031434184675834,0.0031640625,0.7894736842105263,0.853658536585366,0.893939393939394,0.905511811023622,0.10625,0.0865384615384615,0.1308139534883721,0.6574074074074073,True,21989793,2017-01-09
