Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8553,0.3255360623781676,0.8974358974358975,0.0208251473477406,0.143359375,0.3552631578947369,0.853658536585366,0.3560606060606061,0.3070866141732283,0.825,0.826923076923077,0.7848837209302326,0.6574074074074073,True,2203831,2016-09-15
8590,0.327485380116959,0.8974358974358975,0.0361493123772102,0.1609375,0.3026315789473684,0.8658536585365854,0.3106060606060606,0.2755905511811024,0.834375,0.842948717948718,0.7906976744186046,0.6574074074074073,True,2203831,2016-09-16
8627,0.3001949317738791,0.8974358974358975,0.0349705304518664,0.1599609375,0.2894736842105263,0.8658536585365854,0.2878787878787879,0.2440944881889764,0.834375,0.842948717948718,0.7877906976744187,0.6574074074074073,True,2203831,2016-09-17
8664,0.290448343079922,0.8974358974358975,0.0284872298624754,0.1462890625,0.2763157894736842,0.8658536585365854,0.2803030303030303,0.2362204724409449,0.84375,0.8397435897435898,0.811046511627907,0.6666666666666666,True,2203831,2016-09-18
8701,0.2807017543859649,0.9102564102564102,0.0196267190569744,0.1248046875,0.2828947368421052,0.8658536585365854,0.2803030303030303,0.2047244094488189,0.8625,0.858974358974359,0.8226744186046512,0.6666666666666666,True,2203831,2016-09-19
8738,0.2319688109161793,0.9102564102564102,0.0166208251473477,0.1025390625,0.2894736842105263,0.8658536585365854,0.2954545454545454,0.2598425196850393,0.865625,0.8653846153846154,0.8226744186046512,0.6666666666666666,True,2203831,2016-09-20
8775,0.1923976608187134,0.858974358974359,0.0137328094302554,0.0859375,0.3092105263157895,0.8658536585365854,0.3181818181818182,0.2913385826771654,0.85625,0.858974358974359,0.8226744186046512,0.6666666666666666,True,2203831,2016-09-21
8812,0.2007797270955165,0.8205128205128206,0.013418467583497,0.0853515625,0.3157894736842105,0.878048780487805,0.3409090909090909,0.3307086614173228,0.840625,0.8493589743589743,0.7965116279069767,0.6944444444444444,True,2203831,2016-09-22
8849,0.2105263157894736,0.9230769230769232,0.0168369351669941,0.0869140625,0.3223684210526316,0.9146341463414634,0.3333333333333333,0.3149606299212598,0.83125,0.8365384615384616,0.7906976744186046,0.7129629629629629,True,2203831,2016-09-23
8886,0.2085769980506822,0.9230769230769232,0.0176031434184675,0.0927734375,0.3223684210526316,0.8902439024390244,0.3257575757575757,0.3070866141732283,0.8375,0.8397435897435898,0.8052325581395349,0.7129629629629629,True,2203831,2016-09-24
8923,0.2475633528265107,0.9102564102564102,0.0202357563850687,0.1052734375,0.3289473684210526,0.878048780487805,0.3257575757575757,0.2992125984251969,0.840625,0.8461538461538461,0.8023255813953489,0.6759259259259258,True,2203831,2016-09-25
8960,0.2417153996101364,0.9102564102564102,0.031041257367387,0.1189453125,0.3157894736842105,0.8658536585365854,0.3181818181818182,0.3149606299212598,0.8375,0.8493589743589743,0.7848837209302326,0.6666666666666666,True,2203831,2016-09-26
8997,0.226120857699805,0.8974358974358975,0.0216110019646365,0.113671875,0.3223684210526316,0.8658536585365854,0.3257575757575757,0.2834645669291338,0.83125,0.8365384615384616,0.7936046511627908,0.6666666666666666,True,2203831,2016-09-27
9034,0.2300194931773879,0.8974358974358975,0.0204322200392927,0.108984375,0.3355263157894737,0.8658536585365854,0.3257575757575757,0.2992125984251969,0.8375,0.842948717948718,0.7936046511627908,0.6666666666666666,True,2203831,2016-09-28
9071,0.1988304093567251,0.8974358974358975,0.0184872298624754,0.0984375,0.3552631578947369,0.8658536585365854,0.3484848484848484,0.3149606299212598,0.840625,0.8525641025641026,0.8052325581395349,0.6666666666666666,True,2203831,2016-09-29
9108,0.1871345029239766,0.8974358974358975,0.017033398821218,0.08515625,0.3684210526315789,0.853658536585366,0.3636363636363636,0.3307086614173228,0.83125,0.8397435897435898,0.7877906976744187,0.6574074074074073,True,2203831,2016-09-30
9145,0.1793372319688109,0.8974358974358975,0.0239685658153241,0.094140625,0.3421052631578947,0.8658536585365854,0.3560606060606061,0.3464566929133859,0.81875,0.8205128205128206,0.7761627906976745,0.6944444444444444,True,2203831,2016-10-01
9182,0.1672514619883041,0.9102564102564102,0.0261296660117878,0.0951171875,0.3486842105263158,0.8658536585365854,0.3636363636363636,0.3385826771653543,0.8125,0.8205128205128206,0.7674418604651163,0.6666666666666666,True,2203831,2016-10-02
9219,0.1705653021442495,0.9102564102564102,0.0235756385068762,0.0919921875,0.3552631578947369,0.8658536585365854,0.3712121212121212,0.3543307086614173,0.80625,0.8141025641025641,0.7616279069767442,0.6666666666666666,True,2203831,2016-10-03
9256,0.1820662768031189,0.9102564102564102,0.0278978388998035,0.090625,0.3618421052631579,0.878048780487805,0.3863636363636363,0.3622047244094488,0.796875,0.8012820512820513,0.7587209302325583,0.6759259259259258,True,2203831,2016-10-04
9293,0.1688109161793372,0.8974358974358975,0.0363457760314341,0.086328125,0.3815789473684211,0.878048780487805,0.4166666666666667,0.3937007874015748,0.765625,0.7628205128205129,0.7325581395348837,0.6851851851851851,True,2203831,2016-10-05
9330,0.2319688109161793,0.9230769230769232,0.0524557956777996,0.0958984375,0.4144736842105263,0.878048780487805,0.446969696969697,0.4330708661417323,0.740625,0.7435897435897436,0.7093023255813954,0.6851851851851851,True,2203831,2016-10-06
9367,0.3606237816764132,0.9230769230769232,0.0829076620825147,0.1541015625,0.4736842105263158,0.8902439024390244,0.4696969696969697,0.4409448818897638,0.7375,0.7435897435897436,0.7093023255813954,0.6851851851851851,True,2203831,2016-10-07
9404,0.3996101364522417,0.8846153846153847,0.0149312377210216,0.1291015625,0.4802631578947368,0.8658536585365854,0.4696969696969697,0.3622047244094488,0.728125,0.7339743589743589,0.7063953488372093,0.7037037037037036,True,2203831,2016-10-08
9441,0.0524366471734892,0.858974358974359,0.0087033398821218,0.0224609375,0.3552631578947369,0.8414634146341464,0.3484848484848484,0.3070866141732283,0.7125,0.7211538461538461,0.6744186046511628,0.6481481481481481,True,2203831,2016-10-09
9478,0.0656920077972709,0.858974358974359,0.0093320235756385,0.026171875,0.3421052631578947,0.8414634146341464,0.3409090909090909,0.3228346456692913,0.690625,0.6955128205128205,0.6598837209302326,0.6481481481481481,True,2203831,2016-10-10
9515,0.0799220272904483,0.858974358974359,0.0089980353634577,0.03125,0.3289473684210526,0.8292682926829269,0.3484848484848484,0.3228346456692913,0.66875,0.6698717948717948,0.6337209302325582,0.6481481481481481,True,2203831,2016-10-11
9552,0.1668615984405458,0.858974358974359,0.0087819253438113,0.0498046875,0.3223684210526316,0.8292682926829269,0.3484848484848484,0.3228346456692913,0.659375,0.6602564102564104,0.6279069767441862,0.6481481481481481,True,2203831,2016-10-12
9589,0.1434697855750487,0.858974358974359,0.0090569744597249,0.058984375,0.2960526315789474,0.8292682926829269,0.3257575757575757,0.2992125984251969,0.66875,0.6698717948717948,0.6395348837209303,0.6481481481481481,True,2203831,2016-10-13
9626,0.1454191033138401,0.8461538461538461,0.0085461689587426,0.055078125,0.2960526315789474,0.8292682926829269,0.3106060606060606,0.2992125984251969,0.675,0.6762820512820513,0.6453488372093024,0.6388888888888888,True,2203831,2016-10-14
9663,0.1475633528265107,0.858974358974359,0.0103536345776031,0.0576171875,0.3092105263157895,0.8292682926829269,0.3181818181818182,0.2992125984251969,0.678125,0.6858974358974359,0.6395348837209303,0.6481481481481481,True,2203831,2016-10-15
9700,0.146588693957115,0.8461538461538461,0.0107662082514734,0.0578125,0.3026315789473684,0.8292682926829269,0.3181818181818182,0.2677165354330709,0.678125,0.6762820512820513,0.6482558139534884,0.6388888888888888,True,2203831,2016-10-16
9737,0.1294346978557504,0.8461538461538461,0.0099803536345776,0.0544921875,0.2894736842105263,0.8170731707317074,0.2954545454545454,0.2362204724409449,0.6875,0.6826923076923077,0.6627906976744187,0.6388888888888888,True,2203831,2016-10-17
9774,0.1327485380116959,0.8461538461538461,0.0101375245579567,0.053515625,0.2763157894736842,0.8170731707317074,0.2878787878787879,0.2047244094488189,0.7,0.6891025641025641,0.6773255813953489,0.6296296296296295,True,2203831,2016-10-18
9811,0.1259259259259259,0.8461538461538461,0.0108644400785854,0.0501953125,0.2697368421052631,0.8170731707317074,0.2878787878787879,0.2204724409448819,0.7125,0.7019230769230769,0.6831395348837209,0.6296296296296295,True,2203831,2016-10-19
9848,0.1243664717348927,0.8333333333333334,0.0118074656188605,0.045703125,0.2763157894736842,0.8048780487804879,0.2878787878787879,0.2440944881889764,0.71875,0.7115384615384616,0.6976744186046512,0.6203703703703703,True,2203831,2016-10-20
9885,0.1120857699805068,0.8333333333333334,0.0126915520628683,0.0419921875,0.3026315789473684,0.8048780487804879,0.303030303030303,0.2519685039370079,0.715625,0.7147435897435898,0.6831395348837209,0.6203703703703703,True,2203831,2016-10-21
9922,0.1348927875243664,0.8333333333333334,0.0123968565815324,0.0400390625,0.3421052631578947,0.8048780487804879,0.3560606060606061,0.3070866141732283,0.675,0.6730769230769231,0.6482558139534884,0.6296296296296295,True,2203831,2016-10-22
9959,0.1048732943469785,0.8461538461538461,0.0164833005893909,0.0458984375,0.3355263157894737,0.8170731707317074,0.3560606060606061,0.3307086614173228,0.646875,0.6538461538461539,0.6162790697674418,0.6296296296296295,True,2203831,2016-10-23
9996,0.0998050682261208,0.8461538461538461,0.0168172888015717,0.0525390625,0.3355263157894737,0.8170731707317074,0.3560606060606061,0.3385826771653543,0.628125,0.6314102564102564,0.5988372093023256,0.6296296296296295,True,2203831,2016-10-24
10033,0.153411306042885,0.8461538461538461,0.0192337917485265,0.067578125,0.3421052631578947,0.8292682926829269,0.3636363636363636,0.3464566929133859,0.628125,0.6314102564102564,0.5959302325581396,0.6388888888888888,True,2203831,2016-10-25
10070,0.1460038986354775,0.858974358974359,0.0282907662082514,0.0822265625,0.3486842105263158,0.8292682926829269,0.3712121212121212,0.3622047244094488,0.63125,0.6282051282051283,0.6017441860465116,0.6388888888888888,True,2203831,2016-10-26
10107,0.149317738791423,0.858974358974359,0.024557956777996,0.0845703125,0.3552631578947369,0.8292682926829269,0.3787878787878788,0.3700787401574803,0.6375,0.6410256410256411,0.6104651162790697,0.6388888888888888,True,2203831,2016-10-27
10144,0.1487329434697855,0.858974358974359,0.0220039292730844,0.0798828125,0.3552631578947369,0.8292682926829269,0.3787878787878788,0.3779527559055118,0.65,0.6506410256410257,0.619186046511628,0.6388888888888888,True,2203831,2016-10-28
10181,0.1434697855750487,0.858974358974359,0.0198428290766208,0.0759765625,0.3552631578947369,0.8292682926829269,0.3787878787878788,0.3700787401574803,0.659375,0.6602564102564104,0.6279069767441862,0.6574074074074073,True,2203831,2016-10-29
10218,0.1436647173489278,0.8461538461538461,0.0202357563850687,0.0736328125,0.3618421052631579,0.8170731707317074,0.3863636363636363,0.3779527559055118,0.6625,0.6666666666666667,0.6308139534883721,0.6296296296296295,True,2203831,2016-10-30
10255,0.1346978557504873,0.8461538461538461,0.0174852652259332,0.0681640625,0.3684210526315789,0.8170731707317074,0.393939393939394,0.3700787401574803,0.66875,0.6730769230769231,0.6366279069767442,0.6296296296296295,True,2203831,2016-10-31
10292,0.1805068226120857,0.858974358974359,0.0277013752455795,0.08125,0.3552631578947369,0.8292682926829269,0.393939393939394,0.3779527559055118,0.675,0.6762820512820513,0.6424418604651163,0.6388888888888888,True,2203831,2016-11-01
10329,0.1423001949317738,0.8717948717948718,0.0237721021611001,0.073046875,0.375,0.8292682926829269,0.4090909090909091,0.3937007874015748,0.684375,0.6826923076923077,0.6511627906976744,0.6388888888888888,True,2203831,2016-11-02
10366,0.1046783625730994,0.8717948717948718,0.0190373280943025,0.06171875,0.3881578947368421,0.8292682926829269,0.4090909090909091,0.4094488188976378,0.69375,0.6923076923076924,0.6715116279069768,0.6481481481481481,True,2203831,2016-11-03
10403,0.0966861598440545,0.8717948717948718,0.0216110019646365,0.0564453125,0.4013157894736842,0.8414634146341464,0.4242424242424242,0.4094488188976378,0.690625,0.6955128205128205,0.6540697674418605,0.6388888888888888,True,2203831,2016-11-04
10440,0.147953216374269,0.8846153846153847,0.0512770137524557,0.083203125,0.4342105263157895,0.8414634146341464,0.446969696969697,0.4173228346456693,0.6625,0.657051282051282,0.6395348837209303,0.6481481481481481,True,2203831,2016-11-05
10477,0.1331384015594542,0.8846153846153847,0.0579567779960707,0.0859375,0.4473684210526316,0.853658536585366,0.4696969696969697,0.4724409448818898,0.634375,0.6378205128205128,0.6104651162790697,0.6851851851851851,True,2203831,2016-11-06
10514,0.1703703703703703,0.8846153846153847,0.0571709233791748,0.0962890625,0.4539473684210526,0.853658536585366,0.4924242424242424,0.4803149606299212,0.615625,0.6185897435897436,0.5843023255813954,0.6481481481481481,True,2203831,2016-11-07
10551,0.182261208576998,0.8974358974358975,0.0689587426326129,0.1126953125,0.4473684210526316,0.853658536585366,0.5,0.4960629921259842,0.596875,0.6025641025641026,0.5726744186046512,0.6481481481481481,True,2203831,2016-11-08
10588,0.1886939571150097,0.8846153846153847,0.0349705304518664,0.1224609375,0.4605263157894737,0.853658536585366,0.4924242424242424,0.4803149606299212,0.578125,0.5737179487179487,0.5494186046511628,0.6481481481481481,True,2203831,2016-11-09
10625,0.239766081871345,0.8846153846153847,0.0481335952848723,0.14375,0.4605263157894737,0.853658536585366,0.4924242424242424,0.4881889763779528,0.559375,0.5576923076923077,0.5348837209302325,0.6481481481481481,True,2203831,2016-11-10
10662,0.2943469785575048,0.8846153846153847,0.0430255402750491,0.1630859375,0.4605263157894737,0.853658536585366,0.4848484848484849,0.4566929133858268,0.540625,0.5384615384615385,0.5261627906976745,0.6481481481481481,True,2203831,2016-11-11
10699,0.3567251461988304,0.8846153846153847,0.0430255402750491,0.19921875,0.4605263157894737,0.853658536585366,0.4772727272727273,0.4173228346456693,0.534375,0.5288461538461539,0.5290697674418605,0.6574074074074073,True,2203831,2016-11-12
10736,0.3684210526315789,0.8846153846153847,0.1104125736738703,0.212890625,0.4539473684210526,0.853658536585366,0.4924242424242424,0.4409448818897638,0.5125,0.5032051282051282,0.5145348837209303,0.6574074074074073,True,2203831,2016-11-13
10773,0.341130604288499,0.8846153846153847,0.0719056974459725,0.1953125,0.4539473684210526,0.853658536585366,0.5,0.4488188976377953,0.49375,0.4903846153846154,0.4883720930232558,0.6481481481481481,True,2203831,2016-11-14
10810,0.3079922027290448,0.8846153846153847,0.0514734774066797,0.1736328125,0.4671052631578947,0.853658536585366,0.5075757575757576,0.4251968503937008,0.49375,0.4807692307692308,0.4796511627906977,0.6481481481481481,True,2203831,2016-11-15
10847,0.3060428849902534,0.8846153846153847,0.0445972495088408,0.1634765625,0.4736842105263158,0.853658536585366,0.5151515151515151,0.4330708661417323,0.49375,0.4807692307692308,0.4825581395348838,0.6481481481481481,True,2203831,2016-11-16
10884,0.2748538011695906,0.8846153846153847,0.0404715127701375,0.1423828125,0.4802631578947368,0.853658536585366,0.5303030303030303,0.4488188976377953,0.490625,0.4807692307692308,0.4767441860465116,0.6481481481481481,True,2203831,2016-11-17
10921,0.253411306042885,0.8846153846153847,0.0292730844793713,0.1208984375,0.493421052631579,0.853658536585366,0.5378787878787878,0.4803149606299212,0.49375,0.483974358974359,0.4912790697674418,0.6481481481481481,True,2203831,2016-11-18
10958,0.2202729044834308,0.8974358974358975,0.0251473477406679,0.0978515625,0.5197368421052632,0.853658536585366,0.5606060606060607,0.5511811023622047,0.49375,0.4871794871794871,0.4825581395348838,0.6481481481481481,True,2203831,2016-11-19
10995,0.2339181286549707,0.8974358974358975,0.0214145383104125,0.0796875,0.5394736842105263,0.853658536585366,0.5984848484848485,0.5826771653543308,0.471875,0.4615384615384615,0.4622093023255814,0.6574074074074073,True,2203831,2016-11-20
11032,0.1489278752436647,0.8974358974358975,0.0239685658153241,0.0734375,0.5394736842105263,0.853658536585366,0.5984848484848485,0.5905511811023623,0.446875,0.4487179487179487,0.4273255813953488,0.6481481481481481,True,2203831,2016-11-21
11069,0.1204678362573099,0.8974358974358975,0.0322200392927308,0.0783203125,0.5328947368421053,0.853658536585366,0.5984848484848485,0.5905511811023623,0.440625,0.4391025641025641,0.4186046511627907,0.6481481481481481,True,2203831,2016-11-22
11106,0.1231968810916179,0.8974358974358975,0.0339882121807465,0.0828125,0.5460526315789475,0.853658536585366,0.5984848484848485,0.5984251968503937,0.440625,0.4391025641025641,0.4215116279069767,0.6481481481481481,True,2203831,2016-11-23
11143,0.1259259259259259,0.8974358974358975,0.0290766208251473,0.0875,0.5394736842105263,0.853658536585366,0.5909090909090909,0.5984251968503937,0.4625,0.4487179487179487,0.4534883720930233,0.6481481481481481,True,2203831,2016-11-24
11180,0.1840155945419103,0.8974358974358975,0.0261296660117878,0.0984375,0.5394736842105263,0.853658536585366,0.5833333333333334,0.5590551181102362,0.48125,0.4679487179487179,0.4680232558139535,0.6481481481481481,True,2203831,2016-11-25
11217,0.1553606237816764,0.8974358974358975,0.0341846758349705,0.0998046875,0.5328947368421053,0.853658536585366,0.5833333333333334,0.5826771653543308,0.49375,0.4967948717948718,0.4709302325581395,0.6481481481481481,True,2203831,2016-11-26
11254,0.2514619883040935,0.8974358974358975,0.0520628683693516,0.127734375,0.5197368421052632,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.475,0.4743589743589744,0.4563953488372093,0.6574074074074073,True,2203831,2016-11-27
11291,0.2846003898635477,0.9102564102564102,0.0597249508840864,0.145703125,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5669291338582677,0.465625,0.4615384615384615,0.4418604651162791,0.6574074074074073,True,2203831,2016-11-28
11328,0.2358674463937621,0.9102564102564102,0.055992141453831,0.1341796875,0.5526315789473685,0.8658536585365854,0.6060606060606061,0.6062992125984252,0.5,0.4871794871794871,0.497093023255814,0.6666666666666666,True,2203831,2016-11-29
11365,0.2241715399610136,0.9102564102564102,0.0337917485265225,0.1103515625,0.5460526315789475,0.8658536585365854,0.6060606060606061,0.5984251968503937,0.5375,0.5256410256410257,0.5290697674418605,0.6666666666666666,True,2203831,2016-11-30
11402,0.1403508771929824,0.9102564102564102,0.0187033398821218,0.0765625,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5748031496062992,0.54375,0.5448717948717949,0.5174418604651163,0.6666666666666666,True,2203831,2016-12-01
11439,0.1354775828460039,0.9102564102564102,0.024557956777996,0.076171875,0.5263157894736842,0.8658536585365854,0.5757575757575758,0.5590551181102362,0.5125,0.5096153846153847,0.4941860465116279,0.6574074074074073,True,2203831,2016-12-02
11476,0.1528265107212475,0.9102564102564102,0.0390962671905697,0.0931640625,0.5197368421052632,0.8658536585365854,0.5681818181818182,0.5511811023622047,0.496875,0.4967948717948718,0.4680232558139535,0.6759259259259258,True,2203831,2016-12-03
11513,0.2826510721247563,0.9102564102564102,0.0644400785854616,0.1205078125,0.5263157894736842,0.878048780487805,0.5681818181818182,0.5590551181102362,0.4875,0.4903846153846154,0.4651162790697674,0.6666666666666666,True,2203831,2016-12-04
11550,0.1606237816764132,0.9102564102564102,0.0412573673870334,0.105859375,0.5197368421052632,0.878048780487805,0.5757575757575758,0.5590551181102362,0.496875,0.5,0.4680232558139535,0.6666666666666666,True,2203831,2016-12-05
11587,0.1543859649122807,0.9102564102564102,0.0171709233791748,0.08984375,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5826771653543308,0.503125,0.5032051282051282,0.4825581395348838,0.6666666666666666,True,2203831,2016-12-06
11624,0.1270955165692008,0.9102564102564102,0.0152062868369351,0.0658203125,0.5131578947368421,0.8658536585365854,0.5681818181818182,0.5669291338582677,0.503125,0.5064102564102565,0.4825581395348838,0.6574074074074073,True,2203831,2016-12-07
11661,0.1272904483430799,0.9102564102564102,0.0088015717092337,0.06328125,0.5131578947368421,0.8658536585365854,0.5681818181818182,0.5590551181102362,0.490625,0.4807692307692308,0.4680232558139535,0.6759259259259258,True,2203831,2016-12-08
11698,0.1604288499025341,0.9230769230769232,0.0077799607072691,0.0673828125,0.5263157894736842,0.878048780487805,0.5833333333333334,0.5826771653543308,0.45,0.4358974358974359,0.438953488372093,0.6851851851851851,True,2203831,2016-12-09
11735,0.1693957115009746,0.9102564102564102,0.0077799607072691,0.06796875,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5905511811023623,0.40625,0.391025641025641,0.3953488372093023,0.6666666666666666,True,2203831,2016-12-10
11772,0.1933723196881091,0.9102564102564102,0.0070530451866404,0.0693359375,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.5748031496062992,0.38125,0.375,0.372093023255814,0.6666666666666666,True,2203831,2016-12-11
11809,0.1818713450292397,0.8974358974358975,0.0062671905697445,0.0634765625,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5118110236220472,0.4,0.3653846153846154,0.3953488372093023,0.6759259259259258,True,2203831,2016-12-12
11846,0.1816764132553606,0.8974358974358975,0.0065422396856581,0.065625,0.5263157894736842,0.853658536585366,0.5757575757575758,0.4881889763779528,0.425,0.4102564102564103,0.4215116279069767,0.6481481481481481,True,2203831,2016-12-13
11883,0.1783625730994152,0.8846153846153847,0.0070530451866404,0.066015625,0.5131578947368421,0.853658536585366,0.5606060606060607,0.4960629921259842,0.446875,0.4423076923076923,0.4273255813953488,0.6481481481481481,True,2203831,2016-12-14
11920,0.1701754385964912,0.8846153846153847,0.0075638506876227,0.0615234375,0.5197368421052632,0.853658536585366,0.5681818181818182,0.5275590551181103,0.440625,0.4391025641025641,0.4186046511627907,0.6481481481481481,True,2203831,2016-12-15
11957,0.189083820662768,0.8974358974358975,0.0069744597249508,0.065234375,0.5394736842105263,0.853658536585366,0.5909090909090909,0.5354330708661418,0.4,0.391025641025641,0.4011627906976744,0.6481481481481481,True,2203831,2016-12-16
11994,0.1532163742690058,0.8974358974358975,0.0085265225933202,0.0544921875,0.5592105263157895,0.853658536585366,0.6212121212121212,0.5905511811023623,0.38125,0.3717948717948718,0.375,0.6481481481481481,True,2203831,2016-12-17
12031,0.1214424951267056,0.8974358974358975,0.0067387033398821,0.037890625,0.5592105263157895,0.853658536585366,0.6287878787878789,0.6141732283464567,0.40625,0.3846153846153846,0.4011627906976744,0.6481481481481481,True,2203831,2016-12-18
12068,0.1380116959064327,0.8974358974358975,0.0055795677799607,0.0390625,0.5592105263157895,0.853658536585366,0.6287878787878789,0.6299212598425197,0.41875,0.4134615384615385,0.4069767441860465,0.6481481481481481,True,2203831,2016-12-19
12105,0.0623781676413255,0.8974358974358975,0.0090176817288801,0.0310546875,0.5789473684210527,0.853658536585366,0.6515151515151515,0.6535433070866142,0.390625,0.3878205128205128,0.3808139534883721,0.6481481481481481,True,2203831,2016-12-20
12142,0.0647173489278752,0.8974358974358975,0.0105108055009823,0.0376953125,0.5855263157894738,0.853658536585366,0.6590909090909091,0.6614173228346457,0.378125,0.3782051282051282,0.3604651162790698,0.6481481481481481,True,2203831,2016-12-21
12179,0.0709551656920078,0.8974358974358975,0.0122593320235756,0.043359375,0.5723684210526315,0.853658536585366,0.6515151515151515,0.6535433070866142,0.378125,0.375,0.3604651162790698,0.6481481481481481,True,2203831,2016-12-22
12216,0.1076023391812865,0.8974358974358975,0.0320235756385068,0.0634765625,0.5723684210526315,0.853658536585366,0.6439393939393939,0.6535433070866142,0.384375,0.3814102564102564,0.3691860465116279,0.6481481481481481,True,2203831,2016-12-23
12253,0.1284600389863547,0.8974358974358975,0.0212180746561886,0.0748046875,0.5723684210526315,0.853658536585366,0.6363636363636365,0.6377952755905512,0.403125,0.4006410256410256,0.4011627906976744,0.6481481481481481,True,2203831,2016-12-24
12290,0.1165692007797271,0.8974358974358975,0.0183300589390962,0.0677734375,0.5723684210526315,0.853658536585366,0.6363636363636365,0.6299212598425197,0.415625,0.4134615384615385,0.4069767441860465,0.6481481481481481,True,2203831,2016-12-25
12327,0.1968810916179337,0.8974358974358975,0.0191552062868369,0.087890625,0.5657894736842105,0.853658536585366,0.6287878787878789,0.6141732283464567,0.434375,0.4294871794871795,0.4186046511627907,0.6481481481481481,True,2203831,2016-12-26
12364,0.1818713450292397,0.8974358974358975,0.0191355599214145,0.0869140625,0.5657894736842105,0.853658536585366,0.6212121212121212,0.5984251968503937,0.44375,0.4391025641025641,0.4244186046511628,0.6481481481481481,True,2203831,2016-12-27
12401,0.1715399610136452,0.8974358974358975,0.0125736738703339,0.07890625,0.5526315789473685,0.853658536585366,0.6136363636363636,0.5748031496062992,0.45625,0.4487179487179487,0.4418604651162791,0.6481481481481481,True,2203831,2016-12-28
12438,0.1777777777777777,0.8974358974358975,0.0132023575638506,0.078125,0.5460526315789475,0.853658536585366,0.6060606060606061,0.6062992125984252,0.471875,0.4679487179487179,0.4476744186046512,0.6481481481481481,True,2203831,2016-12-29
12475,0.1541910331384015,0.8974358974358975,0.0103536345776031,0.0568359375,0.5789473684210527,0.853658536585366,0.6439393939393939,0.6456692913385826,0.43125,0.4198717948717949,0.4302325581395349,0.6481481481481481,True,2203831,2016-12-30
12512,0.1857699805068226,0.8974358974358975,0.0180157170923379,0.0841796875,0.5657894736842105,0.853658536585366,0.6287878787878789,0.6299212598425197,0.403125,0.4006410256410256,0.3895348837209302,0.6481481481481481,True,2203831,2016-12-31
12549,0.2027290448343079,0.8974358974358975,0.0200392927308447,0.085546875,0.5657894736842105,0.853658536585366,0.6287878787878789,0.6299212598425197,0.40625,0.407051282051282,0.3924418604651163,0.6481481481481481,True,2203831,2017-01-01
12586,0.1327485380116959,0.8974358974358975,0.0130451866404715,0.0734375,0.5657894736842105,0.853658536585366,0.6363636363636365,0.6299212598425197,0.434375,0.4198717948717949,0.433139534883721,0.6481481481481481,True,2203831,2017-01-02
12623,0.127485380116959,0.8974358974358975,0.0117681728880157,0.0634765625,0.5657894736842105,0.853658536585366,0.6363636363636365,0.6377952755905512,0.465625,0.4551282051282051,0.4476744186046512,0.6481481481481481,True,2203831,2017-01-03
12660,0.1021442495126705,0.8974358974358975,0.0094499017681728,0.0501953125,0.5657894736842105,0.853658536585366,0.6363636363636365,0.6456692913385826,0.465625,0.4615384615384615,0.4476744186046512,0.6481481481481481,True,2203831,2017-01-04
12697,0.1128654970760233,0.8974358974358975,0.0117485265225933,0.059375,0.5657894736842105,0.853658536585366,0.6287878787878789,0.6299212598425197,0.45625,0.4519230769230769,0.4447674418604651,0.6481481481481481,True,2203831,2017-01-05
12734,0.1134502923976608,0.8974358974358975,0.0069155206286836,0.05390625,0.5657894736842105,0.853658536585366,0.6212121212121212,0.5984251968503937,0.44375,0.4423076923076923,0.4244186046511628,0.6481481481481481,True,2203831,2017-01-06
12771,0.1382066276803119,0.8974358974358975,0.0036935166994106,0.0400390625,0.6052631578947368,0.853658536585366,0.6590909090909091,0.6299212598425197,0.40625,0.3782051282051282,0.4098837209302325,0.6481481481481481,True,2203831,2017-01-07
12808,0.1152046783625731,0.8974358974358975,0.0027897838899803,0.0244140625,0.625,0.853658536585366,0.6969696969696969,0.7007874015748032,0.34375,0.3333333333333333,0.3430232558139535,0.6481481481481481,True,2203831,2017-01-08
12845,0.134307992202729,0.8974358974358975,0.0027111984282907,0.0365234375,0.611842105263158,0.853658536585366,0.6893939393939394,0.6929133858267718,0.3125,0.3044871794871795,0.3052325581395348,0.6481481481481481,True,2203831,2017-01-09
