Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8547,0.0032748538011695,0.8717948717948718,0.0019056974459724,0.00208984375,0.4342105263157895,0.853658536585366,0.4772727272727273,0.4724409448818898,0.834375,0.8493589743589743,0.7819767441860465,0.6574074074074073,True,2198840,2016-09-15
8584,0.005224171539961,0.8846153846153847,0.0017878192534381,0.0020703125,0.4342105263157895,0.853658536585366,0.4772727272727273,0.4645669291338583,0.834375,0.8461538461538461,0.7819767441860465,0.6666666666666666,True,2198840,2016-09-16
8621,0.0050487329434697,0.8846153846153847,0.0018467583497053,0.0021875,0.4210526315789474,0.853658536585366,0.4621212121212121,0.4566929133858268,0.834375,0.8461538461538461,0.7848837209302326,0.6574074074074073,True,2198840,2016-09-17
8658,0.0039961013645224,0.8846153846153847,0.0019449901768172,0.00224609375,0.4276315789473684,0.853658536585366,0.4621212121212121,0.4488188976377953,0.840625,0.8493589743589743,0.7936046511627908,0.6574074074074073,True,2198840,2016-09-18
8695,0.0029239766081871,0.8974358974358975,0.0020235756385068,0.00220703125,0.4276315789473684,0.853658536585366,0.4696969696969697,0.4566929133858268,0.85625,0.8685897435897436,0.808139534883721,0.6574074074074073,True,2198840,2016-09-19
8732,0.0025146198830409,0.8974358974358975,0.0018664047151277,0.00203125,0.4342105263157895,0.8658536585365854,0.4772727272727273,0.4566929133858268,0.8625,0.8782051282051282,0.808139534883721,0.6666666666666666,True,2198840,2016-09-20
8769,0.0020857699805068,0.8974358974358975,0.0018467583497053,0.0019140625,0.4473684210526316,0.8658536585365854,0.4848484848484849,0.4724409448818898,0.859375,0.8717948717948718,0.8052325581395349,0.6666666666666666,True,2198840,2016-09-21
8806,0.0022222222222222,0.9102564102564102,0.0019056974459724,0.00197265625,0.4473684210526316,0.878048780487805,0.4924242424242424,0.4803149606299212,0.846875,0.858974358974359,0.7965116279069767,0.6666666666666666,True,2198840,2016-09-22
8843,0.0021832358674463,0.9102564102564102,0.0019253438113948,0.0019921875,0.4473684210526316,0.878048780487805,0.4924242424242424,0.4881889763779528,0.834375,0.8461538461538461,0.7790697674418605,0.6666666666666666,True,2198840,2016-09-23
8880,0.0021832358674463,0.9102564102564102,0.0019646365422396,0.00203125,0.4539473684210526,0.878048780487805,0.5,0.4881889763779528,0.834375,0.8493589743589743,0.7848837209302326,0.6759259259259258,True,2198840,2016-09-24
8917,0.0022417153996101,0.9230769230769232,0.001984282907662,0.00205078125,0.4605263157894737,0.878048780487805,0.5075757575757576,0.4960629921259842,0.840625,0.8557692307692307,0.7906976744186046,0.6759259259259258,True,2198840,2016-09-25
8954,0.0021637426900584,0.9230769230769232,0.0019449901768172,0.00201171875,0.4539473684210526,0.878048780487805,0.5075757575757576,0.4881889763779528,0.840625,0.8557692307692307,0.7848837209302326,0.6759259259259258,True,2198840,2016-09-26
8991,0.0022417153996101,0.9230769230769232,0.0019646365422396,0.00201171875,0.4539473684210526,0.878048780487805,0.5,0.4881889763779528,0.834375,0.8461538461538461,0.7848837209302326,0.6759259259259258,True,2198840,2016-09-27
9028,0.002261208576998,0.9102564102564102,0.0019449901768172,0.00201171875,0.4605263157894737,0.878048780487805,0.5075757575757576,0.4881889763779528,0.8375,0.8525641025641026,0.7877906976744187,0.6759259259259258,True,2198840,2016-09-28
9065,0.0023001949317738,0.9230769230769232,0.0019646365422396,0.00205078125,0.4671052631578947,0.8902439024390244,0.5151515151515151,0.4960629921259842,0.840625,0.8525641025641026,0.7906976744186046,0.6759259259259258,True,2198840,2016-09-29
9102,0.0024171539961013,0.9230769230769232,0.0020235756385068,0.00212890625,0.4736842105263158,0.8902439024390244,0.5227272727272728,0.5039370078740159,0.8375,0.8525641025641026,0.7877906976744187,0.6851851851851851,True,2198840,2016-09-30
9139,0.0023391812865497,0.9230769230769232,0.0020235756385068,0.00208984375,0.4868421052631579,0.8902439024390244,0.5303030303030303,0.5196850393700787,0.825,0.8397435897435898,0.7790697674418605,0.6851851851851851,True,2198840,2016-10-01
9176,0.002261208576998,0.9230769230769232,0.0020235756385068,0.0020703125,0.4868421052631579,0.8902439024390244,0.5378787878787878,0.5275590551181103,0.8125,0.8301282051282051,0.7674418604651163,0.6851851851851851,True,2198840,2016-10-02
9213,0.0021247563352826,0.9230769230769232,0.0018467583497053,0.00197265625,0.4802631578947368,0.8902439024390244,0.5378787878787878,0.5275590551181103,0.8,0.8173076923076923,0.7558139534883721,0.6851851851851851,True,2198840,2016-10-03
9250,0.0019688109161793,0.9230769230769232,0.0015913555992141,0.00171875,0.4802631578947368,0.878048780487805,0.5303030303030303,0.5275590551181103,0.7875,0.8012820512820513,0.744186046511628,0.6759259259259258,True,2198840,2016-10-04
9287,0.0017543859649122,0.8846153846153847,0.0016502946954813,0.00169921875,0.4605263157894737,0.878048780487805,0.5075757575757576,0.5039370078740159,0.759375,0.7596153846153846,0.7267441860465117,0.6759259259259258,True,2198840,2016-10-05
9324,0.0019493177387914,0.8846153846153847,0.0017288801571709,0.00181640625,0.4539473684210526,0.853658536585366,0.5,0.4960629921259842,0.734375,0.7467948717948718,0.6918604651162791,0.6481481481481481,True,2198840,2016-10-06
9361,0.124756335282651,0.8974358974358975,0.0019056974459724,0.0075390625,0.4802631578947368,0.853658536585366,0.5151515151515151,0.4488188976377953,0.728125,0.7435897435897436,0.6918604651162791,0.6666666666666666,True,2198840,2016-10-07
9398,0.3547758284600389,0.8076923076923077,0.0011591355599214,0.03125,0.5,0.8292682926829269,0.4924242424242424,0.4251968503937008,0.721875,0.7307692307692308,0.7093023255813954,0.6851851851851851,True,2198840,2016-10-08
9435,0.0014230019493177,0.8076923076923077,0.0011984282907662,0.001328125,0.375,0.7682926829268293,0.4015151515151515,0.3937007874015748,0.70625,0.717948717948718,0.6627906976744187,0.5925925925925926,True,2198840,2016-10-09
9472,0.0014230019493177,0.8076923076923077,0.0013555992141453,0.00138671875,0.3486842105263158,0.7682926829268293,0.3787878787878788,0.3700787401574803,0.690625,0.6987179487179488,0.6511627906976744,0.5925925925925926,True,2198840,2016-10-10
9509,0.0014814814814814,0.7948717948717949,0.0013752455795677,0.0014453125,0.3486842105263158,0.7682926829268293,0.3787878787878788,0.3700787401574803,0.66875,0.6762820512820513,0.6337209302325582,0.5925925925925926,True,2198840,2016-10-11
9546,0.0015594541910331,0.8076923076923077,0.0014538310412573,0.00150390625,0.3552631578947369,0.7682926829268293,0.3787878787878788,0.3700787401574803,0.65,0.6602564102564104,0.6162790697674418,0.5925925925925926,True,2198840,2016-10-12
9583,0.0016179337231968,0.8076923076923077,0.0014931237721021,0.00154296875,0.3552631578947369,0.7682926829268293,0.3787878787878788,0.3622047244094488,0.65,0.657051282051282,0.6133720930232559,0.5925925925925926,True,2198840,2016-10-13
9620,0.0016959064327485,0.8076923076923077,0.0015717092337917,0.00162109375,0.3552631578947369,0.7804878048780489,0.3863636363636363,0.3779527559055118,0.65,0.6602564102564104,0.6133720930232559,0.5925925925925926,True,2198840,2016-10-14
9657,0.0017543859649122,0.8205128205128206,0.0016306483300589,0.0016796875,0.3684210526315789,0.7804878048780489,0.393939393939394,0.3858267716535433,0.65625,0.6698717948717948,0.6162790697674418,0.5925925925925926,True,2198840,2016-10-15
9694,0.001812865497076,0.8205128205128206,0.0017092337917485,0.00173828125,0.375,0.7926829268292683,0.4015151515151515,0.3937007874015748,0.659375,0.6666666666666667,0.625,0.6018518518518519,True,2198840,2016-10-16
9731,0.0019103313840155,0.8333333333333334,0.0017485265225933,0.001796875,0.375,0.7926829268292683,0.4090909090909091,0.3937007874015748,0.671875,0.6794871794871795,0.6395348837209303,0.611111111111111,True,2198840,2016-10-17
9768,0.0019883040935672,0.8333333333333334,0.0018467583497053,0.00185546875,0.3815789473684211,0.8048780487804879,0.4090909090909091,0.3937007874015748,0.6875,0.6923076923076924,0.6511627906976744,0.611111111111111,True,2198840,2016-10-18
9805,0.0020077972709551,0.8461538461538461,0.00188605108055,0.0019140625,0.3947368421052631,0.8048780487804879,0.4166666666666667,0.3937007874015748,0.7,0.7083333333333334,0.6627906976744187,0.6203703703703703,True,2198840,2016-10-19
9842,0.0020467836257309,0.8461538461538461,0.0019253438113948,0.001953125,0.3947368421052631,0.8048780487804879,0.4242424242424242,0.4094488188976378,0.7125,0.7211538461538461,0.6715116279069768,0.6203703703703703,True,2198840,2016-10-20
9879,0.0020467836257309,0.8461538461538461,0.001984282907662,0.00201171875,0.4013157894736842,0.8170731707317074,0.4318181818181819,0.4015748031496063,0.71875,0.7307692307692308,0.6744186046511628,0.6296296296296295,True,2198840,2016-10-21
9916,0.0021052631578947,0.858974358974359,0.0020235756385068,0.0020703125,0.4144736842105263,0.8292682926829269,0.4545454545454546,0.4251968503937008,0.7,0.7019230769230769,0.6627906976744187,0.6296296296296295,True,2198840,2016-10-22
9953,0.0021637426900584,0.858974358974359,0.0021021611001964,0.00212890625,0.4407894736842105,0.8292682926829269,0.4772727272727273,0.4566929133858268,0.671875,0.6730769230769231,0.6366279069767442,0.6296296296296295,True,2198840,2016-10-23
9990,0.0022222222222222,0.8717948717948718,0.0021611001964636,0.0021875,0.4671052631578947,0.8292682926829269,0.5075757575757576,0.4803149606299212,0.65,0.657051282051282,0.6104651162790697,0.6388888888888888,True,2198840,2016-10-24
10027,0.002261208576998,0.8717948717948718,0.0022003929273084,0.00220703125,0.4802631578947368,0.8414634146341464,0.5303030303030303,0.5196850393700787,0.640625,0.6474358974358975,0.6017441860465116,0.6481481481481481,True,2198840,2016-10-25
10064,0.002261208576998,0.8846153846153847,0.0021611001964636,0.00220703125,0.493421052631579,0.8414634146341464,0.5454545454545455,0.5354330708661418,0.6375,0.6474358974358975,0.6017441860465116,0.6481481481481481,True,2198840,2016-10-26
10101,0.0022417153996101,0.8846153846153847,0.0021414538310412,0.00216796875,0.5,0.853658536585366,0.5530303030303031,0.5354330708661418,0.640625,0.6506410256410257,0.6017441860465116,0.6481481481481481,True,2198840,2016-10-27
10138,0.0022222222222222,0.8846153846153847,0.0021218074656188,0.0021484375,0.5065789473684211,0.853658536585366,0.5606060606060607,0.5511811023622047,0.640625,0.6506410256410257,0.6046511627906977,0.6481481481481481,True,2198840,2016-10-28
10175,0.0022417153996101,0.8974358974358975,0.0021218074656188,0.0021484375,0.5065789473684211,0.853658536585366,0.5681818181818182,0.5669291338582677,0.646875,0.657051282051282,0.6104651162790697,0.6481481481481481,True,2198840,2016-10-29
10212,0.0022417153996101,0.8974358974358975,0.0021414538310412,0.00216796875,0.5131578947368421,0.853658536585366,0.5757575757575758,0.5590551181102362,0.65,0.6602564102564104,0.6133720930232559,0.6574074074074073,True,2198840,2016-10-30
10249,0.0022222222222222,0.8974358974358975,0.002082514734774,0.00212890625,0.5065789473684211,0.853658536585366,0.5757575757575758,0.5748031496062992,0.65625,0.6666666666666667,0.622093023255814,0.6574074074074073,True,2198840,2016-10-31
10286,0.0021832358674463,0.8974358974358975,0.0020628683693516,0.00208984375,0.5065789473684211,0.853658536585366,0.5681818181818182,0.5590551181102362,0.66875,0.6762820512820513,0.6308139534883721,0.6574074074074073,True,2198840,2016-11-01
10323,0.0021247563352826,0.8974358974358975,0.0020432220039292,0.0020703125,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5669291338582677,0.678125,0.6858974358974359,0.6366279069767442,0.6574074074074073,True,2198840,2016-11-02
10360,0.0021052631578947,0.8974358974358975,0.0020432220039292,0.00205078125,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5669291338582677,0.68125,0.6923076923076924,0.6424418604651163,0.6574074074074073,True,2198840,2016-11-03
10397,0.0021052631578947,0.8974358974358975,0.0020628683693516,0.0020703125,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.68125,0.6923076923076924,0.6395348837209303,0.6574074074074073,True,2198840,2016-11-04
10434,0.0021247563352826,0.9102564102564102,0.002082514734774,0.00208984375,0.5197368421052632,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.6625,0.6666666666666667,0.6337209302325582,0.6666666666666666,True,2198840,2016-11-05
10471,0.0021247563352826,0.9102564102564102,0.0021021611001964,0.002109375,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5905511811023623,0.634375,0.6346153846153847,0.6046511627906977,0.6666666666666666,True,2198840,2016-11-06
10508,0.0021637426900584,0.9102564102564102,0.0021021611001964,0.00212890625,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6062992125984252,0.609375,0.6121794871794872,0.5813953488372093,0.6666666666666666,True,2198840,2016-11-07
10545,0.0022222222222222,0.9230769230769232,0.0021218074656188,0.0021484375,0.5526315789473685,0.878048780487805,0.6212121212121212,0.6220472440944883,0.5875,0.5865384615384616,0.5581395348837209,0.6666666666666666,True,2198840,2016-11-08
10582,0.0022417153996101,0.9102564102564102,0.0021414538310412,0.00216796875,0.5592105263157895,0.878048780487805,0.6287878787878789,0.6299212598425197,0.565625,0.5705128205128206,0.5348837209302325,0.6666666666666666,True,2198840,2016-11-09
10619,0.0024561403508771,0.9102564102564102,0.0021021611001964,0.0022265625,0.5657894736842105,0.878048780487805,0.6363636363636365,0.6377952755905512,0.55,0.5576923076923077,0.5174418604651163,0.6666666666666666,True,2198840,2016-11-10
10656,0.0030604288499025,0.9102564102564102,0.002082514734774,0.00236328125,0.5723684210526315,0.8658536585365854,0.6439393939393939,0.6299212598425197,0.5375,0.5448717948717949,0.5058139534883721,0.6666666666666666,True,2198840,2016-11-11
10693,0.0109551656920077,0.9102564102564102,0.002180746561886,0.00388671875,0.5723684210526315,0.878048780487805,0.6439393939393939,0.5984251968503937,0.525,0.5320512820512822,0.4941860465116279,0.6666666666666666,True,2198840,2016-11-12
10730,0.0202729044834308,0.9102564102564102,0.0026129666011787,0.0051171875,0.5723684210526315,0.8658536585365854,0.6439393939393939,0.5748031496062992,0.50625,0.5096153846153847,0.4854651162790697,0.6666666666666666,True,2198840,2016-11-13
10767,0.0103508771929824,0.9102564102564102,0.002475442043222,0.0037109375,0.5855263157894738,0.8658536585365854,0.6515151515151515,0.6377952755905512,0.490625,0.5,0.4651162790697674,0.6666666666666666,True,2198840,2016-11-14
10804,0.0069005847953216,0.9102564102564102,0.0022986247544204,0.00306640625,0.5921052631578948,0.8658536585365854,0.6590909090909091,0.6535433070866142,0.4875,0.4903846153846154,0.4593023255813954,0.6666666666666666,True,2198840,2016-11-15
10841,0.0082651072124756,0.9102564102564102,0.0022200392927308,0.003046875,0.5921052631578948,0.8658536585365854,0.6666666666666667,0.6535433070866142,0.4875,0.4903846153846154,0.4593023255813954,0.6666666666666666,True,2198840,2016-11-16
10878,0.0036452241715399,0.9102564102564102,0.0021611001964636,0.0024609375,0.5986842105263158,0.8658536585365854,0.6742424242424243,0.6771653543307087,0.4875,0.4903846153846154,0.4622093023255814,0.6666666666666666,True,2198840,2016-11-17
10915,0.0028654970760233,0.9102564102564102,0.0021021611001964,0.00228515625,0.5986842105263158,0.8658536585365854,0.6742424242424243,0.6850393700787402,0.490625,0.4935897435897436,0.4651162790697674,0.6666666666666666,True,2198840,2016-11-18
10952,0.0024171539961013,0.9102564102564102,0.0020432220039292,0.0021484375,0.5986842105263158,0.878048780487805,0.6818181818181819,0.6929133858267718,0.49375,0.5,0.4680232558139535,0.6666666666666666,True,2198840,2016-11-19
10989,0.002261208576998,0.9102564102564102,0.002082514734774,0.00212890625,0.6052631578947368,0.878048780487805,0.6893939393939394,0.6929133858267718,0.48125,0.483974358974359,0.4593023255813954,0.6666666666666666,True,2198840,2016-11-20
11026,0.0022027290448343,0.9230769230769232,0.002082514734774,0.0021484375,0.611842105263158,0.878048780487805,0.6969696969696969,0.7007874015748032,0.4625,0.4647435897435897,0.438953488372093,0.6666666666666666,True,2198840,2016-11-21
11063,0.0022807017543859,0.9230769230769232,0.002180746561886,0.00220703125,0.618421052631579,0.878048780487805,0.7045454545454546,0.7086614173228347,0.446875,0.4519230769230769,0.4215116279069767,0.6666666666666666,True,2198840,2016-11-22
11100,0.0023196881091617,0.9230769230769232,0.0022003929273084,0.0022265625,0.625,0.878048780487805,0.7121212121212122,0.7244094488188976,0.440625,0.4455128205128205,0.4156976744186046,0.6666666666666666,True,2198840,2016-11-23
11137,0.0023586744639376,0.9230769230769232,0.002180746561886,0.0022265625,0.625,0.878048780487805,0.7121212121212122,0.7244094488188976,0.453125,0.4519230769230769,0.433139534883721,0.6666666666666666,True,2198840,2016-11-24
11174,0.0023196881091617,0.9230769230769232,0.0021611001964636,0.00220703125,0.625,0.878048780487805,0.7121212121212122,0.7244094488188976,0.465625,0.4711538461538461,0.4447674418604651,0.6666666666666666,True,2198840,2016-11-25
11211,0.0023001949317738,0.9230769230769232,0.0021218074656188,0.00216796875,0.625,0.878048780487805,0.7045454545454546,0.7244094488188976,0.478125,0.483974358974359,0.4563953488372093,0.6666666666666666,True,2198840,2016-11-26
11248,0.0023976608187134,0.9230769230769232,0.002082514734774,0.0021484375,0.618421052631579,0.878048780487805,0.6969696969696969,0.7165354330708662,0.475,0.4807692307692308,0.4505813953488372,0.6666666666666666,True,2198840,2016-11-27
11285,0.0026120857699805,0.9230769230769232,0.0020628683693516,0.00216796875,0.618421052631579,0.878048780487805,0.6969696969696969,0.7086614173228347,0.465625,0.4743589743589744,0.436046511627907,0.6666666666666666,True,2198840,2016-11-28
11322,0.0023586744639376,0.9230769230769232,0.0020432220039292,0.00212890625,0.618421052631579,0.878048780487805,0.6969696969696969,0.7086614173228347,0.48125,0.4775641025641026,0.4622093023255814,0.6666666666666666,True,2198840,2016-11-29
11359,0.0023001949317738,0.9230769230769232,0.0021021611001964,0.0021484375,0.618421052631579,0.878048780487805,0.6893939393939394,0.7007874015748032,0.509375,0.5096153846153847,0.4854651162790697,0.6666666666666666,True,2198840,2016-11-30
11396,0.0022417153996101,0.9230769230769232,0.002082514734774,0.002109375,0.6052631578947368,0.878048780487805,0.6742424242424243,0.6929133858267718,0.528125,0.5352564102564102,0.497093023255814,0.6666666666666666,True,2198840,2016-12-01
11433,0.0021832358674463,0.9230769230769232,0.002082514734774,0.002109375,0.5921052631578948,0.878048780487805,0.6742424242424243,0.6771653543307087,0.51875,0.5288461538461539,0.4912790697674418,0.6666666666666666,True,2198840,2016-12-02
11470,0.0021832358674463,0.9230769230769232,0.0020628683693516,0.00208984375,0.5986842105263158,0.878048780487805,0.6742424242424243,0.6850393700787402,0.503125,0.5096153846153847,0.4796511627906977,0.6666666666666666,True,2198840,2016-12-03
11507,0.0022222222222222,0.9230769230769232,0.002082514734774,0.002109375,0.5986842105263158,0.878048780487805,0.6818181818181819,0.7007874015748032,0.490625,0.5,0.4651162790697674,0.6666666666666666,True,2198840,2016-12-04
11544,0.0021832358674463,0.9230769230769232,0.002082514734774,0.002109375,0.6052631578947368,0.878048780487805,0.6893939393939394,0.7007874015748032,0.48125,0.4871794871794871,0.4563953488372093,0.6666666666666666,True,2198840,2016-12-05
11581,0.0021247563352826,0.8974358974358975,0.0019646365422396,0.00203125,0.618421052631579,0.878048780487805,0.6969696969696969,0.6929133858267718,0.475,0.4807692307692308,0.4476744186046512,0.6666666666666666,True,2198840,2016-12-06
11618,0.0019688109161793,0.8846153846153847,0.0018271119842829,0.0019140625,0.6052631578947368,0.853658536585366,0.6590909090909091,0.6535433070866142,0.475,0.483974358974359,0.4447674418604651,0.6574074074074073,True,2198840,2016-12-07
11655,0.0018518518518518,0.8717948717948718,0.0017485265225933,0.00181640625,0.5657894736842105,0.8414634146341464,0.6363636363636365,0.6220472440944883,0.471875,0.4743589743589744,0.4447674418604651,0.6388888888888888,True,2198840,2016-12-08
11692,0.0017738791423001,0.858974358974359,0.0017288801571709,0.0017578125,0.5460526315789475,0.8292682926829269,0.6212121212121212,0.6141732283464567,0.45,0.4391025641025641,0.4302325581395349,0.6296296296296295,True,2198840,2016-12-09
11729,0.0017933723196881,0.858974358974359,0.0017288801571709,0.0017578125,0.5723684210526315,0.8292682926829269,0.6287878787878789,0.6299212598425197,0.4125,0.4006410256410256,0.3982558139534883,0.6296296296296295,True,2198840,2016-12-10
11766,0.001812865497076,0.858974358974359,0.0017681728880157,0.00177734375,0.5921052631578948,0.8292682926829269,0.6590909090909091,0.6614173228346457,0.378125,0.3846153846153846,0.3633720930232558,0.6296296296296295,True,2198840,2016-12-11
11803,0.0018713450292397,0.858974358974359,0.0017878192534381,0.00181640625,0.6052631578947368,0.8292682926829269,0.6818181818181819,0.6850393700787402,0.378125,0.3782051282051282,0.3633720930232558,0.6296296296296295,True,2198840,2016-12-12
11840,0.0019493177387914,0.8717948717948718,0.0018271119842829,0.001875,0.618421052631579,0.8292682926829269,0.6893939393939394,0.6929133858267718,0.390625,0.391025641025641,0.375,0.6388888888888888,True,2198840,2016-12-13
11877,0.002027290448343,0.8717948717948718,0.00188605108055,0.0019140625,0.618421052631579,0.8292682926829269,0.6893939393939394,0.6929133858267718,0.403125,0.407051282051282,0.3808139534883721,0.6388888888888888,True,2198840,2016-12-14
11914,0.0020662768031189,0.8717948717948718,0.00188605108055,0.00193359375,0.611842105263158,0.8414634146341464,0.6893939393939394,0.7007874015748032,0.40625,0.4134615384615385,0.3837209302325581,0.6388888888888888,True,2198840,2016-12-15
11951,0.0026315789473684,0.8717948717948718,0.0018664047151277,0.001953125,0.618421052631579,0.8414634146341464,0.6969696969696969,0.6929133858267718,0.390625,0.391025641025641,0.377906976744186,0.6388888888888888,True,2198840,2016-12-16
11988,0.0019883040935672,0.8846153846153847,0.0019056974459724,0.00193359375,0.625,0.8414634146341464,0.7045454545454546,0.7244094488188976,0.378125,0.3782051282051282,0.3604651162790698,0.6481481481481481,True,2198840,2016-12-17
12025,0.0019688109161793,0.8846153846153847,0.0019253438113948,0.00193359375,0.631578947368421,0.853658536585366,0.7121212121212122,0.7165354330708662,0.390625,0.391025641025641,0.372093023255814,0.6481481481481481,True,2198840,2016-12-18
12062,0.0020077972709551,0.8846153846153847,0.0019646365422396,0.0019921875,0.631578947368421,0.853658536585366,0.7196969696969697,0.7244094488188976,0.403125,0.4102564102564103,0.377906976744186,0.6481481481481481,True,2198840,2016-12-19
12099,0.0020467836257309,0.8846153846153847,0.0020235756385068,0.00201171875,0.631578947368421,0.853658536585366,0.7121212121212122,0.7165354330708662,0.396875,0.4006410256410256,0.372093023255814,0.6481481481481481,True,2198840,2016-12-20
12136,0.002027290448343,0.8974358974358975,0.001984282907662,0.00201171875,0.638157894736842,0.853658536585366,0.7196969696969697,0.7244094488188976,0.390625,0.3974358974358974,0.3691860465116279,0.6481481481481481,True,2198840,2016-12-21
12173,0.0020077972709551,0.8974358974358975,0.0019449901768172,0.00197265625,0.6447368421052633,0.853658536585366,0.7272727272727273,0.7322834645669293,0.390625,0.3942307692307693,0.3691860465116279,0.6574074074074073,True,2198840,2016-12-22
12210,0.0019688109161793,0.8974358974358975,0.0019646365422396,0.001953125,0.6644736842105263,0.8658536585365854,0.7424242424242425,0.7480314960629921,0.378125,0.3814102564102564,0.3575581395348837,0.6574074074074073,True,2198840,2016-12-23
12247,0.0019883040935672,0.8974358974358975,0.0019646365422396,0.00197265625,0.6644736842105263,0.8658536585365854,0.7575757575757576,0.7716535433070867,0.378125,0.3782051282051282,0.3575581395348837,0.6574074074074073,True,2198840,2016-12-24
12284,0.0019883040935672,0.8974358974358975,0.0019449901768172,0.001953125,0.6578947368421053,0.853658536585366,0.7500000000000001,0.7716535433070867,0.390625,0.391025641025641,0.375,0.6574074074074073,True,2198840,2016-12-25
12321,0.0019883040935672,0.8974358974358975,0.0019449901768172,0.001953125,0.6447368421052633,0.853658536585366,0.7348484848484849,0.7480314960629921,0.409375,0.4134615384615385,0.3895348837209302,0.6574074074074073,True,2198840,2016-12-26
12358,0.0019883040935672,0.8974358974358975,0.0019253438113948,0.001953125,0.6447368421052633,0.8658536585365854,0.7272727272727273,0.7401574803149606,0.421875,0.4294871794871795,0.4011627906976744,0.6574074074074073,True,2198840,2016-12-27
12395,0.002027290448343,0.8974358974358975,0.0019646365422396,0.0019921875,0.638157894736842,0.8658536585365854,0.7196969696969697,0.7322834645669293,0.4375,0.4423076923076923,0.4127906976744186,0.6574074074074073,True,2198840,2016-12-28
12432,0.002027290448343,0.8974358974358975,0.0019253438113948,0.001953125,0.625,0.8658536585365854,0.7121212121212122,0.7244094488188976,0.45,0.4551282051282051,0.4273255813953488,0.6574074074074073,True,2198840,2016-12-29
12469,0.002027290448343,0.8974358974358975,0.0019253438113948,0.00197265625,0.618421052631579,0.8658536585365854,0.7045454545454546,0.7165354330708662,0.434375,0.4358974358974359,0.4186046511627907,0.6574074074074073,True,2198840,2016-12-30
12506,0.0020857699805068,0.9102564102564102,0.0020235756385068,0.00205078125,0.631578947368421,0.8658536585365854,0.7121212121212122,0.7244094488188976,0.40625,0.4102564102564103,0.3953488372093023,0.6666666666666666,True,2198840,2016-12-31
12543,0.0021247563352826,0.9102564102564102,0.0020628683693516,0.00208984375,0.638157894736842,0.8658536585365854,0.7272727272727273,0.7401574803149606,0.396875,0.407051282051282,0.375,0.6666666666666666,True,2198840,2017-01-01
12580,0.0021052631578947,0.9102564102564102,0.0020235756385068,0.00205078125,0.6513157894736843,0.8658536585365854,0.7348484848484849,0.7480314960629921,0.403125,0.407051282051282,0.3837209302325581,0.6666666666666666,True,2198840,2017-01-02
12617,0.0020662768031189,0.9102564102564102,0.001984282907662,0.00201171875,0.6513157894736843,0.8658536585365854,0.7424242424242425,0.7559055118110236,0.421875,0.4230769230769231,0.4011627906976744,0.6574074074074073,True,2198840,2017-01-03
12654,0.0020077972709551,0.9102564102564102,0.0019449901768172,0.00197265625,0.6447368421052633,0.8658536585365854,0.7272727272727273,0.7401574803149606,0.43125,0.4391025641025641,0.4098837209302325,0.6574074074074073,True,2198840,2017-01-04
12691,0.0019493177387914,0.9102564102564102,0.0018271119842829,0.00189453125,0.631578947368421,0.8658536585365854,0.7196969696969697,0.7322834645669293,0.4375,0.4455128205128205,0.4127906976744186,0.6574074074074073,True,2198840,2017-01-05
12728,0.0018518518518518,0.8846153846153847,0.0015717092337917,0.00169921875,0.631578947368421,0.853658536585366,0.7196969696969697,0.7165354330708662,0.428125,0.4326923076923077,0.4069767441860465,0.6574074074074073,True,2198840,2017-01-06
12765,0.0015984405458089,0.8717948717948718,0.0014931237721021,0.00154296875,0.611842105263158,0.8414634146341464,0.6969696969696969,0.7086614173228347,0.409375,0.4006410256410256,0.3953488372093023,0.6481481481481481,True,2198840,2017-01-07
12802,0.0015204678362573,0.858974358974359,0.0014734774066797,0.001484375,0.5921052631578948,0.8292682926829269,0.6742424242424243,0.6771653543307087,0.375,0.3621794871794872,0.3633720930232558,0.6296296296296295,True,2198840,2017-01-08
12839,0.0015009746588693,0.858974358974359,0.0014734774066797,0.001484375,0.6052631578947368,0.8170731707317074,0.6818181818181819,0.6850393700787402,0.334375,0.3237179487179487,0.3284883720930233,0.6296296296296295,True,2198840,2017-01-09
12876,0.001578947368421,0.858974358974359,0.0015127701375245,0.0015625,0.6447368421052633,0.8170731707317074,0.7121212121212122,0.7086614173228347,0.303125,0.3012820512820513,0.2936046511627907,0.6296296296296295,True,2198840,2017-01-10
