Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8564,0.0020662768031189,0.8846153846153847,0.0020039292730844,0.00203125,0.5723684210526315,0.853658536585366,0.5984848484848485,0.5826771653543308,0.74375,0.717948717948718,0.747093023255814,0.7037037037037036,True,2336120,2016-09-15
8601,0.0020662768031189,0.8974358974358975,0.0020235756385068,0.00205078125,0.5723684210526315,0.853658536585366,0.5984848484848485,0.5748031496062992,0.740625,0.7211538461538461,0.744186046511628,0.7037037037037036,True,2336120,2016-09-16
8638,0.0021052631578947,0.8974358974358975,0.0020235756385068,0.00205078125,0.5789473684210527,0.8658536585365854,0.5984848484848485,0.5748031496062992,0.728125,0.7115384615384616,0.7151162790697675,0.7037037037037036,True,2336120,2016-09-17
8675,0.0021247563352826,0.8205128205128206,0.001237721021611,0.00197265625,0.5460526315789475,0.853658536585366,0.5833333333333334,0.5748031496062992,0.71875,0.7275641025641025,0.6802325581395349,0.6574074074074073,True,2336120,2016-09-18
8712,0.0014424951267056,0.8205128205128206,0.0011591355599214,0.00126953125,0.5197368421052632,0.8170731707317074,0.5757575757575758,0.5748031496062992,0.75,0.7403846153846154,0.7325581395348837,0.6388888888888888,True,2336120,2016-09-19
8749,0.0017153996101364,0.8717948717948718,0.0014538310412573,0.0016015625,0.5526315789473685,0.853658536585366,0.5909090909090909,0.5748031496062992,0.7375,0.717948717948718,0.7238372093023255,0.6666666666666666,True,2336120,2016-09-20
8786,0.0018518518518518,0.8846153846153847,0.0017288801571709,0.00177734375,0.5592105263157895,0.853658536585366,0.5909090909090909,0.5748031496062992,0.734375,0.7115384615384616,0.7151162790697675,0.6759259259259258,True,2336120,2016-09-21
8823,0.0019688109161793,0.8846153846153847,0.0018664047151277,0.0019140625,0.5657894736842105,0.853658536585366,0.5909090909090909,0.5826771653543308,0.73125,0.7083333333333334,0.7180232558139535,0.6851851851851851,True,2336120,2016-09-22
8860,0.0019883040935672,0.8846153846153847,0.0019646365422396,0.00197265625,0.5657894736842105,0.853658536585366,0.5909090909090909,0.5826771653543308,0.73125,0.7083333333333334,0.7238372093023255,0.6944444444444444,True,2336120,2016-09-23
8897,0.002027290448343,0.8974358974358975,0.0020039292730844,0.00201171875,0.5657894736842105,0.853658536585366,0.5909090909090909,0.5826771653543308,0.7375,0.717948717948718,0.7238372093023255,0.6851851851851851,True,2336120,2016-09-24
8934,0.002027290448343,0.8974358974358975,0.001984282907662,0.0019921875,0.5592105263157895,0.853658536585366,0.5909090909090909,0.5826771653543308,0.734375,0.7115384615384616,0.7325581395348837,0.6944444444444444,True,2336120,2016-09-25
8971,0.0020077972709551,0.8974358974358975,0.0020039292730844,0.00201171875,0.5592105263157895,0.8658536585365854,0.5909090909090909,0.5826771653543308,0.73125,0.7147435897435898,0.7209302325581396,0.6944444444444444,True,2336120,2016-09-26
9008,0.0020467836257309,0.8717948717948718,0.0018074656188605,0.0019921875,0.5592105263157895,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.728125,0.7115384615384616,0.7093023255813954,0.6944444444444444,True,2336120,2016-09-27
9045,0.0017933723196881,0.8076923076923077,0.000943025540275,0.00134765625,0.5328947368421053,0.8292682926829269,0.5909090909090909,0.5905511811023623,0.709375,0.6955128205128205,0.6918604651162791,0.6481481481481481,True,2336120,2016-09-28
9082,0.0018908382066276,0.8717948717948718,0.0016699410609037,0.001796875,0.5789473684210527,0.853658536585366,0.6212121212121212,0.5984251968503937,0.65,0.6346153846153847,0.6511627906976744,0.6759259259259258,True,2336120,2016-09-29
9119,0.0019688109161793,0.8974358974358975,0.0019056974459724,0.00193359375,0.6052631578947368,0.853658536585366,0.6515151515151515,0.6299212598425197,0.5875,0.5641025641025642,0.5813953488372093,0.6851851851851851,True,2336120,2016-09-30
9156,0.0020077972709551,0.8974358974358975,0.001984282907662,0.0019921875,0.618421052631579,0.8658536585365854,0.6666666666666667,0.6535433070866142,0.565625,0.5288461538461539,0.563953488372093,0.6851851851851851,True,2336120,2016-10-01
9193,0.0020077972709551,0.8974358974358975,0.001984282907662,0.0019921875,0.625,0.853658536585366,0.6666666666666667,0.6535433070866142,0.575,0.5448717948717949,0.561046511627907,0.6851851851851851,True,2336120,2016-10-02
9230,0.0020467836257309,0.8974358974358975,0.0020235756385068,0.00201171875,0.611842105263158,0.853658536585366,0.6515151515151515,0.6377952755905512,0.596875,0.5673076923076923,0.5930232558139534,0.6851851851851851,True,2336120,2016-10-03
9267,0.0020467836257309,0.8974358974358975,0.0020235756385068,0.00203125,0.611842105263158,0.853658536585366,0.6439393939393939,0.6377952755905512,0.625,0.6025641025641026,0.619186046511628,0.6944444444444444,True,2336120,2016-10-04
9304,0.0020662768031189,0.8974358974358975,0.0020432220039292,0.00205078125,0.611842105263158,0.853658536585366,0.6515151515151515,0.6377952755905512,0.615625,0.5961538461538463,0.6104651162790697,0.6944444444444444,True,2336120,2016-10-05
9341,0.0020857699805068,0.8974358974358975,0.0020432220039292,0.00205078125,0.611842105263158,0.853658536585366,0.6515151515151515,0.6456692913385826,0.6125,0.592948717948718,0.6075581395348837,0.6944444444444444,True,2336120,2016-10-06
9378,0.0020662768031189,0.8846153846153847,0.0020432220039292,0.00205078125,0.611842105263158,0.853658536585366,0.6439393939393939,0.6299212598425197,0.621875,0.6153846153846154,0.5988372093023256,0.6851851851851851,True,2336120,2016-10-07
9415,0.0020662768031189,0.8846153846153847,0.0020628683693516,0.00205078125,0.5789473684210527,0.853658536585366,0.6212121212121212,0.6220472440944883,0.653125,0.6410256410256411,0.6453488372093024,0.6851851851851851,True,2336120,2016-10-08
9452,0.0021247563352826,0.8846153846153847,0.002082514734774,0.00208984375,0.611842105263158,0.853658536585366,0.6515151515151515,0.6220472440944883,0.59375,0.5673076923076923,0.5988372093023256,0.6851851851851851,True,2336120,2016-10-09
9489,0.0021052631578947,0.8846153846153847,0.002082514734774,0.00208984375,0.638157894736842,0.853658536585366,0.6818181818181819,0.6614173228346457,0.534375,0.5096153846153847,0.5319767441860466,0.6851851851851851,True,2336120,2016-10-10
9526,0.0020857699805068,0.8846153846153847,0.0020628683693516,0.0020703125,0.6447368421052633,0.853658536585366,0.6969696969696969,0.6850393700787402,0.50625,0.4807692307692308,0.5087209302325582,0.6759259259259258,True,2336120,2016-10-11
9563,0.0020857699805068,0.8846153846153847,0.002082514734774,0.0020703125,0.6513157894736843,0.853658536585366,0.7121212121212122,0.7007874015748032,0.48125,0.4455128205128205,0.4912790697674418,0.6759259259259258,True,2336120,2016-10-12
9600,0.0020857699805068,0.8846153846153847,0.0020628683693516,0.0020703125,0.638157894736842,0.853658536585366,0.6969696969696969,0.6850393700787402,0.50625,0.4743589743589744,0.5174418604651163,0.6759259259259258,True,2336120,2016-10-13
9637,0.0020857699805068,0.8846153846153847,0.0020628683693516,0.0020703125,0.638157894736842,0.853658536585366,0.6893939393939394,0.6771653543307087,0.534375,0.5096153846153847,0.5290697674418605,0.6851851851851851,True,2336120,2016-10-14
9674,0.0020857699805068,0.8974358974358975,0.002082514734774,0.00208984375,0.625,0.853658536585366,0.6666666666666667,0.6614173228346457,0.56875,0.5641025641025642,0.555232558139535,0.6759259259259258,True,2336120,2016-10-15
9711,0.0020857699805068,0.8974358974358975,0.002082514734774,0.0020703125,0.5986842105263158,0.853658536585366,0.6515151515151515,0.6456692913385826,0.596875,0.5833333333333334,0.5930232558139534,0.6759259259259258,True,2336120,2016-10-16
9748,0.0021052631578947,0.8846153846153847,0.002082514734774,0.00208984375,0.5986842105263158,0.853658536585366,0.6439393939393939,0.6456692913385826,0.5875,0.5673076923076923,0.5843023255813954,0.6759259259259258,True,2336120,2016-10-17
9785,0.0021247563352826,0.8846153846153847,0.0021021611001964,0.002109375,0.618421052631579,0.8902439024390244,0.6590909090909091,0.6456692913385826,0.590625,0.5641025641025642,0.5843023255813954,0.7037037037037036,True,2336120,2016-10-18
9822,0.0021247563352826,0.935897435897436,0.0021218074656188,0.002109375,0.6052631578947368,0.8902439024390244,0.6590909090909091,0.6535433070866142,0.603125,0.5801282051282052,0.6046511627906977,0.7037037037037036,True,2336120,2016-10-19
9859,0.0021052631578947,0.9230769230769232,0.0021021611001964,0.002109375,0.6052631578947368,0.8902439024390244,0.6515151515151515,0.6535433070866142,0.6125,0.592948717948718,0.6075581395348837,0.6944444444444444,True,2336120,2016-10-20
9896,0.0021442495126705,0.9230769230769232,0.0021218074656188,0.002109375,0.5986842105263158,0.8902439024390244,0.6515151515151515,0.6535433070866142,0.58125,0.5288461538461539,0.5726744186046512,0.6851851851851851,True,2336120,2016-10-21
9933,0.0021442495126705,0.9230769230769232,0.0021414538310412,0.00212890625,0.638157894736842,0.8902439024390244,0.7045454545454546,0.6771653543307087,0.475,0.4487179487179487,0.4796511627906977,0.6851851851851851,True,2336120,2016-10-22
9970,0.0021442495126705,0.9230769230769232,0.0021414538310412,0.0021484375,0.6710526315789473,0.8902439024390244,0.7424242424242425,0.7401574803149606,0.421875,0.3878205128205128,0.438953488372093,0.6851851851851851,True,2336120,2016-10-23
10007,0.0021637426900584,0.9230769230769232,0.0021414538310412,0.0021484375,0.6710526315789473,0.8902439024390244,0.7424242424242425,0.7401574803149606,0.4375,0.4038461538461538,0.4534883720930233,0.6851851851851851,True,2336120,2016-10-24
10044,0.0021247563352826,0.9230769230769232,0.0021414538310412,0.00212890625,0.6513157894736843,0.8902439024390244,0.7272727272727273,0.7401574803149606,0.45625,0.4294871794871795,0.4680232558139535,0.6851851851851851,True,2336120,2016-10-25
10081,0.0021247563352826,0.9230769230769232,0.0021414538310412,0.00212890625,0.6578947368421053,0.8902439024390244,0.7272727272727273,0.7322834645669293,0.4625,0.4326923076923077,0.4680232558139535,0.6851851851851851,True,2336120,2016-10-26
10118,0.0021442495126705,0.9230769230769232,0.0021218074656188,0.00212890625,0.638157894736842,0.8902439024390244,0.7045454545454546,0.7007874015748032,0.503125,0.4775641025641026,0.5087209302325582,0.6851851851851851,True,2336120,2016-10-27
10155,0.0021247563352826,0.9230769230769232,0.002082514734774,0.00208984375,0.618421052631579,0.878048780487805,0.6893939393939394,0.6929133858267718,0.525,0.5032051282051282,0.5290697674418605,0.6851851851851851,True,2336120,2016-10-28
10192,0.0021247563352826,0.9230769230769232,0.0021218074656188,0.002109375,0.625,0.8902439024390244,0.6893939393939394,0.6929133858267718,0.521875,0.4967948717948718,0.5232558139534884,0.6851851851851851,True,2336120,2016-10-29
10229,0.0021247563352826,0.9230769230769232,0.0021218074656188,0.00212890625,0.618421052631579,0.8902439024390244,0.6893939393939394,0.6929133858267718,0.525,0.5,0.5261627906976745,0.6851851851851851,True,2336120,2016-10-30
10266,0.0021442495126705,0.9230769230769232,0.0021414538310412,0.00212890625,0.611842105263158,0.878048780487805,0.6818181818181819,0.6850393700787402,0.528125,0.5,0.5290697674418605,0.6851851851851851,True,2336120,2016-10-31
10303,0.0022417153996101,0.9230769230769232,0.0021414538310412,0.00216796875,0.6052631578947368,0.878048780487805,0.6666666666666667,0.6535433070866142,0.534375,0.5096153846153847,0.5319767441860466,0.6759259259259258,True,2336120,2016-11-01
10340,0.0023391812865497,0.9102564102564102,0.0022003929273084,0.00224609375,0.5855263157894738,0.878048780487805,0.6439393939393939,0.6456692913385826,0.546875,0.5320512820512822,0.5377906976744187,0.6759259259259258,True,2336120,2016-11-02
10377,0.0023391812865497,0.9102564102564102,0.0022003929273084,0.002265625,0.5723684210526315,0.878048780487805,0.6287878787878789,0.6220472440944883,0.553125,0.5352564102564102,0.5406976744186047,0.6666666666666666,True,2336120,2016-11-03
10414,0.0023196881091617,0.9102564102564102,0.0022396856581532,0.00228515625,0.5723684210526315,0.8658536585365854,0.6136363636363636,0.6141732283464567,0.55,0.5416666666666666,0.5436046511627907,0.6759259259259258,True,2336120,2016-11-04
10451,0.0023976608187134,0.9102564102564102,0.002278978388998,0.0023046875,0.6052631578947368,0.8658536585365854,0.6439393939393939,0.6299212598425197,0.4875,0.4679487179487179,0.4912790697674418,0.6759259259259258,True,2336120,2016-11-05
10488,0.0023976608187134,0.9102564102564102,0.0022593320235756,0.00232421875,0.625,0.8658536585365854,0.6590909090909091,0.6377952755905512,0.446875,0.4166666666666667,0.4447674418604651,0.6759259259259258,True,2336120,2016-11-06
10525,0.0023586744639376,0.9102564102564102,0.0022396856581532,0.0023046875,0.631578947368421,0.878048780487805,0.6742424242424243,0.6456692913385826,0.425,0.4038461538461538,0.4244186046511628,0.6759259259259258,True,2336120,2016-11-07
10562,0.0023391812865497,0.9102564102564102,0.0022396856581532,0.0023046875,0.6513157894736843,0.878048780487805,0.6969696969696969,0.6929133858267718,0.40625,0.3846153846153846,0.4069767441860465,0.6759259259259258,True,2336120,2016-11-08
10599,0.0023391812865497,0.9102564102564102,0.0022396856581532,0.00228515625,0.6513157894736843,0.878048780487805,0.6969696969696969,0.6929133858267718,0.409375,0.3878205128205128,0.4127906976744186,0.6759259259259258,True,2336120,2016-11-09
10636,0.0023391812865497,0.9102564102564102,0.0022396856581532,0.00228515625,0.6710526315789473,0.878048780487805,0.7121212121212122,0.7007874015748032,0.384375,0.3621794871794872,0.3837209302325581,0.6759259259259258,True,2336120,2016-11-10
10673,0.0023586744639376,0.9102564102564102,0.0022396856581532,0.0023046875,0.6842105263157895,0.878048780487805,0.7348484848484849,0.7165354330708662,0.353125,0.3173076923076923,0.3575581395348837,0.6759259259259258,True,2336120,2016-11-11
10710,0.0023781676413255,0.9102564102564102,0.0022396856581532,0.0023046875,0.6710526315789473,0.8658536585365854,0.7121212121212122,0.6929133858267718,0.390625,0.3814102564102564,0.3837209302325581,0.6759259259259258,True,2336120,2016-11-12
10747,0.0024366471734892,0.8974358974358975,0.0022396856581532,0.00232421875,0.6842105263157895,0.8658536585365854,0.7045454545454546,0.6850393700787402,0.371875,0.3525641025641026,0.3633720930232558,0.6759259259259258,True,2336120,2016-11-13
10784,0.0024171539961013,0.8974358974358975,0.0022396856581532,0.00232421875,0.7105263157894738,0.8658536585365854,0.7348484848484849,0.6929133858267718,0.334375,0.3076923076923077,0.3401162790697674,0.6759259259259258,True,2336120,2016-11-14
10821,0.0023391812865497,0.8974358974358975,0.0022200392927308,0.00228515625,0.7039473684210527,0.8658536585365854,0.7348484848484849,0.7244094488188976,0.334375,0.3012820512820513,0.3401162790697674,0.6759259259259258,True,2336120,2016-11-15
10858,0.0023196881091617,0.8974358974358975,0.0022200392927308,0.00228515625,0.6973684210526316,0.8658536585365854,0.7272727272727273,0.7165354330708662,0.35,0.3237179487179487,0.3604651162790698,0.6759259259259258,True,2336120,2016-11-16
10895,0.0023001949317738,0.8974358974358975,0.0022200392927308,0.002265625,0.6973684210526316,0.8658536585365854,0.7272727272727273,0.7086614173228347,0.35625,0.3237179487179487,0.3633720930232558,0.6759259259259258,True,2336120,2016-11-17
10932,0.0023196881091617,0.8974358974358975,0.0022200392927308,0.002265625,0.6973684210526316,0.8658536585365854,0.7196969696969697,0.6929133858267718,0.371875,0.3397435897435897,0.375,0.6759259259259258,True,2336120,2016-11-18
10969,0.0023781676413255,0.8974358974358975,0.0022396856581532,0.00228515625,0.6973684210526316,0.8658536585365854,0.7121212121212122,0.6771653543307087,0.3625,0.3397435897435897,0.3633720930232558,0.6759259259259258,True,2336120,2016-11-19
11006,0.0023781676413255,0.8974358974358975,0.0022396856581532,0.00232421875,0.7236842105263158,0.8658536585365854,0.7424242424242425,0.6850393700787402,0.2875,0.2724358974358974,0.3081395348837209,0.6759259259259258,True,2336120,2016-11-20
11043,0.0023976608187134,0.8974358974358975,0.0022593320235756,0.00232421875,0.743421052631579,0.8658536585365854,0.7651515151515151,0.7322834645669293,0.25625,0.2339743589743589,0.2645348837209302,0.6759259259259258,True,2336120,2016-11-21
11080,0.0023586744639376,0.8974358974358975,0.0022200392927308,0.0023046875,0.7631578947368421,0.8658536585365854,0.7954545454545455,0.7637795275590551,0.253125,0.2179487179487179,0.2616279069767442,0.6759259259259258,True,2336120,2016-11-22
11117,0.0022027290448343,0.9102564102564102,0.0021611001964636,0.0021875,0.7763157894736843,0.878048780487805,0.8181818181818182,0.7795275590551182,0.278125,0.2403846153846154,0.3052325581395348,0.6851851851851851,True,2336120,2016-11-23
11154,0.0021832358674463,0.9102564102564102,0.0021611001964636,0.00216796875,0.7368421052631579,0.878048780487805,0.7651515151515151,0.7401574803149606,0.35625,0.3269230769230769,0.3633720930232558,0.6851851851851851,True,2336120,2016-11-24
11191,0.0022027290448343,0.9102564102564102,0.002180746561886,0.0021875,0.7236842105263158,0.878048780487805,0.7500000000000001,0.7322834645669293,0.384375,0.3621794871794872,0.3808139534883721,0.6944444444444444,True,2336120,2016-11-25
11228,0.0021832358674463,0.9102564102564102,0.0021611001964636,0.00216796875,0.7368421052631579,0.878048780487805,0.7727272727272727,0.7322834645669293,0.34375,0.3173076923076923,0.3604651162790698,0.6944444444444444,True,2336120,2016-11-26
11265,0.0021832358674463,0.9230769230769232,0.0021611001964636,0.00216796875,0.7960526315789473,0.8902439024390244,0.8257575757575758,0.7874015748031497,0.275,0.2435897435897435,0.2877906976744186,0.7037037037037036,True,2336120,2016-11-27
11302,0.002261208576998,0.9230769230769232,0.002180746561886,0.00220703125,0.7631578947368421,0.8902439024390244,0.7954545454545455,0.7322834645669293,0.321875,0.2852564102564103,0.3575581395348837,0.7037037037037036,True,2336120,2016-11-28
11339,0.0022807017543859,0.8461538461538461,0.0010805500982318,0.001484375,0.618421052631579,0.8048780487804879,0.6742424242424243,0.6692913385826772,0.44375,0.3942307692307693,0.433139534883721,0.6666666666666666,True,2336120,2016-11-29
11376,0.0014230019493177,0.8461538461538461,0.0010805500982318,0.00130859375,0.5921052631578948,0.8292682926829269,0.6590909090909091,0.6456692913385826,0.484375,0.4743589743589744,0.4825581395348838,0.6388888888888888,True,2336120,2016-11-30
11413,0.0014230019493177,0.858974358974359,0.0010609037328094,0.00130859375,0.5921052631578948,0.8292682926829269,0.6590909090909091,0.6614173228346457,0.484375,0.4743589743589744,0.4709302325581395,0.6388888888888888,True,2336120,2016-12-01
11450,0.0018518518518518,0.858974358974359,0.0010609037328094,0.00130859375,0.5921052631578948,0.8292682926829269,0.6590909090909091,0.6614173228346457,0.484375,0.4743589743589744,0.4709302325581395,0.6388888888888888,True,2336120,2016-12-02
11487,0.0019688109161793,0.9102564102564102,0.0018664047151277,0.00193359375,0.7171052631578948,0.878048780487805,0.8030303030303031,0.8110236220472442,0.3125,0.2884615384615385,0.311046511627907,0.6759259259259258,True,2336120,2016-12-03
11524,0.0019883040935672,0.8974358974358975,0.0014734774066797,0.00181640625,0.6973684210526316,0.878048780487805,0.787878787878788,0.8110236220472442,0.31875,0.3173076923076923,0.3081395348837209,0.6666666666666666,True,2336120,2016-12-04
11561,0.0015204678362573,0.8717948717948718,0.0011198428290766,0.00138671875,0.6907894736842105,0.853658536585366,0.7803030303030304,0.7795275590551182,0.325,0.3141025641025641,0.3284883720930233,0.6574074074074073,True,2336120,2016-12-05
11598,0.0014619883040935,0.8717948717948718,0.001041257367387,0.00119140625,0.6578947368421053,0.8414634146341464,0.7500000000000001,0.7795275590551182,0.36875,0.3621794871794872,0.3575581395348837,0.6481481481481481,True,2336120,2016-12-06
11635,0.0017543859649122,0.8974358974358975,0.0014734774066797,0.00162109375,0.6776315789473685,0.8658536585365854,0.7651515151515151,0.7795275590551182,0.365625,0.3493589743589744,0.3575581395348837,0.6574074074074073,True,2336120,2016-12-07
11672,0.0019103313840155,0.9102564102564102,0.0017681728880157,0.0018359375,0.7171052631578948,0.878048780487805,0.8030303030303031,0.8031496062992126,0.315625,0.2756410256410256,0.3255813953488372,0.6666666666666666,True,2336120,2016-12-08
11709,0.0019883040935672,0.9230769230769232,0.0019253438113948,0.001953125,0.7697368421052632,0.878048780487805,0.8636363636363638,0.8503937007874017,0.21875,0.1923076923076923,0.25,0.6759259259259258,True,2336120,2016-12-09
11746,0.0020662768031189,0.9230769230769232,0.0020039292730844,0.00201171875,0.8092105263157896,0.878048780487805,0.9015151515151516,0.9133858267716536,0.171875,0.141025641025641,0.1802325581395349,0.6759259259259258,True,2336120,2016-12-10
11783,0.0020662768031189,0.9230769230769232,0.0020432220039292,0.00205078125,0.8092105263157896,0.878048780487805,0.9015151515151516,0.9133858267716536,0.171875,0.1442307692307692,0.1831395348837209,0.6759259259259258,True,2336120,2016-12-11
11820,0.0020662768031189,0.9230769230769232,0.0020628683693516,0.00205078125,0.7631578947368421,0.878048780487805,0.8484848484848485,0.8346456692913387,0.240625,0.1987179487179487,0.2703488372093023,0.6759259259259258,True,2336120,2016-12-12
11857,0.0020662768031189,0.9230769230769232,0.0020235756385068,0.00203125,0.7105263157894738,0.878048780487805,0.8106060606060606,0.8188976377952757,0.296875,0.2852564102564103,0.2965116279069767,0.6759259259259258,True,2336120,2016-12-13
11894,0.0020662768031189,0.9230769230769232,0.0020235756385068,0.00205078125,0.7039473684210527,0.878048780487805,0.7954545454545455,0.8110236220472442,0.325,0.2980769230769231,0.3226744186046512,0.6759259259259258,True,2336120,2016-12-14
11931,0.0020857699805068,0.9230769230769232,0.0020432220039292,0.00205078125,0.7631578947368421,0.8902439024390244,0.8484848484848485,0.8346456692913387,0.240625,0.1955128205128205,0.2703488372093023,0.6759259259259258,True,2336120,2016-12-15
11968,0.0020662768031189,0.9230769230769232,0.0020432220039292,0.00205078125,0.8092105263157896,0.8902439024390244,0.9015151515151516,0.9133858267716536,0.175,0.1474358974358974,0.1831395348837209,0.6759259259259258,True,2336120,2016-12-16
12005,0.0021052631578947,0.9230769230769232,0.002082514734774,0.00208984375,0.7763157894736843,0.8902439024390244,0.8712121212121212,0.8582677165354331,0.20625,0.1826923076923077,0.2383720930232558,0.6759259259259258,True,2336120,2016-12-17
12042,0.0021052631578947,0.9230769230769232,0.0020432220039292,0.0020703125,0.7171052631578948,0.878048780487805,0.8030303030303031,0.8110236220472442,0.3125,0.2628205128205128,0.3255813953488372,0.6759259259259258,True,2336120,2016-12-18
12079,0.0020662768031189,0.9230769230769232,0.0020432220039292,0.00205078125,0.7565789473684211,0.8902439024390244,0.8409090909090909,0.8346456692913387,0.259375,0.2467948717948718,0.2703488372093023,0.6759259259259258,True,2336120,2016-12-19
12116,0.0020662768031189,0.9230769230769232,0.0020628683693516,0.00205078125,0.7500000000000001,0.8902439024390244,0.8484848484848485,0.8661417322834646,0.2625,0.2435897435897435,0.2645348837209302,0.6851851851851851,True,2336120,2016-12-20
12153,0.0020662768031189,0.9230769230769232,0.0020628683693516,0.00205078125,0.7894736842105263,0.8902439024390244,0.8712121212121212,0.8740157480314961,0.221875,0.1826923076923077,0.2383720930232558,0.6851851851851851,True,2336120,2016-12-21
12190,0.0020662768031189,0.9230769230769232,0.0020628683693516,0.0020703125,0.7368421052631579,0.8902439024390244,0.8257575757575758,0.8346456692913387,0.284375,0.2628205128205128,0.2965116279069767,0.6851851851851851,True,2336120,2016-12-22
12227,0.0020662768031189,0.9230769230769232,0.0020628683693516,0.00205078125,0.7565789473684211,0.8902439024390244,0.8409090909090909,0.8503937007874017,0.271875,0.2435897435897435,0.2790697674418604,0.6851851851851851,True,2336120,2016-12-23
12264,0.0020662768031189,0.935897435897436,0.0020628683693516,0.0020703125,0.7236842105263158,0.8902439024390244,0.8106060606060606,0.8031496062992126,0.325,0.2948717948717949,0.3430232558139535,0.6851851851851851,True,2336120,2016-12-24
12301,0.0020857699805068,0.9230769230769232,0.0020628683693516,0.0020703125,0.7105263157894738,0.8902439024390244,0.787878787878788,0.7874015748031497,0.3625,0.3301282051282052,0.377906976744186,0.6851851851851851,True,2336120,2016-12-25
12338,0.0020662768031189,0.9230769230769232,0.0020432220039292,0.00205078125,0.6776315789473685,0.8902439024390244,0.7651515151515151,0.7874015748031497,0.390625,0.391025641025641,0.3691860465116279,0.6759259259259258,True,2336120,2016-12-26
12375,0.0020662768031189,0.9230769230769232,0.0020432220039292,0.00205078125,0.6710526315789473,0.8902439024390244,0.7500000000000001,0.7480314960629921,0.425,0.4038461538461538,0.4302325581395349,0.6851851851851851,True,2336120,2016-12-27
12412,0.0020662768031189,0.9230769230769232,0.0020432220039292,0.00205078125,0.6842105263157895,0.8902439024390244,0.7500000000000001,0.7480314960629921,0.4125,0.4038461538461538,0.4186046511627907,0.6851851851851851,True,2336120,2016-12-28
12449,0.0020467836257309,0.8717948717948718,0.0011591355599214,0.00150390625,0.6578947368421053,0.8414634146341464,0.7272727272727273,0.7165354330708662,0.415625,0.3653846153846154,0.4186046511627907,0.6759259259259258,True,2336120,2016-12-29
12486,0.001578947368421,0.8846153846153847,0.0011984282907662,0.00138671875,0.7236842105263158,0.8658536585365854,0.8106060606060606,0.7874015748031497,0.29375,0.2564102564102564,0.3313953488372093,0.6666666666666666,True,2336120,2016-12-30
12523,0.0017933723196881,0.9102564102564102,0.0015913555992141,0.00171875,0.7631578947368421,0.878048780487805,0.8560606060606062,0.8661417322834646,0.23125,0.2147435897435897,0.2325581395348837,0.6666666666666666,True,2336120,2016-12-31
12560,0.0017933723196881,0.8974358974358975,0.0013555992141453,0.00169921875,0.7302631578947368,0.878048780487805,0.8333333333333334,0.84251968503937,0.26875,0.2532051282051282,0.2761627906976744,0.6666666666666666,True,2336120,2017-01-01
12597,0.0013840155945419,0.8333333333333334,0.0008644400785854,0.0012109375,0.7039473684210527,0.8414634146341464,0.7954545454545455,0.7795275590551182,0.321875,0.3044871794871795,0.3372093023255814,0.6481481481481481,True,2336120,2017-01-02
12634,0.0014230019493177,0.7948717948717949,0.0007072691552062,0.0010546875,0.6513157894736843,0.7926829268292683,0.7272727272727273,0.7322834645669293,0.378125,0.3717948717948718,0.3662790697674418,0.6203703703703703,True,2336120,2017-01-03
12671,0.0017153996101364,0.858974358974359,0.0014145383104125,0.00158203125,0.6710526315789473,0.8292682926829269,0.7575757575757576,0.7716535433070867,0.36875,0.3397435897435897,0.3546511627906977,0.6388888888888888,True,2336120,2017-01-04
12708,0.0018323586744639,0.8717948717948718,0.0017288801571709,0.001796875,0.7171052631578948,0.853658536585366,0.8030303030303031,0.8031496062992126,0.303125,0.2756410256410256,0.3081395348837209,0.6481481481481481,True,2336120,2017-01-05
12745,0.0018908382066276,0.8974358974358975,0.0018467583497053,0.001875,0.7368421052631579,0.853658536585366,0.8181818181818182,0.8188976377952757,0.278125,0.2435897435897435,0.2936046511627907,0.6574074074074073,True,2336120,2017-01-06
12782,0.008401559454191,0.8846153846153847,0.0016306483300589,0.00353515625,0.7828947368421053,0.8414634146341464,0.8712121212121212,0.8818897637795275,0.19375,0.1506410256410256,0.2209302325581395,0.6481481481481481,True,2336120,2017-01-07
12819,0.0027290448343079,0.8846153846153847,0.0024557956777996,0.00265625,0.8289473684210527,0.853658536585366,0.931818181818182,0.937007874015748,0.11875,0.0929487179487179,0.1366279069767442,0.6481481481481481,True,2336120,2017-01-08
12856,0.0028849902534113,0.8974358974358975,0.0022200392927308,0.0023046875,0.8223684210526316,0.853658536585366,0.9242424242424242,0.937007874015748,0.134375,0.1089743589743589,0.1511627906976744,0.6574074074074073,True,2336120,2017-01-09
