Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8571,0.0026705653021442,0.8461538461538461,0.0022593320235756,0.00251953125,0.2565789473684211,0.8170731707317074,0.1439393939393939,0.0393700787401574,0.74375,0.7275641025641025,0.7180232558139535,0.6203703703703703,True,2336410,2016-09-15
8608,0.0026705653021442,0.8461538461538461,0.0023182711198428,0.00251953125,0.2171052631578947,0.8170731707317074,0.1287878787878787,0.0629921259842519,0.746875,0.7371794871794872,0.7180232558139535,0.6203703703703703,True,2336410,2016-09-16
8645,0.0029044834307992,0.8461538461538461,0.0024165029469548,0.00267578125,0.1776315789473684,0.8170731707317074,0.1136363636363636,0.0629921259842519,0.73125,0.7307692307692308,0.6976744186046512,0.6296296296296295,True,2336410,2016-09-17
8682,0.0031189083820662,0.8076923076923077,0.000648330058939,0.00185546875,0.5394736842105263,0.8048780487804879,0.3484848484848484,0.0551181102362204,0.734375,0.7339743589743589,0.7063953488372093,0.6388888888888888,True,2336410,2016-09-18
8719,0.0014619883040935,0.8333333333333334,0.0008840864440078,0.001171875,0.5460526315789475,0.7926829268292683,0.5757575757575758,0.4409448818897638,0.74375,0.7307692307692308,0.7325581395348837,0.611111111111111,True,2336410,2016-09-19
8756,0.001812865497076,0.8333333333333334,0.0014341846758349,0.0016015625,0.4407894736842105,0.8048780487804879,0.393939393939394,0.2204724409448819,0.725,0.7051282051282052,0.7063953488372093,0.611111111111111,True,2336410,2016-09-20
8793,0.0022027290448343,0.8333333333333334,0.0017288801571709,0.0019140625,0.3289473684210526,0.8048780487804879,0.25,0.1181102362204724,0.721875,0.7019230769230769,0.7005813953488372,0.6203703703703703,True,2336410,2016-09-21
8830,0.0022222222222222,0.8461538461538461,0.00188605108055,0.0020703125,0.2828947368421052,0.8170731707317074,0.2121212121212121,0.1102362204724409,0.721875,0.7019230769230769,0.7005813953488372,0.6203703703703703,True,2336410,2016-09-22
8867,0.0023391812865497,0.8461538461538461,0.0019646365422396,0.00216796875,0.2434210526315789,0.8170731707317074,0.1666666666666666,0.1102362204724409,0.725,0.7115384615384616,0.6976744186046512,0.6203703703703703,True,2336410,2016-09-23
8904,0.0024561403508771,0.8461538461538461,0.0020432220039292,0.002265625,0.2236842105263158,0.8170731707317074,0.1439393939393939,0.0787401574803149,0.728125,0.7147435897435898,0.7034883720930233,0.6203703703703703,True,2336410,2016-09-24
8941,0.0028265107212475,0.8461538461538461,0.0020432220039292,0.0023046875,0.1907894736842105,0.8170731707317074,0.1212121212121212,0.0551181102362204,0.725,0.7051282051282052,0.6976744186046512,0.6388888888888888,True,2336410,2016-09-25
8978,0.0028265107212475,0.8461538461538461,0.0022986247544204,0.00259765625,0.125,0.8292682926829269,0.0757575757575757,0.0472440944881889,0.728125,0.7211538461538461,0.7005813953488372,0.6481481481481481,True,2336410,2016-09-26
9015,0.0029824561403508,0.8461538461538461,0.0023575638506876,0.0026953125,0.1381578947368421,0.8292682926829269,0.0757575757575757,0.0472440944881889,0.725,0.7243589743589745,0.7093023255813954,0.6388888888888888,True,2336410,2016-09-27
9052,0.0028849902534113,0.8333333333333334,0.0023968565815324,0.0026953125,0.1776315789473684,0.8170731707317074,0.0984848484848485,0.0472440944881889,0.70625,0.7019230769230769,0.6744186046511628,0.6388888888888888,True,2336410,2016-09-28
9089,0.0031578947368421,0.8461538461538461,0.0024950884086444,0.0027734375,0.1842105263157894,0.8170731707317074,0.106060606060606,0.0629921259842519,0.646875,0.6378205128205128,0.6482558139534884,0.6296296296296295,True,2336410,2016-09-29
9126,0.00317738791423,0.8461538461538461,0.0022593320235756,0.00255859375,0.3092105263157895,0.8048780487804879,0.2045454545454545,0.0708661417322834,0.5875,0.576923076923077,0.5813953488372093,0.6296296296296295,True,2336410,2016-09-30
9163,0.0022417153996101,0.8461538461538461,0.0021611001964636,0.00220703125,0.3947368421052631,0.8048780487804879,0.3560606060606061,0.3149606299212598,0.5625,0.5480769230769231,0.5523255813953488,0.6203703703703703,True,2336410,2016-10-01
9200,0.0021442495126705,0.8461538461538461,0.0021021611001964,0.00212890625,0.4078947368421053,0.8048780487804879,0.3787878787878788,0.3307086614173228,0.575,0.5641025641025642,0.563953488372093,0.6203703703703703,True,2336410,2016-10-02
9237,0.0021247563352826,0.8461538461538461,0.002082514734774,0.00208984375,0.3947368421052631,0.8048780487804879,0.3863636363636363,0.3385826771653543,0.596875,0.5801282051282052,0.5988372093023256,0.6203703703703703,True,2336410,2016-10-03
9274,0.0020857699805068,0.8461538461538461,0.002082514734774,0.0020703125,0.3684210526315789,0.8048780487804879,0.3712121212121212,0.3228346456692913,0.621875,0.6185897435897436,0.6104651162790697,0.6203703703703703,True,2336410,2016-10-04
9311,0.0020857699805068,0.8461538461538461,0.0020628683693516,0.0020703125,0.3684210526315789,0.8048780487804879,0.3484848484848484,0.3070866141732283,0.615625,0.6121794871794872,0.5988372093023256,0.6203703703703703,True,2336410,2016-10-05
9348,0.0020857699805068,0.8461538461538461,0.0020628683693516,0.0020703125,0.375,0.8048780487804879,0.3636363636363636,0.3464566929133859,0.609375,0.6057692307692307,0.5988372093023256,0.6203703703703703,True,2336410,2016-10-06
9385,0.0020662768031189,0.8333333333333334,0.0014341846758349,0.00197265625,0.4736842105263158,0.8048780487804879,0.3787878787878788,0.3307086614173228,0.621875,0.6217948717948718,0.622093023255814,0.6203703703703703,True,2336410,2016-10-07
9422,0.0019493177387914,0.858974358974359,0.0017485265225933,0.00189453125,0.4736842105263158,0.8292682926829269,0.5,0.3937007874015748,0.64375,0.6378205128205128,0.622093023255814,0.6296296296296295,True,2336410,2016-10-08
9459,0.0020077972709551,0.8461538461538461,0.0019646365422396,0.00197265625,0.3815789473684211,0.8048780487804879,0.3560606060606061,0.3228346456692913,0.596875,0.5801282051282052,0.6046511627906977,0.6203703703703703,True,2336410,2016-10-09
9496,0.002027290448343,0.8461538461538461,0.001984282907662,0.0019921875,0.4407894736842105,0.8048780487804879,0.4090909090909091,0.3385826771653543,0.540625,0.5288461538461539,0.5377906976744187,0.6203703703703703,True,2336410,2016-10-10
9533,0.0019883040935672,0.8333333333333334,0.0019449901768172,0.00197265625,0.4539473684210526,0.8048780487804879,0.4621212121212121,0.4015748031496063,0.5125,0.5,0.5058139534883721,0.611111111111111,True,2336410,2016-10-11
9570,0.0019883040935672,0.8461538461538461,0.0019646365422396,0.00197265625,0.4605263157894737,0.8048780487804879,0.4772727272727273,0.4330708661417323,0.490625,0.4743589743589744,0.4883720930232558,0.611111111111111,True,2336410,2016-10-12
9607,0.0020077972709551,0.8461538461538461,0.001984282907662,0.0019921875,0.4605263157894737,0.8048780487804879,0.4848484848484849,0.4566929133858268,0.5125,0.4903846153846154,0.5145348837209303,0.611111111111111,True,2336410,2016-10-13
9644,0.0020077972709551,0.8461538461538461,0.0020039292730844,0.0019921875,0.4407894736842105,0.8048780487804879,0.4696969696969697,0.4488188976377953,0.5375,0.5256410256410257,0.5348837209302325,0.611111111111111,True,2336410,2016-10-14
9681,0.002027290448343,0.8461538461538461,0.0020039292730844,0.00201171875,0.4210526315789474,0.8048780487804879,0.4545454545454546,0.4409448818897638,0.56875,0.5673076923076923,0.5523255813953488,0.611111111111111,True,2336410,2016-10-15
9718,0.002027290448343,0.8461538461538461,0.0020235756385068,0.00203125,0.3815789473684211,0.8048780487804879,0.4166666666666667,0.3937007874015748,0.590625,0.5865384615384616,0.5755813953488372,0.611111111111111,True,2336410,2016-10-16
9755,0.002027290448343,0.8461538461538461,0.0020039292730844,0.00201171875,0.3881578947368421,0.8048780487804879,0.4015151515151515,0.3700787401574803,0.59375,0.5865384615384616,0.5755813953488372,0.611111111111111,True,2336410,2016-10-17
9792,0.002027290448343,0.8333333333333334,0.0020235756385068,0.00201171875,0.3618421052631579,0.8048780487804879,0.3787878787878788,0.3543307086614173,0.6,0.5897435897435898,0.5901162790697675,0.611111111111111,True,2336410,2016-10-18
9829,0.002027290448343,0.8333333333333334,0.0020235756385068,0.00203125,0.3289473684210526,0.7926829268292683,0.3484848484848484,0.3228346456692913,0.61875,0.6057692307692307,0.6133720930232559,0.611111111111111,True,2336410,2016-10-19
9866,0.0020467836257309,0.8333333333333334,0.0020432220039292,0.00203125,0.3157894736842105,0.7926829268292683,0.3106060606060606,0.2755905511811024,0.621875,0.6121794871794872,0.6075581395348837,0.6018518518518519,True,2336410,2016-10-20
9903,0.0020662768031189,0.8333333333333334,0.0020432220039292,0.00205078125,0.2828947368421052,0.7926829268292683,0.2575757575757575,0.2283464566929134,0.590625,0.5512820512820513,0.5843023255813954,0.6018518518518519,True,2336410,2016-10-21
9940,0.0020857699805068,0.8333333333333334,0.0020628683693516,0.0020703125,0.25,0.7926829268292683,0.2348484848484848,0.1968503937007874,0.490625,0.4711538461538461,0.5,0.6018518518518519,True,2336410,2016-10-22
9977,0.0020857699805068,0.8333333333333334,0.0020628683693516,0.0020703125,0.375,0.7926829268292683,0.3409090909090909,0.2755905511811024,0.4375,0.4230769230769231,0.4273255813953488,0.611111111111111,True,2336410,2016-10-23
10014,0.0021247563352826,0.8333333333333334,0.0021021611001964,0.002109375,0.4144736842105263,0.7926829268292683,0.4166666666666667,0.3543307086614173,0.446875,0.4262820512820513,0.4534883720930233,0.611111111111111,True,2336410,2016-10-24
10051,0.0021247563352826,0.8333333333333334,0.0021218074656188,0.00212890625,0.4013157894736842,0.8048780487804879,0.4090909090909091,0.3858267716535433,0.4625,0.4519230769230769,0.4563953488372093,0.611111111111111,True,2336410,2016-10-25
10088,0.0021247563352826,0.8333333333333334,0.0021218074656188,0.002109375,0.4013157894736842,0.8048780487804879,0.4015151515151515,0.3700787401574803,0.46875,0.4551282051282051,0.4651162790697674,0.611111111111111,True,2336410,2016-10-26
10125,0.0021052631578947,0.8333333333333334,0.0021218074656188,0.002109375,0.375,0.7926829268292683,0.3863636363636363,0.3543307086614173,0.5,0.4871794871794871,0.5,0.611111111111111,True,2336410,2016-10-27
10162,0.0021247563352826,0.8333333333333334,0.0021218074656188,0.002109375,0.3815789473684211,0.7926829268292683,0.3863636363636363,0.3307086614173228,0.528125,0.5128205128205129,0.5232558139534884,0.611111111111111,True,2336410,2016-10-28
10199,0.0021052631578947,0.8333333333333334,0.0021021611001964,0.002109375,0.3486842105263158,0.7926829268292683,0.3712121212121212,0.3464566929133859,0.534375,0.5192307692307693,0.5290697674418605,0.611111111111111,True,2336410,2016-10-29
10236,0.0021442495126705,0.8333333333333334,0.0021218074656188,0.002109375,0.3421052631578947,0.7926829268292683,0.3484848484848484,0.3149606299212598,0.5375,0.5224358974358975,0.5377906976744187,0.611111111111111,True,2336410,2016-10-30
10273,0.0021442495126705,0.8333333333333334,0.0021414538310412,0.00212890625,0.3092105263157895,0.7926829268292683,0.3106060606060606,0.2755905511811024,0.540625,0.5256410256410257,0.5436046511627907,0.6018518518518519,True,2336410,2016-10-31
10310,0.0021442495126705,0.8333333333333334,0.0021414538310412,0.00212890625,0.3355263157894737,0.7926829268292683,0.3106060606060606,0.2598425196850393,0.546875,0.5352564102564102,0.5377906976744187,0.6018518518518519,True,2336410,2016-11-01
10347,0.0021442495126705,0.8333333333333334,0.0021414538310412,0.00212890625,0.3486842105263158,0.7926829268292683,0.3409090909090909,0.2834645669291338,0.55,0.5480769230769231,0.5348837209302325,0.6018518518518519,True,2336410,2016-11-02
10384,0.0021442495126705,0.8333333333333334,0.0021414538310412,0.00212890625,0.3618421052631579,0.7926829268292683,0.3409090909090909,0.2992125984251969,0.559375,0.5480769230769231,0.5494186046511628,0.611111111111111,True,2336410,2016-11-03
10421,0.0022222222222222,0.8333333333333334,0.0021414538310412,0.0021484375,0.3157894736842105,0.7926829268292683,0.3106060606060606,0.2440944881889764,0.559375,0.5608974358974359,0.5436046511627907,0.6018518518518519,True,2336410,2016-11-04
10458,0.0022222222222222,0.8333333333333334,0.0021021611001964,0.00216796875,0.3026315789473684,0.7926829268292683,0.2575757575757575,0.2362204724409449,0.503125,0.5,0.5087209302325582,0.6018518518518519,True,2336410,2016-11-05
10495,0.0022222222222222,0.8333333333333334,0.0021414538310412,0.00216796875,0.3684210526315789,0.7926829268292683,0.3181818181818182,0.2598425196850393,0.459375,0.4487179487179487,0.4534883720930233,0.611111111111111,True,2336410,2016-11-06
10532,0.0022027290448343,0.8333333333333334,0.0021414538310412,0.0021875,0.4144736842105263,0.7926829268292683,0.393939393939394,0.3385826771653543,0.434375,0.4262820512820513,0.4215116279069767,0.611111111111111,True,2336410,2016-11-07
10569,0.0022027290448343,0.8333333333333334,0.002180746561886,0.00216796875,0.4210526315789474,0.8048780487804879,0.4090909090909091,0.3779527559055118,0.415625,0.4102564102564103,0.4011627906976744,0.611111111111111,True,2336410,2016-11-08
10606,0.0021832358674463,0.8461538461538461,0.002180746561886,0.00216796875,0.3947368421052631,0.8048780487804879,0.4242424242424242,0.4173228346456693,0.415625,0.4102564102564103,0.4069767441860465,0.611111111111111,True,2336410,2016-11-09
10643,0.0021832358674463,0.8333333333333334,0.002180746561886,0.00216796875,0.4144736842105263,0.8048780487804879,0.4166666666666667,0.4094488188976378,0.396875,0.391025641025641,0.3924418604651163,0.611111111111111,True,2336410,2016-11-10
10680,0.0021637426900584,0.8461538461538461,0.0021611001964636,0.0021484375,0.4407894736842105,0.8048780487804879,0.4696969696969697,0.4409448818897638,0.371875,0.3557692307692308,0.3633720930232558,0.611111111111111,True,2336410,2016-11-11
10717,0.0021637426900584,0.8461538461538461,0.0021611001964636,0.0021484375,0.4342105263157895,0.8048780487804879,0.4696969696969697,0.4724409448818898,0.3875,0.391025641025641,0.3662790697674418,0.611111111111111,True,2336410,2016-11-12
10754,0.0021832358674463,0.8461538461538461,0.0021611001964636,0.00216796875,0.4605263157894737,0.8048780487804879,0.4848484848484849,0.4803149606299212,0.36875,0.3621794871794872,0.3575581395348837,0.611111111111111,True,2336410,2016-11-13
10791,0.0022027290448343,0.8461538461538461,0.0022003929273084,0.00220703125,0.5131578947368421,0.8048780487804879,0.5454545454545455,0.5511811023622047,0.34375,0.3301282051282052,0.3372093023255814,0.611111111111111,True,2336410,2016-11-14
10828,0.0021832358674463,0.8461538461538461,0.0021611001964636,0.00216796875,0.5460526315789475,0.8048780487804879,0.5909090909090909,0.5905511811023623,0.340625,0.3237179487179487,0.3401162790697674,0.6203703703703703,True,2336410,2016-11-15
10865,0.0021442495126705,0.8461538461538461,0.0021611001964636,0.0021484375,0.5263157894736842,0.8048780487804879,0.5757575757575758,0.5669291338582677,0.359375,0.3461538461538462,0.3604651162790698,0.611111111111111,True,2336410,2016-11-16
10902,0.0021442495126705,0.8461538461538461,0.0021611001964636,0.0021484375,0.5263157894736842,0.8048780487804879,0.5606060606060607,0.5511811023622047,0.365625,0.3461538461538462,0.3691860465116279,0.611111111111111,True,2336410,2016-11-17
10939,0.0021442495126705,0.8461538461538461,0.0021414538310412,0.0021484375,0.5131578947368421,0.8048780487804879,0.5454545454545455,0.5354330708661418,0.38125,0.3653846153846154,0.3866279069767442,0.611111111111111,True,2336410,2016-11-18
10976,0.0021832358674463,0.8461538461538461,0.0021218074656188,0.0021484375,0.4736842105263158,0.8048780487804879,0.5,0.4960629921259842,0.375,0.3557692307692308,0.3662790697674418,0.611111111111111,True,2336410,2016-11-19
11013,0.0021637426900584,0.8333333333333334,0.0021611001964636,0.00216796875,0.5065789473684211,0.8048780487804879,0.5151515151515151,0.5039370078740159,0.296875,0.2756410256410256,0.3226744186046512,0.611111111111111,True,2336410,2016-11-20
11050,0.0021832358674463,0.8461538461538461,0.002180746561886,0.00216796875,0.5657894736842105,0.8048780487804879,0.6136363636363636,0.6062992125984252,0.25,0.2371794871794872,0.25,0.611111111111111,True,2336410,2016-11-21
11087,0.0022027290448343,0.8461538461538461,0.002180746561886,0.00216796875,0.611842105263158,0.8048780487804879,0.6590909090909091,0.6614173228346457,0.246875,0.2307692307692307,0.252906976744186,0.611111111111111,True,2336410,2016-11-22
11124,0.0021637426900584,0.8461538461538461,0.002180746561886,0.00216796875,0.6052631578947368,0.8048780487804879,0.6666666666666667,0.6692913385826772,0.275,0.25,0.2965116279069767,0.611111111111111,True,2336410,2016-11-23
11161,0.0022417153996101,0.8461538461538461,0.0021021611001964,0.00216796875,0.5723684210526315,0.8048780487804879,0.5984848484848485,0.5748031496062992,0.35625,0.3269230769230769,0.3691860465116279,0.611111111111111,True,2336410,2016-11-24
11198,0.0021637426900584,0.8461538461538461,0.0021611001964636,0.00216796875,0.5,0.8048780487804879,0.5378787878787878,0.5354330708661418,0.38125,0.3685897435897436,0.375,0.611111111111111,True,2336410,2016-11-25
11235,0.0021832358674463,0.8461538461538461,0.0021611001964636,0.00216796875,0.5131578947368421,0.8048780487804879,0.5303030303030303,0.5039370078740159,0.34375,0.3237179487179487,0.3633720930232558,0.611111111111111,True,2336410,2016-11-26
11272,0.0022222222222222,0.8333333333333334,0.002180746561886,0.00216796875,0.5986842105263158,0.8048780487804879,0.6287878787878789,0.5984251968503937,0.278125,0.2564102564102564,0.2936046511627907,0.611111111111111,True,2336410,2016-11-27
11309,0.0021637426900584,0.8461538461538461,0.0021611001964636,0.00216796875,0.5723684210526315,0.8048780487804879,0.6212121212121212,0.5905511811023623,0.3125,0.2884615384615385,0.3488372093023256,0.611111111111111,True,2336410,2016-11-28
11346,0.0021832358674463,0.7692307692307693,0.0009233791748526,0.0012890625,0.6052631578947368,0.7560975609756099,0.6212121212121212,0.5905511811023623,0.453125,0.3846153846153846,0.438953488372093,0.611111111111111,True,2336410,2016-11-29
11383,0.0014814814814814,0.7948717948717949,0.000844793713163,0.00125,0.6052631578947368,0.7682926829268293,0.6212121212121212,0.5905511811023623,0.496875,0.4807692307692308,0.5058139534883721,0.5925925925925926,True,2336410,2016-11-30
11420,0.0014814814814814,0.7948717948717949,0.001041257367387,0.00125,0.5394736842105263,0.7682926829268293,0.6060606060606061,0.6141732283464567,0.409375,0.358974358974359,0.4593023255813954,0.5833333333333333,True,2336410,2016-12-01
11457,0.0016959064327485,0.8076923076923077,0.0014538310412573,0.0015625,0.611842105263158,0.7804878048780489,0.6666666666666667,0.6456692913385826,0.31875,0.2948717948717949,0.3255813953488372,0.5925925925925926,True,2336410,2016-12-02
11494,0.0018908382066276,0.8076923076923077,0.0017092337917485,0.00181640625,0.611842105263158,0.7926829268292683,0.6666666666666667,0.6456692913385826,0.303125,0.2756410256410256,0.3081395348837209,0.6018518518518519,True,2336410,2016-12-03
11531,0.0019493177387914,0.8205128205128206,0.0011591355599214,0.0015625,0.611842105263158,0.7926829268292683,0.6666666666666667,0.6456692913385826,0.30625,0.3044871794871795,0.2994186046511628,0.611111111111111,True,2336410,2016-12-04
11568,0.0012475633528265,0.8076923076923077,0.0007858546168958,0.00107421875,0.611842105263158,0.7804878048780489,0.6666666666666667,0.6456692913385826,0.321875,0.3012820512820513,0.3313953488372093,0.6018518518518519,True,2336410,2016-12-05
11605,0.001345029239766,0.8076923076923077,0.0008644400785854,0.00109375,0.6644736842105263,0.7804878048780489,0.7348484848484849,0.7401574803149606,0.36875,0.3653846153846154,0.3546511627906977,0.6018518518518519,True,2336410,2016-12-06
11642,0.0016179337231968,0.8205128205128206,0.0013359528487229,0.0014453125,0.631578947368421,0.7926829268292683,0.6969696969696969,0.6771653543307087,0.359375,0.3365384615384615,0.3604651162790698,0.6018518518518519,True,2336410,2016-12-07
11679,0.0017348927875243,0.8205128205128206,0.0015717092337917,0.00166015625,0.6513157894736843,0.7926829268292683,0.7196969696969697,0.7007874015748032,0.3,0.2532051282051282,0.3139534883720931,0.611111111111111,True,2336410,2016-12-08
11716,0.0018323586744639,0.8333333333333334,0.0017485265225933,0.001796875,0.7302631578947368,0.8048780487804879,0.8106060606060606,0.7795275590551182,0.2,0.1730769230769231,0.2296511627906977,0.611111111111111,True,2336410,2016-12-09
11753,0.0018908382066276,0.8461538461538461,0.0018074656188605,0.00185546875,0.7828947368421053,0.8048780487804879,0.8712121212121212,0.8582677165354331,0.153125,0.1185897435897436,0.1773255813953488,0.611111111111111,True,2336410,2016-12-10
11790,0.0019103313840155,0.8333333333333334,0.0018467583497053,0.001875,0.7828947368421053,0.8048780487804879,0.8787878787878788,0.8582677165354331,0.153125,0.125,0.1744186046511628,0.611111111111111,True,2336410,2016-12-11
11827,0.0020467836257309,0.8333333333333334,0.0018467583497053,0.001953125,0.7565789473684211,0.8048780487804879,0.8181818181818182,0.7952755905511811,0.228125,0.1794871794871795,0.2703488372093023,0.611111111111111,True,2336410,2016-12-12
11864,0.0020467836257309,0.8333333333333334,0.0020039292730844,0.00203125,0.6710526315789473,0.8048780487804879,0.7575757575757576,0.7637795275590551,0.28125,0.2660256410256411,0.2819767441860465,0.611111111111111,True,2336410,2016-12-13
11901,0.0020467836257309,0.8461538461538461,0.0020039292730844,0.00203125,0.6513157894736843,0.8048780487804879,0.7348484848484849,0.7480314960629921,0.309375,0.2884615384615385,0.3052325581395348,0.611111111111111,True,2336410,2016-12-14
11938,0.0020467836257309,0.8461538461538461,0.0019646365422396,0.00203125,0.7105263157894738,0.8048780487804879,0.787878787878788,0.7559055118110236,0.228125,0.1858974358974359,0.2616279069767442,0.611111111111111,True,2336410,2016-12-15
11975,0.0021052631578947,0.8461538461538461,0.0019646365422396,0.00205078125,0.7894736842105263,0.8170731707317074,0.8712121212121212,0.8503937007874017,0.15625,0.1282051282051282,0.1744186046511628,0.6203703703703703,True,2336410,2016-12-16
12012,0.0020467836257309,0.8461538461538461,0.0019646365422396,0.00201171875,0.7631578947368421,0.8170731707317074,0.8636363636363638,0.8503937007874017,0.184375,0.157051282051282,0.2238372093023256,0.6203703703703703,True,2336410,2016-12-17
12049,0.002027290448343,0.8461538461538461,0.0019646365422396,0.0019921875,0.7105263157894738,0.8048780487804879,0.7651515151515151,0.7716535433070867,0.296875,0.2467948717948718,0.311046511627907,0.611111111111111,True,2336410,2016-12-18
12086,0.0020467836257309,0.8461538461538461,0.0018467583497053,0.0019140625,0.743421052631579,0.8170731707317074,0.8257575757575758,0.7874015748031497,0.234375,0.2179487179487179,0.2412790697674419,0.6203703703703703,True,2336410,2016-12-19
12123,0.002027290448343,0.8461538461538461,0.0018271119842829,0.00193359375,0.7171052631578948,0.8048780487804879,0.8106060606060606,0.8110236220472442,0.25,0.2339743589743589,0.2645348837209302,0.6203703703703703,True,2336410,2016-12-20
12160,0.0020467836257309,0.8333333333333334,0.0019253438113948,0.00193359375,0.743421052631579,0.8048780487804879,0.8181818181818182,0.8188976377952757,0.221875,0.1794871794871795,0.25,0.6203703703703703,True,2336410,2016-12-21
12197,0.0020857699805068,0.8461538461538461,0.0019646365422396,0.0019921875,0.6973684210526316,0.8048780487804879,0.7803030303030304,0.7795275590551182,0.28125,0.2596153846153846,0.2994186046511628,0.6203703703703703,True,2336410,2016-12-22
12234,0.0020662768031189,0.8461538461538461,0.0019449901768172,0.0019921875,0.7105263157894738,0.8170731707317074,0.7803030303030304,0.7874015748031497,0.26875,0.2435897435897435,0.2790697674418604,0.6203703703703703,True,2336410,2016-12-23
12271,0.002027290448343,0.8461538461538461,0.0019253438113948,0.00197265625,0.6776315789473685,0.8170731707317074,0.7575757575757576,0.7480314960629921,0.315625,0.2820512820512821,0.3430232558139535,0.6203703703703703,True,2336410,2016-12-24
12308,0.0020662768031189,0.8461538461538461,0.0018467583497053,0.001953125,0.6644736842105263,0.8048780487804879,0.7348484848484849,0.7244094488188976,0.353125,0.3141025641025641,0.3837209302325581,0.6203703703703703,True,2336410,2016-12-25
12345,0.0019883040935672,0.8461538461538461,0.0018664047151277,0.0019140625,0.618421052631579,0.8048780487804879,0.6969696969696969,0.7007874015748032,0.38125,0.3782051282051282,0.3691860465116279,0.6203703703703703,True,2336410,2016-12-26
12382,0.0020662768031189,0.8461538461538461,0.0019646365422396,0.0019921875,0.625,0.8170731707317074,0.6818181818181819,0.6614173228346457,0.415625,0.3942307692307693,0.4273255813953488,0.6203703703703703,True,2336410,2016-12-27
12419,0.0020662768031189,0.8461538461538461,0.0020039292730844,0.00203125,0.6447368421052633,0.8048780487804879,0.6818181818181819,0.6614173228346457,0.4,0.3814102564102564,0.4127906976744186,0.6203703703703703,True,2336410,2016-12-28
12456,0.002027290448343,0.7948717948717949,0.000746561886051,0.00115234375,0.6447368421052633,0.7804878048780489,0.6818181818181819,0.6614173228346457,0.425,0.3429487179487179,0.4505813953488372,0.6203703703703703,True,2336410,2016-12-29
12493,0.0015594541910331,0.8205128205128206,0.0011591355599214,0.0013671875,0.6447368421052633,0.7926829268292683,0.6818181818181819,0.6614173228346457,0.278125,0.2403846153846154,0.311046511627907,0.611111111111111,True,2336410,2016-12-30
12530,0.0017543859649122,0.8333333333333334,0.0015717092337917,0.0016796875,0.7236842105263158,0.8048780487804879,0.6818181818181819,0.6614173228346457,0.221875,0.2051282051282051,0.2209302325581395,0.611111111111111,True,2336410,2016-12-31
12567,0.0016764132553606,0.8333333333333334,0.0010216110019646,0.0013671875,0.7236842105263158,0.8048780487804879,0.6818181818181819,0.6614173228346457,0.2625,0.2435897435897435,0.2732558139534884,0.6203703703703703,True,2336410,2017-01-01
12604,0.0010526315789473,0.7564102564102565,0.0004715127701375,0.0008203125,0.7236842105263158,0.7804878048780489,0.6818181818181819,0.6614173228346457,0.328125,0.3012820512820513,0.3459302325581395,0.611111111111111,True,2336410,2017-01-02
12641,0.0015594541910331,0.7435897435897436,0.0004715127701375,0.00119140625,0.6776315789473685,0.7560975609756099,0.7424242424242425,0.7480314960629921,0.3875,0.3814102564102564,0.377906976744186,0.5925925925925926,True,2336410,2017-01-03
12678,0.0017738791423001,0.8205128205128206,0.0015717092337917,0.00169921875,0.6710526315789473,0.7926829268292683,0.7424242424242425,0.7480314960629921,0.3625,0.3173076923076923,0.3604651162790698,0.6018518518518519,True,2336410,2017-01-04
12715,0.0021052631578947,0.8333333333333334,0.0017878192534381,0.00189453125,0.7236842105263158,0.7926829268292683,0.8106060606060606,0.8031496062992126,0.28125,0.2467948717948718,0.2877906976744186,0.611111111111111,True,2336410,2017-01-05
12752,0.0028460038986354,0.8333333333333334,0.0017288801571709,0.00193359375,0.7894736842105263,0.8048780487804879,0.8333333333333334,0.8267716535433072,0.246875,0.1955128205128205,0.2732558139534884,0.611111111111111,True,2336410,2017-01-06
12789,0.0030019493177387,0.8205128205128206,0.0014341846758349,0.0017578125,0.8355263157894737,0.7804878048780489,0.931818181818182,0.9448818897637796,0.15,0.0993589743589743,0.1802325581395349,0.611111111111111,True,2336410,2017-01-07
12826,0.0018518518518518,0.8205128205128206,0.0017092337917485,0.001796875,0.8947368421052632,0.7926829268292683,1.0,1.0,0.075,0.0448717948717948,0.0988372093023255,0.6018518518518519,True,2336410,2017-01-08
12863,0.0019883040935672,0.8333333333333334,0.0018664047151277,0.001953125,0.868421052631579,0.7926829268292683,0.9772727272727274,0.984251968503937,0.1,0.0737179487179487,0.1366279069767442,0.611111111111111,True,2336410,2017-01-09
