Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
8569,0.0015009746588693,0.8461538461538461,0.0014538310412573,0.001484375,0.4276315789473684,0.8170731707317074,0.446969696969697,0.3858267716535433,0.715625,0.7051282051282052,0.6976744186046512,0.6296296296296295,True,2336340,2016-09-15
8606,0.0014814814814814,0.858974358974359,0.0014538310412573,0.001484375,0.4078947368421053,0.8170731707317074,0.446969696969697,0.4409448818897638,0.709375,0.7051282051282052,0.6860465116279071,0.6296296296296295,True,2336340,2016-09-16
8643,0.0014814814814814,0.858974358974359,0.0014538310412573,0.001484375,0.4078947368421053,0.8170731707317074,0.446969696969697,0.4330708661417323,0.703125,0.6923076923076924,0.6802325581395349,0.6296296296296295,True,2336340,2016-09-17
8680,0.0015009746588693,0.8461538461538461,0.0014538310412573,0.00146484375,0.4144736842105263,0.8170731707317074,0.4545454545454546,0.4488188976377953,0.7,0.7083333333333334,0.6598837209302326,0.6203703703703703,True,2336340,2016-09-18
8717,0.0014424951267056,0.8333333333333334,0.0013948919449901,0.00142578125,0.4013157894736842,0.8048780487804879,0.4393939393939394,0.4251968503937008,0.709375,0.7083333333333334,0.688953488372093,0.611111111111111,True,2336340,2016-09-19
8754,0.0015009746588693,0.8333333333333334,0.0013948919449901,0.00146484375,0.4013157894736842,0.8048780487804879,0.4393939393939394,0.4330708661417323,0.715625,0.7115384615384616,0.6947674418604651,0.6203703703703703,True,2336340,2016-09-20
8791,0.0015204678362573,0.8461538461538461,0.0014341846758349,0.001484375,0.4013157894736842,0.8170731707317074,0.4393939393939394,0.4173228346456693,0.7125,0.7051282051282052,0.6947674418604651,0.6203703703703703,True,2336340,2016-09-21
8828,0.0015204678362573,0.8461538461538461,0.0014145383104125,0.00146484375,0.4013157894736842,0.8170731707317074,0.4393939393939394,0.4173228346456693,0.709375,0.7019230769230769,0.6860465116279071,0.6296296296296295,True,2336340,2016-09-22
8865,0.0015399610136452,0.8461538461538461,0.0014145383104125,0.00150390625,0.4013157894736842,0.8170731707317074,0.446969696969697,0.4330708661417323,0.7125,0.7083333333333334,0.6947674418604651,0.6203703703703703,True,2336340,2016-09-23
8902,0.0015204678362573,0.8461538461538461,0.0014538310412573,0.001484375,0.3947368421052631,0.8048780487804879,0.4318181818181819,0.4173228346456693,0.715625,0.7083333333333334,0.6947674418604651,0.6203703703703703,True,2336340,2016-09-24
8939,0.0015204678362573,0.8461538461538461,0.0013948919449901,0.001484375,0.4013157894736842,0.8048780487804879,0.4318181818181819,0.4173228346456693,0.709375,0.6987179487179488,0.6918604651162791,0.6203703703703703,True,2336340,2016-09-25
8976,0.0015399610136452,0.8461538461538461,0.0014145383104125,0.00150390625,0.4013157894736842,0.8048780487804879,0.4393939393939394,0.4094488188976378,0.709375,0.7051282051282052,0.6802325581395349,0.6203703703703703,True,2336340,2016-09-26
9013,0.0015399610136452,0.858974358974359,0.0014341846758349,0.0015234375,0.4144736842105263,0.8170731707317074,0.4545454545454546,0.4015748031496063,0.709375,0.7019230769230769,0.6860465116279071,0.6203703703703703,True,2336340,2016-09-27
9050,0.001578947368421,0.8461538461538461,0.0014145383104125,0.0015234375,0.4144736842105263,0.8170731707317074,0.4318181818181819,0.4015748031496063,0.703125,0.6955128205128205,0.6802325581395349,0.6296296296296295,True,2336340,2016-09-28
9087,0.0015399610136452,0.8461538461538461,0.0014538310412573,0.0015234375,0.4342105263157895,0.8170731707317074,0.4545454545454546,0.4173228346456693,0.665625,0.6506410256410257,0.6540697674418605,0.6203703703703703,True,2336340,2016-09-29
9124,0.0015399610136452,0.8461538461538461,0.0014341846758349,0.00150390625,0.4605263157894737,0.8170731707317074,0.4848484848484849,0.4488188976377953,0.609375,0.5897435897435898,0.6046511627906977,0.6296296296296295,True,2336340,2016-09-30
9161,0.0015399610136452,0.8461538461538461,0.0014931237721021,0.00150390625,0.4736842105263158,0.8292682926829269,0.5151515151515151,0.4881889763779528,0.575,0.5544871794871795,0.5697674418604651,0.6296296296296295,True,2336340,2016-10-01
9198,0.0015594541910331,0.8717948717948718,0.0015127701375245,0.00154296875,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5275590551181103,0.578125,0.5608974358974359,0.5755813953488372,0.6296296296296295,True,2336340,2016-10-02
9235,0.0015594541910331,0.858974358974359,0.0015520628683693,0.0015625,0.4605263157894737,0.8292682926829269,0.5151515151515151,0.4960629921259842,0.60625,0.5961538461538463,0.5959302325581396,0.6296296296296295,True,2336340,2016-10-03
9272,0.0015594541910331,0.858974358974359,0.0015324165029469,0.00154296875,0.4605263157894737,0.8170731707317074,0.5,0.4960629921259842,0.625,0.6153846153846154,0.6075581395348837,0.6203703703703703,True,2336340,2016-10-04
9309,0.0015594541910331,0.858974358974359,0.0015127701375245,0.0015234375,0.4539473684210526,0.8170731707317074,0.5,0.4960629921259842,0.61875,0.6121794871794872,0.6017441860465116,0.6296296296296295,True,2336340,2016-10-05
9346,0.0015399610136452,0.8461538461538461,0.0014931237721021,0.00150390625,0.4539473684210526,0.8170731707317074,0.5,0.4881889763779528,0.615625,0.608974358974359,0.5988372093023256,0.6203703703703703,True,2336340,2016-10-06
9383,0.0015399610136452,0.8461538461538461,0.0014734774066797,0.00150390625,0.4605263157894737,0.8170731707317074,0.4924242424242424,0.4881889763779528,0.625,0.625,0.5901162790697675,0.6203703703703703,True,2336340,2016-10-07
9420,0.0015399610136452,0.8461538461538461,0.0014931237721021,0.00150390625,0.4342105263157895,0.8048780487804879,0.4772727272727273,0.4409448818897638,0.65625,0.6506410256410257,0.6424418604651163,0.6203703703703703,True,2336340,2016-10-08
9457,0.0015594541910331,0.8461538461538461,0.0015127701375245,0.0015234375,0.4407894736842105,0.8048780487804879,0.446969696969697,0.4251968503937008,0.621875,0.6121794871794872,0.619186046511628,0.6203703703703703,True,2336340,2016-10-09
9494,0.0015594541910331,0.8461538461538461,0.0014734774066797,0.00150390625,0.4802631578947368,0.8048780487804879,0.4924242424242424,0.4566929133858268,0.553125,0.5384615384615385,0.5668604651162791,0.6203703703703703,True,2336340,2016-10-10
9531,0.0016764132553606,0.8461538461538461,0.0015127701375245,0.00158203125,0.5065789473684211,0.8170731707317074,0.5378787878787878,0.5196850393700787,0.5125,0.4903846153846154,0.5058139534883721,0.6388888888888888,True,2336340,2016-10-11
9568,0.0016764132553606,0.8717948717948718,0.0015913555992141,0.00162109375,0.5197368421052632,0.8292682926829269,0.5681818181818182,0.5511811023622047,0.5,0.4807692307692308,0.5058139534883721,0.6296296296296295,True,2336340,2016-10-12
9605,0.0017153996101364,0.858974358974359,0.0016110019646365,0.001640625,0.5,0.8292682926829269,0.5530303030303031,0.5354330708661418,0.53125,0.5096153846153847,0.5377906976744187,0.6296296296296295,True,2336340,2016-10-13
9642,0.0017153996101364,0.858974358974359,0.0016110019646365,0.00166015625,0.4868421052631579,0.8170731707317074,0.5303030303030303,0.5039370078740159,0.55,0.5352564102564102,0.5465116279069768,0.6296296296296295,True,2336340,2016-10-14
9679,0.0017933723196881,0.858974358974359,0.0016699410609037,0.00173828125,0.4671052631578947,0.8170731707317074,0.5075757575757576,0.4881889763779528,0.575,0.5673076923076923,0.5581395348837209,0.6296296296296295,True,2336340,2016-10-15
9716,0.0018323586744639,0.858974358974359,0.0017288801571709,0.00173828125,0.4407894736842105,0.8170731707317074,0.4848484848484849,0.4645669291338583,0.590625,0.5897435897435898,0.5726744186046512,0.6203703703703703,True,2336340,2016-10-16
9753,0.0017933723196881,0.858974358974359,0.0017092337917485,0.00173828125,0.4342105263157895,0.8170731707317074,0.4621212121212121,0.4488188976377953,0.58125,0.5641025641025642,0.5697674418604651,0.6296296296296295,True,2336340,2016-10-17
9790,0.0017738791423001,0.858974358974359,0.0017288801571709,0.00173828125,0.4276315789473684,0.8170731707317074,0.446969696969697,0.4409448818897638,0.58125,0.5641025641025642,0.5697674418604651,0.6296296296296295,True,2336340,2016-10-18
9827,0.0017933723196881,0.8461538461538461,0.0016895874263261,0.00173828125,0.4144736842105263,0.8170731707317074,0.4166666666666667,0.3385826771653543,0.5875,0.5705128205128206,0.5784883720930233,0.6296296296296295,True,2336340,2016-10-19
9864,0.0017738791423001,0.8461538461538461,0.0016895874263261,0.00173828125,0.4013157894736842,0.8048780487804879,0.393939393939394,0.2992125984251969,0.590625,0.5833333333333334,0.5726744186046512,0.6203703703703703,True,2336340,2016-10-20
9901,0.0018323586744639,0.8461538461538461,0.0017681728880157,0.001796875,0.4144736842105263,0.8048780487804879,0.4242424242424242,0.3779527559055118,0.571875,0.5737179487179487,0.563953488372093,0.6203703703703703,True,2336340,2016-10-21
9938,0.0018323586744639,0.8461538461538461,0.0017681728880157,0.001796875,0.4144736842105263,0.8170731707317074,0.4090909090909091,0.3464566929133859,0.51875,0.5064102564102565,0.5203488372093023,0.6203703703703703,True,2336340,2016-10-22
9975,0.001812865497076,0.858974358974359,0.0016110019646365,0.00169921875,0.4671052631578947,0.8170731707317074,0.4621212121212121,0.4094488188976378,0.45625,0.4326923076923077,0.4622093023255814,0.6203703703703703,True,2336340,2016-10-23
10012,0.0015984405458089,0.8461538461538461,0.0014145383104125,0.00150390625,0.5131578947368421,0.8048780487804879,0.5303030303030303,0.5039370078740159,0.446875,0.4262820512820513,0.4534883720930233,0.6203703703703703,True,2336340,2016-10-24
10049,0.0014035087719298,0.8461538461538461,0.0013555992141453,0.0013671875,0.5328947368421053,0.8170731707317074,0.5757575757575758,0.5669291338582677,0.465625,0.4423076923076923,0.4709302325581395,0.6203703703703703,True,2336340,2016-10-25
10086,0.0014035087719298,0.8461538461538461,0.0013752455795677,0.00138671875,0.5263157894736842,0.8170731707317074,0.5681818181818182,0.5354330708661418,0.46875,0.4551282051282051,0.4651162790697674,0.6203703703703703,True,2336340,2016-10-26
10123,0.0014035087719298,0.858974358974359,0.0013752455795677,0.00138671875,0.5065789473684211,0.8170731707317074,0.5606060606060607,0.5433070866141733,0.503125,0.4871794871794871,0.502906976744186,0.6296296296296295,True,2336340,2016-10-27
10160,0.0013840155945419,0.858974358974359,0.0013555992141453,0.0013671875,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5196850393700787,0.528125,0.5096153846153847,0.5261627906976745,0.6296296296296295,True,2336340,2016-10-28
10197,0.0014230019493177,0.858974358974359,0.0013752455795677,0.00140625,0.4802631578947368,0.8170731707317074,0.5075757575757576,0.4881889763779528,0.53125,0.5128205128205129,0.5232558139534884,0.6203703703703703,True,2336340,2016-10-29
10234,0.0014424951267056,0.858974358974359,0.0014145383104125,0.00142578125,0.4802631578947368,0.8170731707317074,0.5151515151515151,0.5118110236220472,0.53125,0.5096153846153847,0.5290697674418605,0.6296296296296295,True,2336340,2016-10-30
10271,0.0014619883040935,0.8461538461538461,0.0014341846758349,0.0014453125,0.4736842105263158,0.8170731707317074,0.5,0.4960629921259842,0.53125,0.5128205128205129,0.5261627906976745,0.6203703703703703,True,2336340,2016-10-31
10308,0.0015399610136452,0.8461538461538461,0.0014538310412573,0.001484375,0.4473684210526316,0.8048780487804879,0.4848484848484849,0.4803149606299212,0.53125,0.5192307692307693,0.5232558139534884,0.6203703703703703,True,2336340,2016-11-01
10345,0.0015594541910331,0.8461538461538461,0.0015324165029469,0.0015234375,0.4473684210526316,0.8048780487804879,0.4848484848484849,0.4724409448818898,0.546875,0.5352564102564102,0.5377906976744187,0.6203703703703703,True,2336340,2016-11-02
10382,0.001578947368421,0.8461538461538461,0.0015520628683693,0.0015625,0.4342105263157895,0.8170731707317074,0.4545454545454546,0.4488188976377953,0.553125,0.5352564102564102,0.5406976744186047,0.6203703703703703,True,2336340,2016-11-03
10419,0.0015399610136452,0.858974358974359,0.0015324165029469,0.00154296875,0.4210526315789474,0.8170731707317074,0.4545454545454546,0.4488188976377953,0.553125,0.5416666666666666,0.5348837209302325,0.6296296296296295,True,2336340,2016-11-04
10456,0.001578947368421,0.858974358974359,0.0015324165029469,0.0015625,0.4342105263157895,0.8170731707317074,0.4318181818181819,0.4015748031496063,0.509375,0.4967948717948718,0.5203488372093023,0.6203703703703703,True,2336340,2016-11-05
10493,0.001578947368421,0.858974358974359,0.0015127701375245,0.0015234375,0.4802631578947368,0.8170731707317074,0.4924242424242424,0.4409448818897638,0.46875,0.4519230769230769,0.4680232558139535,0.6296296296296295,True,2336340,2016-11-06
10530,0.0015204678362573,0.858974358974359,0.0014931237721021,0.00150390625,0.5,0.8292682926829269,0.5303030303030303,0.5039370078740159,0.440625,0.4262820512820513,0.433139534883721,0.6296296296296295,True,2336340,2016-11-07
10567,0.0015204678362573,0.858974358974359,0.0015127701375245,0.00150390625,0.5065789473684211,0.8292682926829269,0.5378787878787878,0.5275590551181103,0.41875,0.407051282051282,0.4156976744186046,0.6296296296296295,True,2336340,2016-11-08
10604,0.0015204678362573,0.858974358974359,0.0014931237721021,0.00150390625,0.5131578947368421,0.8292682926829269,0.5454545454545455,0.5275590551181103,0.41875,0.4006410256410256,0.4156976744186046,0.6296296296296295,True,2336340,2016-11-09
10641,0.0015009746588693,0.858974358974359,0.0014734774066797,0.001484375,0.5065789473684211,0.8170731707317074,0.5454545454545455,0.5275590551181103,0.40625,0.391025641025641,0.4040697674418605,0.6296296296296295,True,2336340,2016-11-10
10678,0.0014814814814814,0.858974358974359,0.0014145383104125,0.0014453125,0.5263157894736842,0.8170731707317074,0.5681818181818182,0.5511811023622047,0.38125,0.3621794871794872,0.3808139534883721,0.6296296296296295,True,2336340,2016-11-11
10715,0.0014035087719298,0.858974358974359,0.0013752455795677,0.00138671875,0.5263157894736842,0.8170731707317074,0.5757575757575758,0.5826771653543308,0.396875,0.3942307692307693,0.3837209302325581,0.6296296296296295,True,2336340,2016-11-12
10752,0.0014230019493177,0.858974358974359,0.0013752455795677,0.00138671875,0.5065789473684211,0.8170731707317074,0.5606060606060607,0.5590551181102362,0.390625,0.3878205128205128,0.3808139534883721,0.6203703703703703,True,2336340,2016-11-13
10789,0.0014424951267056,0.8461538461538461,0.0013948919449901,0.00140625,0.5460526315789475,0.8170731707317074,0.5681818181818182,0.5118110236220472,0.3625,0.3461538461538462,0.3633720930232558,0.6203703703703703,True,2336340,2016-11-14
10826,0.0014035087719298,0.858974358974359,0.0013555992141453,0.00138671875,0.5657894736842105,0.8170731707317074,0.6060606060606061,0.5826771653543308,0.353125,0.3333333333333333,0.3575581395348837,0.6296296296296295,True,2336340,2016-11-15
10863,0.0014230019493177,0.858974358974359,0.0013948919449901,0.00140625,0.5723684210526315,0.8170731707317074,0.6136363636363636,0.6141732283464567,0.3625,0.3365384615384615,0.372093023255814,0.6296296296296295,True,2336340,2016-11-16
10900,0.0014619883040935,0.858974358974359,0.0013948919449901,0.00142578125,0.5657894736842105,0.8292682926829269,0.6136363636363636,0.6141732283464567,0.36875,0.3397435897435897,0.3837209302325581,0.6296296296296295,True,2336340,2016-11-17
10937,0.0015204678362573,0.858974358974359,0.0014538310412573,0.00146484375,0.5526315789473685,0.8292682926829269,0.6060606060606061,0.5984251968503937,0.378125,0.3461538461538462,0.3895348837209302,0.6296296296296295,True,2336340,2016-11-18
10974,0.0015204678362573,0.858974358974359,0.0014734774066797,0.001484375,0.5460526315789475,0.8292682926829269,0.5909090909090909,0.5826771653543308,0.378125,0.358974358974359,0.375,0.6296296296296295,True,2336340,2016-11-19
11011,0.0015594541910331,0.8461538461538461,0.0014931237721021,0.0015234375,0.5460526315789475,0.8170731707317074,0.5833333333333334,0.5748031496062992,0.334375,0.3173076923076923,0.3488372093023256,0.6203703703703703,True,2336340,2016-11-20
11048,0.0015399610136452,0.8461538461538461,0.0014931237721021,0.00150390625,0.5592105263157895,0.8170731707317074,0.6060606060606061,0.5984251968503937,0.303125,0.2884615384615385,0.3023255813953489,0.6203703703703703,True,2336340,2016-11-21
11085,0.0014814814814814,0.858974358974359,0.0014538310412573,0.00146484375,0.5855263157894738,0.8170731707317074,0.6363636363636365,0.6299212598425197,0.28125,0.2628205128205128,0.2848837209302325,0.6203703703703703,True,2336340,2016-11-22
11122,0.0014424951267056,0.858974358974359,0.0014145383104125,0.00142578125,0.5855263157894738,0.8170731707317074,0.6515151515151515,0.6456692913385826,0.290625,0.2660256410256411,0.3052325581395348,0.6203703703703703,True,2336340,2016-11-23
11159,0.0014619883040935,0.8461538461538461,0.0014145383104125,0.00142578125,0.5394736842105263,0.8170731707317074,0.6060606060606061,0.5826771653543308,0.35625,0.3365384615384615,0.377906976744186,0.6203703703703703,True,2336340,2016-11-24
11196,0.0014424951267056,0.8461538461538461,0.0014145383104125,0.00142578125,0.5131578947368421,0.8048780487804879,0.5681818181818182,0.5590551181102362,0.39375,0.3717948717948718,0.3982558139534883,0.6203703703703703,True,2336340,2016-11-25
11233,0.0014424951267056,0.8461538461538461,0.0014145383104125,0.00142578125,0.5197368421052632,0.8048780487804879,0.5530303030303031,0.5511811023622047,0.375,0.358974358974359,0.3895348837209302,0.6203703703703703,True,2336340,2016-11-26
11270,0.0014424951267056,0.8461538461538461,0.0013948919449901,0.00140625,0.5592105263157895,0.8048780487804879,0.5909090909090909,0.5669291338582677,0.31875,0.3044871794871795,0.3343023255813954,0.6203703703703703,True,2336340,2016-11-27
11307,0.0013840155945419,0.858974358974359,0.0013752455795677,0.0013671875,0.5789473684210527,0.8170731707317074,0.6363636363636365,0.6299212598425197,0.315625,0.2980769230769231,0.3313953488372093,0.6203703703703703,True,2336340,2016-11-28
11344,0.0020662768031189,0.7948717948717949,0.0013752455795677,0.0016796875,0.5328947368421053,0.7926829268292683,0.5378787878787878,0.4488188976377953,0.409375,0.3653846153846154,0.4215116279069767,0.6203703703703703,True,2336340,2016-11-29
11381,0.0020662768031189,0.7948717948717949,0.0016306483300589,0.00181640625,0.4210526315789474,0.7682926829268293,0.446969696969697,0.4409448818897638,0.465625,0.4615384615384615,0.4593023255813954,0.5925925925925926,True,2336340,2016-11-30
11418,0.0018323586744639,0.7948717948717949,0.0016699410609037,0.00173828125,0.4473684210526316,0.7682926829268293,0.4545454545454546,0.4409448818897638,0.421875,0.4038461538461538,0.4447674418604651,0.6018518518518519,True,2336340,2016-12-01
11455,0.0016569200779727,0.8333333333333334,0.0015913555992141,0.0016015625,0.5,0.7926829268292683,0.5075757575757576,0.4724409448818898,0.346875,0.3301282051282052,0.3662790697674418,0.611111111111111,True,2336340,2016-12-02
11492,0.0015984405458089,0.8333333333333334,0.0015913555992141,0.00158203125,0.5460526315789475,0.8048780487804879,0.5909090909090909,0.5511811023622047,0.309375,0.3012820512820513,0.311046511627907,0.611111111111111,True,2336340,2016-12-03
11529,0.0015984405458089,0.8333333333333334,0.0015717092337917,0.0015625,0.5328947368421053,0.8048780487804879,0.5984848484848485,0.6062992125984252,0.3125,0.3141025641025641,0.2994186046511628,0.611111111111111,True,2336340,2016-12-04
11566,0.0016374269005847,0.8333333333333334,0.0016110019646365,0.001640625,0.5197368421052632,0.7926829268292683,0.5909090909090909,0.5984251968503937,0.315625,0.3108974358974359,0.3139534883720931,0.6018518518518519,True,2336340,2016-12-05
11603,0.0016764132553606,0.8205128205128206,0.0016306483300589,0.00166015625,0.5131578947368421,0.7926829268292683,0.5530303030303031,0.5511811023622047,0.35625,0.3461538461538462,0.3488372093023256,0.6018518518518519,True,2336340,2016-12-06
11640,0.0016569200779727,0.8205128205128206,0.0015324165029469,0.00158203125,0.5,0.7926829268292683,0.5303030303030303,0.4881889763779528,0.365625,0.3557692307692308,0.3575581395348837,0.611111111111111,True,2336340,2016-12-07
11677,0.001578947368421,0.8205128205128206,0.0015324165029469,0.00154296875,0.5526315789473685,0.7926829268292683,0.5757575757575758,0.5275590551181103,0.3375,0.3237179487179487,0.3430232558139535,0.611111111111111,True,2336340,2016-12-08
11714,0.001578947368421,0.8205128205128206,0.0015717092337917,0.00158203125,0.611842105263158,0.7926829268292683,0.6439393939393939,0.6299212598425197,0.265625,0.2403846153846154,0.2936046511627907,0.6018518518518519,True,2336340,2016-12-09
11751,0.001578947368421,0.8333333333333334,0.0015520628683693,0.0015625,0.6776315789473685,0.7926829268292683,0.7348484848484849,0.7086614173228347,0.196875,0.1602564102564102,0.2238372093023256,0.611111111111111,True,2336340,2016-12-10
11788,0.0015594541910331,0.8333333333333334,0.0015324165029469,0.00154296875,0.6973684210526316,0.7926829268292683,0.7651515151515151,0.7716535433070867,0.175,0.1474358974358974,0.188953488372093,0.611111111111111,True,2336340,2016-12-11
11825,0.0015399610136452,0.8333333333333334,0.0015324165029469,0.00154296875,0.6644736842105263,0.8048780487804879,0.7348484848484849,0.7244094488188976,0.225,0.1987179487179487,0.2587209302325581,0.611111111111111,True,2336340,2016-12-12
11862,0.0015399610136452,0.8333333333333334,0.0015127701375245,0.0015234375,0.6052631578947368,0.7926829268292683,0.6742424242424243,0.6614173228346457,0.290625,0.2756410256410256,0.2965116279069767,0.611111111111111,True,2336340,2016-12-13
11899,0.0015594541910331,0.8333333333333334,0.0015520628683693,0.0015625,0.5657894736842105,0.7926829268292683,0.6287878787878789,0.6377952755905512,0.328125,0.3237179487179487,0.3255813953488372,0.6018518518518519,True,2336340,2016-12-14
11936,0.0015399610136452,0.8333333333333334,0.0015324165029469,0.00154296875,0.5986842105263158,0.7926829268292683,0.6515151515151515,0.6377952755905512,0.275,0.2564102564102564,0.2994186046511628,0.611111111111111,True,2336340,2016-12-15
11973,0.0015204678362573,0.8461538461538461,0.0014734774066797,0.00150390625,0.6776315789473685,0.8048780487804879,0.7348484848484849,0.7086614173228347,0.209375,0.1858974358974359,0.2325581395348837,0.6203703703703703,True,2336340,2016-12-16
12010,0.0015009746588693,0.8461538461538461,0.0014931237721021,0.001484375,0.6710526315789473,0.8048780487804879,0.7575757575757576,0.7637795275590551,0.209375,0.1923076923076923,0.2296511627906977,0.611111111111111,True,2336340,2016-12-17
12047,0.0015204678362573,0.8461538461538461,0.0015127701375245,0.00150390625,0.638157894736842,0.8048780487804879,0.7045454545454546,0.6929133858267718,0.290625,0.2532051282051282,0.3081395348837209,0.611111111111111,True,2336340,2016-12-18
12084,0.0015204678362573,0.8461538461538461,0.0015127701375245,0.0015234375,0.6052631578947368,0.8048780487804879,0.6818181818181819,0.6929133858267718,0.28125,0.2692307692307693,0.2906976744186046,0.611111111111111,True,2336340,2016-12-19
12121,0.0015204678362573,0.8461538461538461,0.0015127701375245,0.00150390625,0.631578947368421,0.8048780487804879,0.6893939393939394,0.6929133858267718,0.26875,0.2628205128205128,0.2616279069767442,0.611111111111111,True,2336340,2016-12-20
12158,0.0015204678362573,0.8461538461538461,0.0015127701375245,0.00150390625,0.6447368421052633,0.8048780487804879,0.7196969696969697,0.6929133858267718,0.23125,0.1955128205128205,0.2470930232558139,0.611111111111111,True,2336340,2016-12-21
12195,0.0015009746588693,0.8461538461538461,0.0014734774066797,0.001484375,0.638157894736842,0.8048780487804879,0.7121212121212122,0.7165354330708662,0.26875,0.2467948717948718,0.2848837209302325,0.6203703703703703,True,2336340,2016-12-22
12232,0.0015009746588693,0.8461538461538461,0.0014734774066797,0.001484375,0.638157894736842,0.8048780487804879,0.7121212121212122,0.7244094488188976,0.265625,0.2403846153846154,0.2761627906976744,0.6203703703703703,True,2336340,2016-12-23
12269,0.0015204678362573,0.8461538461538461,0.0014931237721021,0.00150390625,0.6052631578947368,0.8048780487804879,0.6818181818181819,0.6850393700787402,0.30625,0.2852564102564103,0.3255813953488372,0.611111111111111,True,2336340,2016-12-24
12306,0.0015204678362573,0.8461538461538461,0.0015324165029469,0.0015234375,0.5855263157894738,0.8048780487804879,0.6590909090909091,0.6535433070866142,0.33125,0.3012820512820513,0.3546511627906977,0.611111111111111,True,2336340,2016-12-25
12343,0.0015204678362573,0.8461538461538461,0.0015127701375245,0.0015234375,0.5526315789473685,0.8048780487804879,0.6287878787878789,0.6456692913385826,0.3625,0.3557692307692308,0.3488372093023256,0.611111111111111,True,2336340,2016-12-26
12380,0.0015399610136452,0.8461538461538461,0.0015324165029469,0.0015234375,0.5460526315789475,0.8048780487804879,0.6060606060606061,0.6141732283464567,0.390625,0.375,0.4011627906976744,0.611111111111111,True,2336340,2016-12-27
12417,0.0015399610136452,0.8461538461538461,0.0015324165029469,0.0015234375,0.5526315789473685,0.8048780487804879,0.5984848484848485,0.5984251968503937,0.396875,0.3846153846153846,0.3895348837209302,0.611111111111111,True,2336340,2016-12-28
12454,0.0015594541910331,0.8205128205128206,0.0014931237721021,0.0015234375,0.5460526315789475,0.7926829268292683,0.5984848484848485,0.5984251968503937,0.396875,0.3653846153846154,0.3866279069767442,0.611111111111111,True,2336340,2016-12-29
12491,0.0015594541910331,0.8205128205128206,0.0015324165029469,0.00154296875,0.5855263157894738,0.7926829268292683,0.6212121212121212,0.5748031496062992,0.303125,0.2820512820512821,0.3313953488372093,0.611111111111111,True,2336340,2016-12-30
12528,0.0015594541910331,0.8461538461538461,0.0015127701375245,0.0015234375,0.631578947368421,0.8048780487804879,0.6969696969696969,0.6771653543307087,0.240625,0.2243589743589743,0.2616279069767442,0.611111111111111,True,2336340,2016-12-31
12565,0.0015009746588693,0.8333333333333334,0.0014931237721021,0.001484375,0.625,0.8048780487804879,0.7121212121212122,0.7165354330708662,0.25625,0.25,0.2645348837209302,0.611111111111111,True,2336340,2017-01-01
12602,0.0015399610136452,0.8205128205128206,0.0013163064833005,0.00150390625,0.5986842105263158,0.7804878048780489,0.6666666666666667,0.6771653543307087,0.3125,0.2916666666666667,0.3255813953488372,0.6018518518518519,True,2336340,2017-01-02
12639,0.0013645224171539,0.782051282051282,0.001237721021611,0.0012890625,0.5789473684210527,0.7560975609756099,0.5909090909090909,0.5826771653543308,0.38125,0.358974358974359,0.3808139534883721,0.5925925925925926,True,2336340,2017-01-03
12676,0.0014814814814814,0.7948717948717949,0.0013555992141453,0.00142578125,0.5328947368421053,0.7804878048780489,0.5833333333333334,0.5748031496062992,0.365625,0.3429487179487179,0.3575581395348837,0.5925925925925926,True,2336340,2017-01-04
12713,0.0014230019493177,0.8205128205128206,0.0013752455795677,0.00138671875,0.5723684210526315,0.7804878048780489,0.6439393939393939,0.6377952755905512,0.30625,0.2756410256410256,0.311046511627907,0.6018518518518519,True,2336340,2017-01-05
12750,0.0013840155945419,0.8205128205128206,0.0013555992141453,0.00138671875,0.618421052631579,0.7804878048780489,0.6666666666666667,0.6692913385826772,0.2875,0.2692307692307693,0.2877906976744186,0.6018518518518519,True,2336340,2017-01-06
12787,0.001345029239766,0.8205128205128206,0.0013163064833005,0.001328125,0.6644736842105263,0.7804878048780489,0.7272727272727273,0.7322834645669293,0.23125,0.1923076923076923,0.2441860465116279,0.6018518518518519,True,2336340,2017-01-07
12824,0.0013060428849902,0.8205128205128206,0.0012966601178781,0.0012890625,0.7236842105263158,0.7926829268292683,0.8030303030303031,0.7952755905511811,0.159375,0.1378205128205128,0.1773255813953488,0.6018518518518519,True,2336340,2017-01-08
12861,0.001345029239766,0.8333333333333334,0.0012966601178781,0.00130859375,0.7236842105263158,0.7926829268292683,0.8257575757575758,0.8503937007874017,0.159375,0.141025641025641,0.186046511627907,0.611111111111111,True,2336340,2017-01-09
